,,,,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Boiler,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Furnace,Electric Baseboard,Electric Baseboard,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,Air Source Heat Pump,,,,,,,,,,,,,
Location,Location Name,Vintage,Heating Fuel,Gas, Hot Water, Forced Draft, 80% AFUE,Gas, Hot Water, Forced Draft, 76% AFUE,Gas, Hot Water, Forced Draft, 72% AFUE,Propane, Hot Water, Forced Draft, 80% AFUE,Propane, Hot Water, Forced Draft, 76% AFUE,Propane, Hot Water, Forced Draft, 72% AFUE,Oil, Hot Water, Condensing, 90% AFUE,Oil, Hot Water, Forced Draft, 80% AFUE,Oil, Hot Water, Forced Draft, 76% AFUE,Electric, Hot Water, 100% AFUE,None,Gas, 96% AFUE,Gas, 92.5% AFUE,Gas, 80% AFUE,Gas, 76% AFUE,Gas, 60% AFUE,Propane, 96% AFUE,Propane, 92% AFUE,Propane, 80% AFUE,Propane, 76% AFUE,Propane, 60% AFUE,Oil, 95% AFUE,Oil, 90% AFUE,Oil, 80% AFUE,Oil, 76% AFUE,Gas, Wall or Floor, 68% AFUE,Gas, Wall or Floor, 60% AFUE,Propane, Wall or Floor, 68% AFUE,Propane, Wall or Floor, 60% AFUE,Oil, Wall or Floor, 68% AFUE,Oil, Wall or Floor, 60% AFUE,Electric, 100% AFUE,None,100% Efficiency,None,SEER 15, 8.5 HSPF,SEER 13, 7.7 HSPF,SEER 10, 6.2 HSPF,SEER 8, 6.0 HSPF,None,Check Sum,Source,,,,,,,,,,,
CR03,Mountain North,1980s,Natural Gas,0.019946583052283,7.28647779793594E-03,1.31207414834447E-02,0,0,0,0,0,0,0,0.959646197666336,0,0.190855962344131,0.342483874465603,0.317858274776957,9.84314070889732E-02,0,0,0,0,0,0,0,0,0,5.95065996709905E-03,4.06601902419794E-03,0,0,0,0,0,4.03538023330382E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000063,46696,,,,,,,,
CR04,New England,1980s,Natural Gas,0.166315380972132,6.07549337012884E-02,0.109401249965277,0,0,0,0,0,0,0,0.663528435361303,0,0.117640150101982,0.211100842251894,0.195922069694084,6.06713322574498E-02,0,0,0,0,0,0,0,0,0,4.64531358325659E-02,3.17409052228106E-02,0,0,0,0,0,0.336471564639214,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999484,74349,,,,,,,,
CR05,Great Lakes,1980s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.195953199603396,0.351630675771583,0.326347394118366,0.101060238955337,0,0,0,0,0,0,0,0,0,1.48569231025444E-02,1.01515684495481E-02,0,0,0,0,0,-7.74935671188359E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000077,54087,,,,,,,,
CR06,Pacific Northwest,1980s,Natural Gas,3.75371271479688E-02,1.37122956270281E-02,2.46916948155348E-02,0,0,0,0,0,0,0,0.924058882409468,0,0.173461059599056,0.311269373147882,0.288888188076218,8.94602189094479E-02,0,0,0,0,0,0,0,0,0,3.62267273480345E-02,2.47533153290472E-02,0,0,0,0,0,7.59411175903142E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000022,12756,,,,,,,,
CR07,Mid Atlantic,1980s,Natural Gas,0.110910756489248,4.05156493517161E-02,7.29564236548346E-02,0,0,0,0,0,0,0,0.775617170504202,0,0.149120909955451,0.26759188645777,0.248351241373032,7.69071126362664E-02,0,0,0,0,0,0,0,0,0,1.99882640672284E-02,1.36577560148615E-02,0,0,0,0,0,0.224382829495391,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000041,12756,,,,,,,,
CR08,Zone 4A,1980s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.194372259473606,0.348793737934805,0.323714440470972,0.100244890251595,0,0,0,0,0,0,0,0,0,1.95300252701758E-02,1.33446465989744E-02,0,0,0,0,0,-1.27009514017118E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000013,0,,,,,,,,
CR09,Southeast,1980s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.184435468512131,0.330962538812483,0.307165357104436,9.51201233631322E-02,0,0,0,0,0,0,0,0,0,4.89021934571119E-02,3.34143187513634E-02,0,0,0,0,0,-6.57474075183018E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000066,15900,,,,,,,,
CR10,Southwest,1980s,Natural Gas,2.43574062366587E-02,8.89774951897869E-03,1.60221542507183E-02,0,0,0,0,0,0,0,0.950722689993644,0,0.17501123404756,0.314051103122155,0.291469903469087,9.02597006250073E-02,0,0,0,0,0,0,0,0,0,4.74848706866965E-02,3.24458780439795E-02,0,0,0,0,0,4.92773100055144E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000084,27838,,,,,,,,
CR11,California,1980s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0,0.193678465789591,0.347548751160157,0.322558971913723,9.98870754487027E-02,0,0,0,0,0,0,0,0,0,0.021580810564351,1.47459251238381E-02,0,0,0,0,0,-3.63709062867201E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000036,19014,,,,,,,,
CR12,Hawaii,1980s,Natural Gas,NaN,NaN,NaN,0,0,0,0,0,0,0,1,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,NaN,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8367,,,,,,,,
CR01,Alaska,1980s,Propane/LPG,0,0,0,0.329528353360568,0.120376558945385,0.216761754360447,0,0,0,0,0.3333333333336,0,0,0,0,0,0,0.066993130335094,0.120216662649353,0.111572730391441,0.034550809957345,0,0,0,0,0,0,0,0,0,0,0,0.666666666666767,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999634,19111,,,,,,,,
CR02,Upper Midwest,1980s,Propane/LPG,0,0,0,7.15506333697863E-03,2.61374141180301E-03,4.70655731340534E-03,0,0,0,0,0.985524637937813,0,0,0,0,0,0,0.198070141553678,0.355429448795211,0.329873024168667,0.102152023421133,0,0,0,0,0,0,0,0,0,0,0,1.44753620613102E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000088,0,,,,,,,,
CR03,Mountain North,1980s,Propane/LPG,0,0,0,0.019946583052283,7.28647779793594E-03,1.31207414834447E-02,0,0,0,0,0.959646197666336,0,0,0,0,0,0,0.190855962344131,0.342483874465603,0.317858274776957,9.84314070889732E-02,0,0,0,0,0,0,5.95065996709905E-03,4.06601902419794E-03,0,0,0,4.03538023330382E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000063,0,,,,,,,,
CR04,New England,1980s,Propane/LPG,0,0,0,0.166315380972132,6.07549337012884E-02,0.109401249965277,0,0,0,0,0.663528435361303,0,0,0,0,0,0,0.117640150101982,0.211100842251894,0.195922069694084,6.06713322574498E-02,0,0,0,0,0,0,4.64531358325659E-02,3.17409052228106E-02,0,0,0,0.336471564639214,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999484,0,,,,,,,,
CR05,Great Lakes,1980s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.195953199603396,0.351630675771583,0.326347394118366,0.101060238955337,0,0,0,0,0,0,1.48569231025444E-02,1.01515684495481E-02,0,0,0,-7.74935671188359E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000077,0,,,,,,,,
CR06,Pacific Northwest,1980s,Propane/LPG,0,0,0,3.75371271479688E-02,1.37122956270281E-02,2.46916948155348E-02,0,0,0,0,0.924058882409468,0,0,0,0,0,0,0.173461059599056,0.311269373147882,0.288888188076218,8.94602189094479E-02,0,0,0,0,0,0,3.62267273480345E-02,2.47533153290472E-02,0,0,0,7.59411175903142E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000022,0,,,,,,,,
CR07,Mid Atlantic,1980s,Propane/LPG,0,0,0,0.110910756489248,4.05156493517161E-02,7.29564236548346E-02,0,0,0,0,0.775617170504202,0,0,0,0,0,0,0.149120909955451,0.26759188645777,0.248351241373032,7.69071126362664E-02,0,0,0,0,0,0,1.99882640672284E-02,1.36577560148615E-02,0,0,0,0.224382829495391,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000041,26365,,,,,,,,
CR08,Zone 4A,1980s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.194372259473606,0.348793737934805,0.323714440470972,0.100244890251595,0,0,0,0,0,0,1.95300252701758E-02,1.33446465989744E-02,0,0,0,-1.27009514017118E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000013,0,,,,,,,,
CR09,Southeast,1980s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.184435468512131,0.330962538812483,0.307165357104436,9.51201233631322E-02,0,0,0,0,0,0,4.89021934571119E-02,3.34143187513634E-02,0,0,0,-6.57474075183018E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000066,0,,,,,,,,
CR10,Southwest,1980s,Propane/LPG,0,0,0,2.43574062366587E-02,8.89774951897869E-03,1.60221542507183E-02,0,0,0,0,0.950722689993644,0,0,0,0,0,0,0.17501123404756,0.314051103122155,0.291469903469087,9.02597006250073E-02,0,0,0,0,0,0,4.74848706866965E-02,3.24458780439795E-02,0,0,0,4.92773100055144E-02,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000084,0,,,,,,,,
CR11,California,1980s,Propane/LPG,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.193678465789591,0.347548751160157,0.322558971913723,9.98870754487027E-02,0,0,0,0,0,0,0.021580810564351,1.47459251238381E-02,0,0,0,-3.63709062867201E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000036,0,,,,,,,,
CR12,Hawaii,1980s,Propane/LPG,0,0,0,NaN,NaN,NaN,0,0,0,0,1,0,0,0,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,1980s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48167510353215E-02,0.716430538076072,0.218752710888506,0,0,0,0,NaN,NaN,0,1.00031094518727E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999999,0,,,,,,,,
CR03,Mountain North,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR04,New England,1980s,Fuel Oil,0,0,0,,,,0.179733799784178,0.398366269795889,0.135619828524076,0,0.286280101895857,0,0,0,0,0,0,0,0,0,0,0,1.85557460909595E-02,0.205099807441824,6.26245483631879E-02,0,0,0,0,NaN,NaN,0,0.713719898104029,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000011,7207,,,,,,,,
CR05,Great Lakes,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,8017,,,,,,,,
CR06,Pacific Northwest,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR07,Mid Atlantic,1980s,Fuel Oil,0,0,0,,,,9.53346124396732E-02,0.211301903067942,7.19356281734602E-02,0,0.621427856318924,0,0,0,0,0,0,0,0,0,0,0,4.02789346494421E-02,0.445209893478081,0.135939028191415,0,0,0,0,NaN,NaN,0,0.378572143681062,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000001,0,,,,,,,,
CR08,Zone 4A,1980s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48167510353215E-02,0.716430538076072,0.218752710888506,0,0,0,0,NaN,NaN,0,1.00031094518727E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999999,0,,,,,,,,
CR09,Southeast,1980s,Fuel Oil,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6.48167510353215E-02,0.716430538076072,0.218752710888506,0,0,0,0,NaN,NaN,0,1.00031094518727E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999999,0,,,,,,,,
CR10,Southwest,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR11,California,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR12,Hawaii,1980s,Fuel Oil,0,0,0,,,,NaN,NaN,NaN,0,1,0,0,0,0,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR01,Alaska,1980s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,0,,,,,,,,
CR02,Upper Midwest,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642557245372,0.357442754628,0.357442754628,0.642557245372,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR03,Mountain North,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3460156016326,0.6539843983674,0.653984398367,0.346015601633,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.9999999999996,0,,,,,,,,
CR04,New England,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1,0,,,,,,,,
CR05,Great Lakes,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.646670304584,0.353329695416,0.0491459856192,0.9508540143808,0.020629416095145,0.184193091897466,9.93612018046628E-02,0,0.695816290202726,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000047,0,,,,,,,,
CR06,Pacific Northwest,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360984685021,0.639015314979,0.382870741484,0.617129258516,1.73714528982115E-02,0.15510383838861,0.083669282208409,0,0.743855426504769,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000023,0,,,,,,,,
CR07,Mid Atlantic,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5754401983705,0.4245598016295,2.87931947800312E-02,0.257084715712727,0.138681891137624,0,0.575440198369618,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000088,18526,,,,,,,,
CR08,Zone 4A,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193666405624,0.806333594376,0.0802065710469,0.9197934289531,4.92451634315979E-02,0.439693439292097,0.237188420605959,0,0.273872976670346,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000055,94058,,,,,,,,
CR09,Southeast,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65458582316989,0.34541417683011,0.03628260752494,0.96371739247506,2.09649746714396E-02,0.187189181141841,0.100977413492997,0,0.690868430693722,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000111,39082,,,,,,,,
CR10,Southwest,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337529546959,0.662470453041,0.201387186628,0.798612813372,3.12701773664679E-02,0.27920085700668,0.150612232040268,0,0.538916733586585,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000042,38239,,,,,,,,
CR11,California,1980s,Electricity,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.785631448672,0.214368551328,0.105672542349,0.894327457651,7.37164787235478E-03,6.58189552106593E-02,3.55054058970838E-02,0,0.891303991019902,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.0000000000011,53237,,,,,,,,
CR12,Hawaii,1980s,Electricity,0,0,0,,,,0,0,0,NaN,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NaN,1,NaN,1,NaN,NaN,NaN,NaN,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,53722,,,,,,,,
CR01,Alaska,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,21385,,,,,,,,
CR02,Upper Midwest,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,73502,,,,,,,,
CR03,Mountain North,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,20438,,,,,,,,
CR04,New England,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,35517,,,,,,,,
CR05,Great Lakes,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,5659,,,,,,,,
CR06,Pacific Northwest,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,70820,,,,,,,,
CR07,Mid Atlantic,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,130224,,,,,,,,
CR08,Zone 4A,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,30154,,,,,,,,
CR09,Southeast,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,62000,,,,,,,,
CR10,Southwest,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,12478,,,,,,,,
CR11,California,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,15616,,,,,,,,
CR12,Hawaii,1980s,Other Fuel,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,4336,,,,,,,,
CR01,Alaska,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,14749,,,,,,,,
CR02,Upper Midwest,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,33871,,,,,,,,
CR03,Mountain North,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,12276,,,,,,,,
CR04,New England,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,10998,,,,,,,,
CR05,Great Lakes,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,229541,,,,,,,,
CR06,Pacific Northwest,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,86409,,,,,,,,
CR07,Mid Atlantic,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,193049,,,,,,,,
CR08,Zone 4A,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,313329,,,,,,,,
CR09,Southeast,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,203816,,,,,,,,
CR10,Southwest,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,84935,,,,,,,,
CR11,California,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,99171,,,,,,,,
CR12,Hawaii,1980s,None,0,0,0,,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0,102068,,,,,,,,
CR01,Alaska,1990s,Natural Gas,0.1700671961849,1.37892321230999E-02,0,0,0,0,0,0,0,0,0.816143571692,1.19026480438217E-03,0.035329860017132,0.774708353383991,4.91509348633109E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183856428308164,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999836,102656,,,,,,,,
CR02,Upper Midwest,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,0.102113215918548,0.422094635700056,0.474580345626795,1.21180275439978E-03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01949568179316E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999798,124095,,,,,,,,
CR03,Mountain North,1990s,Natural Gas,0.139093401635175,1.12778433758249E-02,0,0,0,0,0,0,0,0,0.849628754989,1.24155466992341E-03,4.89624435526768E-02,0.705281597274281,2.11418061160635E-02,0,0,0,0,0,0,0,0,0,0,5.11009473632889E-02,2.19004060128382E-02,0,0,0,0,0,0.150371245010928,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,1.00000000000007,82123,,,,,,,,
CR04,New England,1990s,Natural Gas,0.39335750700655,3.18938519194497E-02,0,0,0,0,0,0,0,0,0.574748641074,4.48724410177904E-02,0.168052947027449,0.25130229634361,9.50654081105452E-03,0,0,0,0,0,0,0,0,0,0,7.07100911117292E-02,3.03043247621698E-02,0,0,0,0,0,0.425251358926196,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999804,120519,,,,,,,,
CR05,Great Lakes,1990s,Natural Gas,0,0,0,0,0,0,0,0,0,0,1,1.27209993678049E-02,0.211965483335997,0.764397254486858,1.09162628091391E-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01283434364541E-13,0,1,0,0,0,0,1,1,Type from RECS, Age from RECS, Eff for Age from HES,,0.999999999999799,225440,,,,,,,,
