Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014000	3.0	0.136191208156	0.0645752416396	0.235004541929	0.170672647634	0.35180310418	0.0237501590866	0.000320153390504	0.000329045122613	0.00155572051358	0.0157981783488	32.5873532441
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014100	3.0	0.153061648611	0.0512842050313	0.224708634086	0.102799116029	0.294888739417	0.0168648981045	0.0	0.0	0.0017117299943	0.154681028728	20.8122871699
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014200	3.0	0.0051162515494	0.0202631513624	0.267997519421	0.174758298326	0.508137755017	1.76965992299e-05	0.00220592470273	0.000680422762969	0.0	0.0208229802588	17.6140943018
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014300	3.0	0.0119223373327	0.00758431670363	0.138992605269	0.0704036775575	0.308593223112	0.260550609715	0.177540853439	0.00470556777477	0.00401804382592	0.0156887652699	4.12480811532
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014402	3.0	0.0672783993679	0.00711975039659	0.175818138348	0.11780109935	0.527245940552	0.0961394700984	0.00157565882685	0.00411341060376	0.00258992191561	0.000318210541199	12.5504749274
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014403	3.0	0.00694940690687	0.0110470617643	0.128505784179	0.124121214234	0.467821894767	0.0531340615953	0.00748668730693	0.182751714552	0.016028860943	0.00215331375159	5.64015842672
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014404	3.0	0.00317332607672	0.0091421765032	0.256418442543	0.127912085398	0.565365184455	0.000238512055688	0.00171761984888	0.00331269843554	0.0182111611581	0.014508793526	1.99532006452
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014501	3.0	0.0	0.0	0.0	0.0	0.0	0.997014040419	0.00182051115672	0.000981370825731	9.82294331454e-05	8.58481658984e-05	0.743983456561
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014502	3.0	0.088972780475	0.0550203412227	0.114631962727	0.0477794062798	0.305788100772	0.171253868663	0.0406478470075	0.133378556804	0.030825903394	0.0117012326548	9.04907978926
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014702	3.0	0.0	0.0	0.0	0.0112484263098	0.935603470202	0.0531481034882	0.0	0.0	0.0	0.0	2.37851554874
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014703	3.0	0.0837159224153	0.0688531253034	0.107974604666	0.13711565001	0.492714053024	0.000157771684983	1.66190012378e-16	0.0369418655961	0.0637847632867	0.00874224401316	56.1754707451
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014705	3.0	0.117149896804	0.0201306592198	0.262697949479	0.151456501962	0.297432591486	0.00714624184216	0.000135409897887	0.000141891996881	0.0022043300094	0.141504527303	17.6595465859
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014706	3.0	0.143100959022	0.0161859633796	0.00390533345793	5.1971374451e-05	0.0331493964294	0.00320962390411	0.651720300061	0.0512815014859	0.023957109333	0.0734378415525	1.8393058179
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014803	3.0	0.331100877236	0.0162462594727	0.244426298244	0.0509232602892	0.357303304758	0.0	0.0	0.0	0.0	0.0	0.538636132729
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014805	3.0	0.082310550336	0.0579127036002	0.0382126171246	0.0252753150599	0.796288813879	0.0	0.0	0.0	0.0	0.0	0.615985211683
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014807	3.0	0.114121834054	0.14317669638	0.110942233393	0.0216615898023	0.515390322823	1.81523400073e-05	0.0176126918766	0.0476917423585	0.0163459633926	0.0130387735803	6.2952297015
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014808	3.0	0.0591404150955	0.191994336097	0.272262599561	0.0760980762634	0.400504572983	0.0	0.0	0.0	0.0	0.0	4.94425977928
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014809	3.0	0.060826794664	0.0153865745167	0.0962478300669	0.067512045601	0.760026755151	0.0	0.0	0.0	0.0	0.0	6.28368017715
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014810	3.0	0.148310978301	0.0563873921635	0.0947066205811	0.0523695013071	0.648225507648	0.0	0.0	0.0	0.0	0.0	6.71279609418
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014903	3.0	0.123786793351	0.228396623759	0.293969590115	0.0391622391417	0.10853385657	2.95982512464e-05	0.000227033984994	1.05810472273e-148	0.00244598598159	0.203448278845	1.40418111689
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014904	3.0	0.237102238246	0.049981230498	0.327374983069	0.141529106344	0.244012441843	0.0	0.0	0.0	0.0	0.0	1.22529941369
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014906	3.0	0.192625444675	4.96386108886e-05	0.000327913259418	0.00958697591354	0.797410027542	0.0	0.0	0.0	0.0	0.0	0.646650684529
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014907	3.0	0.103979278157	0.00670539236055	0.0531383844084	0.0102271605607	0.825949784514	0.0	0.0	0.0	0.0	0.0	1.15167117738
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014908	3.0	0.148427738975	0.0384396146624	0.358636884147	0.0078165127964	0.221280483953	0.036108326832	0.0367949428014	0.0339002525836	0.060880884304	0.0577143589449	1.57868192833
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030014909	3.0	0.133884829627	0.0262029841846	0.234339645149	0.115040677572	0.343426102075	4.78538584518e-05	0.000500082734214	9.37177520305e-05	0.00173996664234	0.144724140406	8.78077497139
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015000	3.0	7.64273487538e-110	2.65980226659e-108	1.87334396471e-106	0.00755243773403	0.628184490684	0.364251164814	6.98530379971e-06	4.9214640407e-06	4.33671917971e-45	7.16692853151e-43	3.91091353121
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015100	3.0	0.0290679186322	0.0872373581398	0.22221993574	0.0441315535736	0.227890049396	7.61514038337e-240	0.389453184519	0.0	0.0	0.0	29.1382958576
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015200	3.0	0.0526125737719	0.07979184358	0.16483634377	0.0767927836619	0.190793731791	0.0329844449918	0.0423918783923	0.084359919625	0.113858442644	0.161578037772	83.0534248248
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015400	3.0	0.307197937134	0.0508585481119	0.00203252834002	0.00447088919174	0.0188042286596	0.268508536216	0.0928811400597	0.208508567333	0.0134187379378	0.0333188870166	26.3859395735
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015502	3.0	0.191581959443	0.315759834511	0.0191192904124	0.047240534986	0.280447956243	0.0376513362315	0.0419347904998	0.000249267189874	0.0165116959019	0.0495033345818	19.5111519034
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015600	3.0	0.0686368302959	0.28197750968	0.0628314261248	0.0381899801134	0.143801727858	0.309892894185	0.0337808371027	0.0159173870506	0.0117361711905	0.033235236399	18.2120026364
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015802	3.0	0.0746445193519	0.121749294183	0.269618456645	0.0982135727977	0.353368750121	0.012618356323	0.00951190223993	0.056006202926	0.00117437092428	0.00309457448834	53.6830380727
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030015900	3.0	0.0384271781983	0.0661368724437	0.253980473848	0.0781543873351	0.244640998099	0.0741988557014	0.0929122661228	0.111037236925	0.0259648414683	0.014546889858	54.8772816569
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016000	3.0	0.106198328395	0.088853619452	0.255783890939	0.0303464182246	0.23213211852	0.00349887645276	0.0748126796806	0.201070125989	0.00206488093078	0.0052390614166	12.3119842097
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016100	3.0	0.084765829494	0.116967110497	0.177588307009	0.0316488751148	0.558509013555	0.0125872780859	0.017933586244	0.0	0.0	0.0	4.19571897651
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016200	3.0	0.028677384363	0.154045256652	0.419309483992	0.0119257004509	0.386042174542	0.0	0.0	0.0	0.0	0.0	2.88918867372
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016301	3.0	0.0478038092526	0.103994187468	0.127475756143	0.00940343716254	0.310255731283	0.0320900197072	0.0481397405072	0.0207765493152	0.0107510117923	0.289309757369	39.4462900047
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016302	3.0	0.160794279413	0.17939290747	0.178833524079	0.0495716064431	0.431407682595	0.0	0.0	0.0	0.0	0.0	7.54535076713
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016305	3.0	0.00439312389975	0.194194646056	0.223084928483	0.022855005425	0.317973533718	0.00209117917073	0.000774591291395	0.19268367813	0.000877335476304	0.04107197835	28.6250300658
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016401	3.0	0.0943595714076	0.0613860225148	0.0501799249827	0.00921684568822	0.784857635407	0.0	0.0	0.0	0.0	0.0	3.45304264717
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016404	3.0	0.0807612619443	0.0221966394171	0.0291178406682	0.0107273972537	0.391515382197	0.0997945873123	0.0539798702442	0.209616071163	0.0611602754043	0.0411306743952	10.1535936823
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016601	3.0	0.16984357977	0.167283842637	0.124610430491	0.0284662493383	0.509795897764	0.0	0.0	0.0	0.0	0.0	3.57992877549
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016602	3.0	0.0898012842431	0.0505027863973	0.0293130870579	0.0234031115852	0.806979730716	0.0	0.0	0.0	0.0	0.0	2.61895270269
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016604	3.0	0.0665507688553	0.0609118347206	0.0496198054989	0.0123607468469	0.54544831141	0.0318345376348	0.0173436952002	0.022580508702	0.0150381910612	0.17831160007	15.1021492477
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016608	3.0	0.137489233413	0.058464922817	0.0111029578573	0.00583553110406	0.787107354808	0.0	0.0	0.0	0.0	0.0	1.69884283487
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016801	3.0	0.0547742859193	0.156869434643	0.261053905572	0.0258924195062	0.317682479858	0.0394536010857	0.00842248520713	0.0870313572008	0.0147515732262	0.0340684577811	7.73068031718
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016804	3.0	0.689922338408	0.0875233518029	0.00684386998044	0.000379402704007	0.215331037104	0.0	0.0	0.0	0.0	0.0	2.39714012082
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016901	3.0	0.0929742444657	0.0209523377358	0.0520024652452	0.063274203248	0.770796749305	0.0	0.0	0.0	0.0	0.0	6.25280390151
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000030016904	3.0	0.150294438489	0.181469100705	0.248832959074	0.0421065252416	0.37729697649	0.0	0.0	0.0	0.0	0.0	4.1896764515
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050101	5.0	0.117018039381	0.0925216718591	0.133123237086	0.0826412080885	0.358757598733	0.0458637489727	0.0088015864193	0.0559395201979	0.0754864833336	0.0298469059275	20.6259269472
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050103	5.0	0.0656627981152	0.08752320253	0.0224268536733	0.016694729448	0.132211880527	0.15118350913	0.200465639081	0.17310674322	0.0681729315208	0.0825517127548	14.1323847237
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050104	5.0	0.0906482295932	0.115050420699	0.138207263421	0.0670092887296	0.386173796721	0.107233059896	0.0164024563732	0.0170876304564	0.0169499004255	0.0452379536847	45.5318152237
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050105	5.0	0.0821076818184	0.110121599857	0.329525451383	0.1600049826	0.31824028434	0.0	0.0	0.0	0.0	0.0	1.57141800485
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050200	5.0	0.187265556746	0.133742133183	0.139556795583	0.0607238396551	0.234844442755	0.10640374606	0.00244986742043	0.123766931322	0.00713270157985	0.00411398569553	2.24244345963
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050301	5.0	0.0358546681293	0.0708843252724	0.0690586914644	0.0461725117737	0.151025059894	0.344783815182	0.0922661389016	0.116361820362	0.0190598683353	0.0545331006846	24.6206123462
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050302	5.0	0.0801814675304	0.229224375225	0.21245635528	0.0962412496958	0.381896552269	0.0	0.0	0.0	0.0	0.0	0.596717676014
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050401	5.0	0.0436014774479	0.0592280836736	0.120134667341	0.0553432984412	0.312587711718	0.0717441620587	0.131553752556	0.139631817693	0.0158606137775	0.0503144152925	14.8676406351
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050403	5.0	0.0537115475581	0.0925772907105	0.0859569021364	0.0527916839602	0.326370480106	0.134083754372	0.0954256421802	0.094022855497	0.0234564052479	0.0416034382312	33.0969562166
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050405	5.0	0.0529537271986	0.0678510286722	0.128779871108	0.0695412814221	0.276930539101	0.0734227053773	0.083960596107	0.161613100251	0.0294148912377	0.0555322595248	31.902772472
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050406	5.0	0.126681343807	0.143819536979	0.0603809011355	0.0353771202372	0.187501964568	0.214565761545	0.118833788208	0.0735371643816	0.00594217015	0.0333602489894	20.3391229327
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050407	5.0	0.123735254094	0.07802776373	0.11750779386	0.0737495234308	0.263181096159	0.0398341535005	0.0577411021183	0.155993794804	0.0211288815442	0.0691006367594	0.195231398522
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050408	5.0	0.0607761015308	0.123403883347	0.10192683993	0.0931695124282	0.291064118457	0.152641912996	0.0493864802555	0.063988692545	0.0255332470057	0.0381092115053	1.42827427483
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050501	5.0	0.0835062443221	0.204675729496	0.177446691161	0.116381012756	0.417990322265	0.0	0.0	0.0	0.0	0.0	7.94201254628
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050503	5.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050050601	5.0	0.0432752668335	0.0600893964205	0.142469658171	0.0783138916383	0.259032419725	0.130201414325	0.0291524161744	0.0418825793256	0.0641517408161	0.151431216571	0.46782398406
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051701	5.0	0.0894992449481	0.108388964215	0.262665589416	0.128367548046	0.325904684675	0.00362908458994	0.0168165524027	0.0444378592031	0.00581743862619	0.0144730338781	23.2488042937
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051702	5.0	0.066547697665	0.113139170626	0.131975226568	0.0750604437653	0.402178625492	0.0731663032532	0.034115394356	0.0502999613498	0.0394867721693	0.0140304047555	8.59023334431
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051801	5.0	0.119831399453	0.114228468704	0.18218590535	0.126293488602	0.374002248976	0.054251597758	0.00980875345196	0.0190021760838	2.93018396198e-06	0.000393031437647	23.8638849696
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051802	5.0	0.142208144018	0.1256969975	0.108225160257	0.0759804362426	0.189303582356	0.175996644885	0.0377830420106	0.0832798941283	0.0369743961445	0.0245517024575	34.6950955277
1950s	Electricity	USA_DE_Wilmington-New.Castle.County.AP.724089_TMY3.epw	G1000050051900	5.0	0.047794512206	0.112399718377	0.119091128227	0.0721883109822	0.257745812018	0.119823600319	0.0762607233029	0.0763202299419	0.0635109101921	0.0548650544336	7.90566438886
1950s	Electricity	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1000050051702	5.0	0.066547697665	0.113139170626	0.131975226568	0.0750604437653	0.402178625492	0.0731663032532	0.034115394356	0.0502999613498	0.0394867721693	0.0140304047555	5.75541120021
1950s	Electricity	USA_MD_Baltimore-Washington.Intl.AP.724060_TMY3.epw	G1000050051900	5.0	0.047794512206	0.112399718377	0.119091128227	0.0721883109822	0.257745812018	0.119823600319	0.0762607233029	0.0763202299419	0.0635109101921	0.0548650544336	22.5517275418
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000010042900	1.0	0.576196639529	0.0261244872205	0.0264309107236	0.0293739233967	0.140627719414	0.0587963608805	0.101646218072	0.0381189066185	0.0010247574139	0.00166007673076	1.2319478644
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000010043000	1.0	0.0842783461722	0.0960960838012	0.208341330595	0.0853244457517	0.309203612274	0.00791688298377	0.0375887804402	0.0258022610662	0.0496636960114	0.0957845609044	0.25854281483
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000010043100	1.0	0.188976092875	0.0427112158296	0.0783165482934	0.0363809485453	0.200431040127	0.0941946325032	0.0323091107368	0.0587570193065	0.0975211560039	0.17040223578	1.62077338918
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050101	5.0	0.117018039381	0.0925216718591	0.133123237086	0.0826412080885	0.358757598733	0.0458637489727	0.0088015864193	0.0559395201979	0.0754864833336	0.0298469059275	1.74889270884
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050103	5.0	0.0656627981152	0.08752320253	0.0224268536733	0.016694729448	0.132211880527	0.15118350913	0.200465639081	0.17310674322	0.0681729315208	0.0825517127548	0.0763617854621
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050301	5.0	0.0358546681293	0.0708843252724	0.0690586914644	0.0461725117737	0.151025059894	0.344783815182	0.0922661389016	0.116361820362	0.0190598683353	0.0545331006846	6.30642967876
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050302	5.0	0.0801814675304	0.229224375225	0.21245635528	0.0962412496958	0.381896552269	0.0	0.0	0.0	0.0	0.0	2.49673569133
1950s	Electricity	USA_NJ_Atlantic.City.Intl.AP.724070_TMY3.epw	G1000050050403	5.0	0.0537115475581	0.0925772907105	0.0859569021364	0.0527916839602	0.326370480106	0.134083754372	0.0954256421802	0.094022855497	0.0234564052479	0.0416034382312	11.5604378509
