Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170000904	17.0	0.0198405169664	0.308762052709	0.0259410247941	0.0432897114842	0.602166694046	0.0	0.0	0.0	0.0	0.0	0.00316498911823
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010108	17.0	0.0	0.0	0.0	0.0	0.0	0.088764441055	0.0	0.0	0.0	0.911235558945	0.0010546656008
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010201	17.0	4.10074486048e-322	1.38338380836e-322	1.38338380836e-322	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.071999110318
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010203	17.0	0.0	0.0	0.0	0.0	0.0	4.34283702694e-321	0.0	1.24010477106e-321	0.0	1.0	0.00796610608165
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010303	17.0	0.0	0.0	0.0	0.0267694817132	0.0523286342371	7.77413686365e-106	0.0	0.0	0.0	0.92090188405	0.00408108720628
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170010306	17.0	0.000414031402252	0.0569109283507	0.00572902025161	0.0018523545632	0.935093665432	0.0	0.0	0.0	0.0	0.0	0.0165389677631
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040200	17.0	0.0520140086741	4.19186739228e-35	1.1547909012e-38	1.09280876822e-37	0.112142876811	8.3991159793e-323	0.67641609304	0.000176587887819	1.77430660175e-05	0.15923269052	0.119525692829
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040300	17.0	0.0255922714373	8.69555536681e-322	4.3477776834e-322	0.0	0.974407728563	0.0	0.0	0.0	0.0	0.0	0.022712095771
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040400	17.0	0.41540774699	0.136416718332	0.175378131119	0.00904940604665	0.263747997513	0.0	0.0	0.0	0.0	0.0	0.000940001884433
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040500	17.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00225868565852
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800170040600	17.0	4.32801505757e-321	0.0	4.3477776834e-322	0.000391026123757	0.999608973876	0.0	0.0	0.0	0.0	0.0	0.0114108136619
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800190951100	19.0	0.0194861809386	0.652422959946	0.046806435915	0.006405178331	0.274879244869	0.0	0.0	0.0	0.0	0.0	8.59800656386e-05
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800210973300	21.0	0.1353997201	0.0873707654178	0.0938672883218	0.0791429952007	0.56353671764	0.000829909011048	3.4579542127e-05	0.0398180247666	0.0	0.0	0.0838500988468
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800310959600	31.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010100	35.0	0.0	0.0	0.0	0.0	0.0	1.33494644828e-05	0.090694243975	0.909263434128	2.74532547764e-05	1.51917822824e-06	0.00137152456763
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010200	35.0	0.00113469065626	0.260170577883	0.000677825906953	4.03515862907e-05	0.737976553968	0.0	0.0	0.0	0.0	0.0	0.0162973219681
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010300	35.0	0.0	0.0	0.0	0.0	0.0	0.000203900981691	0.0108300005789	2.53436150989e-15	0.0782337445736	0.910732353866	0.00117307945384
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010400	35.0	0.0	0.0	0.0	0.0	0.0	0.549999999999	0.450000000001	0.0	0.0	0.0	0.00232081139933
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010600	35.0	0.0	0.0	0.0	0.0	0.0	0.548233247107	0.448818726099	0.00283193879764	9.18332659185e-06	0.000106904669959	0.00142699958272
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350010803	35.0	6.77314593884e-320	0.223315065651	1.3547280009e-320	1.3547280009e-320	0.2430549602	1.3547280009e-320	0.0	0.0	0.0	0.533629974148	0.000729442369966
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011000	35.0	0.0	0.0	0.0	0.0	0.0	0.998976290363	0.00100830994254	4.08098223465e-321	1.21821744434e-06	1.41814768888e-05	0.00726380992022
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011200	35.0	0.0	0.0	0.0	0.0	0.0	7.05682359842e-294	3.83655511512e-292	7.08984201782e-321	7.08984201782e-321	1.0	0.00139361957747
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011400	35.0	7.36849504208e-320	0.915801606608	0.0841983933924	2.45550625983e-321	4.9124947166e-320	0.0	0.0	0.0	0.0	0.0	0.00201149676346
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011700	35.0	1.86653060342e-319	1.0	4.27762036169e-320	1.16648898983e-320	1.0888218703e-319	0.0	0.0	0.0	0.0	0.0	0.0012705328975
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350011900	35.0	0.0	0.0	0.0	0.0	0.0	0.339617995169	0.656079191324	1.95936276953e-184	0.0019088719891	0.00239394151789	0.000107002247785
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800350012000	35.0	0.00896861309318	0.287172483126	0.025019940598	0.00985319514175	0.50277808367	0.027091224951	0.13911645942	1.20057951939e-321	5.97819431468e-322	1.79839895086e-321	0.00823142841892
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800390968600	39.0	1.51154791579e-98	0.832228546128	0.0624451995235	9.37175069843e-98	0.105326254349	0.0	0.0	0.0	0.0	0.0	0.00533467855044
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972100	45.0	0.0338242587977	0.0062704522221	0.0701741625527	0.156583519247	0.733147607181	0.0	0.0	0.0	0.0	0.0	0.146146773199
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800450972200	45.0	0.166385615467	0.0306489709125	0.0863431101734	0.158352070169	0.558045469397	0.000184728333991	4.76522646813e-06	1.86287100325e-06	3.16191157411e-08	3.33758301882e-05	0.059153545942
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800630959000	63.0	0.0539861860596	0.00969837372518	0.126308352199	0.123700100524	0.686017946157	7.62366133329e-06	1.72584476843e-06	6.62293522349e-06	1.64989681616e-08	0.00027305239492	0.670480244122
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950100	67.0	0.00382714917336	0.873233162284	0.0692564725584	0.00166175563079	0.052021460353	0.0	0.0	0.0	0.0	0.0	0.0026542079078
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950200	67.0	0.0	0.0	0.0	0.0	0.0	0.0	1.82804288961e-322	0.0	0.0	1.0	0.0270083818558
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950400	67.0	0.0301430352069	0.602677444618	0.0445883886101	0.00728951396784	0.315301617597	0.0	0.0	0.0	0.0	0.0	0.000665668031426
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800670950500	67.0	0.0	0.0	0.0	0.0	0.0	0.4	0.6	0.0	0.0	0.0	0.00321481026128
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730968900	73.0	0.0485500228421	0.0290282828377	0.152792173582	0.167156867657	0.602472653081	0.0	0.0	0.0	0.0	0.0	0.722826728146
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800730969000	73.0	0.0118505712042	0.00519986625929	0.0774907950904	0.132230641928	0.773228125518	0.0	0.0	0.0	0.0	0.0	0.474557718072
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970800	77.0	0.0320560995073	0.00079046614884	0.0533619947818	0.0863425939397	0.827448845622	0.0	0.0	0.0	0.0	0.0	0.305365760844
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770970900	77.0	0.0	0.0	0.0	0.0	0.0	1.4021583029e-320	5.6076450803e-321	1.0	5.6076450803e-321	1.68229352409e-320	0.00176188410711
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971000	77.0	0.00212550437913	0.00701229116843	0.322293167499	0.251243654146	0.415992922236	1.08772543932e-16	1.31400992375e-24	0.00133246057061	1.0843778067e-25	1.5834036812e-24	1.67649582645
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800770971400	77.0	0.0513213415624	0.00962010001673	0.116546294007	0.183846806119	0.63787283618	9.74580123298e-194	8.2755479509e-296	5.36646100001e-199	1.30870701698e-296	0.000792622114231	0.427497253482
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800810974200	81.0	0.0962434948653	0.0235496452622	0.0862971666224	0.117601798267	0.676175992593	4.27381752507e-05	1.17485033364e-05	4.38865497603e-05	2.20802326143e-07	3.33083592059e-05	1.08201850247
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967000	93.0	0.00706737087872	5.47609146917e-05	0.0303357932017	0.054837334195	0.905434612158	2.13622479724e-163	8.55816203216e-165	0.00227012865174	0.0	0.0	0.0100638631429
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800930967200	93.0	0.283614751569	0.0715662520347	0.0639361816919	0.0799615281902	0.427218268571	0.0	0.0	0.0	0.0	0.0737030179433	0.00992641320625
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970100	97.0	0.0	0.0	0.0	0.0	0.0	0.999990156289	5.81066353454e-07	6.19113043532e-06	6.52065826352e-07	2.41944865437e-06	9.04414345894e-05
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970300	97.0	2.29305687819e-27	0.930045317059	0.0699546829408	3.82799313414e-27	4.4567912645e-26	0.0	0.0	0.0	0.0	0.0	0.00132053241178
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800970970400	97.0	0.0141883564946	0.309459357596	0.0543743958529	0.00843907071335	0.496559105687	0.0739695978239	0.000789433795816	0.042048472932	2.03259788452e-06	0.000170176505859	0.00187159553365
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990957800	99.0	0.0112663180277	0.171024175966	0.0868380677619	0.00938134380624	0.721490094438	0.0	0.0	0.0	0.0	0.0	0.00167889652314
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990958000	99.0	0.0	0.0	0.0	0.0	0.0	0.38	0.62	2.70747973921e-321	0.0	5.41990013488e-321	0.00364668324653
1950s	None	USA_ND_Fargo-Hector.Intl.AP.727530_TMY3.epw	G3800990958100	99.0	0.0317587685798	0.321234040781	0.590720671795	0.00931377647875	0.0469727423654	0.0	0.0	0.0	0.0	0.0	0.00236901123872
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800050956500	5.0	0.131093356853	0.0744386514207	0.116989662203	0.162860496127	0.514617833396	0.0	0.0	0.0	0.0	0.0	0.417187713209
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800090952300	9.0	0.0	0.0	0.0	0.0	0.0	0.790812177614	0.0651432054726	0.130776742799	0.00162227089131	0.0116456032226	0.00188684989151
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800090952500	9.0	0.0586423825693	0.0632191055767	0.0945152417394	0.136545823217	0.647077446898	0.0	0.0	0.0	0.0	0.0	0.520883802509
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800130953300	13.0	0.0264476640704	0.231064842811	0.0655149837889	0.225025633979	0.451946875351	0.0	0.0	0.0	0.0	0.0	0.0166891259694
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800190951100	19.0	0.0194861809386	0.652422959946	0.046806435915	0.006405178331	0.274879244869	0.0	0.0	0.0	0.0	0.0	0.0017367973259
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800250962200	25.0	0.0985210244069	0.0984386123156	0.149948607846	0.303756064601	0.349335690831	0.0	0.0	0.0	0.0	0.0	0.142978117217
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800310959600	31.0	0.0934703388681	0.0223620256959	0.159045930568	0.194357412061	0.530091781993	0.0	0.0	0.000585328096036	0.0	8.71827181758e-05	0.00386080947293
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800490955600	49.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.00463733921545
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800530962300	53.0	0.0622313297901	0.0465576428747	0.0468320232254	0.254323038516	0.590055965593	0.0	0.0	0.0	0.0	0.0	0.0590791355079
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800530962400	53.0	0.0	0.0	0.0	0.0	0.0	6.71929278344e-322	1.0	2.67783580046e-321	0.0	0.0	0.00737608644475
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800530962500	53.0	0.0124218921343	0.0258471558784	0.0432690832416	0.393082716892	0.525379151854	0.0	0.0	0.0	0.0	0.0	0.00902431421724
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800550960800	55.0	0.0951577459575	0.115858363137	0.0700774165646	0.17502476405	0.543881710292	0.0	0.0	0.0	0.0	0.0	0.0411066360728
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800550961000	55.0	0.0805731420164	0.135715901878	0.0777834576965	0.137430809651	0.483055760687	0.0	0.0854409280708	0.0	0.0	0.0	0.277671420372
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800610955200	61.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0339317692355
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800650961200	65.0	0.00736032596677	0.102948244949	0.209972257056	0.320156252184	0.250689877566	0.0152746086396	0.0935984336385	3.13169294976e-300	2.89033012234e-299	7.14553835804e-299	0.00628793935094
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800670950400	67.0	0.0301430352069	0.602677444618	0.0445883886101	0.00728951396784	0.315301617597	0.0	0.0	0.0	0.0	0.0	7.08157480241e-06
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800710957600	71.0	0.0	0.0	0.0	0.0	0.0	4.43447526262e-259	4.30592020566e-261	1.0	0.0	2.31469755077e-320	0.00234780639036
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800710957800	71.0	0.157508401142	0.00812381211092	0.076166636269	0.107267895013	0.648488351685	0.0	0.0	0.00244490378087	0.0	0.0	1.03745319534
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800830960200	83.0	0.138081785305	0.0170757436138	0.197906895799	0.199051601936	0.447883973346	0.0	0.0	0.0	0.0	0.0	0.0800120074525
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963500	89.0	0.293789703615	0.00129934930714	0.00124481658357	0.000476258078012	0.0347055602846	4.89124989383e-322	0.668484312132	0.0	0.0	2.53585424812e-110	0.0101281307582
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963700	89.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.110697793449
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800890963900	89.0	0.0109122455528	0.0103093915048	0.0226708332194	0.278033678929	0.678073850794	0.0	0.0	0.0	0.0	0.0	0.00552164477887
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800930967000	93.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3800950951500	95.0	0.0	0.0	0.0	0.0	0.0	0.792781106214	0.123499630394	0.00240286179661	0.0114627445152	0.0698536570803	8.02169601515e-05
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010100	101.0	0.0	0.0	0.0	0.0	0.0	0.0291071291091	0.629703033607	0.20716194682	0.110231633367	0.0237962570969	0.00224306753979
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010200	101.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00566158635655
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010301	101.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0098904436544
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010302	101.0	0.0	0.0	0.0	0.0	0.0	0.284682224737	1.99108455274e-321	1.99108455274e-321	9.93071948141e-322	0.715317775263	0.00496501217308
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010600	101.0	0.0	0.0	0.0	0.0	0.0	0.065229237268	0.364560597465	0.570210165267	1.48423819822e-158	6.33865779826e-158	0.000425819421787
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010700	101.0	0.0	0.0	0.0	0.0	0.0	3.49798477256e-321	1.0	1.07706310793e-321	2.66795448754e-322	2.69265776983e-321	0.0183611744659
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010800	101.0	0.0181427637092	0.0244347903521	0.0095742482657	0.177595938474	0.770252259199	0.0	0.0	0.0	0.0	0.0	0.034508979872
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010010900	101.0	0.0	0.0	0.0	0.0	0.0	0.0	5.48412866884e-321	2.74206433442e-321	0.0	1.0	0.00360451273437
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010011200	101.0	0.0211615095214	0.0151911798897	0.0224393577965	0.156161730516	0.785046222277	0.0	0.0	0.0	0.0	0.0	0.0323907824705
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801010011300	101.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00566760427725
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801030959800	103.0	0.0421897216115	0.0221020200406	0.23641735681	0.0210383469708	0.678252554567	0.0	0.0	0.0	0.0	0.0	0.00130639770808
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801030960000	103.0	0.105815487515	0.0190266155045	0.155391645459	0.0149497167414	0.69948236495	0.0	0.0	0.0	0.0	0.00533416983064	0.0331792939191
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953500	105.0	0.0457338102787	0.0436873693543	0.0598450277207	0.353884707883	0.432555235568	0.0	0.0	0.0	0.0	0.0642938491951	0.0526023452536
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953600	105.0	0.0112279599775	0.00459587917425	0.0113429929407	0.271435399731	0.701397768176	0.0	0.0	0.0	0.0	0.0	0.00808154106213
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953700	105.0	0.0128869953982	0.00772910599467	0.00299081767165	0.478157222605	0.498235858331	0.0	0.0	0.0	0.0	0.0	0.0212526248606
1950s	None	USA_ND_Minot.Intl.AP.727676_TMY3.epw	G3801050953800	105.0	0.267327433775	0.0518601600325	0.0213056097307	0.180770823568	0.478735972895	0.0	0.0	0.0	0.0	0.0	0.474437703704
1950s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800210973300	21.0	0.1353997201	0.0873707654178	0.0938672883218	0.0791429952007	0.56353671764	0.000829909011048	3.4579542127e-05	0.0398180247666	0.0	0.0	0.194220228957
1950s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800210973400	21.0	0.0839477743805	0.0464982140982	0.107420477509	0.106118060282	0.65601547373	0.0	0.0	0.0	0.0	0.0	1.13882007891
1950s	None	USA_SD_Huron.Rgnl.AP.726540_TMY3.epw	G3800810974200	81.0	0.0962434948653	0.0235496452622	0.0862971666224	0.117601798267	0.676175992593	4.27381752507e-05	1.17485033364e-05	4.38865497603e-05	2.20802326143e-07	3.33083592059e-05	0.106528625759
1950s	None	USA_SD_Pierre.Muni.AP.726686_TMY3.epw	G3800510972900	51.0	0.000209586932544	0.0902473807424	0.35348889165	0.00543425589231	0.0118444078522	0.0	0.059560648834	0.316219701415	0.0800939859675	0.082901140714	0.000532626965089
1950s	None	USA_SD_Rapid.City.Rgnl.AP.726620_TMY3.epw	G3800110965300	11.0	0.0737422450147	0.137380052487	0.223540421603	0.20421259116	0.361124689735	0.0	0.0	0.0	0.0	0.0	0.0291974113834
1950s	Other Fuel	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800670950200	67.0	0.0269608967922	0.0397690294695	0.0529176048798	0.0735283890193	0.806824079839	0.0	0.0	0.0	0.0	0.0	0.175752893062
1950s	Other Fuel	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800670950400	67.0	0.00204445180096	0.005240881908	0.0539331582763	0.0792320135956	0.858143602859	0.0	0.0014037537414	2.13781854829e-06	0.0	0.0	0.0838465136274
1950s	Other Fuel	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800990958100	99.0	0.00786018023657	0.0319810853509	0.0404077328691	0.0349776397077	0.884773361836	0.0	0.0	0.0	0.0	0.0	0.0219650876608
1950s	Other Fuel	USA_MN_International.Falls.Intl.AP.727470_TMY3.epw	G3800990958300	99.0	0.0118697282892	0.0039932443019	0.0561551917843	0.0678114245223	0.860170411102	0.0	0.0	0.0	0.0	0.0	0.0103750485348
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800070963100	7.0	0.0	0.0	0.0	0.0	0.0	0.0927340163652	0.76156518747	0.000438356276241	0.000818659958308	0.14444377993	0.0122328475061
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800230954500	23.0	0.019900980929	0.215615000047	0.128366866158	0.0138709655516	0.52009915698	0.00286829633652	0.0403469731371	3.3364608828e-05	3.76479697811e-05	0.0588607482821	0.148846937413
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800250962200	25.0	0.0273512857522	0.0394282955897	0.108598949042	0.0617536228103	0.633880295932	0.053454222097	0.0733804074017	9.88131291682e-324	4.94065645841e-324	0.00215292137481	1.43315791485
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800330962900	33.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3800530962500	53.0	0.00933819938495	0.15391914452	0.0240850062377	0.053120931062	0.42756067764	0.0172026356995	1.50687836445e-05	0.000470638765874	0.032866145404	0.281421552503	0.274388196379
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3801050953400	105.0	0.0	0.0	0.0	0.0	0.0	0.01	0.99	0.0	0.0	0.0	0.000407930054674
1950s	Other Fuel	USA_MT_Glasgow.Intl.AP.727680_TMY3.epw	G3801050953500	105.0	0.019320468296	0.0165685112335	0.215166571674	0.17600737937	0.466208883221	0.0138052744519	0.0178668099573	1.33694178807e-223	3.44184430358e-221	0.075056101796	0.195565713842
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800010965600	1.0	0.0224501230604	0.189147364471	0.147532778703	0.0167539467357	0.586135158995	8.53528672789e-10	0.0318062089447	5.56746147042e-05	5.94197021802e-06	0.00611280165194	0.225952372512
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800070963100	7.0	0.0	0.0	0.0	0.0	0.0	0.0927340163652	0.76156518747	0.000438356276241	0.000818659958308	0.14444377993	0.263770774351
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800110965200	11.0	0.0724410823849	0.0707564310596	0.194628185655	0.06283734525	0.59933695565	0.0	0.0	0.0	0.0	0.0	0.763418825589
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800110965300	11.0	0.00782921813069	0.184999798787	0.0907823423772	0.0226964023581	0.535755424143	0.0153392131771	0.0487081845411	4.35091011948e-10	1.45486162902e-06	0.0938879611888	2.35558957038
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800250962200	25.0	0.0273512857522	0.0394282955897	0.108598949042	0.0617536228103	0.633880295932	0.053454222097	0.0733804074017	0.0	0.0	0.00215292137481	0.365407812726
1950s	Other Fuel	USA_MT_Miles.City.Muni.AP.742300_TMY3.epw	G3800330962900	33.0	0.0400111667505	0.185878997572	0.0424858213325	0.00637052742342	0.535269297151	0.0721939921125	0.117790197658	0.0	0.0	0.0	1.79593670457
