Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Propane	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G5600410975400	41.0	0.221947518337	0.330141099601	0.0594990888772	0.0632930796273	0.325119213558	0.0	0.0	0.0	0.0	0.0	0.935085766143
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600010963900	1.0	0.0351227264828	0.033086347754	0.0539775811781	0.012948107537	0.0375879906695	0.0961782008097	0.148712297522	0.263653151033	0.224641383686	0.0940922133287	0.341329437372
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600050000100	5.0	0.159966461188	0.0215613989518	0.0268957891167	0.139339740798	0.346729061302	0.0128656849185	0.000968602691324	0.0998546157218	0.114732158139	0.0770864871737	1.85127273739
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600070967600	7.0	0.361372799966	0.0853885153745	0.0247016347677	0.00255336049362	0.0329727093195	0.000312959179219	0.00146411674812	0.0466368417333	0.0212694932154	0.423327569203	0.149021748788
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600070967700	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600070968000	7.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600070968100	7.0	0.406109712608	0.0660248145256	0.00712920229268	0.00170711956382	0.13601992364	2.8935106095e-05	0.00115167037836	0.0140387847323	0.110498173799	0.257291663354	1.01376839077
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600090956400	9.0	0.307633794337	0.352915619642	0.174147362781	0.00821406432319	0.157089158917	0.0	0.0	0.0	0.0	0.0	1.87109759562
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600090956500	9.0	0.189149901059	0.00298903677649	0.00377495551739	0.000823235320081	0.0584094150842	0.0956876361546	8.02470378137e-204	0.0742396703912	0.148519601277	0.42640654842	0.87071495451
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600090956600	9.0	0.0279760408625	0.0977180411513	0.0727371253499	0.0149844989707	0.157694079592	0.00340148324613	0.0158556909279	0.0626009002497	0.114572909455	0.432459230194	13.1570483776
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600090956700	9.0	0.0302405923676	0.0604069459708	0.0422622712005	0.0021709361855	0.0116943675808	0.00132170991051	0.00153985312812	0.00672673353066	0.0121015936238	0.831534996502	0.632906964751
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600130000300	13.0	0.0271952226792	0.162434189634	0.0643113723592	0.0181125621546	0.615892142686	0.0117974403562	0.00667970126964	0.0583082273643	1.46954576117e-05	0.0352544460395	0.0116460106246
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600170967900	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600190955100	19.0	0.0165846606079	0.020959092637	0.0101760036278	0.00286735130231	0.0400279884753	0.0870821489441	0.0461771729103	0.163963232417	0.16500768738	0.447154661698	10.622998767
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000200	25.0	0.0	0.0	0.0	0.0	0.0	0.0726760556346	0.0048840944993	0.0172493402132	0.00985140018621	0.895339109467	0.201807706053
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000300	25.0	0.0	0.0	0.0	0.0	0.0	0.0215030374493	0.213777986489	0.283756893774	0.0708689463239	0.410093135964	0.376383810261
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000600	25.0	0.678842028215	0.132639579284	0.110787261573	0.0072358563536	0.0704952745755	0.0	0.0	0.0	0.0	0.0	0.870928630737
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000800	25.0	0.0	0.0	0.0	0.0	0.0	0.018942033908	0.369610274446	0.0826447033734	0.0847470059035	0.444055982369	0.920171765345
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250000901	25.0	0.0678234518928	0.0481960623933	0.0227654318671	0.00658240063865	0.180585658793	0.0850903896055	0.118773251996	0.176702281185	0.11879962408	0.174681447548	2.05350751201
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001000	25.0	0.202880817687	0.010893039785	0.00746576919593	0.00167395198199	0.0335703102044	0.0092338545038	0.191513362064	0.0216532754411	0.0063807416731	0.514734877463	1.40967814969
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001100	25.0	0.00330531907174	0.0622469380116	0.0201260596381	0.000743199218992	0.0288455186516	0.113927506675	2.80342938451e-07	3.3450863143e-06	0.0524199125915	0.718381920712	2.34317286383
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001200	25.0	0.740883743097	0.00200858775849	0.000517981862571	2.16700528815e-05	0.256568017229	0.0	0.0	0.0	0.0	0.0	0.171959731427
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001401	25.0	0.168236355755	0.154209329044	0.108463380221	0.00503655133186	0.17123109538	0.00341286313622	3.48118551656e-07	2.03190338216e-08	0.00418338994581	0.385226666747	3.67274224894
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001602	25.0	0.0	0.0	0.0	0.0	0.0	0.210761659901	1.09172010498e-101	4.61466622596e-106	0.0156170890436	0.773621251055	0.242958462261
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001603	25.0	0.821474219417	0.0279060293914	0.0607087242344	0.00225768565642	0.0876533413008	0.0	0.0	0.0	0.0	0.0	0.169832861436
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001700	25.0	0.911619210076	0.0125045359663	0.0332559032672	0.00439645568816	0.0382238950022	0.0	0.0	0.0	0.0	0.0	0.0625241916477
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600250001800	25.0	0.0871674560116	0.155355272695	0.0360543120824	0.0035233360504	0.399448176275	1.65680671086e-09	0.0241421980572	0.168995512958	8.10208872601e-05	0.125232713325	10.2769496125
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600270957200	27.0	0.131471772964	0.212347065831	0.0556066269591	0.000212469262799	0.15076493374	0.0619766809208	0.0186751495516	0.089186714014	0.00139253410437	0.278366052653	1.77053660977
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600310959100	31.0	0.136433663603	0.0959138766741	0.0353430246207	0.0131301149983	0.2401911481	0.0941757950568	0.0995418959124	0.0626319444493	0.019586017387	0.203052519198	1.20878733623
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600310959400	31.0	0.317846094555	0.410982516034	0.0311510503709	0.00244644751994	0.110480245347	0.0362834333824	0.00290471137319	0.0640597846912	0.00337119316158	0.0204745235645	0.0176771851042
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600430000200	43.0	0.0613326696329	0.0524416917678	0.0431164715428	0.0174079026051	0.195017924075	0.0466749870134	0.115567975832	0.299718525123	0.0553641962003	0.113357656208	0.160315768111
1950s	Propane	USA_WY_Casper-Natrona.County.Intl.AP.725690_TMY3.epw	G5600450951100	45.0	0.111840930139	0.0946465601233	0.0927492128563	0.0587900723756	0.391355247401	0.00427718974822	0.0234798065106	0.0586906551365	0.0730230836852	0.0911472420243	1.30350678705
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010962700	1.0	0.00729197396712	0.0619969521961	0.0219465717562	0.032590010916	0.0347194807402	0.235851567629	0.462973913303	0.0266321250791	0.00222236015769	0.113775044255	3.98468571973
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010962800	1.0	0.0193704884366	0.145919639825	0.267813810868	0.291543785587	0.275352275283	0.0	0.0	0.0	0.0	0.0	0.0511090208515
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010962900	1.0	0.364669788455	0.0408244489909	0.079757489769	0.113241933346	0.401506339438	0.0	0.0	0.0	0.0	0.0	0.0524400843562
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963000	1.0	0.0	0.0	0.0	0.0	0.0	0.113727361014	0.516084945793	0.154149180421	0.0467708907496	0.169267622023	2.51290499597
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963100	1.0	0.0	0.0	0.0	0.0	0.0	0.0756105921549	0.50314002036	0.115084436694	0.044947397755	0.261217553036	4.16265203446
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963400	1.0	0.00018334452084	0.00434067667626	0.0035393995364	0.00155327651254	0.00404512959353	0.16634229116	0.451988273627	0.0474245572411	0.00127200108101	0.319311050051	3.34841262375
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963600	1.0	0.00147758981965	0.00468664606478	0.0205428575911	0.00800386949247	0.0406999956619	0.0484424232455	0.438925707241	0.0766259113885	0.0547109470069	0.305884052488	16.6667121096
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963700	1.0	0.0	0.0	0.0	0.0	0.0	0.0867496982086	0.348443727718	0.0609964656281	0.113942252337	0.389867856108	2.09948968703
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600010963900	1.0	0.0351227264828	0.033086347754	0.0539775811781	0.012948107537	0.0375879906695	0.0961782008097	0.148712297522	0.263653151033	0.224641383686	0.0940922133287	10.0591793014
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600070967600	7.0	0.361372799966	0.0853885153745	0.0247016347677	0.00255336049362	0.0329727093195	0.000312959179219	0.00146411674812	0.0466368417333	0.0212694932154	0.423327569203	0.0416619942849
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600070968000	7.0	0.212444908823	0.0933770452636	0.0105294753015	0.000536830999137	0.120969892721	0.00591721642676	1.66521077316e-05	0.00647378235967	0.0845814781993	0.465152717798	5.25250018258
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600070968100	7.0	0.406109712608	0.0660248145256	0.00712920229268	0.00170711956382	0.13601992364	2.8935106095e-05	0.00115167037836	0.0140387847323	0.110498173799	0.257291663354	0.264010493583
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600150958000	15.0	0.205019274561	0.150222761331	0.147691204523	0.0331058796695	0.238896052805	0.0493530446346	0.0476179134206	0.0807873337268	0.0193984919745	0.0279080433541	1.37870958035
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000200	21.0	0.0126351472223	0.0110937471689	0.00945301210837	0.00343148503003	0.00649689697778	0.167185426661	0.313397388976	0.0309262240783	0.103379055393	0.342001616385	5.3370162926
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000300	21.0	0.0193483632371	0.0221767721958	0.0965877989331	0.472730657366	0.389156408268	0.0	0.0	0.0	0.0	0.0	0.0925388852301
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000401	21.0	0.0252217258923	0.0190679538142	0.0363721659499	0.0555934423653	0.0788824688584	0.0200744285309	0.0376573233763	0.0552815942291	0.000856692059492	0.670992204924	0.276882467523
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000402	21.0	0.0102927838082	0.00401203082772	0.00720903479367	0.0347191055846	0.0307118584433	0.0827429354681	0.396894201472	0.0410634433705	0.000457385501653	0.39189722073	0.611955614622
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000501	21.0	0.0	0.0	0.0	0.0	0.0	0.0610541876233	0.285043380098	0.149990517935	0.0608055707527	0.443106343591	2.06345948458
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000700	21.0	0.0708061775958	0.219690798678	0.262072119285	0.0527419961565	0.394688908285	0.0	0.0	0.0	0.0	0.0	0.278285393899
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210000800	21.0	0.0589727193991	0.140126720068	0.0561911730869	0.0158003133333	0.323809448368	0.00264015895281	0.0213630514751	0.128142835748	0.0780273682037	0.174926211365	4.30146932211
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001000	21.0	0.0	0.0	0.0	0.0	0.0	0.106903884825	0.52510095947	0.326621553655	2.60290489851e-13	0.04137360205	3.75444091413
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001100	21.0	0.0	0.0	0.0	0.0	0.0	0.212770622044	0.419861790785	0.029338431666	0.0572642929602	0.280764862544	0.645605159349
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001200	21.0	0.00201842031882	0.442240550549	0.070719206632	0.17862545074	0.30639637176	0.0	0.0	0.0	0.0	0.0	0.0555541930805
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001300	21.0	0.0287764752665	0.432944896017	0.0529356420308	0.216685930092	0.268657056594	0.0	0.0	0.0	0.0	0.0	0.0991743660396
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001501	21.0	0.00889447071529	0.0779360255955	0.0769698747136	0.381329845223	0.454869783753	0.0	0.0	0.0	0.0	0.0	0.0816504108976
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001901	21.0	0.0	0.0	0.0	0.0	0.0	0.35050287103	0.134703711926	0.0388372083271	0.039509085978	0.436447122739	9.37218085422
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210001902	21.0	0.135532959446	0.14402087408	0.0795365601619	0.332608010914	0.308301595397	0.0	0.0	0.0	0.0	0.0	0.53836247016
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600210002000	21.0	0.00393777338075	0.0332599977424	0.0056844105123	0.0145011868815	0.0147382055059	0.0212640516621	0.458840129498	0.0414432094688	0.0288473056908	0.377483729657	19.3967939136
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600310959100	31.0	0.136433663603	0.0959138766741	0.0353430246207	0.0131301149983	0.2401911481	0.0941757950568	0.0995418959124	0.0626319444493	0.019586017387	0.203052519198	0.121486164445
1950s	Propane	USA_WY_Cheyenne.Muni.AP.725640_TMY3.epw	G5600310959400	31.0	0.317846094555	0.410982516034	0.0311510503709	0.00244644751994	0.110480245347	0.0362834333824	0.00290471137319	0.0640597846912	0.00337119316158	0.0204745235645	17.4226336387
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600070967600	7.0	0.361372799966	0.0853885153745	0.0247016347677	0.00255336049362	0.0329727093195	0.000312959179219	0.00146411674812	0.0466368417333	0.0212694932154	0.423327569203	1.07199516064
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600070967700	7.0	0.905962122223	0.0523402709907	0.0155935860143	0.00170195054609	0.0244020702259	0.0	0.0	0.0	0.0	0.0	0.529020295318
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600070968000	7.0	0.212444908823	0.0933770452636	0.0105294753015	0.000536830999137	0.120969892721	0.00591721642676	1.66521077316e-05	0.00647378235967	0.0845814781993	0.465152717798	0.0555181545034
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600230978000	23.0	0.162774088834	0.191899432537	0.350046161639	0.139732753859	0.139615223292	0.0120111711892	0.0028472228055	0.000545235133021	0.000226889843667	0.000301820868072	0.006278711295
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600230978100	23.0	0.579746101947	0.0348818350712	0.0938385760161	0.105676038426	0.180930961296	0.00491080220375	1.82844991357e-06	1.38565900918e-05	1.43750888942e-55	3.59144137909e-55	5.13219472746
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600230978200	23.0	0.272465555526	0.0714044432633	0.252448784113	0.147744170973	0.181033979788	4.22981529155e-05	0.00099049009005	0.0182906745707	0.00285866988808	0.0527209336349	4.96524269177
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600230978400	23.0	0.364423464601	0.0266834282116	0.231076557165	0.206808744327	0.124953356549	0.0428433120754	0.00319635166913	1.47854022986e-05	2.32703051551e-104	5.75799415845e-104	0.736259953566
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600350000101	35.0	0.00725964732795	0.0542892542652	0.028851164415	0.0163798240843	0.371847087463	0.200062711214	0.0188816506582	0.0890163892541	0.187562943933	0.025849327385	1.19598880255
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600350000102	35.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970500	37.0	0.0686928935687	0.0564287566655	0.0341787595772	0.0491905000622	0.40276616712	0.00477927585727	0.0528973571788	0.0844975262176	0.0819649284367	0.164603835316	1.73683561747
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970601	37.0	0.0315050863917	0.0380590003306	0.0768789612046	0.03012454521	0.823432406863	0.0	0.0	0.0	0.0	0.0	0.132774328268
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970902	37.0	0.00670568787942	0.02036952389	0.00306342474807	0.0094052200085	0.960456143474	0.0	0.0	0.0	0.0	0.0	0.0461080413106
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370970903	37.0	0.0	0.0	0.0	0.0	0.0	0.538584784726	0.0650004397758	0.0446442368526	0.140070145449	0.211700393197	0.555400083144
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971000	37.0	0.162214275628	0.0743505400946	0.0120015387858	0.0230639922318	0.72836965326	0.0	0.0	0.0	0.0	0.0	0.979287642562
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971100	37.0	0.106282961834	0.0501342205595	0.00602196825361	0.0176506375595	0.819910211793	0.0	0.0	0.0	0.0	0.0	0.254617211794
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971200	37.0	0.0419963096168	0.0746881654781	0.053898836534	0.0903342961553	0.739082392216	0.0	0.0	0.0	0.0	0.0	0.785152924284
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600370971600	37.0	0.0513939324367	0.030195888183	0.00670509480889	0.0131846715304	0.562086991102	0.00753899227151	0.0531029384173	0.0266086340424	0.110717178763	0.138465678445	4.09216394163
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600390967600	39.0	0.278256662828	0.0140484417894	0.446945374877	0.15765786111	0.00351560370637	9.86788466977e-81	1.57873121494e-80	5.68025706439e-81	1.30031160217e-81	0.0995760556895	0.0036804010566
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975200	41.0	0.014357856205	0.0266865673503	0.0328238188546	0.0336868112096	0.275169639101	0.0888263203414	0.0563800299943	0.0169453802441	0.109673786993	0.345449789706	9.20977228856
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975300	41.0	0.00443326393439	0.00655800126558	0.000921566234789	0.000948216083346	0.0684082838569	0.0112529087904	0.228161451696	0.0463801442896	0.287241579084	0.345694584765	0.96340873191
1950s	Propane	USA_WY_Green.River-Greater.Green.River.Intergalactic.Spaceport.725744_TMY3.epw	G5600410975400	41.0	0.221947518337	0.330141099601	0.0594990888772	0.0632930796273	0.325119213558	0.0	0.0	0.0	0.0	0.0	4.52822225961
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962600	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600030962700	3.0	0.38207027273	0.0716404015029	0.230573877804	0.11254625219	0.203169195772	0.0	0.0	0.0	0.0	0.0	0.0174942563502
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600070967600	7.0	0.361372799966	0.0853885153745	0.0247016347677	0.00255336049362	0.0329727093195	0.000312959179219	0.00146411674812	0.0466368417333	0.0212694932154	0.423327569203	0.00320476879114
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000100	13.0	0.0495007342325	0.150905131137	0.0348457538339	0.0200725258608	0.744675854936	0.0	0.0	0.0	0.0	0.0	0.615665857777
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000200	13.0	0.0832584083875	0.178065958726	0.0787277748302	0.0157076028213	0.644240255235	0.0	0.0	0.0	0.0	0.0	2.44215624757
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000300	13.0	0.0271952226792	0.162434189634	0.0643113723592	0.0181125621546	0.615892142686	0.0117974403562	0.00667970126964	0.0583082273643	1.46954576117e-05	0.0352544460395	15.462020106
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130000400	13.0	0.00756420478703	0.0264474295491	0.0657562768378	0.018377058173	0.69443626752	0.0641119847909	0.0435358188515	0.0691894311438	0.0012989879688	0.00928254037819	5.0099087335
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940100	13.0	0.0471773223985	0.0632711290203	0.0898069664852	0.0294970913377	0.267797568908	0.255128366873	0.0752200618834	0.0105219859359	0.00185800441686	0.159721502741	7.7299388505
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940201	13.0	0.00796137737899	0.0716208279145	0.0983106458947	0.0273149499036	0.355107109004	0.0549765057662	0.0899214413813	0.0255415177948	0.00871909374528	0.260526531217	27.4037582718
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940202	13.0	0.0370428399068	0.0326711775426	0.0739157810371	0.0195953413644	0.300079375381	0.118270692023	0.0997358418073	0.0374511991983	0.00393229861782	0.277305453122	16.224022697
1950s	Propane	USA_WY_Lander-Hunt.Field.725760_TMY3.epw	G5600130940300	13.0	0.0386162089921	0.0839071494544	0.0712804798464	0.0183382476592	0.316212670436	0.0231885810162	0.0811246859098	0.0211661747253	0.00644602109099	0.339719780869	4.79013789079
