Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971000	19.0	0.19516234658	0.0676641638671	0.131457215471	0.137098934014	0.468617340068	0.0	0.0	0.0	0.0	0.0	11.2984181695
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971100	19.0	0.153162032748	0.0602694321049	0.25348855214	0.141670848599	0.391409134408	0.0	0.0	0.0	0.0	0.0	12.0457125468
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971200	19.0	0.121472950359	0.0407552751788	0.140325054041	0.202897266085	0.494549454336	0.0	0.0	0.0	0.0	0.0	16.0858329918
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971301	19.0	0.339891932018	0.0441334063644	0.0540004053893	0.222640399637	0.339333856591	0.0	0.0	0.0	0.0	0.0	5.95530252546
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971400	19.0	0.0	0.0	0.0	0.0	0.0	0.233855569343	0.0877007723412	0.196931129961	0.107073263958	0.374439264397	1.3367843735
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600190971500	19.0	0.348493745372	0.139642929366	0.0280435878935	0.0674281026023	0.139255789437	0.0945101788155	0.0248626757425	0.0646292899242	0.00614963878906	0.0869840620576	13.0223140938
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600230970100	23.0	0.0595080082487	0.0682944522571	0.154640532183	0.0576440595332	0.262646331717	0.09355433426	0.0172283512021	0.217108255296	0.0459859149028	0.0233897603993	27.665102276
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600250970100	25.0	0.0955685752872	0.111229571771	0.110286791522	0.0187496357003	0.66416542572	0.0	0.0	0.0	0.0	0.0	0.530524705592
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600290960100	29.0	0.143707736675	0.0723784508324	0.20841596853	0.132685257181	0.277004773899	0.0116969490213	0.00494693791877	0.0430408339157	0.00731411959113	0.0988089724361	23.0902049394
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600290960200	29.0	0.239611936497	0.0785726024597	0.119146320489	0.0972637109145	0.465405429639	0.0	0.0	0.0	0.0	0.0	2.8739711129
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950100	31.0	0.0385173984504	0.0139364386996	0.0248556825518	0.0194545372579	0.14009057082	0.230169914652	0.0649280954269	0.223521075266	0.166476114784	0.0780501720916	14.0732656471
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950200	31.0	0.0537613860448	0.0150896079185	0.0893143322754	0.0570060576366	0.784828616125	0.0	0.0	0.0	0.0	0.0	12.9215316457
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950300	31.0	0.493468825156	0.0821645488149	0.104512097934	0.0881799574884	0.231674570607	0.0	0.0	0.0	0.0	0.0	7.26794370172
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950400	31.0	0.507666769701	0.0739252553891	0.106945148479	0.0771900453181	0.234272781113	0.0	0.0	0.0	0.0	0.0	4.73052665087
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950500	31.0	0.276199725496	0.0336459385799	0.0648820723265	0.0320030492104	0.212926703577	0.0432142925748	0.163918867352	0.16140495105	0.00858998189016	0.00321441794263	14.8396257853
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600310950600	31.0	0.157348303825	0.0287191006852	0.147965216639	0.0490623110006	0.249863221605	0.0743904145638	0.0158725606498	0.228645980559	0.0010598163641	0.0470730741076	34.3215349113
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600330950100	33.0	0.106212626869	0.103052461308	0.31494366035	0.116513437973	0.359277813501	0.0	0.0	0.0	0.0	0.0	11.4944617512
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600370960200	37.0	0.0786286285672	0.233589666322	0.0927881694351	0.0490387635472	0.196099563737	0.12806508844	0.155294870292	0.0268613877243	0.0171499419384	0.0224839199967	3.47831800744
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600410970100	41.0	0.10107548724	0.112393568469	0.213057573147	0.0606400517323	0.251638824287	0.0360364645064	0.00956129767926	0.0638263545567	0.0383216346915	0.113448743692	98.75604503
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600410970200	41.0	0.12729596665	0.158743282352	0.30248502359	0.0894565116254	0.322019215783	0.0	0.0	0.0	0.0	0.0	31.1251875276
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600430970100	43.0	0.215241372408	0.0939827673809	0.116987562191	0.0528091814381	0.520979116583	0.0	0.0	0.0	0.0	0.0	0.637007402674
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600430970200	43.0	0.10425478315	0.105407026023	0.104441012857	0.073182435288	0.507386962056	0.0211762783151	0.00200257938569	0.0268191285286	0.0196181770184	0.0357116173786	123.951656375
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600430970300	43.0	0.0748047379302	0.0383377298412	0.077837833363	0.0882035137157	0.527005832849	0.00760635897867	0.00224343611985	0.0141707093974	0.0473378565176	0.122451991287	15.6960278926
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600470960100	47.0	0.198448770457	0.0412776161168	0.0501549270691	0.0442073348606	0.270810201018	0.263253119296	0.00114231936512	0.0265209784047	0.0291999449354	0.0749847884774	0.981179291185
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600490960100	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600510960100	51.0	0.101355609592	0.057758974534	0.0885414628555	0.0667214609823	0.266042691698	0.055591320501	0.0638947811268	0.120147795957	0.100877520819	0.0790683819352	26.2602688685
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600510960200	51.0	0.14786699942	0.0479489403975	0.0661808011772	0.0885649345169	0.488837410362	0.00946615270915	0.00734833445561	0.108074996238	0.0190283878488	0.016683042875	30.1460791402
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600510960300	51.0	0.127988846343	0.067038369935	0.097572961215	0.124296236808	0.392270826368	0.0147209288834	0.00302879047204	0.0333845930457	0.0141671603835	0.125531286546	44.6762349645
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600510960400	51.0	0.12121554922	0.0360407962177	0.112874706942	0.110961232781	0.446931317161	0.0215024690648	0.020245208483	0.0433446840114	0.0181823837085	0.0687016524104	30.8578843826
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600530970100	53.0	0.069088664107	0.0596128738705	0.0610251799542	0.0483438502093	0.352210574474	0.0137513889596	0.0136275873138	0.161433429578	0.0269882332934	0.193918218241	56.8492322626
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600530970200	53.0	0.481803541445	0.0524245653776	0.0861102743108	0.0809749344904	0.298686684376	0.0	0.0	0.0	0.0	0.0	3.86090031691
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600530970300	53.0	0.132250087906	0.010647691598	0.00668921430809	0.00278377185929	0.0279846295189	0.00549629036538	0.0178323761133	0.198644361014	0.14364861647	0.454022960847	4.24400375835
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600530970400	53.0	0.340908294947	0.125272759624	0.0973558040518	0.0541046743224	0.382358467054	0.0	0.0	0.0	0.0	0.0	8.24043885063
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600530970500	53.0	0.0407121150824	0.00534133141097	0.0199832028969	0.0204453094538	0.199286957802	0.163858122141	0.0129928206314	0.252255709373	0.0786422309284	0.20648220028	7.51408583583
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600590970100	59.0	0.0720304852409	0.206604856417	0.288975786021	0.0669292616663	0.365459610655	0.0	0.0	0.0	0.0	0.0	3.31765384891
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600590970200	59.0	0.146868817308	0.20938201207	0.287726071192	0.0798324419538	0.276190657476	0.0	0.0	0.0	0.0	0.0	8.48578992264
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600590970300	59.0	0.0790726873846	0.199849697959	0.271868234177	0.0529539964252	0.339393477547	0.0248561876187	0.0100813718779	0.0201906312756	4.94065645841e-324	0.00173371573444	8.06465829073
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600630950100	63.0	0.120034261694	0.0676796991798	0.0629504852435	0.0893406423777	0.415762116282	0.0587844631595	0.000430875586758	0.0181994881613	0.0216779508506	0.145140017465	40.7029403713
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600650950100	65.0	0.0633305117864	0.0146956984348	0.0489768315412	0.111127215424	0.636592378895	0.0191936147936	0.000187289853085	0.0347643352275	0.00260697813799	0.0685251459062	10.3251438696
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600650950302	65.0	0.0	0.0	0.0	0.0	0.0	0.118641020587	0.00209009797156	0.420841328579	0.192862604559	0.265564948303	2.97356321437
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600650950400	65.0	0.0	0.0	0.0	0.0	0.0	0.285416737366	0.00684113042928	0.606593038808	0.0614685262746	0.0396805671218	2.26723113375
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600650950500	65.0	0.209825584453	0.0569980445424	0.0852416655528	0.0815326906807	0.566402014771	0.0	0.0	0.0	0.0	0.0	10.2524539566
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600670970100	67.0	0.287140777698	0.0965086879628	0.0571955545588	0.0905493210508	0.381169295375	0.00496061829531	0.00357577150353	0.0227057363767	0.00830501259339	0.0478892245859	18.3582127933
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600670970200	67.0	0.327418191399	0.0364507296958	0.0702887979847	0.163641795371	0.402200485549	0.0	0.0	0.0	0.0	0.0	5.2359250251
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600670970300	67.0	0.0589396806542	0.0624670541438	0.0417375520988	0.0419875540226	0.26208902054	0.0294292102522	0.0126294332357	0.0877647047347	0.0569989995827	0.345956790735	46.8313479167
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600670970400	67.0	0.207306020776	0.121511973611	0.088227313268	0.126477568077	0.456477124268	0.0	0.0	0.0	0.0	0.0	11.1929064337
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600670970500	67.0	0.110612468627	0.172576035507	0.11712056868	0.0908324495885	0.508858477597	0.0	0.0	0.0	0.0	0.0	11.8193152384
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600710960100	71.0	0.0921237260497	0.1068248319	0.259632438859	0.1398964917	0.340545838858	0.0129162996435	0.0120601439225	0.0181639565837	0.00636963435903	0.0114666381246	67.095381453
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600770960100	77.0	0.0462868336208	0.051360210252	0.411872961221	0.169021695939	0.300042067042	0.00186104704682	0.0025293822867	0.00638084773041	0.00326994114424	0.00737501371696	14.9906790742
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600770960200	77.0	0.0266630129486	0.0309712884618	0.122887951455	0.0855667676866	0.130429385274	0.0188367937423	0.0233781738094	0.131328108184	0.166193005991	0.263745512448	15.9233323459
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600810960100	81.0	0.0836704273517	0.0378723220441	0.109606911302	0.0861704039634	0.384083094174	0.00776353771933	0.0123014005213	0.111169079439	0.0938759513372	0.0734868721484	71.744205585
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000200	83.0	0.381104963218	0.0188161952069	0.0438421716941	0.0645922166714	0.491644453209	0.0	0.0	0.0	0.0	0.0	3.81717082367
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000300	83.0	0.103035866612	0.0151901696615	0.0570661131612	0.026100566452	0.149212409991	0.200563336762	0.000375119438544	0.326980409641	0.0471946995424	0.074281308739	67.0560704212
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000400	83.0	0.57738982506	0.037740305898	0.165860369972	0.0429996051063	0.176009893964	0.0	0.0	0.0	0.0	0.0	2.79266106283
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000500	83.0	0.0676886624043	0.0197851689447	0.0329543777832	0.0191031451312	0.151532158876	0.241223707538	0.109350183198	0.263418966966	0.033332740623	0.0616108885359	73.0766195208
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000600	83.0	0.193414575221	0.0433594589484	0.0680091847608	0.0456163099285	0.231105326222	0.116921204699	0.134888301337	0.117992937037	0.014068555696	0.0346241461514	47.5637125607
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830000700	83.0	0.183648610609	0.0556042221966	0.12189148726	0.0831103636051	0.55574531633	0.0	0.0	0.0	0.0	0.0	6.44681209417
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001000	83.0	0.196212016787	0.0145086181212	0.0837705445869	0.0339733317046	0.161437359804	0.190114478272	0.134544982972	0.0814173304614	0.0103017550119	0.0937195822791	58.4450396322
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001100	83.0	0.310360952137	0.0585118141135	0.037367416087	0.0464935270828	0.54726629058	0.0	0.0	0.0	0.0	0.0	11.1640783683
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001300	83.0	0.176995090231	0.0469429450138	0.0756827956689	0.0432749052494	0.224462340016	0.084802920316	0.0162811770035	0.210489759895	0.038569082215	0.0824989843925	69.3356095219
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001400	83.0	0.0989752434096	0.00705300562953	0.0441775513792	0.0157313386257	0.116652989766	0.112173351607	0.153118286135	0.188929292539	0.0698031249584	0.193385815951	23.8389020331
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600830001500	83.0	0.164339137947	0.0522464654714	0.0802209797566	0.052107644476	0.44363303793	0.0516086781654	0.0207588627198	0.0812127042835	0.0237087544094	0.0301637348411	30.1220787079
<1950	Fuel Oil	USA_ID_Pocatello.Muni.AP.725780_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600430970100	43.0	0.215241372408	0.0939827673809	0.116987562191	0.0528091814381	0.520979116583	0.0	0.0	0.0	0.0	0.0	0.00220799792955
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600490960100	49.0	0.077564924511	0.118106551053	0.231238370485	0.0237858418966	0.50860610155	0.00900887418757	0.00936246564603	0.00548194429142	0.00134883538478	0.0154960909943	0.0185574572572
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600490960400	49.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970100	59.0	0.0720304852409	0.206604856417	0.288975786021	0.0669292616663	0.365459610655	0.0	0.0	0.0	0.0	0.0	14.9123410116
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970200	59.0	0.146868817308	0.20938201207	0.287726071192	0.0798324419538	0.276190657476	0.0	0.0	0.0	0.0	0.0	1.06627726777
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600590970300	59.0	0.0790726873846	0.199849697959	0.271868234177	0.0529539964252	0.339393477547	0.0248561876187	0.0100813718779	0.0201906312756	9.88131291682e-324	0.00173371573444	0.569785640106
<1950	Fuel Oil	USA_MT_Helena.Rgnl.AP.727720_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950100	17.0	0.109964046064	0.0569683068165	0.0792224470265	0.0258268864638	0.152663160977	0.341933791641	0.0959452926073	0.00261500689703	0.00771327732445	0.127147784182	9.95122723225
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950200	17.0	0.17490479627	0.0565550343353	0.21365285461	0.0663669479518	0.488520366833	0.0	0.0	0.0	0.0	0.0	0.545226876975
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950400	17.0	0.0101504360938	0.112944243552	0.357739097296	0.144708802467	0.374457420591	0.0	0.0	0.0	0.0	0.0	0.0012796982472
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600170950600	17.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600210970100	21.0	0.16878910143	0.0999805979827	0.211695014291	0.0324007543073	0.48713453199	0.0	0.0	0.0	0.0	0.0	0.933920463932
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600210970200	21.0	0.179703385143	0.0742084246175	0.323747486219	0.0489448669426	0.373395837078	0.0	0.0	0.0	0.0	0.0	0.131639225928
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600790960200	79.0	0.22306465909	0.0476719854759	0.240237880887	0.0943291223187	0.380935174304	0.00625856309096	0.0011160860866	0.00016185380057	0.000335001818467	0.00588967312706	0.169698076443
<1950	Fuel Oil	USA_MT_Kalispell-Glacier.Park.Intl.AP.727790_TMY3.epw	G1600790960400	79.0	0.14088277169	0.0710493068444	0.34336807366	0.0973820533731	0.347317794433	0.0	0.0	0.0	0.0	0.0	0.00229876902697
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600090940000	9.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600090950100	9.0	0.071001104726	0.0896636068273	0.202380622416	0.0305152429605	0.399750613533	0.0737094148404	0.00801185349159	0.00740536726252	0.00192628816099	0.115635885782	0.140059488825
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600350940000	35.0	0.0884495957899	0.0913784755097	0.161834552205	0.0601178162287	0.411224123242	0.0343506142164	0.0215775972459	0.0551042188746	0.016028195275	0.059934811413	41.3304258465
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600350970100	35.0	0.071767990543	0.0853176850333	0.288345217584	0.0691804320147	0.447649246944	0.00551451129402	0.00670572885185	0.0155893932199	0.00193754232854	0.00799225218732	77.485709901
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600370960200	37.0	0.0786286285672	0.233589666322	0.0927881694351	0.0490387635472	0.196099563737	0.12806508844	0.155294870292	0.0268613877243	0.0171499419384	0.0224839199967	0.00229743593622
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490940000	49.0	0.100479677352	0.11619258333	0.229328105587	0.0311666330201	0.403052202658	0.0408072298218	0.00973583003093	0.0442808172858	0.00352764899014	0.0214292719242	61.0628295887
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960100	49.0	0.077564924511	0.118106551053	0.231238370485	0.0237858418966	0.50860610155	0.00900887418757	0.00936246564603	0.00548194429142	0.00134883538478	0.0154960909943	11.2272616406
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960200	49.0	0.0829449639149	0.114139855613	0.323445052026	0.0228708470251	0.383702513273	0.013054471165	0.0088608723497	0.0098099957522	0.0023802629222	0.0387911659583	108.968406895
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960300	49.0	0.0368453586772	0.0331563160137	0.143141910267	0.0332466773309	0.594719049821	0.0382645671059	0.0183294766703	0.0681883362089	0.00703168254753	0.0270766253575	7.21455305676
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600490960400	49.0	0.0585654706636	0.153145918101	0.342645618802	0.0229652294657	0.422677762968	0.0	0.0	0.0	0.0	0.0	1.65364590653
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600550001900	55.0	0.0521525640214	0.0800933629637	0.309579114584	0.0828920533762	0.330147685267	0.00194998457957	0.000797537783581	0.0153706413604	0.0122150163338	0.11480203973	0.126629275378
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600550940000	55.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600570005600	57.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600570005700	57.0	0.103345980086	0.0787800029426	0.218653074858	0.0701852494116	0.34298812645	0.0427625706802	0.00535603693661	0.0107317818864	0.0144475782224	0.112749598526	0.81371031704
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970100	59.0	0.0720304852409	0.206604856417	0.288975786021	0.0669292616663	0.365459610655	0.0	0.0	0.0	0.0	0.0	2.17186617944
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970200	59.0	0.146868817308	0.20938201207	0.287726071192	0.0798324419538	0.276190657476	0.0	0.0	0.0	0.0	0.0	2.84834251621
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600590970300	59.0	0.0790726873846	0.199849697959	0.271868234177	0.0529539964252	0.339393477547	0.0248561876187	0.0100813718779	0.0201906312756	9.88131291682e-324	0.00173371573444	0.46220373603
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600610940001	61.0	0.0591071994775	0.0839070147967	0.361473113865	0.0663751227058	0.288185687371	0.0325511859307	0.0217055492235	0.0394001668205	0.00563006386288	0.0416648959465	0.882060169656
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600610940002	61.0	0.0754918188906	0.104708804151	0.148180349653	0.079236181145	0.440278123599	0.0214069384627	0.0101191247307	0.0457007676643	0.0239981982754	0.0508796934275	43.8815686184
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600690940000	69.0	0.0803439351724	0.13017425086	0.146474820005	0.0782431536979	0.449458490162	0.0305293506946	0.0205418943363	0.0251533177572	0.00511145400348	0.0339693333116	7.52142242514
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600690960200	69.0	0.0570086985147	0.158096707704	0.150504358808	0.08377257383	0.550617661142	0.0	0.0	0.0	0.0	0.0	0.322638526608
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600790960200	79.0	0.22306465909	0.0476719854759	0.240237880887	0.0943291223187	0.380935174304	0.00625856309096	0.0011160860866	0.00016185380057	0.000335001818467	0.00588967312706	0.549821767677
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600790960400	79.0	0.14088277169	0.0710493068444	0.34336807366	0.0973820533731	0.347317794433	0.0	0.0	0.0	0.0	0.0	0.727943525208
<1950	Fuel Oil	USA_MT_Missoula.Intl.AP.727730_TMY3.epw	G1600850970100	85.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
<1950	Fuel Oil	USA_NV_Elko.Muni.AP.725825_TMY3.epw	G1600310950600	31.0	0.157348303825	0.0287191006852	0.147965216639	0.0490623110006	0.249863221605	0.0743904145638	0.0158725606498	0.228645980559	0.0010598163641	0.0470730741076	0.0147050278112
