Dependency=Vintage	Dependency=Heating Fuel	Dependency=Location EPW	Dependency=Location Census Tract	Dependency=County	Option=owner 0-30	Option=owner 30-50	Option=owner 50-80	Option=owner 80-100	Option=owner 100+	Option=renter 0-30	Option=renter 30-50	Option=renter 50-80	Option=renter 80-100	Option=renter 100+	Count
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126600	11.0	0.101113853787	0.0828561536136	0.146741877057	0.132333698379	0.441170906196	0.0143505720069	0.00399821486832	0.0372961139089	0.0330410156449	0.00709759453731	186.012818034
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126700	11.0	0.0308187181786	0.0909521798621	0.176767058036	0.119804698145	0.396078288088	0.0587125235048	0.0203217451726	0.0345693490624	0.0337227621683	0.0382526777818	134.55095703
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126801	11.0	0.121180530427	0.136124651964	0.253582650196	0.0912752492025	0.35283985353	0.0293838799731	0.0119271629952	0.00317867179744	0.0	0.000507349915234	83.5950888588
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126802	11.0	0.0911989978732	0.170533245537	0.200385440638	0.0918292417074	0.388674863122	0.0216640221231	0.00298646486936	0.00443640468969	0.0073377245511	0.0209535948894	70.6907325157
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126901	11.0	0.0834969902732	0.0946522834464	0.261445683289	0.0903579294246	0.380195350016	0.0164689348358	0.00800888900292	0.031818102044	0.0274506934544	0.00610514421303	175.34865942
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110126902	11.0	0.111546596139	0.0833535871061	0.133845970537	0.103453560063	0.394508309108	0.0610330576094	0.00888974133544	0.0395772290608	0.0429712239173	0.0208207251246	213.545419832
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127002	11.0	0.0679235961455	0.186608629804	0.270031898048	0.0877157799873	0.296255903978	0.07134093594	0.0168941708604	0.00112327586581	0.00129234433397	0.000813465037722	51.8588269172
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127003	11.0	0.104103171459	0.0899390613607	0.198953445122	0.093119724725	0.513884597333	0.0	0.0	0.0	0.0	0.0	46.7966383876
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127004	11.0	0.10991312875	0.0902734499805	0.189592520791	0.120932287397	0.489288613082	0.0	0.0	0.0	0.0	0.0	58.2938832862
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900110127100	11.0	0.0662845010414	0.107851954917	0.191412868956	0.111185662308	0.429525109703	0.0421024690044	0.00989523676968	0.028653905486	0.0103531683511	0.00273512346305	134.355648863
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900130940300	13.0	0.126584515234	0.0787652024047	0.185760945683	0.153628119447	0.219056960382	0.0469379561733	0.0299391162252	0.0400726251771	0.0378934800462	0.081361079228	10.5305619625
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900130940600	13.0	0.0877520854257	0.119004345433	0.206276471058	0.0566743203953	0.356620920296	0.0701722400998	0.0202362943998	0.0301522307165	0.0314805940466	0.0216304981298	0.0117539306332
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976200	15.0	0.0839449709401	0.0606889488679	0.21735113527	0.109990767443	0.334138018288	0.0489973411101	0.0303715771604	0.0328990692676	0.0266817815375	0.054936390115	45.6902594379
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976300	15.0	0.0801651308056	0.057154582203	0.271863393211	0.191497456294	0.399319437487	0.0	0.0	0.0	0.0	0.0	40.510875022
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900150976500	15.0	0.121516299484	0.0776953838531	0.251102170565	0.182915313357	0.32869399906	0.0380653378928	3.70252493598e-65	4.06950868355e-06	6.77861452676e-06	6.47664031356e-07	0.0295440004983
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010100	23.0	0.0755658263503	0.109447052847	0.179131300291	0.164516569673	0.366768719818	0.0433608846728	0.0111201097487	0.0290915852499	0.0105057088435	0.0104922425062	90.5569275876
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900230010200	23.0	0.0793805775092	0.100971500037	0.146830196457	0.0678334902593	0.284139000954	0.0830427602821	0.00864887812702	0.127743779423	0.0704479382313	0.0309618787187	20.2107203405
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974100	27.0	0.0725300769736	0.0245728724216	0.0963445820704	0.0570562421619	0.288665874245	0.249073995326	0.048696960583	0.0713519066365	0.0292231826746	0.0624843069072	87.456945466
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974200	27.0	0.0701270198287	0.08428376289	0.238911466258	0.106298314344	0.382087538501	0.00859074316308	0.00601064602594	0.0120879902342	0.0420198944802	0.0495826242745	16.5269411432
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900270974300	27.0	0.0480622967864	0.0597243683321	0.210441427361	0.115318104897	0.342019930194	0.0453842279291	0.0105072210985	0.0274391597366	0.0362186597652	0.1048846039	1.96268414918
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900290970100	29.0	0.0324738668494	0.054981954338	0.227072657297	0.0975564884127	0.435401718352	0.0475244882084	0.04188158188	0.0521083682404	0.00440063456967	0.0065982418525	77.6020061497
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900290970200	29.0	0.0329124576034	0.0253310710579	0.0566169528209	0.0283947396712	0.113713523597	0.0	0.202808099834	0.252833274955	0.066228112881	0.221161767579	6.63288307573
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900330950100	33.0	0.120261330706	0.101550623896	0.149028488021	0.083999278625	0.504454817015	0.0293353277654	0.00125903474735	0.0101016411319	3.14251428523e-06	6.3155774002e-06	5.71073290151
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100100	35.0	0.0	0.0	0.0	0.0	0.0	0.165165264771	0.0964545921196	0.349237775621	0.11835194208	0.270790425409	3.82278878977
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100200	35.0	0.000434472222691	0.025059770935	0.0791371098006	0.0483432503819	0.744528039475	0.000707773563479	0.00151989305717	0.00374462254851	0.000922175213743	0.0956028928019	20.3799766558
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100306	35.0	0.0584857644623	0.0875869939504	0.101622419297	0.0307078723575	0.12072645325	0.220716880563	0.0536725916297	0.242437230683	0.0322751036443	0.0517686901627	25.3436205454
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100308	35.0	0.0734968910552	0.105982696343	0.250843660513	0.118102663138	0.451574088951	0.0	0.0	0.0	0.0	0.0	6.92636426767
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100500	35.0	0.0670357386674	0.0570206534	0.205385967146	0.160280444614	0.356658482174	0.035854326963	0.023181628682	0.0628752086156	0.0130115672796	0.0186959824582	553.676955912
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100600	35.0	0.0294125559351	0.225837583232	0.199914192599	0.118258583774	0.260813610004	0.0536141124383	0.0133789408771	0.0289021669803	0.00298940137587	0.0668788527849	216.961065953
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100700	35.0	0.0	0.0	0.0	0.0	0.0	0.0978412695618	0.116440357787	0.342866421999	0.132073726035	0.310778224618	2.81042486483
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350100800	35.0	0.0	0.0	0.0	0.0	0.0	0.0465685696039	0.212371825646	0.204556531533	0.130657038265	0.405846034952	1.58165783089
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101000	35.0	0.0105602172216	0.0402717582027	0.0720083284666	0.0644527383277	0.764609680129	0.00274612133866	0.00803609053178	0.0146083715658	0.00789241763741	0.0148142765793	98.3877147237
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101101	35.0	0.158490298648	0.0171293297761	0.185716978734	0.0592248478759	0.579438544966	0.0	0.0	0.0	0.0	0.0	4.26540530607
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101200	35.0	0.00179245655115	0.037253158164	0.0169841091951	0.0150916701124	0.225555863859	0.0378346685156	0.0978494587847	0.221645462306	0.0857774255243	0.260215726988	19.9119599835
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101500	35.0	0.00850185446674	0.0102868638354	0.0570563823843	0.0265166558533	0.285206598385	0.294098636699	0.0718284337244	0.117373479395	0.0446092872489	0.084521808007	10.1533600149
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101600	35.0	0.00775915464466	0.0177307688714	0.0488672541234	0.028504427941	0.334027915445	0.0437629781381	0.106779333507	0.208172207592	0.0655909450623	0.138805014675	90.0646326203
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101700	35.0	1.54736774017e-05	0.0258398538842	0.0875517041079	0.0757713578929	0.273553508509	0.0285601751042	0.0748794494499	0.206414434949	0.0835896304189	0.143824412007	11.8012936001
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101800	35.0	0.0115685997648	0.0351394859852	0.114424705375	0.049335509081	0.492608595749	0.0172629987047	0.0906038087386	0.096695155737	0.0250494081798	0.067311732684	12.8926835657
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350101900	35.0	2.93629797252e-08	0.0150978672897	0.144591211155	0.08931037558	0.489185288638	0.034386224466	0.0255425235193	0.123516497294	0.0417377283813	0.0366322543132	6.62123775804
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102000	35.0	0.0218396345365	0.00970366696983	0.0349981846546	0.0550159495206	0.281830745098	0.0487830606332	0.114893638398	0.198545709049	0.113676980951	0.12071243019	20.7384170984
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102600	35.0	0.0618120939542	0.140871974521	0.119314591791	0.121229352981	0.26927285738	0.136183128476	0.0586942590678	0.081576075193	0.00378283371247	0.00726283292361	126.593870614
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102701	35.0	0.0390668276603	0.163597698115	0.145630909617	0.114914520463	0.285704111045	0.0745632969182	0.0495322434562	0.102956391195	0.00825584020115	0.0157781613284	229.406941997
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102702	35.0	0.133052255787	0.143890490563	0.111538476958	0.0607193452915	0.099171862946	0.22465882362	0.0402764501837	0.140526972332	0.028465782115	0.0176995402034	73.8669230242
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102801	35.0	0.0758430565663	0.112455881597	0.154587379124	0.127344014889	0.244286072695	0.0513751858099	0.0398989423027	0.110648921424	0.0296172429844	0.053943302608	444.739242224
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102802	35.0	0.0149840727544	0.0602043905557	0.172941678312	0.110255717589	0.243219856305	0.096167152315	0.078177821639	0.108777836288	0.0427625200923	0.0725089541502	59.729546219
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350102900	35.0	0.0456306750062	0.0598368586932	0.080298285679	0.114893283948	0.30468200517	0.117737700242	0.103498539821	0.0880381141529	0.0328766452809	0.0525078920072	117.013167482
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103000	35.0	0.020889834181	0.0449301591431	0.133858348014	0.0850124407412	0.410971826229	0.0376772561233	0.101312737068	0.0892744472534	0.0274081531703	0.0486647980778	33.2646152989
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103100	35.0	0.0512959862443	0.0805805908146	0.0814474506735	0.0940920171207	0.430548046924	0.0649111063503	0.0238968391642	0.0953997460264	0.0583730900752	0.0194551266072	82.0488676053
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103200	35.0	0.0532624671224	0.0486076204455	0.169257653698	0.114666761883	0.571814146626	0.00759177684665	0.00571899211994	0.0112226653842	0.00655834559256	0.0112995702814	71.994360387
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103300	35.0	0.0888999588037	0.0580792933144	0.132975631423	0.0584085274941	0.441857611404	0.0432160716138	0.0291708210199	0.0683966050117	0.0275231703707	0.0514723095447	86.6290221648
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103400	35.0	0.0171070816218	0.0532125922065	0.0935365084627	0.0591866491588	0.495484298624	0.0155135123968	0.0411527868509	0.107808620207	0.0534424542325	0.0635554962396	115.141251088
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103500	35.0	0.00862138947202	0.033634011469	0.060430002273	0.048146560479	0.473477347465	0.0279761592298	0.0558606312226	0.0983195196535	0.0231935349582	0.170340843778	44.4434027432
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103600	35.0	0.0051010010791	0.00178474482819	0.0308733513589	0.0295730770165	0.559804646827	0.0180543996662	0.092135024513	0.0703650105329	0.0134795055945	0.178829238584	33.1748900526
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103700	35.0	0.00106512563089	0.0417402386691	0.0643976138917	0.0557066380963	0.562223981851	0.0494367495628	0.000121479327651	0.0486681161273	0.0286858565911	0.147954200252	67.6542650708
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103800	35.0	0.0204156820994	0.0377322616705	0.103647124931	0.0866685828789	0.649487997523	0.00272944691772	0.0135537921721	0.0182862925578	0.0101965956999	0.0572822235491	171.158840911
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350103900	35.0	0.0213144356816	0.0523256105194	0.0765812982265	0.0539784359126	0.646553800748	0.00746296615836	0.032771471992	0.0432121606214	0.0226274495778	0.043172370562	407.792049339
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104000	35.0	0.0383985693658	0.0271630648547	0.116717968358	0.0689229705156	0.64779993934	0.00997847472166	0.0215852444432	0.0340990931764	0.0070157570607	0.0283189181638	330.226552188
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104100	35.0	0.0310759529568	0.041668024736	0.0774068748515	0.0293993910346	0.71763901201	0.0192245801096	0.00684977341754	0.011121826741	0.00804514482115	0.0575694193218	175.886399331
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104200	35.0	0.0412289889431	0.0300453752948	0.0764434659937	0.0518829707999	0.762796056923	0.00218365695968	0.00318486626025	0.0122478818363	0.00617991149365	0.0138068254953	440.442569964
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104300	35.0	0.0354304486727	0.0858086456457	0.0971230957801	0.073550529903	0.660048475606	0.00709284864645	0.0105171364658	0.0135904730171	0.00737476477461	0.00946358148848	243.230461477
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104400	35.0	0.0311086257449	0.0345770305618	0.0766890910354	0.0645357056962	0.745984599511	0.00176957191484	0.00843948120938	0.0170041830408	0.00476036449166	0.0151313467942	181.949864275
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104700	35.0	0.0317995755681	0.049778937471	0.0968535265226	0.0811709639058	0.599034327148	0.0294543381931	0.00346236249239	0.0307803462271	0.0228697652189	0.0547958572529	404.723808327
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104800	35.0	0.0378775748713	0.109222822724	0.062078708446	0.0781148162532	0.544314822316	0.0262491274403	0.00831790585532	0.0364529893273	0.0299737859103	0.0673974468556	345.561811873
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350104900	35.0	0.00869933515334	0.0217574079934	0.117243614822	0.109552824538	0.601913609443	0.00525090740396	0.0157871367183	0.0855756464971	0.0117944633325	0.0224250540981	61.043925696
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110102	35.0	0.124517371832	0.194582995399	0.16513095261	0.12477178307	0.390996897089	0.0	0.0	0.0	0.0	0.0	22.2094384242
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110103	35.0	0.0652935527581	0.0303974921647	0.105043989784	0.113110049503	0.640585597088	0.013819018312	2.81147912131e-10	0.00415474029631	0.00507826348213	0.0225172963313	156.802030758
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110104	35.0	0.0466126424389	0.0512752926573	0.059383396254	0.0587456884568	0.683945283983	0.000926065706377	0.0107388096722	0.0251623754825	0.0191272601332	0.0440831852155	295.397438105
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110200	35.0	0.0423505446458	0.0460560507431	0.101196901043	0.0877136760372	0.627185927032	0.00373676802293	0.00472496883417	0.016199331744	0.0156722323427	0.0551635995547	618.668814518
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110300	35.0	0.03984185761	0.0386145917264	0.116829876152	0.0815225447717	0.601415891522	0.00134531873717	0.0102976807093	0.0252358763784	0.0149647831364	0.0699315792564	499.453612133
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110401	35.0	0.0439000502663	0.0766596417228	0.114994467461	0.0666095874652	0.491950818024	0.00770650557861	0.0318803562848	0.060530851089	0.0280295734894	0.0777381486192	155.302535111
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110402	35.0	0.0270730046601	0.0658594852962	0.162960966335	0.118091186918	0.499868794215	0.00770440660102	0.00826299706469	0.0128146691112	0.0145175459948	0.0828469438036	218.475831154
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110500	35.0	0.0352578381435	0.0470995718102	0.124741991704	0.0890565030297	0.577665384019	0.0107839098249	0.00374243427961	0.0449656355964	0.030478551008	0.0362081805844	482.93814459
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110600	35.0	0.0184751916004	0.0654627317719	0.0919497507651	0.0949032794876	0.663476025347	0.00443599989075	0.0058462535984	0.0106528982657	0.00890147658	0.0358963926931	541.396621069
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110701	35.0	0.0598589164593	0.130520143872	0.106084773458	0.122778396582	0.524675434332	0.00202093847514	0.00755942042239	0.010091016883	0.00785565022208	0.0285553092941	155.724433881
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110702	35.0	0.0731158970043	0.083098055422	0.114231588494	0.092709472946	0.540497020346	0.00351406902978	0.0192153707976	0.0195095796038	0.0132684186721	0.0408405276841	252.798333283
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110800	35.0	0.0921394606435	0.0360323664128	0.0832051889127	0.070922609351	0.663442424914	0.00363924632887	0.0033097668488	0.013055652475	0.00733779193225	0.0269154921808	179.460471432
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350110900	35.0	0.0750803571916	0.0375328952802	0.0864475320403	0.071352556681	0.608014363523	0.00311712663727	0.010467453651	0.0298541085612	0.0292277040323	0.0489059024017	153.007483817
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111001	35.0	0.0461524794679	0.0413879761531	0.0659504609709	0.069977133763	0.580479605802	0.000371909311295	0.00429824072923	0.0113975973408	0.0427625305993	0.137222065863	161.941139478
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111002	35.0	0.0420329710281	0.0578626558594	0.124295725788	0.114462355306	0.482692165784	0.0252586438135	0.0438775789572	0.0558490468117	0.0280297143039	0.0256391423486	80.2442738111
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111101	35.0	0.0477820263278	0.0480280043092	0.134256387155	0.12549643675	0.48346425042	0.02087128744	0.00295772087221	0.0148615176348	0.0226373755489	0.0996449935421	128.026508995
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111102	35.0	0.0473177936949	0.0738767671161	0.0898058016722	0.0838441995158	0.654554633912	0.00421492945837	0.00402589269108	0.00867553100146	0.00641365809519	0.0272707928433	200.869606614
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111103	35.0	0.0811323252841	0.120616151176	0.0822512634289	0.0679311214922	0.557945596869	0.0180283182097	0.00661856723887	0.0220370228866	0.0181473790072	0.0252922544075	72.7323960917
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111201	35.0	0.0165274701179	0.080995407838	0.0995036867318	0.114763881883	0.648942851957	0.00247086739336	0.0100539769235	0.00907519948295	0.00904571636709	0.00862094130555	120.266979997
1950s	Natural Gas	USA_UT_Salt.Lake.City.Intl.AP.725720_TMY3.epw	G4900350111202	35.0	0.0227061386914	0.0521961301506	0.216511668121	0.135879442926	0.420691782283	0.0145969759041	0.0543685131042	0.058537332699	0.00979605879224	0.0147159573289	32.9041833622
