Minute,Fraction
65582,0.028676
65737,0.514948
65760,0.028676
65762,0.020744
65764,0.104942
65766,0.158328
65768,0.329774
65770,0.243441
65772,0.02471
65774,0.173276
65889,0.008237
65891,0.133618
65893,0.016473
65905,0.235815
65932,0.070775
65934,0.153447
65936,0.311775
65937,0.311775
65957,0.264796
65959,0.625686
65961,0.083893
65963,0.409701
65965,0.025625
65967,0.016168
65997,0.401464
65998,0.186089
66000,0.225442
66002,0.466138
66058,0.043014
66060,0.73978
66061,0.73978
66062,0.092739
66064,0.047895
66103,0.695546
66130,0.014948
66132,0.064979
66159,0.209274
66202,0.057657
66229,0.02227
66392,0.444173
66393,0.444173
66394,0.094875
66602,0.273948
66604,0.182733
66606,0.204088
66705,0.016779
66707,0.017084
66709,0.554912
66710,0.554912
66711,0.628432
66713,0.156498
66715,0.218121
66734,0.648566
66735,0.648566
66736,1
66788,0.018304
66822,0.093655
66830,0.562538
66914,0.281574
66916,0.435021
66917,0.435021
66918,0.117145
66973,0.00122
66978,0.641855
66980,0.037218
67099,0.254118
67101,0.018914
67103,0.088164
67124,0.665955
67125,0.283099
67127,0.272727
67175,0.158328
67277,0.013728
67278,0.013728
67449,0.315131
67541,0.030811
67587,0.170531
67616,0.298353
67618,0.082977
67620,0.26022
67621,0.26022
68012,0.261135
68013,0.261135
68014,0.194326
68016,0.184259
68108,0.247407
68121,0.002441
68142,0.042709
68148,0.250153
68250,0.103112
68261,0.342587
68262,0.065589
68263,0.012813
68264,0.017389
68266,0.107688
68268,0.092739
68270,0.366077
68272,0.015558
68292,0.040879
68293,0.133618
68294,0.006101
68295,0.008237
68304,0.064674
68376,0.395973
68378,0.030506
68379,0.003356
68387,0.128127
68496,0.1205
68532,0.135143
68534,0.076266
68540,0.003661
68542,0.205613
68682,0.009152
68774,0.176327
68775,0.176327
68776,0.088164
68778,0.553386
68779,0.227578
68780,0.216901
68837,0.276998
68838,0.276998
68839,0.276998
68847,0.21202
68849,0.027456
68863,0.112264
68864,0.112264
68865,0.47712
68867,0.251373
68869,0.029896
68871,0.027456
68872,0.354179
68873,0.096705
68874,0.009152
68886,0.003661
68888,0.3554
68905,0.161684
68912,0.074741
68914,0.216595
68916,0.265406
68917,0.265406
69007,0.053386
69068,0.025015
69546,0.78493
69614,0.087248
69616,0.009762
69618,0.078096
69620,0.072605
69622,0.123551
69734,0.111959
69773,0.23856
69775,0.324283
69777,0.037218
69779,0.079012
69784,0.043624
69885,0.589384
69913,0.002135
69915,0.122026
70010,0.321843
70121,0.388347
70190,0.130872
70192,0.002441
70199,0.290421
70201,0.705003
70203,0.322453
70222,0.14521
70223,0.14521
70304,0.125686
70351,0.586333
70409,0.383771
70410,0.383771
70486,0.294082
70539,0.194021
70540,0.251983
70542,0.084808
70544,0.38316
70546,0.04698
70548,0.16626
70550,0.155278
70552,0.158633
70554,0.104637
70556,0.255339
70934,0.008237
70936,0.026846
70961,0.30781
70967,0.128127
70969,0.045149
70971,0.199817
70981,0.324588
70983,0.005491
70985,0.057962
70987,0.199207
70989,0.175717
70991,0.115619
71017,0.083893
71047,0.054301
71049,0.034167
71075,0.057047
71077,0.003051
71079,0.180293
71081,0.157108
71083,0.211104
71084,0.211104
71183,0.210494
71210,0.147956
71255,0.013423
71257,0.794997
71258,0.794997
71259,0.494204
71265,0.208664
71267,0.222087
71269,0.316046
71271,0.305979
71273,0.029286
71275,0.155278
71277,0.091824
71279,0.005186
71280,0.047285
71282,0.139719
71284,0.098536
71322,0.171141
71324,0.185174
71326,0.230628
71327,0.230628
71328,0.174192
71330,0.087248
71332,0.826419
71333,0.465223
71335,0.494814
71337,0.271812
71430,0.295912
71432,0.345638
71434,0.050641
71436,0.026236
71438,0.407261
71440,0.455766
71442,0.274253
71444,0.118975
71478,0.205003
71584,0.242221
71642,0.014643
71654,0.142465
71656,0.671446
71657,0.671446
71661,0.061928
71767,0.032642
71786,0.636059
71930,0.016473
71932,0.397804
71933,0.122941
71934,0.550946
71935,0.550946
71936,0.529896
71937,0.529896
71938,0.588469
71940,0.032337
72207,0.388652
72417,0.02166
72453,0.041794
72525,0.289201
72526,0.289201
72581,0.002441
72582,0.018914
72598,0.066199
72672,0.019829
72768,0.146431
72770,0.058572
72780,0.038438
72782,0.073826
72784,0.033557
72786,0.147041
72789,0.14338
72806,0.134838
72875,0.074741
72895,0.035387
72897,0.011287
72899,0.002746
72975,0.016779
72976,0.035082
73153,0.006711
73171,0.171446
73172,0.007932
73174,0.186089
73175,0.186089
73214,0.171751
73215,0.171751
73352,0.133923
73354,0.179073
73356,0.147956
73357,0.147956
73358,0.312081
73411,0.348688
73412,0.348688
73437,0.099756
73610,0.103417
73612,0.61684
73614,0.323978
73616,0.251068
73618,0.033557
73619,0.013728
73722,0.192495
73799,0.18975
73800,0.18975
73903,0.100671
74005,0.002135
74030,0.076876
74032,0.065894
74034,0.542099
74082,0.099451
74165,0.034472
74187,0.269372
74365,0.312081
74366,0.312081
74550,0.326724
74551,0.326724
74667,0.138194
74698,0.761135
74715,0.518609
74731,0.105552
74880,0.07108
74935,0.256559
74936,0.256559
75182,0.005491
75183,0.024405
75209,0.046065
75237,0.078401
75279,0.249237
75332,0.358755
75369,0.096095
75371,0.316962
75373,0.00183
75375,0.005491
75405,0.162294
75515,0.276083
75516,0.320012
75637,0.344417
75639,0.208359
75640,0.208359
75641,0.008542
75643,0.233069
75645,0.186089
75671,0.002746
75766,0.185784
75776,0.151617
75802,0.07352
75817,0.411226
75818,0.411226
75819,0.111043
75874,0.471324
75876,0.090604
75878,0.002441
75880,0.014338
75881,0.137889
75882,0.013118
75884,0.089994
75899,0.21507
75909,0.367602
75965,0.209579
76010,0.221477
76031,0.254423
76033,0.103417
76034,0.662599
76035,0.662599
76039,0.02349
76040,0.081147
76080,0.009152
76086,0.201952
76138,0.003051
76140,0.00183
76142,0.19158
76143,0.19158
76721,0.16504
76741,0.040268
76787,0.005491
76788,0.319707
76789,0.021965
76791,0.061318
76851,0.09457
76853,0.107688
76882,0.33496
76884,0.116229
76942,0.127212
77012,0.032337
77210,0.509762
77211,0.509762
77212,0.198292
77213,0.198292
77214,0.480171
77216,0.514338
77264,0.125381
77319,0.169616
77330,0.100671
77361,0.16687
77363,0.614704
77378,0.349603
77429,0.139719
77431,0.407566
77433,0.436242
77477,0.5723
77500,0.068944
77502,0.030506
77590,0.181208
77682,0.006101
77700,0.004271
77702,0.070775
78120,0.175107
78247,0.009152
78432,0.944478
78434,0.007627
78436,0.1446
78438,0.026236
78440,0.015558
78442,0.163514
78458,0.799573
78511,0.007322
78513,0.065589
78515,0.147041
78536,0.487797
78538,0.042709
78585,0.023185
78587,0.085723
78588,0.578096
78810,0.007322
78836,0.123246
78841,0.193716
78843,0.032642
78886,0.006101
78888,0.172666
78889,0.172666
78890,0.195851
78892,0.059793
78894,0.02349
78895,0.032642
78897,0.072605
78899,0.025625
78909,0.025625
78916,0.057047
78970,0.154973
79001,0.408176
79068,0.014033
79070,0.198597
79082,0.264185
79420,0.057352
79545,0.033252
79598,0.105247
79600,0.044844
79602,0.425869
79671,0.053386
79673,0.222697
79675,0.222392
79676,0.222392
79677,0.172056
79700,0.179988
79884,0.423124
79958,0.079622
79960,0.049115
79962,0.017389
79986,0.155888
80012,0.00061
80014,0.332825
80016,0.375229
80018,0.041794
80020,0.11928
80022,0.032032
80024,0.016168
80123,0.648261
80145,0.007932
80147,0.26388
80149,0.002746
80151,0.044539
80153,0.017389
80193,0.145516
80199,0.316656
80205,0.540879
80231,0.085418
80378,0.012203
80380,0.071995
80392,0.100671
80455,0.78493
80457,0.005491
80548,0.409396
80554,0.005186
80562,0.02166
80563,0.370348
80581,0.104637
80634,0.047895
81090,0.007932
81092,0.318182
81093,0.318182
81452,0.495424
81506,0.629042
81511,0.008847
81735,0.272422
81736,0.272422
81896,0.120195
82443,0.128432
82445,0.006406
82448,0.040574
82559,0.154362
82561,0.043624
82563,0.343502
82565,0.28615
82567,0.027151
82613,0.017694
82631,0.176022
82638,0.297743
82640,0.035692
82642,0.109518
82643,0.061013
82675,0.027456
82677,0.261135
82678,0.261135
82679,0.020439
82681,0.051556
82780,0.151617
82782,0.200732
82784,0.536913
82786,0.099451
82787,0.099451
82788,0.445088
82789,0.351434
82870,0.007627
82928,0.078096
82929,0.443563
82931,0.211714
82933,0.064369
82935,0.097926
82937,0.285235
82939,0.116229
82941,0.075961
82943,0.123246
82945,0.177547
82947,0.532642
82949,0.082672
82951,0.24039
82991,0.013423
82993,0.28676
82994,0.28676
83163,0.338926
83182,0.30781
83196,0.147041
83198,0.241916
83235,0.182123
83236,0.182123
83254,0.007016
83279,0.073826
83281,0.274253
83283,0.744051
83284,0.744051
83285,0.744051
83296,0.292862
83298,0.026846
83300,0.109823
83342,0.227883
83344,0.115009
83423,0.090299
83425,0.06986
83455,0.035692
83517,0.364552
83527,0.200427
83588,0.031422
83590,0.062538
83966,0.007932
84021,0.21446
84119,0.108908
84120,0.108908
84227,0.080842
84229,0.111653
84275,0.57352
84276,0.57352
84302,0.152837
84303,0.039963
84305,0.158023
84306,0.158023
84346,0.214155
84552,0.250763
84648,0.300793
84668,0.183649
84670,0.135754
84763,0.009457
84764,0.275168
84765,0.275168
84816,0.286455
84817,0.286455
84818,0.286455
84997,0.289811
85073,0.04698
85261,0.077486
85399,0.284015
85421,0.638194
85431,0.007627
85479,0.104942
85481,0.419158
85483,0.149786
85485,0.040574
85539,0.006406
85541,0.123246
85543,0.007627
85545,0.053691
85547,0.074131
85576,0.76266
85595,0.105247
85632,0.057962
85749,0.513423
85763,0.082977
85880,0.61928
86011,0.009762
86024,0.298658
86025,0.298658
86091,0.167175
86100,0.225137
86101,0.225137
86102,0.00061
86104,0.388347
86105,0.388347
86115,0.338926
86131,0.340451
86132,0.144295
86133,0.340451
86134,0.340451
86135,0.340451
86152,0.013728
86154,0.063453
86175,0.02593
86266,0.473459
86267,0.473459
86646,0.225137
86907,0.02593
86909,0.0482
86929,0.064674
86964,0.09335
86966,0.357535
87073,0.02166
87076,0.520134
87126,0.491763
87127,0.491763
87137,0.056132
87139,0.287065
87141,0.078707
87142,0.078707
87143,0.036608
87161,0.051556
87163,0.007627
87583,0.018304
87585,0.040574
87587,0.463087
87588,0.341672
87590,0.59701
87591,0.59701
87592,0.015863
87645,0.065284
87647,0.008237
87649,0.012203
87651,0.133008
87653,0.239475
87669,0.335876
87670,0.335876
87671,0.011592
87673,0.015558
87675,0.283405
87677,0.518304
87681,0.936852
87706,0.460952
87801,0.059793
87802,0.010982
87804,0.187919
93978,0.33557
94008,0.271507
94010,0.135754
94212,0.039963
94337,0.002135
94339,0.158328
94382,0.030811
94384,0.209274
94390,0.227273
94703,0.156498
94704,0.240696
94705,0.090909
94711,0.017694
94713,0.038743
94715,0.319097
94716,0.319097
94717,0.115314
94720,0.237035
94745,0.127212
94790,0.009152
94828,0.324588
94923,0.049115
94925,0.067114
94927,0.19219
94929,0.018609
94931,0.572605
94962,0.036608
94988,0.647346
95024,0.205918
95026,0.001525
95027,0.255339
95346,0.052776
95348,0.097926
95379,0.396888
95380,0.396888
95435,0.018304
95541,0.157413
95602,0.393228
95623,0.012508
95682,0.208664
95713,0.152532
95715,0.171751
95717,0.234289
95719,0.412447
95720,0.412447
95721,0.000915
95723,0.051556
95725,0.327029
95727,0.003966
95729,0.328249
95731,0.1205
95733,0.02532
95735,0.006711
95784,0.00122
95807,0.340757
95869,0.416718
95879,0.107993
95881,0.028371
95883,0.134228
95885,0.315436
95887,0.005186
95966,0.04576
95968,0.421599
96059,0.00061
96160,0.559487
96161,0.559487
96162,0.017389
96164,0.040574
96166,0.003356
96303,0.101891
96309,0.039048
96311,0.082977
96313,0.123551
96315,0.56986
96316,0.56986
96317,0.002135
96329,0.008847
96340,0.022575
96427,0.209579
96429,0.075961
96496,0.396583
96590,0.1446
96860,0.186699
96862,0.081757
96932,0.334045
96934,0.354179
96936,0.017999
96937,0.006406
97007,0.00122
97058,0.04881
97059,0.008847
97061,0.134228
97063,0.346248
97182,0.222087
97199,0.014338
97201,0.000305
97244,0.250458
97312,0.040879
97314,0.201037
97316,0.098536
97408,0.021354
97497,0.010677
97499,0.489628
97614,0.405735
97633,0.143075
97664,0.435326
97671,0.077181
97770,0.172971
97886,0.006406
97897,0.022575
98077,0.023795
98278,0.107383
98301,0.002441
98302,0.377974
98303,0.377974
98450,0.252898
98451,0.252898
98452,0.065894
98454,0.16687
98518,0.021049
98588,0.219951
98590,0.003661
98592,0.480171
98685,0.135143
98686,0.280354
98687,0.280354
98721,0.173581
98723,0.152532
98724,0.152532
98753,0.04576
98845,0.272422
98847,0.245272
98960,0.144905
99081,0.069555
99082,0.506711
99085,0.069555
99096,0.674802
99098,0.148871
99155,0.305369
99157,0.098231
99162,0.003356
99309,0.363941
99311,0.30903
99313,0.510372
99314,0.510372
99315,0.013728
99317,0.321538
99318,0.321538
99319,0.007627
99321,0.188225
99323,0.179988
99325,0.529286
99326,0.529286
99350,0.06986
99352,0.129957
99682,0.486272
99683,0.486272
99684,0.78432
99685,0.486272
99761,0.026236
99796,0.041794
99850,0.011287
99852,0.222087
99854,0.078096
99855,0.006101
99899,0.234899
99901,0.489628
99935,0.299573
99936,0.006406
99937,0.43075
100444,0.056437
100446,0.001525
100448,0.002135
100455,0.28554
100514,0.035387
100532,0.142465
100541,0.315131
100542,0.475595
100543,0.856925
100545,0.30842
100546,0.041794
100548,0.345638
100611,0.014338
100683,0.053081
100716,0.154057
100718,0.003356
100759,0.719646
100761,0.290421
100763,0.007627
100765,0.087248
100767,0.359976
100768,0.359976
100789,0.485357
100790,0.485357
100791,0.02532
100897,0.039353
101197,0.123246
101227,0.019219
101229,0.182428
101234,0.07108
101272,0.460342
101273,0.157108
101274,0.157108
101350,0.273948
101455,0.469189
101536,0.055522
101537,0.055522
101538,0.055522
101539,0.055522
101678,0.178462
101680,0.205308
101682,0.207444
101683,0.207444
101731,0.070165
101864,0.116534
101881,0.263575
101896,0.02166
101900,0.296827
101902,0.064063
101904,0.019829
101906,0.16626
101907,0.16626
101908,0.126907
101909,0.020744
101911,0.016473
101913,0.105857
101915,0.108298
101917,0.026541
101919,0.063453
101921,0.033557
101923,0.321232
101925,0.327639
101927,0.376144
101949,0.033252
101960,0.099756
101962,0.144295
101964,0.011287
101966,0.010677
102098,0.019829
102100,0.337401
102102,0.358755
102606,0.008237
102676,0.014643
102981,0.092129
102983,0.010677
103104,0.18914
103158,0.086028
103183,0.067114
103238,0.06986
103246,0.0241
103248,0.363026
103275,0.07352
103438,0.141245
103445,0.164735
103453,0.012813
103463,0.531727
103554,0.033252
103629,0.012203
103631,0.214155
104002,0.07108
104004,0.062233
104006,0.108603
104074,0.508237
104094,0.431361
104159,0.336791
104160,0.459121
104162,0.289811
104296,0.035082
104447,0.431971
104448,0.399329
104589,0.100061
104692,0.109823
104751,0.151922
104792,0.013423
104794,0.175412
104796,0.343502
104798,0.202868
104800,0.406345
104980,0.188225
105005,0.511592
105006,0.511592
105563,0.276083
105564,0.276083
105565,0.409701
105667,0.226052
105669,0.002746
105671,0.441733
105673,0.006101
105675,0.050336
105677,0.299878
105679,0.260525
105681,0.191885
105847,0.258389
105849,0.010982
105882,0.125991
105924,0.074741
105928,0.153447
106196,0.011287
106198,0.02166
106200,0.31086
106202,0.006101
106385,0.052776
106387,0.338621
106397,0.011897
106399,0.133923
106504,0.004881
106536,0.005491
106538,0.257779
106614,0.057962
106795,0.04881
106921,0.583893
106960,0.140024
106962,0.172361
106964,0.463392
106965,0.463392
106966,0.76327
107049,0.363941
107111,0.035998
107112,0.035998
107187,0.02288
107286,0.046065
107302,0.017389
107304,0.224832
107393,0.036303
107408,0.416412
107410,0.196461
107543,0.215375
107545,0.019219
107547,0.014338
107549,0.179073
107556,0.263575
107627,0.184564
107628,0.184564
107647,0.075046
107740,0.002746
107755,0.008542
107841,0.055522
107886,0.830689
107930,0.034777
107932,0.012203
107933,0.013423
107934,0.013423
107935,0.144295
107936,0.013423
107937,0.003356
107939,0.241611
107941,0.059487
107986,0.045149
108266,0.697987
108324,0.23856
108326,0.455156
108328,0.064674
108330,0.426785
108331,0.426785
108332,0.013423
108394,0.173276
108422,0.061623
108433,0.377669
108558,0.190055
108560,0.110433
108562,0.00061
108565,0.263575
108649,0.074436
108853,0.209579
109065,0.000305
109149,0.30842
109151,0.421599
109156,0.187309
109158,0.155888
109160,0.355095
109366,0.147346
109367,0.147346
109378,0.002746
109560,0.038438
109562,0.123551
109564,0.30781
109566,0.349603
109568,0.02288
109572,0.476205
109574,0.036608
109576,0.156498
109578,0.323368
109826,0.017999
109842,0.267541
109908,0.003661
109991,0.146431
109995,0.088469
110153,0.365772
110155,0.179378
110242,0.007932
110268,0.119585
110269,0.732154
110319,0.035082
110356,0.223612
110361,0.351739
110376,0.161989
110378,0.104332
110463,0.417633
110464,0.026541
110487,0.231544
110488,0.231544
110489,0.767236
110490,0.767236
110491,0.769677
110508,0.442648
110540,0.02227
110565,0.158023
110567,0.460647
110591,0.003966
110592,0.195241
110594,0.002746
110601,0.021965
110603,0.005186
110620,0.003966
110782,0.278829
110784,0.298963
110874,0.347468
110875,0.019219
111306,0.006711
111309,0.401769
111310,0.401769
111316,0.100366
111318,0.138194
111321,0.061623
111395,0.35662
111397,0.009457
111399,0.086638
111401,0.458206
111403,0.150397
111405,0.531727
111407,0.016779
111408,0.016779
111459,0.013423
111461,0.650092
111463,0.18975
111464,0.031422
111466,0.000305
111554,0.59457
111555,0.011287
111568,0.00122
111594,0.016779
111610,0.128432
111648,0.033862
111650,0.21385
111652,0.35662
111653,0.35662
111654,0.053996
111656,0.156498
111658,0.014948
111660,0.28371
111661,0.28371
111662,0.28371
111711,0.100061
111713,0.248017
111715,0.240696
111716,0.240696
111717,0.920378
111718,0.679683
111722,0.430445
111724,0.132093
111726,0.139414
111728,0.386211
111730,0.401159
111732,0.526541
111808,0.066199
111813,0.503661
111820,0.004271
111921,0.321538
111923,0.135754
111957,0.490848
111958,0.490848
111959,0.490848
111973,0.252593
112072,0.072605
112074,0.040879
112075,0.157718
112077,0.675107
112271,0.025625
112273,0.010982
112275,0.007322
112306,0.003051
112530,0.205308
112672,0.28615
112674,0.157413
112676,0.025625
112678,0.128737
112699,0.099451
112893,0.108603
112920,0.009762
113018,0.001525
113045,0.244356
113047,0.015863
113049,0.003966
113050,0.06925
113052,0.00183
113054,0.005186
113056,0.028676
113058,0.302318
113060,0.034167
113136,0.336486
113138,0.396583
113140,0.169005
113142,0.163819
113166,0.131178
113228,0.40665
113290,0.133923
113292,0.247102
113294,0.002135
113296,0.284015
113378,0.11806
113380,0.008542
113415,0.010982
113418,0.419463
113419,0.419463
113452,0.186394
113454,0.272422
113460,0.416412
113461,0.416412
113490,0.420683
113546,0.083282
113565,0.207749
113681,0.008237
113723,0.31147
113725,0.075351
113727,0.330079
113729,0.123246
114145,0.597926
114195,0.38133
114197,0.116534
114252,0.139109
114270,0.00122
114471,0.027151
114496,0.028371
114497,0.028371
114592,0.009457
114608,0.180598
114662,0.350824
114700,0.001525
114702,0.356925
114703,0.356925
114704,0.356925
114705,0.356925
114721,0.053996
114822,0.015253
114823,0.040574
114846,0.04881
114848,0.506711
114850,0.044539
114911,0.345333
114913,0.155278
114915,0.005491
114950,0.386211
114951,0.386211
114952,0.018914
114954,0.321538
114956,0.00122
114957,0.28798
114983,0.392617
115014,0.238255
115083,0.172361
115092,0.007322
115171,0.012508
115173,0.027761
115613,0.143075
115663,0.007322
115694,0.023185
115827,0.848078
115861,0.049725
115863,0.107077
115865,0.164124
115867,0.269372
115868,0.269372
115869,0.005491
115985,0.121721
115987,0.00183
115989,0.197987
115990,0.197987
115991,0.005796
116151,0.139719
116202,0.038438
116264,0.233069
116387,0.021965
116389,0.006101
116398,0.034472
116464,0.060708
116516,0.015253
116518,0.174802
116520,0.0964
116522,0.133923
116523,0.133923
116524,0.138804
116526,0.00122
116614,0.010372
116739,0.171751
116740,0.171751
116782,0.014948
116783,0.014948
117136,0.372178
