Minute,Fraction
289721,0.036582
289723,0.31994
289724,0.31994
289725,0.055472
289727,0.016792
289729,0.601799
289820,0.006897
289822,0.010495
289824,0.164918
289833,0.025487
289835,0.005997
289837,0.011994
289899,0.312144
289901,0.246177
289942,0.194303
289944,0.0006
289954,0.061769
289955,0.733733
289957,0.081559
289959,0.017391
289961,0.089355
290076,0.403598
290231,0.292654
290244,0.033883
290246,0.006897
290268,0.146327
290495,0.188606
290497,0.029985
290513,0.176012
290515,0.096252
290620,0.097451
290622,0.103448
290624,0.615592
290626,0.172114
290628,0.06087
290629,0.253073
290631,0.335532
290647,0.048876
290649,0.206597
290651,0.137931
290653,0.01919
290655,0.081559
290661,0.424588
290684,0.004798
290765,0.064168
290809,0.02009
290811,0.1997
290855,0.082459
290856,0.115142
291395,0.161619
291419,0.061169
291440,0.008396
291468,0.030285
291470,0.605397
291471,0.607196
291548,0.822789
291588,0.014993
291595,0.044978
291597,0.009295
291599,0.126837
291754,0.023988
291755,0.276762
291756,0.276762
291757,0.014993
291758,0.014993
291759,0.054273
291887,0.078261
291889,0.011994
291891,0.023088
291893,0.290855
291894,0.075862
291895,0.024288
292037,0.007196
292060,0.002099
292062,0.005397
292080,0.050375
292082,0.005697
292084,0.201799
292323,0.191304
292547,0.457571
292549,0.003898
292551,0.042579
292553,0.006597
292686,0.003298
292688,0.066267
292690,0.627886
292691,0.627886
292692,0.052174
292694,0.008096
292696,0.084858
292813,0.08006
292815,0.003898
292821,0.054573
292823,0.261769
292853,0.02069
292964,0.109745
293224,0.104048
293231,0.054273
293315,0.086957
293341,0.118741
293342,0.118741
293372,0.16012
293455,0.131034
293475,0.036282
293477,0.533433
293479,0.06087
293481,0.066567
293483,0.018891
293484,0.149625
293486,0.352624
294028,0.407796
294260,0.365217
294361,0.0003
294397,0.083358
294430,0.082459
294432,0.141529
294434,0.04048
294543,0.086057
294582,0.186507
294584,0.124438
294586,0.002399
294588,0.152924
294590,0.061469
294649,0.074963
294847,0.016192
294923,0.434483
294925,0.217991
294927,0.022489
294928,0.2003
294929,0.166117
294931,0.009595
295862,0.118741
296034,0.21919
296036,0.151124
296060,0.402999
296156,0.338231
296202,0.007196
296224,0.058471
296632,0.094753
297107,0.033883
297120,0.002999
297175,0.444678
297186,0.150825
297225,0.008696
297227,0.445577
297229,0.077361
297231,0.404498
297233,0.244378
297235,0.124738
297237,0.008996
297239,0.138831
297241,0.147526
297243,0.083058
297245,0.177811
297247,0.034783
297248,0.051574
297512,0.001799
297878,0.081259
297907,0.023388
298078,0.014993
298487,0.026687
298489,0.196702
298505,0.044378
298537,0.227886
298586,0.029385
298588,0.14093
298590,0.042279
298592,0.229085
298594,0.28096
298596,0.102549
298598,0.117541
298600,0.189805
298601,0.04048
298603,0.234783
298604,0.234783
298605,0.026687
298649,0.353823
298651,0.128636
298828,0.464168
298932,0.004498
299102,0.004798
299186,0.008996
299191,0.506747
299207,0.10015
299209,0.323538
299210,0.323538
299211,0.077361
299260,0.210795
299984,0.068666
299985,0.026087
300023,0.078861
300063,0.138531
300074,0.065967
300076,0.047076
300121,0.174213
300145,0.335232
300146,0.335232
300147,0.245277
300148,0.245277
300149,0.003298
300151,0.415292
300204,0.244678
300206,0.197601
300518,0.034783
300535,0.162519
300537,0.387406
300538,0.68066
300539,0.293253
300588,0.071364
300590,0.101049
300614,0.227586
300616,0.149025
300651,0.027886
300653,0.008096
300655,0.072564
300657,0.054573
300659,0.512144
300660,0.512144
300661,0.112444
300663,0.009895
300665,0.012894
300667,0.110645
300669,0.146027
300671,0.303448
300672,0.303448
300673,0.081559
300675,0.013793
300676,0.013793
300870,0.054273
300972,0.114543
300974,0.016792
300976,0.09985
300978,0.002699
301400,0.341229
301401,0.341229
301411,0.154423
301480,0.38051
301482,0.04078
301526,0.324438
301528,0.117541
301530,0.523238
301570,0.364318
301571,0.364318
301620,0.0003
301655,0.002699
301684,0.031484
301732,0.273763
301733,0.273763
301940,0.716642
301942,0.124138
302091,0.026087
302105,0.034183
302107,0.42009
302108,0.055172
302138,0.106747
302139,0.106747
302140,0.195802
302142,0.222789
302351,0.029385
302353,0.245277
302354,0.245277
302355,0.172414
302357,0.031184
302389,0.013193
302391,0.02099
302445,0.097451
302447,0.082159
302838,0.373913
302869,0.187706
302871,0.158021
302873,0.096252
302875,0.325937
302877,0.006597
302879,0.22069
303108,0.194603
303439,0.018591
303580,0.070765
303581,0.034183
303583,0.349025
303585,0.132534
303586,0.132534
303587,0.434483
303588,0.301949
304144,0.172414
304464,0.104048
304537,0.066567
304759,0.032684
304761,0.109145
304763,0.269265
304765,0.123538
304767,0.077661
304769,0.143628
304771,0.067166
304963,0.25937
304998,0.001199
305012,0.0009
305747,0.282459
305759,0.009895
305761,0.126537
305795,0.044378
305797,0.165517
305799,0.106147
305801,0.083658
305803,0.08006
305954,0.311844
305955,0.311844
306037,0.102549
306039,0.348126
306040,0.348126
306041,0.002999
306042,0.464768
306079,0.351124
306081,0.118141
306083,0.849775
306085,0.217391
306087,0.03988
306159,0.038081
306242,0.0003
306244,0.103148
306245,0.103148
306246,0.502849
306247,0.502849
306301,0.28036
306302,0.28036
306303,0.28036
306304,0.28036
306402,0.395502
306512,0.246177
306514,0.111244
306516,0.268666
306518,0.009895
306684,0.236882
307207,0.044378
307651,0.003898
307943,0.253073
307948,0.238081
307950,0.068966
307952,0.134033
307954,0.002699
307956,0.116342
308098,0.014393
308112,0.337631
308334,0.161919
308336,0.013193
308577,0.26087
308675,0.327736
308799,0.361319
308800,0.361319
308801,0.013193
308803,0.161619
308863,0.044678
308864,0.017691
308908,0.056972
308910,0.063568
309239,0.014993
309269,0.018891
309306,0.241979
309312,0.538231
309314,0.006297
309339,0.14093
309407,0.029685
309465,0.006897
309999,0.393703
310025,0.487256
310092,0.006297
310094,0.02039
310095,0.158621
310097,0.012894
310099,0.032684
310101,0.146927
310103,0.007796
310105,0.116342
310107,0.077961
310287,0.182009
310364,0.178111
310395,0.389805
310396,0.389805
310397,0.389805
310466,0.206597
310467,0.206597
310516,0.056372
310615,0.044378
310617,0.071364
310786,0.355922
310788,0.15922
310789,0.15922
310790,0.09955
310888,0.223688
310890,0.018591
310894,0.675862
311532,0.074963
311542,0.49985
311570,0.313043
311572,0.023388
311574,0.307946
311575,0.307946
311576,0.002399
311656,0.087556
311658,0.009595
311660,0.096552
311672,0.445577
311674,0.009895
311709,0.08096
311750,0.117541
311786,0.270165
311787,0.270165
311788,0.242879
311789,0.242879
312074,0.003298
312078,0.228786
312079,0.228786
312099,0.367916
312100,0.367916
312170,0.008696
312172,0.023388
312174,0.15922
312175,0.095352
312177,0.092654
312183,0.10045
312220,0.016192
312232,0.097151
313050,0.310345
313052,0.002399
313054,0.002999
313056,0.044678
313058,0.381109
313060,0.071064
313106,0.109145
313124,0.1994
313125,0.1994
313411,0.011394
313413,0.237181
313428,0.006597
313627,0.241379
313656,0.001799
313697,0.117241
313699,0.164618
313701,0.308546
313703,0.025787
313704,0.015292
313705,0.062369
313706,0.128636
313707,0.518741
313709,0.295352
313711,0.033283
313713,0.310645
313714,0.310645
313715,0.124738
313717,0.010195
313979,0.274963
314340,0.28096
314379,0.428186
314381,0.008096
314455,0.005097
314461,0.053673
314525,0.349625
314545,0.183508
314610,0.118741
314807,0.335232
315162,0.128036
315175,0.456972
315177,0.422489
315178,0.422489
315231,0.001499
315233,0.158921
315348,0.396402
315703,0.176312
316016,0.196402
316075,0.015592
316181,0.196102
316323,0.135832
316325,0.426987
316326,0.426987
316458,0.208396
316464,0.449775
316698,0.085457
316811,0.413493
316812,0.002099
316813,0.156222
316815,0.052174
316817,0.11994
317245,0.002999
317247,0.005997
317255,0.147826
317257,0.3991
317259,0.204198
317269,0.016192
317295,0.048876
317297,0.741529
317298,0.741529
317417,0.02069
317761,0.090555
317763,0.128636
317764,0.248276
317904,0.012894
317935,0.005097
318019,0.727136
318021,0.015892
318023,0.003598
318683,0.257571
318684,0.257571
318685,0.257571
318690,0.196702
318797,0.026087
318812,0.503148
318814,0.011394
318943,0.057571
318945,0.263268
318975,0.515442
318976,0.515442
318977,0.006897
319179,0.183508
319335,0.715742
319337,0.295052
319339,0.408396
319340,0.141529
319342,0.092654
319344,0.126537
319346,0.028486
319348,0.016792
319352,0.104048
319354,0.393103
319534,0.217991
319612,0.042879
319614,0.002699
320084,0.166717
320085,0.166717
320086,0.194003
320096,0.256072
320163,0.214093
320261,0.03988
320296,0.029685
320377,0.032384
320379,0.003298
320381,0.187706
320389,0.222489
320391,0.128636
320393,0.229385
320499,0.026387
320638,0.051874
320640,0.013493
320642,0.376012
320644,0.10045
320646,0.141229
320648,0.287856
320666,0.111544
320744,0.582909
320746,0.186507
320748,0.165517
320785,0.026087
320828,0.265367
320872,0.250075
320874,0.021889
320952,0.013793
320953,0.013793
320954,0.009595
321028,0.003298
321030,0.450375
321397,0.308246
321398,0.308246
321399,0.308246
321400,0.308246
321483,0.062669
321485,0.261469
321614,0.167616
321618,0.018591
321620,0.257271
321655,0.43988
321656,0.43988
321657,0.285157
321753,0.09925
321755,0.262069
321757,0.045277
321759,0.261769
321761,0.356822
321762,0.356822
321763,0.008996
321860,0.005397
321862,0.383808
321864,0.166417
321878,0.053373
321891,0.072864
321893,0.332234
321895,0.091454
321897,0.128036
321899,0.18051
321901,0.022189
321903,0.091154
321905,0.162819
321906,0.162819
321907,0.271364
321909,0.09925
321990,0.146327
321992,0.036582
321994,0.009295
322047,0.297451
322048,0.297451
322049,0.164018
322051,0.041079
322156,0.37991
322195,0.582309
322212,0.025787
322214,0.008996
322216,0.192504
322303,0.05997
322305,0.297151
322307,0.012594
322309,0.368216
322311,0.11994
322329,0.062369
322523,0.177511
323130,0.310345
323132,0.002399
323134,0.002999
323136,0.044678
323138,0.381109
323140,0.071064
323186,0.109145
323204,0.1994
323205,0.1994
323491,0.011394
323493,0.237181
323508,0.006597
323707,0.241379
323736,0.001799
323777,0.117241
323779,0.164618
323781,0.308546
323783,0.025787
323784,0.015292
323785,0.062369
323786,0.128636
323787,0.518741
323789,0.295352
323791,0.033283
323793,0.310645
323794,0.310645
323795,0.124738
323797,0.010195
324059,0.274963
324420,0.28096
324459,0.428186
324461,0.008096
324535,0.005097
324541,0.053673
324605,0.349625
324625,0.183508
324690,0.118741
324887,0.335232
325242,0.128036
325255,0.456972
325257,0.422489
325258,0.422489
325311,0.001499
325313,0.158921
325428,0.396402
325783,0.176312
326096,0.196402
326155,0.015592
326261,0.196102
326403,0.135832
326405,0.426987
326406,0.426987
326538,0.208396
326544,0.449775
326778,0.085457
326891,0.413493
326892,0.002099
326893,0.156222
326895,0.052174
326897,0.11994
327325,0.002999
327327,0.005997
327335,0.147826
327337,0.3991
327339,0.204198
327349,0.016192
327375,0.048876
327377,0.741529
327378,0.741529
327497,0.02069
327841,0.090555
327843,0.128636
327844,0.248276
327984,0.012894
328015,0.005097
328099,0.727136
328101,0.015892
328103,0.003598
328763,0.257571
328764,0.257571
328765,0.257571
328770,0.196702
328877,0.026087
328892,0.503148
328894,0.011394
329023,0.057571
329025,0.263268
329055,0.515442
329056,0.515442
329057,0.006897
329259,0.183508
329415,0.715742
329417,0.295052
329419,0.408396
329420,0.141529
329422,0.092654
329424,0.126537
329426,0.028486
329428,0.016792
329432,0.104048
329434,0.393103
329614,0.217991
329692,0.042879
329694,0.002699
330164,0.166717
330165,0.166717
330166,0.194003
330176,0.256072
330243,0.214093
330341,0.03988
330376,0.029685
330457,0.032384
330459,0.003298
330461,0.187706
330469,0.222489
330471,0.128636
330473,0.229385
330579,0.026387
330718,0.051874
330720,0.013493
330722,0.376012
330724,0.10045
330726,0.141229
330728,0.287856
330746,0.111544
330824,0.582909
330826,0.186507
330828,0.165517
330865,0.026087
330908,0.265367
330952,0.250075
330954,0.021889
331032,0.013793
331033,0.013793
331034,0.009595
331108,0.003298
331110,0.450375
331477,0.308246
331478,0.308246
331479,0.308246
331480,0.308246
331563,0.062669
331565,0.261469
331694,0.167616
331698,0.018591
331700,0.257271
331735,0.43988
331736,0.43988
331737,0.285157
331833,0.09925
331835,0.262069
331837,0.045277
331839,0.261769
331841,0.356822
331842,0.356822
331843,0.008996
331940,0.005397
331942,0.383808
331944,0.166417
331958,0.053373
331971,0.072864
331973,0.332234
331975,0.091454
331977,0.128036
331979,0.18051
331981,0.022189
331983,0.091154
331985,0.162819
331986,0.162819
331987,0.271364
331989,0.09925
332070,0.146327
332072,0.036582
332074,0.009295
332127,0.297451
332128,0.297451
332129,0.164018
332131,0.041079
332236,0.37991
332275,0.582309
332292,0.025787
332294,0.008996
332296,0.192504
332383,0.05997
332385,0.297151
332387,0.012594
332389,0.368216
332391,0.11994
332409,0.062369
332603,0.177511
333014,0.143628
333218,0.157121
333303,0.264468
333316,0.005697
333329,0.107946
333331,0.067466
333333,0.358321
333551,0.005997
333621,0.395802
333622,0.395802
333623,0.830885
333624,0.395802
333681,0.133133
333764,0.02009
333940,0.209595
333942,0.303448
334592,0.005097
334708,0.14093
334710,0.029385
334712,0.749325
334714,0.034483
334790,0.021589
334858,0.002099
334921,0.18081
334933,0.247976
334935,0.227886
335049,0.015292
335115,0.067166
335131,0.092054
335199,0.095052
335215,0.013193
335217,0.009595
335219,0.014093
335221,0.024288
335346,0.671964
335351,0.101049
335353,0.011094
335847,0.610195
335848,0.610195
335849,0.610195
336020,0.487256
336111,0.014693
336127,0.015292
336230,0.227886
336420,0.351124
336775,0.643178
336804,0.696852
336871,0.047976
336897,0.069865
337055,0.137631
337057,0.110645
337058,0.110645
337059,0.17931
337149,0.113043
337151,0.212294
337205,0.083658
337376,0.054273
337377,0.287856
337405,0.025487
337424,0.515442
337425,0.515442
337712,0.510345
337815,0.070765
337817,0.131934
337818,0.084258
337820,0.126537
337822,0.173913
337915,0.561919
337927,0.514543
337929,0.0003
337966,0.204498
337984,0.04078
337998,0.56042
337999,0.56042
338061,0.012294
338062,0.012294
338063,0.392204
338064,0.029385
338066,0.013493
338068,0.002999
338070,0.017091
338079,0.261169
338081,0.043778
338170,0.641079
338171,0.641079
338178,0.501049
338179,0.501049
338209,0.556822
338274,0.07946
338276,0.132234
338281,0.026687
338369,0.022489
338376,0.084258
338398,0.065967
338771,0.154423
338773,0.345427
338774,0.343328
338779,0.008696
339023,0.073763
339160,0.051574
339220,0.25937
339221,0.25937
339222,0.25937
339223,0.25937
339224,0.25937
339325,0.315142
339432,0.551424
339433,0.551424
339434,0.551724
339435,0.551424
340138,0.012594
340215,0.036582
340217,0.223688
340344,0.073463
340589,0.104648
340597,0.196702
340599,0.002999
340666,0.122639
340720,0.015292
340722,0.07946
340738,0.247076
340740,0.131934
340896,0.065967
340940,0.103748
341001,0.002099
341156,0.015892
341158,0.587106
341159,0.587106
341160,0.587106
341216,0.038381
341252,0.248876
341783,0.415292
341784,0.415292
341785,0.008696
341787,0.043478
341789,0.151424
341861,0.190105
341863,0.183808
341865,0.067466
341955,0.087256
342029,0.013493
342030,0.013493
342160,0.004498
342192,0.161319
342357,0.297451
342359,0.226087
342362,0.525937
342364,0.005997
342366,0.266567
342443,0.116342
342524,0.274663
342992,0.121739
342994,0.069565
342996,0.052474
342998,0.043778
343000,0.02009
343239,0.316942
343296,0.001199
343297,0.242579
343421,0.246777
343724,0.156822
343726,0.381109
343749,0.13973
343751,0.170615
343752,0.170615
343753,0.170615
343773,0.051574
343775,0.095052
343777,0.025187
343812,0.031484
343858,0.747826
343860,0.072564
343863,0.21919
343898,0.005097
344014,0.04018
344096,0.393403
344526,0.250675
344691,0.312444
344692,0.312444
344693,0.485157
344695,0.11994
344697,0.196702
344699,0.018591
344701,0.205697
344703,0.214993
344704,0.214993
344711,0.002399
344735,0.01979
344737,0.435682
344739,0.013793
344740,0.013793
344741,0.358621
344742,0.013793
344785,0.091454
344787,0.029685
344859,0.003898
344877,0.062969
344879,0.049175
345061,0.410195
345063,0.006597
345065,0.756222
345066,0.756222
345067,0.109745
345069,0.089055
345071,0.397601
345091,0.249775
345125,0.10015
345128,0.244978
345129,0.244978
345139,0.310345
345141,0.268966
345262,0.164018
345295,0.058471
345297,0.069265
345306,0.023388
345308,0.362519
345310,0.034783
345312,0.190705
345314,0.009895
345316,0.110345
345317,0.161019
345318,0.110345
345426,0.011094
345451,0.032684
345529,0.005097
345531,0.0006
345533,0.253073
345535,0.112744
345849,0.256672
345851,0.116942
345853,0.117241
345855,0.205397
345857,0.546927
345998,0.183508
345999,0.156222
346001,0.107946
346099,0.555322
346101,0.37991
346103,0.413193
346104,0.413193
346183,0.06087
346185,0.026987
346227,0.435682
346229,0.731334
346231,0.085457
346232,0.11964
346249,0.090855
346335,0.556222
346505,0.122939
346592,0.067466
346601,0.036282
346603,0.146327
346605,0.004798
346611,0.081859
346700,0.044078
346702,0.038681
346793,0.046777
346795,0.421889
346921,0.055172
346923,0.398201
346954,0.058471
346955,0.058471
346956,0.058471
346957,0.058471
346958,0.058471
347287,0.131934
347402,0.267466
347421,0.170615
347702,0.116642
347704,0.011394
347706,0.145727
347803,0.198801
347929,0.123838
348113,0.353223
348115,0.436282
348117,0.507046
348118,0.507046
348203,0.007496
348205,0.004798
348272,0.088756
348274,0.035982
348542,0.071664
348544,0.186807
348790,0.364618
348791,0.364618
348792,0.012294
348794,0.054573
348796,0.008096
348860,0.046177
348861,0.214693
348870,0.318141
348871,0.318141
349029,0.015892
349031,0.029085
349033,0.002399
349035,0.030285
349063,0.001199
349065,0.641379
349066,0.641379
349196,0.095652
349243,0.031184
349245,0.017691
349247,0.25967
349262,0.004198
349493,0.575712
349512,0.421889
349686,0.572414
349688,0.12024
349697,0.590105
349699,0.046177
349701,0.002999
349703,0.063568
350246,0.007196
350321,0.198501
350323,0.294153
350423,0.41979
350573,0.087556
350754,0.191604
350756,0.023988
350816,0.338531
350961,0.270765
350963,0.149625
351102,0.045877
351104,0.549625
351106,0.664768
351110,0.392504
351112,0.563118
351113,0.563118
351116,0.015892
351117,0.015892
351162,0.0006
351218,0.37961
351220,0.056072
351264,0.142729
351279,0.215892
351775,0.023088
351811,0.052774
351971,0.313643
352130,0.054273
352132,0.150525
352162,0.485757
352394,0.014093
352395,0.001799
352397,0.205997
352399,0.117541
352401,0.235082
352403,0.313943
352405,0.165817
352487,0.015592
352489,0.149925
352493,0.007196
352621,0.042879
352623,0.227286
352661,0.422189
352662,0.570915
352663,0.570915
352696,0.0009
352698,0.492054
352700,0.09925
352702,0.075262
352704,0.074063
353177,0.003598
353261,0.402699
353262,0.402699
353263,0.48066
353264,0.402699
353265,0.615892
353267,0.136732
353381,0.087256
353383,0.015892
353503,0.217391
353505,0.008396
353742,0.083958
353744,0.835982
353746,0.155322
353748,0.063268
353750,0.174213
353751,0.032684
353753,0.443478
353754,0.443478
353755,0.227886
353756,0.227886
353757,0.022489
353758,0.227886
353759,0.045877
353891,0.038081
353893,0.490555
353894,0.490555
353895,0.395502
353896,0.395502
353897,0.115142
353899,0.053973
353901,0.090255
353903,0.350225
353905,0.218891
353906,0.013793
353908,0.278561
353909,0.278561
353910,0.06027
353912,0.114543
353916,0.009595
353918,0.028786
353954,0.035682
353956,0.001799
353958,0.12054
354078,0.525637
354892,0.003898
355180,0.002399
355276,0.333733
355278,0.051574
355280,0.127736
355281,0.127736
355282,0.010195
355352,0.017091
355354,0.15922
355356,0.391304
355358,0.414393
355360,0.501949
355362,0.042579
355363,0.152624
355394,0.092054
355395,0.006897
355397,0.176912
355436,0.521739
355599,0.074363
355601,0.005097
355603,0.550525
355604,0.550525
355605,0.111244
355606,0.429985
355607,0.429985
355608,0.475262
355610,0.387106
356044,0.024288
356121,0.049175
356381,0.053073
356402,0.229685
356403,0.229685
356445,0.066867
356691,0.005397
356832,0.15952
356902,0.283958
356926,0.047676
357121,0.045577
357123,0.01979
357125,0.021889
357145,0.101049
357147,0.045277
357149,0.354723
357151,0.07916
357179,0.022789
357643,0.003298
357645,0.173013
357646,0.173013
357647,0.523838
357648,0.523838
357649,0.054273
357651,0.38081
357652,0.38081
357653,0.124738
357655,0.215592
357679,0.482759
357680,0.482759
357814,0.005697
357848,0.112144
357860,0.006897
357864,0.004798
357883,0.041379
358185,0.247676
358187,0.032384
358207,0.148126
358293,0.331934
358322,0.001499
358324,0.012294
358873,0.29925
358994,0.714543
358996,0.098951
359063,0.148726
359068,0.336432
359070,0.017991
359072,0.138831
359074,0.008996
359076,0.34093
359077,0.34093
359078,0.136732
359132,0.204798
359319,0.326537
359392,0.110345
359471,0.105847
359623,0.276762
359724,0.348426
359808,0.092354
359903,0.157421
359905,0.052774
359906,0.052774
359986,0.562819
360060,0.057571
360062,0.175412
360541,0.014693
360602,0.006297
360604,0.038681
360606,0.023388
360608,0.513043
360609,0.513043
360748,0.164318
360783,0.271964
360784,0.167616
360785,0.271964
360786,0.169115
360788,0.424288
360789,0.424288
360790,0.251874
360816,0.234183
361013,0.01979
361072,0.07976
361114,0.388606
361115,0.388606
361213,0.258171
361215,0.061169
361218,0.164618
361821,0.129535
361852,0.330735
361854,0.017391
361896,0.005697
362072,0.062069
362073,0.1997
362076,0.122639
362078,0.053673
362080,0.017391
362082,0.002099
362106,0.349325
362138,0.090855
362140,0.192504
362151,0.007796
362403,0.011694
362405,0.158021
362445,0.103748
362470,0.074963
362472,0.0003
362514,0.054873
362557,0.090555
362569,0.247376
362570,0.247376
362571,0.577511
362572,0.330135
362574,0.005997
362576,0.003898
362692,0.184408
362810,0.127136
363327,0.136432
363329,0.017391
363377,0.255172
363406,0.001199
363448,0.249475
363474,0.364018
363523,0.450975
363524,0.450975
363525,0.003898
363605,0.018591
363607,0.727736
363609,0.029685
363611,0.208396
363612,0.208396
363613,0.208396
363707,0.021289
363813,0.422189
364105,0.056072
364703,0.003298
364825,0.453973
364827,0.012894
364829,0.086357
364839,0.031784
364841,0.037781
364858,0.554723
364859,0.554723
364860,0.554723
364868,0.031184
364920,0.152024
364922,0.232684
364924,0.089055
364926,0.149625
364928,0.372114
364929,0.382609
364930,0.294753
364931,0.294753
364932,0.294753
364962,0.069265
364966,0.123238
364967,0.123238
365161,0.017391
365186,0.546327
365187,0.546327
365188,0.022489
365375,0.417691
365376,0.417691
365377,0.042279
365379,0.117841
365413,0.08036
365414,0.226087
365493,0.458771
365501,0.205997
365505,0.465967
365569,0.194303
365663,0.157421
365665,0.071364
365667,0.097751
366089,0.156822
366090,0.156822
366093,0.058771
366200,0.012594
366202,0.083658
366204,0.429385
366256,0.149625
366275,0.017691
366475,0.198501
366477,0.114243
366479,0.202099
366480,0.875862
366481,0.262069
366483,0.008396
366485,0.084258
366760,0.522339
366785,0.614693
366787,0.049775
366924,0.216792
367028,0.104048
367545,0.156822
367562,0.305547
367563,0.305547
367564,0.155622
367566,0.209295
367567,0.209295
367704,0.0003
367706,0.005997
367707,0.622189
367709,0.003898
367711,0.002099
367713,0.211694
367715,0.274063
367717,0.016192
367719,0.069265
367787,0.083658
367788,0.083658
367895,0.121439
367896,0.061469
367938,0.012894
367939,0.012894
367940,0.02069
367942,0.302549
367948,0.364318
367952,0.006297
368152,0.244378
368153,0.271364
368261,0.0006
368276,0.313643
368278,0.078861
368286,0.370015
368308,0.217091
368310,0.030285
368312,0.147526
368314,0.203898
368315,0.203898
368356,0.017991
368357,0.017991
368368,0.110945
368369,0.506747
368419,0.010795
368420,0.163418
368534,0.162219
368599,0.023688
368601,0.604798
369228,0.002699
369230,0.33913
369232,0.04078
369234,0.098351
369328,0.253973
369649,0.069865
369650,0.069865
369651,0.069865
369947,0.449175
370590,0.16042
370592,0.302249
370669,0.009895
370671,0.107946
370696,0.262369
370729,0.004498
370731,0.346327
370845,0.62009
370869,0.02069
370876,0.006897
370983,0.045277
371078,0.029085
371168,0.158621
371251,0.0009
371253,0.065667
371255,0.11994
371257,0.232084
371259,0.084558
371261,0.025787
371263,0.042579
371265,0.446777
371267,0.038681
371447,0.012894
371826,0.784108
371828,0.042279
371969,0.10075
371972,0.644978
371973,0.644978
371974,0.644978
372047,0.012594
372048,0.012594
372049,0.034183
372072,0.010795
372074,0.318441
372114,0.206597
372115,0.206597
372215,0.449775
372269,0.149925
372271,0.029685
372273,0.156522
372358,0.121739
372360,0.054573
372362,0.169715
372363,0.149625
372365,0.02069
372367,0.003298
372369,0.006297
372371,0.206897
372373,0.110345
372374,0.110345
372375,0.164618
372433,0.161619
372435,0.0009
372562,0.054573
372594,0.009595
372622,0.003298
372654,0.006897
373015,0.250075
373016,0.250075
373017,0.277661
373019,0.283958
373020,0.034183
373021,0.274063
374034,0.267766
374036,0.024588
374038,0.263568
374039,0.263568
374040,0.309145
374041,0.309145
374042,0.072264
374044,0.08006
374046,0.241679
374047,0.030285
374049,0.108846
374051,0.03928
374053,0.236582
374054,0.236582
374194,0.012894
374196,0.121439
374198,0.013193
374200,0.210495
374316,0.002399
374318,0.0006
374345,0.57901
374390,0.328636
374396,0.174813
374545,0.062069
374547,0.001799
374549,0.005697
374551,0.25997
374553,0.401799
374861,0.012594
374957,0.034483
375236,0.0006
375548,0.02099
375550,0.46057
375606,0.436282
375642,0.074963
375644,0.463268
375646,0.0006
375648,0.243478
375649,0.243478
375650,0.02069
375652,0.025787
375654,0.183208
375758,0.0003
376202,0.05907
376204,0.289955
376206,0.034183
376231,0.118741
376233,0.273763
376246,0.607796
376247,0.607796
376298,0.032684
376300,0.393103
376302,0.136432
376304,0.232084
376333,0.006597
376359,0.012594
376565,0.013493
376616,0.256672
376617,0.001499
376619,0.126237
376621,0.31934
376656,0.037481
376658,0.108246
376660,0.001499
376889,0.392504
376890,0.392504
376891,0.081859
376970,0.050675
376972,0.021589
376974,0.072264
376975,0.065967
376976,0.048576
376978,0.014993
377028,0.726537
377029,0.726537
377030,0.726537
377031,0.726537
377032,0.726537
377105,0.001799
377187,0.044078
377721,0.047676
377735,0.090855
377801,0.028786
377970,0.001199
377976,0.637181
377978,0.29955
377980,0.012294
377982,0.115742
378088,0.086357
378143,0.21979
378145,0.412594
378237,0.214393
378331,0.004798
378333,0.698351
378334,0.698351
378335,0.086657
378337,0.427286
378338,0.427286
378339,0.427286
378340,0.427286
378341,0.427286
378342,0.427286
378343,0.427286
378356,0.024288
378404,0.026987
378406,0.053673
378414,0.150825
378415,0.015892
378417,0.021289
378472,0.002099
378485,0.095652
378607,0.056072
378696,0.135232
378698,0.433583
379110,0.316642
379111,0.316642
379133,0.363118
379216,0.114543
379218,0.277661
379219,0.277661
379220,0.097751
379231,0.011694
379233,0.148426
379235,0.550525
379237,0.126237
379239,0.152624
379318,0.036582
379319,0.036582
379320,0.037781
379322,0.022789
379324,0.049175
379380,0.201499
379406,0.153223
379422,0.004198
379424,0.001499
379452,0.025187
379454,0.52084
379455,0.52084
379456,0.004498
379457,0.52084
379458,0.14093
379459,0.038381
379461,0.402399
379463,0.011394
379465,0.118141
379488,0.250375
379489,0.001799
379552,0.068666
379589,0.105247
379626,0.02069
379934,0.051574
380196,0.130135
380197,0.130135
380198,0.444078
380501,0.154723
380547,0.627286
380548,0.627286
380549,0.627286
380611,0.189505
380612,0.189505
380613,0.023988
380615,0.053973
380617,0.561019
380618,0.561019
380625,0.062969
380786,0.185007
380787,0.185007
380926,0.256072
380962,0.24048
380986,0.086657
381031,0.02039
381087,0.351124
381088,0.021289
381118,0.235082
381119,0.235082
381120,0.235082
381121,0.235082
381179,0.141529
381181,0.176912
381236,0.0009
381296,0.167016
381307,0.097751
381313,0.143328
381337,0.524738
381468,0.13943
381471,0.10045
381473,0.107946
381475,0.105547
381477,0.012294
381479,0.206597
381642,0.068966
381797,0.086657
381798,0.086657
381799,0.005997
381801,0.005097
381803,0.007796
381805,0.250375
381807,0.436282
381808,0.436282
381809,0.350225
381960,0.273463
381961,0.273463
381968,0.356822
382105,0.004798
