Minute,Fraction
48341,0.030048
48343,0.0628
48345,0.057392
48348,0.020132
48359,0.492188
48554,0.057091
48596,0.161659
48598,0.468149
48614,0.015325
48634,0.457031
48635,0.457031
48636,0.457031
48673,0.061298
48675,0.001803
48694,0.094952
48696,0.066406
48698,0.012921
48699,0.012921
48713,0.074519
48715,0.007512
48717,0.232272
48719,0.253005
48720,0.253005
48721,0.597656
48722,0.253005
48723,0.459736
48725,0.017127
48727,0.434796
48728,0.380709
48773,0.28756
48775,0.894231
48777,0.23768
48779,0.03726
48780,0.03726
48781,0.018329
48783,0.135817
48785,0.014423
48787,0.176082
48788,0.016526
48790,0.491887
48942,0.222656
49365,0.336538
49380,0.125901
49382,0.287861
49405,0.021635
49614,0.261118
49635,0.304688
49637,0.057692
49638,0.409856
49639,0.409856
49640,0.409856
49641,0.145132
49673,0.325421
49732,0.144231
49828,0.023137
49830,0.147236
49832,0.001803
49897,0.133714
49906,0.041767
49972,0.052584
49974,0.065505
49976,0.012921
50042,0.257512
50043,0.150841
50055,0.086238
50102,0.70613
50104,0.160156
50105,0.066707
50116,0.051983
50140,0.242188
50142,0.240685
50170,0.408954
50178,0.01262
50185,0.113582
50187,0.17488
50190,0.003305
50191,0.010216
50193,0.066106
50195,0.517127
50197,0.118089
50199,0.03125
50201,0.019231
50203,0.116286
50205,0.057692
50216,0.11899
50218,0.022837
50235,0.039663
50237,0.033954
50239,0.455228
50241,0.029748
50257,0.000901
50262,0.020132
50264,0.208233
50314,0.288161
50366,0.169171
50368,0.007212
50433,0.30619
50687,0.065505
50731,0.011719
50841,0.338642
50842,0.338642
50963,0.223257
50970,0.554988
51070,0.185697
51210,0.014724
51212,0.076623
51342,0.957632
51372,0.321514
51391,0.20643
51394,0.065204
51396,0.530349
51397,0.530349
51399,0.24369
51400,0.24369
51411,0.201923
51455,0.472356
51456,0.472356
51493,0.172476
51494,0.083834
51496,0.378305
51498,0.356971
51499,0.356971
51500,0.356971
51658,0.041466
51660,0.13732
51662,0.285156
51663,0.285156
51704,0.020132
51705,0.159856
52199,0.219351
52201,0.436599
52202,0.436599
52284,0.225361
52325,0.440805
52326,0.440805
52327,0.1253
52329,0.347957
52343,0.125601
52345,0.47476
52347,0.061298
52349,0.011719
52351,0.0622
52353,0.494892
52355,0.600361
52357,0.365385
52374,0.009315
52376,0.786058
52424,0.011418
52426,0.071514
52509,0.038462
52530,0.547476
52531,0.547476
52584,0.352163
52591,0.29387
52593,0.03155
52595,0.127103
52597,0.14994
52649,0.024639
52651,0.554988
52652,0.554988
52653,0.18149
52654,0.005709
52656,0.045974
52658,0.114183
52660,0.178185
52828,0.672175
52946,0.324519
52947,0.324519
52980,0.005409
52982,0.066106
53275,0.008413
53642,0.029447
53644,0.077224
53660,0.316106
53662,0.444712
53663,0.444712
53694,0.05619
53696,0.161659
53716,0.492188
53717,0.492188
53730,0.446214
53741,0.060397
53768,0.622296
53770,0.012921
53772,0.04988
53819,0.212139
53821,0.078425
53861,0.17518
53864,0.345553
53866,0.065805
53868,0.215144
53921,0.235577
53968,0.003906
54010,0.073618
54028,0.03756
54030,0.0003
54032,0.094651
54034,0.082332
54036,0.024639
54094,0.176983
54180,0.552584
54181,0.491887
54182,0.491887
54193,0.03155
54195,0.165565
54274,0.064303
54343,0.002704
54426,0.17488
54509,0.009916
54623,0.109675
54661,0.127704
54883,0.246695
54933,0.117488
55275,0.005709
55297,0.021935
55357,0.042668
55359,0.108474
55361,0.063702
55363,0.273137
55365,0.292368
55367,0.213642
55369,0.264423
55371,0.317308
55373,0.435998
55420,0.271635
55599,0.21845
55722,0.019832
55724,0.05619
55837,0.072416
55856,0.029147
55881,0.022536
55892,0.207031
55898,0.044471
55983,0.044471
55985,0.040264
56179,0.011118
56235,0.735877
56236,0.735877
56465,0.054087
56467,0.465445
56468,0.465445
56469,0.78125
56595,0.407752
56596,0.407752
56599,0.036358
56601,0.108774
56603,0.010817
56604,0.176983
56630,0.032752
56713,0.005409
56714,0.521635
56716,0.406851
56718,0.014123
56720,0.366887
56741,0.029447
56743,0.070613
56785,0.176082
56850,0.028546
56851,0.209736
56852,0.039964
56854,0.239183
56856,0.064002
56858,0.126502
56860,0.021334
56915,0.145132
56917,0.502704
56918,0.289363
57072,0.314303
57174,0.030048
57176,0.020433
57186,0.252404
57212,0.111779
57214,0.032452
57224,0.200721
57275,0.61268
57277,0.002103
57279,0.189603
57280,0.177284
57388,0.470553
57390,0.115084
57434,0.015925
57436,0.051382
57438,0.110577
57439,0.110577
57445,0.177584
57447,0.376803
57489,0.16857
57490,0.16857
57491,0.521334
57493,0.072716
57494,0.350361
57496,0.05018
57526,0.144231
57528,0.213642
57606,0.000901
57608,0.197416
57609,0.008113
57974,0.143329
58013,0.331731
58015,0.808594
58041,0.056791
58049,0.076923
58050,0.307392
58051,0.088041
58053,0.092548
58080,0.189603
58114,0.641226
58152,0.415264
58153,0.415264
58157,0.290865
58159,0.565505
58172,0.001202
58221,0.442308
58230,0.007212
58232,0.110877
58297,0.026142
58354,0.07482
58355,0.07482
58383,0.816707
58397,0.005108
58399,0.436899
58400,0.436899
58423,0.010517
58503,0.19982
58505,0.10607
58507,0.127704
58509,0.283654
58511,0.079928
58601,0.042668
58603,0.522236
58605,0.527344
58606,0.527344
58645,0.436899
58658,0.027344
58712,0.152043
58713,0.348858
58721,0.146334
58733,0.121995
58737,0.05018
58743,0.086839
58747,0.506611
58748,0.506611
58754,0.202524
58767,0.504507
58768,0.242488
58788,0.283353
58791,0.011118
58818,0.135517
58848,0.032452
58866,0.000601
58929,0.027945
58955,0.015625
59014,0.016827
59033,0.120192
59035,0.152043
59037,0.070012
59039,0.402043
59277,0.686599
59319,0.32482
59321,0.024038
59399,0.011418
59498,0.082332
59524,0.270733
59526,0.094952
59528,0.036659
59539,0.044171
59541,0.078125
59569,0.121394
59571,0.350661
59572,0.350661
59661,0.296875
59666,0.022236
59699,0.069111
59755,0.208534
59756,0.208534
59788,0.015625
59810,0.010517
59827,0.018329
59856,0.005709
59950,0.000601
59952,0.087139
59980,0.149038
59983,0.217849
60010,0.082632
60016,0.003005
60018,0.072416
60020,0.280349
60022,0.306791
60073,0.005709
60075,0.09405
60077,0.166767
60081,0.163462
60099,0.014724
60101,0.007512
60129,0.115685
60131,0.047476
60141,0.214543
60143,0.037861
60145,0.398137
60146,0.398137
60147,0.398137
60231,0.342548
60233,0.098858
60252,0.14363
60484,0.630409
60486,0.005108
60813,0.008413
60815,0.115986
60828,0.370192
60914,0.000601
60950,0.006611
60984,0.1253
60986,0.184796
61027,0.010216
61141,0.172476
61319,0.046875
61392,0.573317
61394,0.017428
61396,0.025541
61398,0.042969
61432,0.024339
61463,0.002103
61465,0.1247
61475,0.109675
61498,0.179087
61500,0.119291
61523,0.142728
61560,0.001803
61562,0.271334
61564,0.268029
61565,0.268029
61566,0.021034
61635,0.207933
61655,0.010517
61663,0.017127
61702,0.180889
61704,0.024339
61706,0.100962
61707,0.357272
61708,0.357272
61733,0.027644
61789,0.086238
61791,0.149639
61831,0.057392
62332,0.198618
62334,0.10637
62360,0.026142
62372,0.277945
62374,0.016827
62379,0.155649
62381,0.508113
62449,0.439002
62474,0.033053
62546,0.084135
62554,0.001803
62556,0.096454
62558,0.1253
62587,0.004507
62589,0.002404
62620,0.514423
62622,0.166767
62624,0.526142
62625,0.525541
62626,0.008113
62628,0.011118
62630,0.099459
62632,0.370493
62633,0.370493
62634,0.758413
62635,0.441707
62636,0.128005
62705,0.573017
62854,0.078425
62878,0.006911
62900,0.329928
62901,0.329928
62912,0.038762
62914,0.070012
62916,0.096755
62921,0.005409
62923,0.356971
62977,0.018029
62979,0.189904
62981,0.217849
62991,0.054688
63171,0.108474
63215,0.182692
63297,0.145433
63349,0.003906
63351,0.013522
63551,0.097656
63700,0.244892
63701,0.021935
63703,0.48137
63705,0.182993
63707,0.665264
63709,0.239483
63729,0.95643
63731,0.164663
63733,0.010817
63770,0.296575
63772,0.265925
63796,0.101863
63798,0.001202
63800,0.059796
63802,0.450721
63803,0.450721
63817,0.819411
63818,0.13131
63822,0.290565
63903,0.454627
63918,0.376803
63919,0.08113
63921,0.235577
63923,0.005108
63985,0.033954
64021,0.165264
64028,0.135216
64030,0.009315
64063,0.307692
64092,0.002704
64267,0.171575
64269,0.606971
64378,0.192608
64406,0.02524
64407,0.177284
64503,0.838341
64511,0.010216
64513,0.019231
64515,0.116887
64678,0.217548
64680,0.492788
64703,0.135817
64841,0.011719
64843,0.227163
65019,0.213341
65020,0.028846
65022,0.234976
65024,0.018029
65026,0.339243
65028,0.099159
65141,0.063401
65226,0.007812
65238,0.125601
65240,0.024639
65242,0.004207
65244,0.022536
65246,0.007812
65290,0.004808
65298,0.010216
65326,0.398137
65369,0.465144
65370,0.465144
65382,0.014724
65391,0.029447
65393,0.194712
65407,0.372596
65408,0.372596
65409,0.500901
65411,0.115385
65413,0.190505
65522,0.323017
65553,0.005108
65681,0.263522
65700,0.010216
65756,0.002404
65776,0.012921
65834,0.043269
65836,0.024038
65895,0.019531
65900,0.504808
65902,0.00601
65906,0.445012
65949,0.105168
65951,0.002404
65965,0.307692
65967,0.235276
65969,0.405349
65970,0.015625
65972,0.042969
65989,0.012019
65991,0.08113
66006,0.136418
66008,0.011719
66010,0.088942
66012,0.082031
66014,0.182392
66016,0.071815
66017,0.071815
66018,0.039964
66020,0.327524
66035,0.011418
66036,0.011418
66052,0.042368
66477,0.060697
66547,0.0628
66549,0.478065
66617,0.120493
66663,0.216346
66774,0.038462
66800,0.941106
66802,0.183594
66803,0.183594
66804,0.184796
66806,0.150541
66808,0.303185
66809,0.074219
66811,0.334135
66813,0.080228
66815,0.176382
66817,0.010517
66819,0.25
66820,0.25
66821,0.09345
66823,0.013221
66825,0.444712
66943,0.169171
66964,0.006911
66966,0.082632
66968,0.236178
66970,0.016827
66990,0.319411
66992,0.458233
66994,0.520433
66995,0.520433
67134,0.432392
67168,0.243389
67170,0.010517
67409,0.068209
67430,0.070613
67432,0.109976
67489,0.045072
67491,0.106671
67498,0.327524
67555,0.094651
67557,0.013522
67559,0.083534
67561,0.091046
67563,0.211538
67569,0.459135
67575,0.108774
67576,0.149038
67578,0.144531
67658,0.128005
67684,0.286058
67716,0.092248
67718,0.510517
67736,0.476563
67738,0.024339
67740,0.005709
67936,0.036058
67938,0.006611
67940,0.205829
67942,0.006611
67943,0.006611
67945,0.000601
68053,0.056791
68061,0.28125
68071,0.046274
68073,0.53125
68134,0.395132
68135,0.395132
68136,0.395132
68137,0.395132
68227,0.027644
68255,0.003005
68257,0.256611
68286,0.539663
68287,0.539663
68288,0.101262
68290,0.032151
68292,0.363582
68295,0.201923
68335,0.254808
68354,0.299579
68356,0.517428
68357,0.517428
68358,0.517428
68359,0.517428
68437,0.08774
68462,0.005409
68486,0.079627
68488,0.001502
68509,0.013822
68554,0.035757
68610,0.009916
68612,0.167668
68694,0.210938
68712,0.256611
68713,0.256611
68728,0.346454
68738,0.06851
68740,0.028546
68742,0.106671
68744,0.323618
68745,0.323618
68746,0.325421
68748,0.690505
68749,0.690505
68776,0.085036
68800,0.465445
68802,0.073918
68808,0.004507
68820,0.031851
68862,0.076322
68864,0.177284
68866,0.039062
68868,0.122596
68871,0.221154
68873,0.257212
68875,0.523137
68877,0.102764
68878,0.120493
68880,0.289964
68882,0.34405
68883,0.34405
68884,0.301683
68987,0.234375
69021,0.120192
69030,0.078425
69076,0.313101
69091,0.215445
69101,0.04988
69102,0.045373
69104,0.004207
69106,0.403245
69425,0.003606
69439,0.342248
69440,0.342248
69441,0.350361
69509,0.313101
69511,0.465144
69512,0.465144
69513,0.000901
69514,0.465144
69515,0.005709
69577,0.007512
69579,0.350661
69581,0.033654
69599,0.336238
69601,0.03726
69605,0.008714
69607,0.243389
69608,0.422175
69609,0.126202
69611,0.061298
69613,0.291466
69614,0.427584
69615,0.255709
69617,0.090745
69619,0.130409
69620,0.087139
69621,0.143029
69622,0.009916
69627,0.186599
69629,0.265325
69631,0.000601
69661,0.003906
69663,0.057392
69665,0.038762
69727,0.21905
69806,0.198017
69807,0.198017
69808,0.198017
69894,0.181791
69895,0.181791
69899,0.154447
69900,0.154447
69906,0.06851
69908,0.167368
69909,0.174579
69939,0.241587
69941,0.34375
69942,0.34375
69970,0.141526
69981,0.116887
70055,0.030349
70100,0.245493
70155,0.001803
70172,0.117188
70174,0.001803
70176,0.34375
70192,0.03095
70194,0.124099
70196,0.375901
70197,0.173678
70201,0.110276
70203,0.213942
70205,0.558594
70222,0.044171
70233,0.0625
70234,0.059195
70250,0.256611
70268,0.611178
70270,0.061599
70271,0.000901
70276,0.106671
70297,0.332031
70314,0.024639
70319,0.180288
70320,0.730168
70321,0.051082
70327,0.192007
70328,0.192007
70390,0.215445
70438,0.214844
70440,0.088642
70482,0.015325
70490,0.036659
70491,0.263822
70492,0.263822
70593,0.154447
70998,0.486478
70999,0.486478
71001,0.226262
71012,0.243089
71014,0.128906
71016,0.11268
71021,0.320012
71023,0.181791
71032,0.024038
71064,0.102764
71187,0.188101
71189,0.046274
71191,0.083834
71194,0.275541
71287,0.336839
71379,0.091647
71389,0.195313
71394,0.003005
71448,0.183594
71450,0.051382
71452,0.01232
71509,0.235276
71647,0.073918
71649,0.259916
71709,0.046575
71711,0.083534
71712,0.083534
71721,0.001202
71733,0.10637
71783,0.107873
71884,0.006611
71931,0.238582
72011,0.010817
72013,0.104267
72014,0.278546
72388,0.088041
72427,0.316406
72429,0.220553
72430,0.220553
72486,0.140024
72635,0.375
72637,0.414062
72638,0.591947
72639,0.591947
72640,0.591947
72671,0.203425
72677,0.017428
72679,0.067608
72681,0.160156
72682,0.160156
72683,0.000901
72685,0.295974
72687,0.076022
72705,0.054087
72754,0.034555
72855,0.012019
72857,0.0003
72859,0.251502
73126,0.006611
73190,0.063101
73192,0.227764
73194,0.411659
73197,0.89363
73204,0.107272
73206,0.018329
73207,0.018329
73231,0.269231
73233,0.327224
73254,0.022536
73263,0.443209
73265,0.167969
73267,0.003606
73269,0.197115
73316,0.145132
73325,0.63131
73326,0.63131
73333,0.01863
73378,0.183293
73905,0.048978
73906,0.397536
73907,0.034555
73908,0.011719
73909,0.09345
73914,0.017728
73916,0.253906
73918,0.063101
73929,0.111779
73943,0.050781
73945,0.184796
73962,0.394832
73963,0.394832
73964,0.394832
73965,0.394832
73978,0.512921
74008,0.295974
74010,0.566106
74049,0.085036
74098,0.145433
74100,0.315805
74223,0.096755
74224,0.240385
74225,0.240385
74226,0.040865
74228,0.208534
74237,0.182692
74328,0.077825
74329,0.077825
74349,0.013522
74351,0.033053
74355,0.021635
74410,0.001202
74412,0.137019
74414,0.213642
74415,0.279748
74518,0.027644
74520,0.297476
74522,0.097656
74524,0.01863
74526,0.050481
74551,0.120493
74596,0.377103
74597,0.377103
74684,0.707031
74738,0.0625
74749,0.050781
74756,0.224159
74758,0.638822
75137,0.510817
75138,0.227163
75310,0.012019
75373,0.115385
75391,0.021635
75393,0.00601
75395,0.002404
75406,0.219651
75408,0.089543
75410,0.400541
75411,0.400541
75416,0.461238
75488,0.012921
75499,0.361478
75500,0.238882
75501,0.238882
75502,0.708534
75504,0.410156
75522,0.14393
75524,0.631611
75528,0.372596
75530,0.052284
75532,0.135216
75609,0.2503
75610,0.2503
75639,0.077825
75641,0.38131
75642,0.38131
75643,0.084736
75687,0.03095
75689,0.013822
75752,0.027945
75754,0.0003
75756,0.23107
75831,0.133113
75859,0.018329
75866,0.21905
75916,0.01863
75918,0.663161
76089,0.349159
76090,0.452825
76175,0.623498
76181,0.032151
76186,0.125
76188,0.108173
76190,0.01232
76191,0.455228
76193,0.02494
76195,0.255709
76197,0.021334
76235,0.006911
76387,0.214243
76389,0.245793
76488,0.004207
76715,0.014423
76717,0.034255
76727,0.014423
76729,0.131911
76731,0.072716
76747,0.075721
76749,0.083233
76750,0.13131
76858,0.149639
76888,0.017127
76909,0.490385
76910,0.490385
76951,0.268329
76952,0.268329
77057,0.003906
77083,0.475361
77085,0.567608
77087,0.03095
77089,0.40024
77091,0.211839
77093,0.13131
77095,0.002404
77097,0.140625
77098,0.140625
77099,0.126202
77101,0.117188
77118,0.003305
77120,0.127103
77261,0.178185
77271,0.318209
77293,0.620793
77295,0.210938
77306,0.325421
77350,0.001202
77352,0.030048
77353,0.013522
77455,0.638822
77499,0.006911
77500,0.280649
77501,0.280649
77502,0.083233
77541,0.351262
77543,0.022236
77586,0.307091
77684,0.607272
78048,0.04357
78050,0.016526
78052,0.052885
78109,0.090445
78111,0.173678
78113,0.28125
78114,0.28125
78115,0.152945
78184,0.00601
78204,0.291466
78269,0.21244
78270,0.21244
78271,0.152043
78272,0.21244
78273,0.21244
78274,0.21244
78316,0.00601
78323,0.255709
78337,0.107873
78366,0.247296
78379,0.750601
78380,0.542368
78382,0.271635
78430,0.086839
78464,0.027043
78560,0.034856
78562,0.356671
78564,0.283353
78566,0.07482
78568,0.007212
78569,0.114483
78573,0.298377
78766,0.188702
78796,0.387921
78810,0.089844
78830,0.282452
78832,0.178486
78833,0.178486
78834,0.004808
78836,0.271034
78837,0.035457
78886,0.046274
78892,0.038161
78934,0.058293
78936,0.067007
78938,0.25601
78971,0.115986
78973,0.011719
78987,0.283353
78988,0.283353
79073,0.09405
79075,0.120793
79077,0.058894
79092,0.001202
79185,0.26893
79427,0.083233
79558,0.073317
79559,0.073317
79560,0.014724
79562,0.265325
79564,0.103065
79566,0.033654
79618,0.556791
79626,0.189603
79627,0.189603
79642,0.264423
79644,0.039062
79646,0.130108
79647,0.126202
79648,0.348257
79649,0.126202
79650,0.266827
79652,0.018329
79654,0.036058
79656,0.307392
79662,0.125
79668,0.559796
79670,0.260817
79672,0.14393
79686,0.00631
79687,0.080829
79689,0.029447
79691,0.033353
79829,0.070613
79848,0.007512
79850,0.005108
79852,0.096454
79853,0.096454
79854,0.024639
79856,0.340745
79858,0.091647
79885,0.011118
79904,0.151442
79905,0.352464
79935,0.210337
79936,0.210337
79972,0.008714
79974,0.086538
79976,0.007212
79978,0.91887
79993,0.390024
79994,0.390024
79995,0.198017
79997,0.044471
79998,0.066406
79999,0.021935
80000,0.483774
80001,0.058894
80049,0.065805
80050,0.1253
80061,0.295974
80142,0.213942
80143,0.213942
80144,0.213942
80173,0.067909
80174,0.067909
80175,0.067909
80201,0.186899
80203,0.013822
80234,0.048678
80323,0.683293
80363,0.123498
80366,0.190505
80368,0.080529
80370,0.352464
80372,0.231671
80376,0.072716
80379,0.420974
80382,0.321214
80383,0.321214
80404,0.470252
80406,0.004207
80408,0.027344
80410,0.028846
80412,0.057392
80414,0.045072
80697,0.023137
80698,0.035156
80700,0.397536
80708,0.011418
80954,0.167668
80956,0.102764
81005,0.365685
81074,0.121995
81075,0.131911
81256,0.269832
81302,0.090745
81304,0.405349
81317,0.015325
81377,0.269531
81378,0.269531
81424,0.007812
81426,0.439603
81427,0.439603
81428,0.439603
81429,0.439603
81430,0.439603
81507,0.061298
81509,0.15595
81641,0.895132
81692,0.131611
81743,0.285156
81745,0.18119
81747,0.02494
81749,0.015024
81751,0.126803
81753,0.060998
81754,0.060998
81755,0.07482
81756,0.010216
81757,0.029447
81758,0.457933
81775,0.002404
81777,0.124099
81815,0.246995
81816,0.246995
81817,0.041166
81862,0.078125
81897,0.021635
82401,0.016226
82461,0.159856
82549,0.013522
82551,0.065805
82576,0.335036
82608,0.0003
82610,0.121394
82612,0.061899
82614,0.149339
82654,0.625601
82810,0.024339
82812,0.152644
82814,0.075421
82816,0.57512
82817,0.57512
82863,0.302284
82864,0.302284
82865,0.100962
82871,0.053486
82967,0.001803
82989,0.493389
83002,0.13101
83132,0.271034
83133,0.271034
83134,0.271034
83135,0.454928
83189,0.326322
83194,0.050481
83195,0.050481
83196,0.226562
83198,0.234976
83200,0.003005
83202,0.018029
83210,0.450421
83211,0.450421
83212,0.450421
83213,0.450421
83223,0.51232
83240,0.266226
83242,0.014423
83244,0.263522
83246,0.002404
83248,0.178486
83250,0.017127
83252,0.378005
83254,0.085938
83255,0.050481
83291,0.098558
83359,0.303786
83360,0.303786
83441,0.001803
83501,0.667067
83503,0.000901
83533,0.044471
83535,0.129808
83635,0.55018
83637,0.234075
83639,0.141226
83883,0.03726
83906,0.021935
83991,0.030349
84061,0.102764
84189,0.007212
84302,0.016827
84304,0.008714
84354,0.390325
84391,0.043269
84393,0.51262
84395,0.050781
84433,0.008113
84435,0.152344
84500,0.451623
84605,0.590745
84606,0.590745
84608,0.215445
84612,0.851563
84632,0.14363
84638,0.041767
84640,0.233474
84642,0.075721
84644,0.265024
