Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
SC, 00603	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.213729	0.243240	0.264551	 0.278480	0.000000	0.000000
SC, 00603	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.157416	0.206697	0.261071	 0.374815	0.000000	0.000000
SC, 00603	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.216169	0.250193	0.258893	 0.274745	0.000000	0.000000
SC, 00603	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.216169	0.250193	0.258893	 0.274745	0.000000	0.000000
SC, 00604	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.212853	0.243445	0.264878	 0.278824	0.000000	0.000000
SC, 00604	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.137994	0.199590	0.268358	 0.394059	0.000000	0.000000
SC, 00604	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.214051	0.250859	0.259598	 0.275492	0.000000	0.000000
SC, 00604	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.214051	0.250859	0.259598	 0.275492	0.000000	0.000000
SC, 00605	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221733	0.245708	0.260139	 0.272419	0.000000	0.000000
SC, 00605	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221733	0.245708	0.260139	 0.272419	0.000000	0.000000
SC, 00605	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221733	0.245708	0.260139	 0.272419	0.000000	0.000000
SC, 00605	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.221733	0.245708	0.260139	 0.272419	0.000000	0.000000
SC, 00605	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 00605	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 00605	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.161296	0.209655	0.259824	 0.369226	0.000000	0.000000
SC, 00605	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 00605	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.233456	0.258577	0.248676	 0.259291	0.000000	0.000000
SC, 00700	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.275883	0.245546	0.242791	 0.235779	0.000000	0.000000
SC, 00700	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.275883	0.245546	0.242791	 0.235779	0.000000	0.000000
SC, 00700	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.275883	0.245546	0.242791	 0.235779	0.000000	0.000000
SC, 00700	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.275883	0.245546	0.242791	 0.235779	0.000000	0.000000
SC, 00700	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 00700	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.275883	0.245546	0.242791	 0.235779	0.000000	0.000000
SC, 00700	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.161706	0.215548	0.261296	 0.361450	0.000000	0.000000
SC, 00700	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260849	0.252744	0.245827	 0.240581	0.000000	0.000000
SC, 00700	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.260849	0.252744	0.245827	 0.240581	0.000000	0.000000
SC, 00800	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.336106	0.265610	0.203821	 0.194463	0.000000	0.000000
SC, 00800	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.176555	0.220388	0.257834	 0.345224	0.000000	0.000000
SC, 00800	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.414246	0.250222	0.159241	 0.176292	0.000000	0.000000
SC, 00800	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.414246	0.250222	0.159241	 0.176292	0.000000	0.000000
SC, 00900	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.317849	0.257018	0.223714	 0.201419	0.000000	0.000000
SC, 00900	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.317849	0.257018	0.223714	 0.201419	0.000000	0.000000
SC, 00900	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.317849	0.257018	0.223714	 0.201419	0.000000	0.000000
SC, 00900	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.317849	0.257018	0.223714	 0.201419	0.000000	0.000000
SC, 00900	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.317849	0.257018	0.223714	 0.201419	0.000000	0.000000
SC, 00900	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 00900	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.172612	0.222737	0.259812	 0.344839	0.000000	0.000000
SC, 00900	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329444	0.262492	0.210697	 0.197367	0.000000	0.000000
SC, 00900	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.329444	0.262492	0.210697	 0.197367	0.000000	0.000000
SC, 01000	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01000	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01000	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.374964	0.251864	0.201301	 0.171871	0.000000	0.000000
SC, 01000	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01000	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01000	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01000	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.189952	0.225374	0.255155	 0.329519	0.000000	0.000000
SC, 01000	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.387017	0.264803	0.182590	 0.165591	0.000000	0.000000
SC, 01000	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.387017	0.264803	0.182590	 0.165591	0.000000	0.000000
SC, 01101	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01101	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.121012	0.205026	0.277351	 0.396611	0.000000	0.000000
SC, 01101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.171949	0.282664	0.276757	 0.268631	0.000000	0.000000
SC, 01101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.171949	0.282664	0.276757	 0.268631	0.000000	0.000000
SC, 01102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.231893	0.241170	0.264594	 0.262343	0.000000	0.000000
SC, 01102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.121012	0.205026	0.277351	 0.396611	0.000000	0.000000
SC, 01102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.171949	0.282664	0.276757	 0.268631	0.000000	0.000000
SC, 01102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.171949	0.282664	0.276757	 0.268631	0.000000	0.000000
SC, 01201	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.217932	0.259172	0.260366	 0.262530	0.000000	0.000000
SC, 01201	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.141442	0.207012	0.267739	 0.383807	0.000000	0.000000
SC, 01201	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.230563	0.254586	0.255777	 0.259074	0.000000	0.000000
SC, 01201	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.230563	0.254586	0.255777	 0.259074	0.000000	0.000000
SC, 01202	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184076	0.262949	0.277370	 0.275604	0.000000	0.000000
SC, 01202	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.142322	0.201046	0.268627	 0.388005	0.000000	0.000000
SC, 01202	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229267	0.255294	0.256384	 0.259055	0.000000	0.000000
SC, 01202	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.229267	0.255294	0.256384	 0.259055	0.000000	0.000000
SC, 01203	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.174930	0.263449	0.281630	 0.279990	0.000000	0.000000
SC, 01203	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.174930	0.263449	0.281630	 0.279990	0.000000	0.000000
SC, 01203	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.174930	0.263449	0.281630	 0.279990	0.000000	0.000000
SC, 01203	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01203	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.174930	0.263449	0.281630	 0.279990	0.000000	0.000000
SC, 01203	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.174930	0.263449	0.281630	 0.279990	0.000000	0.000000
SC, 01203	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.146217	0.200626	0.267236	 0.385921	0.000000	0.000000
SC, 01203	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.237129	0.252343	0.254038	 0.256490	0.000000	0.000000
SC, 01203	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.237129	0.252343	0.254038	 0.256490	0.000000	0.000000
SC, 01204	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.184074	0.262487	0.277074	 0.276365	0.000000	0.000000
SC, 01204	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.144812	0.202753	0.267333	 0.385102	0.000000	0.000000
SC, 01204	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.236042	0.252689	0.254300	 0.256969	0.000000	0.000000
SC, 01204	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.236042	0.252689	0.254300	 0.256969	0.000000	0.000000
SC, 01300	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01300	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.632549	0.239500	0.102197	 0.025753	0.000000	0.000000
SC, 01300	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.632549	0.239500	0.102197	 0.025753	0.000000	0.000000
SC, 01300	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.632549	0.239500	0.102197	 0.025753	0.000000	0.000000
SC, 01300	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.632549	0.239500	0.102197	 0.025753	0.000000	0.000000
SC, 01300	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01300	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222254	0.230568	0.241386	 0.305793	0.000000	0.000000
SC, 01300	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01300	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.910693	0.088748	0.000000	 0.000559	0.000000	0.000000
SC, 01400	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222554	0.242973	0.269334	 0.265139	0.000000	0.000000
SC, 01400	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000	 0.000000	0.000000	0.000000
SC, 01400	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222554	0.242973	0.269334	 0.265139	0.000000	0.000000
SC, 01400	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222554	0.242973	0.269334	 0.265139	0.000000	0.000000
SC, 01400	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222554	0.242973	0.269334	 0.265139	0.000000	0.000000
SC, 01400	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.222554	0.242973	0.269334	 0.265139	0.000000	0.000000
SC, 01400	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.136540	0.204238	0.274092	 0.385130	0.000000	0.000000
SC, 01400	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.191851	0.279315	0.273339	 0.255494	0.000000	0.000000
SC, 01400	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.191851	0.279315	0.273339	 0.255494	0.000000	0.000000
