S,h
61191,0.030792
61193,0.016143
61194,0.016143
61348,0.339611
61349,0.051121
61350,0.051121
61516,0.051420
61524,0.044245
61526,0.620329
61555,0.003288
61579,0.006876
61628,0.411360
61629,0.411360
61630,0.412556
61639,0.098356
61646,0.107922
61851,0.003288
61931,0.144395
61933,0.180867
61935,0.088789
61977,0.010463
61979,0.044245
62363,0.273543
62365,0.183558
62409,0.087892
62460,0.221226
62461,0.296263
62463,0.336921
62465,0.514499
62467,0.367115
62621,0.124066
62653,0.466368
62655,0.095067
62656,0.429297
62657,0.479522
62658,0.796712
62659,0.796712
62660,0.085202
62662,0.188939
62810,0.134230
62842,0.351868
62843,0.351868
62871,0.527653
62873,0.619432
62935,0.029596
62999,0.042451
63001,0.133333
63005,0.004185
63051,0.004185
63055,0.010762
63057,0.078625
63070,0.008670
63072,0.111211
63145,0.343797
63146,0.020927
63240,0.215845
63242,0.147683
63271,0.173094
63273,0.063677
63879,0.000299
63924,0.134828
63964,0.188640
64089,0.020329
64135,0.004783
64158,0.106129
64302,0.066368
64304,0.203288
64305,0.039163
64307,0.279522
64447,0.251121
64463,0.037668
64465,0.008969
64467,0.014051
64469,0.025112
64471,0.008072
64598,0.150374
64600,0.007175
64602,0.258894
64616,0.009865
64618,0.177280
64620,0.025710
64622,0.584454
64624,0.005680
64626,0.072945
64669,0.002990
64671,0.113303
64672,0.113303
64673,0.113303
64674,0.113303
64675,0.113303
65283,0.081913
65440,0.205082
65443,0.260688
65536,0.327055
65724,0.037668
65745,0.338714
65747,0.204185
65749,0.130344
65751,0.026607
65810,0.197309
65832,0.026308
65834,0.075934
65858,0.099851
65880,0.121076
65882,0.003288
65900,0.342302
66132,0.374589
66134,0.005979
66623,0.062481
66664,0.476532
66666,0.897758
66682,0.190433
66690,0.019731
66839,0.000299
66890,0.139910
66892,0.775486
66894,0.111809
66902,0.190135
66943,0.055605
66945,0.982063
66947,0.158146
66949,0.053812
66951,0.035575
66953,0.167115
66955,0.003587
66957,0.230792
66959,0.046039
67019,0.062182
67134,0.313602
67135,0.313602
67136,0.270254
67138,0.304634
67139,0.186846
67173,0.063976
67203,0.117190
67205,0.024514
67207,0.208670
67209,0.112407
67211,0.338416
67213,0.669955
67264,0.006278
67322,0.039163
67415,0.111211
67416,0.111211
67417,0.124365
67419,0.005082
67421,0.124365
67423,0.020329
67425,0.013752
67427,0.003288
67550,0.046338
67552,0.140807
67554,0.007474
67644,0.114200
67716,0.042152
67733,0.072347
67735,0.159342
67737,0.558146
67739,0.025112
67741,0.260090
67743,0.005979
68044,0.194021
68125,0.015845
68149,0.033184
68171,0.464574
68178,0.006278
68218,0.269357
68238,0.378774
68239,0.378774
68350,0.026009
68393,0.043049
68407,0.020030
68408,0.201794
68410,0.072646
68458,0.063976
68460,0.200000
68462,0.195516
68464,0.151570
68466,0.213154
68468,0.094768
68470,0.234978
68511,0.126756
68513,0.492676
68514,0.012855
68548,0.232586
68632,0.023617
68691,0.104036
68692,0.104036
68704,0.459193
68796,0.442750
68810,0.027803
68883,0.013154
68933,0.457100
68935,0.182362
69244,0.156652
69506,0.038266
69508,0.415546
69550,0.129447
69552,0.088789
69555,0.092078
69557,0.028700
69559,0.378475
69561,0.298954
69563,0.321375
69564,0.321375
69565,0.747085
69566,0.007175
69568,0.694170
69569,0.694170
69570,0.217638
69572,0.023019
69574,0.062780
69576,0.130643
69578,0.331241
69580,0.000598
69650,0.003587
69695,0.026906
69729,0.383259
69731,0.359342
69827,0.282511
69880,0.008371
69919,0.023916
69921,0.078027
69968,0.558744
69970,0.046936
70058,0.404783
70063,0.496861
70065,0.153363
70067,0.025411
70069,0.544694
70071,0.013453
70073,0.288490
70154,0.007175
70155,0.204185
70168,0.114798
70170,0.058595
70206,0.162631
70212,0.763827
70213,0.763827
70214,0.701345
70254,0.379372
70256,0.039462
70278,0.046039
70484,0.382960
70755,0.159641
70757,0.266069
70758,0.266069
70759,0.001794
70761,0.220628
70763,0.730045
70878,0.031689
70963,0.437369
71011,0.336323
71028,0.147384
71030,0.278924
71032,0.011659
71034,0.086697
71036,0.152466
71037,0.152466
71038,0.152466
71039,0.152466
71121,0.005979
71330,0.329148
71331,0.329148
71338,0.016741
71344,0.025112
71346,0.396413
71348,0.060987
71350,0.012257
71352,0.069058
71353,0.082511
71355,0.207474
71357,0.048430
71359,0.280419
71361,0.082511
71363,0.113901
71365,0.297758
71367,0.080120
71369,0.138117
71418,0.008072
71420,0.034679
71421,0.524963
71422,0.034380
71423,0.007474
71424,0.319283
71519,0.060389
71616,0.242451
71629,0.077728
71631,0.068759
71633,0.518984
71635,0.001495
71636,0.023617
71638,0.361136
71752,0.077130
71754,0.004484
71816,0.173393
71818,0.078625
71820,0.007474
71845,0.048430
71882,0.226308
72022,0.367414
72361,0.234679
72363,0.321973
72364,0.019432
72444,0.078625
72507,0.158146
72523,0.039761
72525,0.617040
72526,0.617040
72528,0.243647
72530,0.144993
72532,0.536622
72568,0.033483
72631,0.063976
72660,0.021824
72688,0.580568
72710,0.018834
72711,0.005979
72712,0.231689
72713,0.036771
72714,0.065172
72778,0.128251
72782,0.351868
72784,0.114798
72850,0.196114
72852,0.000897
72854,0.055306
72890,0.066667
72892,0.051719
72956,0.712407
72986,0.268759
72988,0.093572
72990,0.317788
72991,0.317788
73016,0.081315
73047,0.092078
73128,0.346487
73403,0.026906
73405,0.036771
73407,0.237967
73409,0.021824
73411,0.374290
73412,0.374290
73413,0.075934
73739,0.075336
73741,0.102840
73743,0.030493
73853,0.377578
73987,0.255605
74036,0.222422
74038,0.001495
74040,0.041854
74041,0.079821
74043,0.029895
74054,0.372795
74055,0.142003
74056,0.142003
74057,0.142003
74058,0.284006
74060,0.006577
74062,0.380867
74064,0.030194
74066,0.013154
74067,0.013154
74068,0.189238
74070,0.156353
74072,0.096861
74080,0.153662
74114,0.599103
74115,0.599103
74161,0.006278
74177,0.387444
74179,0.063677
74181,0.210164
74183,0.205381
74185,0.123169
74186,0.002093
74204,0.015546
74206,0.250822
74208,0.409268
74209,0.409268
74272,0.011061
74491,0.002990
74562,0.129447
74563,0.129447
74590,0.007175
75361,0.027205
75437,0.415845
75438,0.415845
75439,0.415845
75443,0.065172
75536,0.450822
75537,0.450822
75538,0.450822
75572,0.197608
75621,0.026906
75623,0.077429
75624,0.077429
75625,0.049925
75878,0.239761
75881,0.312706
75965,0.277728
75975,0.102541
76029,0.441555
76031,0.144694
76050,0.257100
76052,0.083109
76054,0.006278
76091,0.179970
76093,0.760538
76094,0.760538
76095,0.008371
76096,0.531540
76133,0.089985
76135,0.016442
76185,0.316293
76193,0.408670
76644,0.195815
76670,0.004783
76778,0.318685
76887,0.142601
76889,0.088490
76891,0.010164
76893,0.060688
76911,0.025112
76952,0.133632
76954,0.286398
76962,0.123169
76984,0.137519
77021,0.000299
77032,0.368311
77061,0.196114
77063,0.160239
77097,0.189537
77125,0.085202
77156,0.649626
77250,0.723767
77251,0.043647
77253,0.038565
77255,0.064873
77257,0.247534
77268,0.196114
77335,0.013154
77357,0.234081
77359,0.077728
77366,0.445142
77367,0.445142
77370,0.091779
77372,0.369806
77448,0.012257
77459,0.516293
77461,0.151868
77462,0.151868
77491,0.084006
77493,0.114200
77495,0.052018
77612,0.012855
77804,0.248132
77805,0.248132
78120,0.057997
78122,0.362332
78123,0.362332
78124,0.015546
78126,0.009567
78143,0.316293
78147,0.010463
78169,0.011360
78210,0.584454
78227,0.042152
78229,0.006577
78283,0.330045
78316,0.065172
78327,0.040957
78370,0.291779
78397,0.092676
78399,0.179671
78401,0.142900
78454,0.755755
78468,0.005381
78506,0.371001
78508,0.000598
78543,0.005979
78545,0.049327
78546,0.211061
78547,0.211061
78581,0.091181
78583,0.070852
78685,0.035575
78820,0.156054
78822,0.181465
78823,0.181465
78824,0.549477
78891,0.006278
78893,0.012855
78930,0.021824
78932,0.097758
78969,0.270254
78971,0.205381
78973,0.260688
78975,0.015546
78988,0.586846
78989,0.691779
78991,0.298954
78993,0.014350
78995,0.053513
79019,0.168012
79101,0.228999
79103,0.332735
79105,0.008072
79515,0.004783
79715,0.207474
79756,0.016143
79772,0.203288
79774,0.000598
79778,0.011659
79796,0.111211
79806,0.507922
79879,0.293871
79928,0.003587
79940,0.414350
79941,0.023019
79951,0.016143
79953,0.187145
79955,0.260090
79957,0.136921
79959,0.123767
79961,0.278326
79963,0.286398
79965,0.277429
79966,0.261584
79967,0.276831
79969,0.157250
79971,0.451121
79973,0.154858
79975,0.088490
79977,0.066966
79979,0.021824
79994,0.014051
80121,0.153363
80170,0.092377
80247,0.213752
80249,0.133034
80271,0.008371
80273,0.475336
80286,0.312407
80288,0.143797
80299,0.334828
80300,0.334828
80301,0.334828
80317,0.026906
80363,0.115396
80365,0.471749
80439,0.210164
80441,0.010164
80517,0.665471
80569,0.056203
80590,0.092377
80595,0.016143
80617,0.066069
80619,0.733034
80620,0.277728
80621,0.277728
80631,0.478625
80633,0.056801
80635,0.721375
80649,0.239163
80700,0.165919
80702,0.699253
80703,0.699253
81056,0.139013
81091,0.034978
81093,0.082212
81094,0.062780
81105,0.075635
81107,0.299253
81109,0.445142
81111,0.321674
81113,0.054709
81115,0.027504
81116,0.206876
81118,0.008072
81120,0.005979
81122,0.368311
81143,0.043946
81145,0.004185
81147,0.185650
81181,0.318087
81182,0.004185
81209,0.547085
81268,0.127354
81286,0.049626
81323,0.011958
81382,0.003886
81384,0.028401
81385,0.431091
81387,0.333632
81389,0.117489
81391,0.027205
81431,0.703737
81457,0.089686
81459,0.188042
81571,0.084305
81709,0.205082
81715,0.120179
81767,0.123169
81963,0.014948
81989,0.052317
82103,0.055904
82105,0.006278
82107,0.059791
82109,0.500448
82111,0.182063
82113,0.016442
82385,0.313901
82442,0.077728
82477,0.024813
82479,0.031390
82598,0.445740
82784,0.211958
82787,0.641555
82788,0.641555
82814,0.061584
82816,0.063378
82844,0.102242
82896,0.196413
82897,0.152765
83019,0.076233
83073,0.324066
83075,0.111510
83077,0.474738
83079,0.237070
83081,0.001794
83083,0.216143
83085,0.004783
83087,0.176084
83089,0.197608
83090,0.197608
83091,0.286996
83120,0.130344
83210,0.103139
83238,0.073842
83239,0.391330
83240,0.391330
83337,0.140209
83373,0.087294
83375,0.280717
83377,0.002392
83467,0.000299
83763,0.144395
83868,0.114499
83869,0.114499
83951,0.008072
84015,0.145889
84068,0.071749
84150,0.068161
84177,0.053214
84179,0.092975
84216,0.014051
84218,0.164723
84220,0.055007
84316,0.036771
84318,0.203587
84319,0.203587
84320,0.058296
84322,0.040658
84324,0.593722
84326,0.181465
84328,0.018236
84330,0.010164
84332,0.212556
84333,0.212556
84334,0.252018
84416,0.101943
84418,0.560239
84419,0.560239
84420,0.361136
84422,0.031988
84513,0.037668
84521,0.002691
84523,0.273842
84546,0.028102
84589,0.405979
84591,0.211958
84593,0.319581
84618,0.074439
84620,0.476233
84622,0.709417
84623,0.025710
84625,0.060688
84627,0.455904
84629,0.488789
84630,0.488789
84715,0.038266
84738,0.576981
84739,0.576981
84740,0.189537
84742,0.386547
84782,0.106428
84784,0.269656
84801,0.149477
84803,0.042152
84835,0.084006
84837,0.279522
84838,0.279522
84839,0.279522
84840,0.279522
84841,0.279522
84842,0.279522
84843,0.279522
84952,0.030493
84954,0.204783
85443,0.410762
85518,0.556951
85520,0.350075
85525,0.042451
85566,0.029297
85568,0.210164
85570,0.062182
85572,0.168311
85574,0.069955
85936,0.134230
85994,0.230493
86041,0.151271
86048,0.218834
86061,0.272945
86063,0.002093
86075,0.106726
86077,0.283408
86705,0.491779
86906,0.299552
86907,0.299552
86960,0.375785
87005,0.547982
87006,0.327952
87007,0.099253
87008,0.098954
87162,0.167115
87164,0.057399
87165,0.089985
87166,0.025411
87312,0.704933
87313,0.348580
87315,0.028401
87432,0.013154
87456,0.029895
87458,0.209865
87459,0.186248
87460,0.425710
87505,0.137818
87528,0.686697
87667,0.354260
87670,0.064873
87684,0.003886
87829,0.104933
88271,0.168311
88273,0.119283
88275,0.177280
88286,0.119581
88392,0.867265
88474,0.309118
88590,0.001196
88638,0.550972
88652,0.001794
88675,0.046338
88863,0.226906
88865,0.007773
88867,0.012556
88881,0.163229
88891,0.158445
88921,0.093871
88923,0.077130
89079,0.433184
89081,0.358744
89082,0.358744
89109,0.274439
89198,0.445441
89200,0.001196
89583,0.276233
89693,0.288191
89848,0.457997
89850,0.088490
89905,0.028999
89926,0.358445
89927,0.358445
90036,0.136024
90104,0.358744
90105,0.358744
90107,0.160239
90275,0.078924
90322,0.083707
90324,0.140508
90326,0.400897
90381,0.070254
90392,0.072646
90394,0.156353
90395,0.156353
90410,0.524365
90442,0.137818
90517,0.034380
90623,0.199701
90825,0.101046
90826,0.063079
90828,0.002392
90830,0.265770
90831,0.265770
91101,0.546487
91105,0.319283
91109,0.007773
91111,0.069955
91113,0.595815
91114,0.595815
91115,0.026607
91117,0.093572
91119,0.044245
91121,0.018236
91198,0.019432
91200,0.217040
91202,0.153662
91240,0.023617
91242,0.254410
91244,0.017339
91246,0.687593
91247,0.687593
91248,1.000000
91250,0.042451
91252,0.063079
91259,0.003288
91285,0.228999
91287,0.020030
91391,0.731540
91476,0.095366
91477,0.376383
91479,0.539312
91481,0.543498
91483,0.095964
91485,0.037070
91653,0.010164
91693,0.337519
91695,0.032885
91698,0.137818
91759,0.084604
91781,0.033483
91811,0.017040
91849,0.102840
91919,0.102242
91963,0.146188
92050,0.332138
92059,0.629297
92060,0.629297
92116,0.040658
92353,0.019731
92355,0.003886
92628,0.055007
92668,0.003587
92669,0.084305
92670,0.084305
92671,0.380269
92672,0.380269
92673,1.000000
92918,0.011958
92920,0.008969
92938,0.162033
92939,0.019133
92941,0.032287
92943,0.368012
92972,0.102840
93042,0.001495
93044,0.154559
93072,0.348281
93074,0.586248
93075,0.586248
93076,0.048430
93078,0.005680
93079,0.004484
93125,0.249925
93151,0.020927
93160,0.007474
93162,0.459492
93163,0.459492
93228,0.064275
93229,0.104933
93319,0.005381
93357,0.067862
93359,0.339312
93361,0.033782
93393,0.299253
93395,0.049626
93419,0.021226
93437,0.106129
93468,0.074738
93500,0.782960
93553,0.083408
93555,0.371898
93957,0.243348
94079,0.344096
94080,0.344096
94294,0.053214
94296,0.431988
94318,0.071749
94367,0.257698
94369,0.238565
94441,0.528849
94442,0.528849
94492,0.493871
94493,0.493871
94495,0.397907
94497,0.256203
94502,0.240957
94621,0.186248
94668,0.598505
94776,0.151570
94777,0.151570
94778,0.000598
94936,0.202990
94966,0.051719
95151,0.194619
95185,0.417339
95607,0.376383
95608,0.065172
95610,0.032586
95826,0.735127
95861,0.064873
95863,0.055904
95865,0.276831
95866,0.276831
95867,0.192825
95869,0.164126
95871,0.077130
95873,0.139013
95907,0.626906
95909,0.001794
95911,0.002990
95955,0.165620
96168,0.310314
96219,0.272646
96220,0.272646
96221,0.437668
96222,0.437668
96223,0.079522
96225,0.151570
96227,0.366517
96228,0.019432
96229,0.032586
96231,0.455306
96233,0.290882
96235,0.563528
96236,0.563528
96287,0.223019
96305,0.241256
96307,0.023318
96309,0.317489
96349,0.195217
96418,0.638565
96419,0.638565
96420,0.025411
96422,0.147085
96424,0.176084
96426,0.185351
96428,0.132735
96430,0.015247
96432,0.136622
96434,0.249028
96436,0.054111
96438,0.255904
96439,0.255904
96440,0.255904
96534,0.513303
96535,0.258595
96537,0.035575
96932,0.496861
96934,0.447833
96935,0.744694
96936,0.447833
96937,0.053214
96939,0.055904
96941,0.262481
96942,0.262481
96943,0.622422
96960,0.089985
97005,0.038565
97059,0.002392
97061,0.176981
97063,0.001495
97065,0.520179
97066,0.520179
97067,0.017040
97069,0.078924
97071,0.072646
97072,0.020329
97073,0.182362
97118,0.016741
97119,0.016741
97158,0.036771
97160,0.150673
97162,0.023916
97184,0.145291
97186,0.343199
97187,0.343199
97188,0.209865
97190,0.034380
97192,0.137519
97193,0.014350
97195,0.182661
97242,0.111809
97265,0.082212
97267,0.063378
97269,0.668759
97271,0.088490
97304,0.184454
97305,0.296861
97307,0.019133
97463,0.248729
97464,0.248729
97465,0.248729
97491,0.014350
97493,0.107623
97514,0.021525
97621,0.118386
97652,0.093274
97654,0.009268
97656,0.107025
97678,0.437070
97679,0.437070
97680,0.085501
97709,0.168909
97726,0.155755
97768,0.276831
97862,0.072646
97915,0.004484
97919,0.117489
98330,0.435575
98331,0.435575
98345,0.395516
98346,0.395516
98401,0.328251
98410,0.444843
98492,0.295665
98499,0.511211
98528,0.070852
98530,0.588640
98531,0.335127
98532,0.167115
98555,0.399701
98653,0.467265
98654,0.467265
98689,0.084903
98793,0.213752
98794,0.213752
98853,0.057997
98908,0.501943
98919,0.002392
98921,0.036173
98970,0.107922
98972,0.007773
99019,0.005381
99021,0.058894
99023,0.051121
99025,0.017339
99039,0.191629
99060,0.132436
99131,0.052018
99132,0.222422
99149,0.402392
99150,0.402392
99151,0.016741
99173,0.400000
99212,0.164126
99221,0.403288
99689,0.620628
99691,0.353961
99759,0.089088
99763,0.208371
99765,0.247534
99766,0.113004
99768,0.118386
99770,0.275934
99784,0.314499
99786,0.020628
99788,0.504933
99861,0.119581
99863,0.127952
99865,0.235575
99867,0.063079
99869,0.818236
99871,0.414350
99873,0.010463
99875,0.081016
99931,0.162332
99938,0.174888
99949,0.048430
100058,0.024514
100060,0.002392
100075,0.011659
100175,0.000299
100257,0.177877
100382,0.005381
100454,0.249626
100455,0.249626
100463,0.000299
100482,0.057698
100552,0.002093
100573,0.147982
100614,0.304933
100616,0.384454
100683,0.240060
100685,0.251420
100686,0.236771
100706,0.005082
101117,0.040060
101119,0.115695
101121,0.014350
101123,0.472048
101144,0.114200
101230,0.214051
101545,0.159940
101616,0.067564
101877,0.082511
101879,0.167713
101901,0.212556
101902,0.212556
101903,0.129447
101905,0.016442
101947,0.001196
101949,0.173991
101951,0.007773
101953,0.013752
101982,0.011061
102067,0.791629
102069,0.236771
102081,0.044843
102119,0.290583
102331,0.075635
102333,0.117788
102335,0.113004
102360,0.688191
102480,0.147384
102482,0.013752
102543,0.398505
102545,0.067862
102665,0.043049
102667,0.055904
102686,0.124365
102708,0.009268
102740,0.455904
102741,0.455904
102742,0.190732
102761,0.214649
102773,0.052616
102775,0.267564
102776,0.494170
102778,0.081016
102780,0.612556
102782,0.057997
102784,0.043946
102786,0.533632
102788,0.246338
102826,0.081614
102859,0.292078
102861,1.000000
102863,0.324066
102864,0.001794
102866,0.436771
102868,0.000598
102892,0.260987
102893,0.260987
102894,0.260987
102907,0.131540
102909,0.107922
102911,0.245142
102912,0.060090
102914,0.568012
102916,0.009865
102918,0.359641
102919,0.359641
102920,0.359641
103032,0.001196
103034,0.026906
103062,0.345889
103090,0.054111
103092,0.739611
103093,0.739611
103097,0.831091
103193,0.012855
103296,0.272347
103297,0.459791
103298,0.020030
103454,0.014948
103455,0.105830
103457,0.354858
103459,0.027504
103652,0.066667
103675,0.243946
104114,0.194619
104116,0.031689
104118,0.205381
104119,0.205381
104120,0.678326
104122,0.220628
104124,0.032586
104126,0.319283
104130,0.287294
104132,0.078924
104134,0.815247
104136,0.036771
104138,0.194021
104140,0.256502
104142,0.001495
104144,0.017638
104155,0.350673
104175,0.090284
104177,0.098655
104208,0.413154
104226,0.044544
104287,0.004783
104289,0.190135
104290,0.006876
104296,0.060688
104353,0.107623
104355,0.113303
104363,0.534529
104401,0.275336
104402,0.275336
104421,0.452018
104422,0.452018
104458,0.001495
104460,0.235575
104461,0.235575
104535,0.005979
104619,0.336323
104654,0.007773
104674,0.007474
104785,0.047534
104871,0.011360
104927,0.159940
104928,0.159940
104947,0.189238
104949,0.157848
104951,0.073543
105040,0.366218
105041,0.366218
105042,0.006278
105044,0.591928
105361,0.171898
105363,0.233782
105364,0.233782
105437,0.285800
105438,0.285800
105439,0.150075
105525,0.501345
105526,0.010463
105528,0.060090
105595,0.023617
105597,0.031988
105599,0.029895
105626,0.039462
105633,0.168012
105634,0.168012
