Minute,Fraction
377716,0.067832
377718,0.015074
377950,0.110039
378110,0.014169
378304,0.511607
378536,0.023515
378538,0.118481
378707,0.124209
379301,0.098583
379305,0.253241
379307,0.018089
379308,0.029545
379310,0.057582
379312,0.013868
379332,0.000904
379426,0.329515
379428,0.135363
379544,0.501960
379546,0.001206
379597,0.190835
379598,0.181489
379599,0.010552
379601,0.041302
379683,0.008743
379685,0.017787
379686,0.299970
379687,0.299970
379802,0.000603
379906,0.164908
379908,0.027736
379910,0.007838
379944,0.056376
380001,0.000301
380154,0.140790
380522,0.173349
380524,0.305396
380526,0.084715
380539,0.330721
380652,0.054266
380708,0.201688
380709,0.201688
380710,0.025324
380712,0.080193
380717,0.201085
380719,0.853784
380736,0.202291
380742,0.036780
380935,0.031354
381038,0.092554
381040,0.056075
381041,0.056075
381042,0.284896
381215,0.304191
381252,0.061803
381253,0.123907
381254,0.123907
381260,0.507688
381261,0.507688
381266,0.118481
381268,0.458245
381280,0.134459
381288,0.230932
381289,0.230932
381516,0.129937
381518,0.391016
381520,0.059994
381522,0.437142
381523,0.457944
381524,0.437142
381525,0.215556
381526,0.313536
381527,0.145312
381528,0.077178
381529,0.143805
381530,0.007838
381565,0.150136
382040,0.056376
382042,0.041905
382044,0.027434
382045,0.006030
382047,0.516732
382058,0.010853
382060,0.068134
382108,0.117878
382154,0.018993
382156,0.164908
382158,0.017486
382159,0.425083
382161,0.005125
382163,0.072355
382165,0.377751
382205,0.004824
382330,0.111848
382371,0.031052
382373,0.418450
382374,0.418450
382375,0.266506
382412,0.147724
382460,0.099186
382462,0.041604
382547,0.062406
382548,0.062406
382549,0.123304
382550,0.123304
382557,0.298764
382593,0.138077
382721,0.104311
382722,0.135363
382761,0.226108
382762,0.603557
382796,0.170636
382798,0.009647
382799,0.245402
382801,0.118481
382959,0.004824
383567,0.015978
383568,0.015978
383569,0.680434
383570,0.664456
383581,0.127525
383709,0.300874
383710,0.300874
383734,0.081399
384019,0.070244
384021,0.050347
384022,0.246307
384024,0.469099
384046,0.391619
384080,0.118481
384081,0.118481
384194,0.066928
384196,0.009346
384231,0.541152
384388,0.311727
384389,0.311727
384474,0.395538
384475,0.395538
385040,0.039795
385046,0.004221
385051,0.232740
385053,0.140790
385073,0.001206
385110,0.236057
385195,0.032560
385272,0.114561
385275,0.211034
385286,0.575520
385287,0.575520
385288,0.092554
385392,0.040699
385444,0.018390
385526,0.012361
385528,0.011155
385530,0.091649
385532,0.001809
385534,0.438951
385536,0.022008
385538,0.148930
385540,0.262888
385542,0.039192
385543,0.234851
385545,0.016883
385546,0.016883
385547,0.100995
385593,0.389810
385626,0.566777
385632,0.191438
385633,0.003015
385635,0.015677
385879,0.198674
386383,0.327404
386384,0.487790
386386,0.560145
386388,0.036780
386390,0.083208
386392,0.023214
386394,0.520048
386412,0.009044
386460,0.173952
386461,0.173952
386462,0.173952
386481,0.140488
386485,0.529093
386539,0.247513
386641,0.061200
386698,0.089840
386699,0.060898
386701,0.121495
386834,0.056979
386885,0.125113
387108,0.022611
387110,0.314742
387236,0.227615
387238,0.061803
387240,0.079891
387242,0.026831
387244,0.014471
387245,0.072957
387247,0.133856
387249,0.196865
387251,0.069641
387253,0.142297
387255,0.105819
387313,0.118782
387315,0.009647
387317,0.073259
387405,0.203799
387733,0.416340
387734,0.416340
387837,0.544166
387919,0.012059
388220,0.127223
388221,0.030449
388222,0.000301
388232,0.108833
388282,0.387097
388283,0.387097
388284,0.019897
388395,0.375641
388446,0.819415
388478,0.345191
388479,0.345191
388579,0.103407
388600,0.249623
388899,0.014772
389164,0.222792
389364,0.075369
389366,0.382273
389486,0.015375
389488,0.006030
389695,0.123304
389857,0.150136
389943,0.323485
389945,0.010552
389972,0.341574
389974,0.016280
390096,0.209828
390098,0.174254
390291,0.050950
390297,0.276756
390299,0.001809
390301,0.351824
390303,0.054567
390305,0.204100
390307,0.003015
390696,0.202593
390698,0.011758
390730,0.003316
390731,0.027133
390732,0.008743
390733,0.307205
390734,0.578535
390735,0.307205
390757,0.194151
390758,0.027434
390759,0.131444
390760,0.212541
390762,0.441966
390763,0.441966
390764,0.040699
390771,0.198674
390790,0.535424
390906,0.215858
390907,0.215858
390960,0.536931
390961,0.536931
390977,0.354537
390979,0.029243
390990,0.224299
390992,0.304191
391012,0.309919
391014,0.504371
391015,0.044016
391164,0.018390
391166,0.560145
391168,0.009647
391170,0.009949
391171,0.030449
391173,0.987941
391222,0.228218
391237,0.116973
391357,0.375942
391368,0.079289
391370,0.074163
391430,0.539041
391431,0.539041
391432,0.146216
391434,0.280977
391496,0.136569
391498,0.091046
391499,0.091046
391500,0.091046
391505,0.350317
391506,0.350317
391507,0.350317
391530,0.058788
391589,0.286705
391598,0.532710
391599,0.532710
391600,0.532710
392083,0.655713
392084,0.655713
392208,0.059692
392240,0.132650
392242,0.022309
392244,0.041905
392246,0.003316
392248,0.061803
392301,0.615617
392303,0.643051
392431,0.096473
392458,0.165511
392484,0.074766
392486,0.049141
392697,0.206813
392712,0.180585
392714,0.318963
392715,0.369611
392717,0.265300
392719,0.017787
392721,0.721134
392782,0.142297
392817,0.358456
392844,0.001206
392846,0.032560
392936,0.521254
393582,0.169430
393583,0.169430
393656,0.173952
393661,0.066325
393772,0.460959
393773,0.460959
393939,0.021103
393941,0.149834
393974,0.225203
394092,0.001809
394138,0.169129
394159,0.083208
394190,0.009647
394212,0.086825
394214,0.020500
394216,0.158276
394227,0.536629
394236,0.084112
394238,0.401869
394367,0.179982
394809,0.110944
394870,0.099487
394939,0.157371
394941,0.008441
395112,0.025324
395154,0.003618
395156,0.166415
395158,0.049442
395159,0.001507
395161,0.461863
395163,0.488393
395165,0.508894
395167,0.085921
395169,0.017787
395171,0.126319
395173,0.178475
395181,0.031354
395189,0.083509
395441,0.162798
395573,0.091348
395644,0.136569
395646,0.116672
395648,0.200784
395698,0.099789
395700,0.001206
395902,0.314742
395904,0.172445
395906,0.422973
395908,0.054869
395910,0.578535
395912,0.300573
395914,0.439855
395916,0.033464
395918,0.010552
395919,0.073560
396033,0.284896
396199,0.449201
396201,0.015677
396501,0.707567
396536,0.550497
396538,0.052457
396618,0.029243
396755,0.146216
397112,0.224902
397220,0.020500
397222,0.386494
397265,0.445282
397266,0.445282
397320,0.113958
397455,0.021405
397970,0.145011
397972,0.441061
397974,0.092554
397976,0.329515
397978,0.057281
397979,0.074163
398041,0.002713
398043,0.007235
398045,0.013265
398047,0.004824
398049,0.188122
398051,0.148327
398053,0.127826
398202,0.552909
398204,0.094362
398274,0.003919
398276,0.004522
398600,0.327103
398682,0.038288
399338,0.130238
399399,0.277661
399401,0.509798
399403,0.017486
399405,0.167923
399407,0.423877
399409,0.216159
399411,0.368707
399413,0.181791
399414,0.321676
399416,0.324390
399417,0.324390
399418,0.182695
399420,0.183600
399482,0.019596
399484,0.078384
399486,0.013265
399488,0.002412
399490,0.072957
399581,0.166114
399603,0.037986
399606,0.123003
399608,0.542961
399609,0.542961
399610,0.913175
399764,0.044016
399801,0.010552
400019,0.018390
400025,0.263491
400066,0.433524
400234,0.356648
400236,0.436238
400237,0.041905
400238,0.325595
400240,0.231535
400242,0.091348
400244,0.030148
400247,0.100995
400277,0.059391
400699,0.494423
401023,0.064215
401088,0.039192
401090,0.102201
401148,0.331022
401149,0.448900
401151,0.421465
401153,0.589087
401155,0.008441
401157,0.567079
401159,0.734097
401160,0.734097
401161,0.734097
401354,0.042810
401417,0.236057
401424,0.000603
401496,0.331022
401607,0.313536
401609,0.295749
401610,0.295749
401611,0.003015
401613,0.149533
402125,0.017184
402137,0.320470
402225,0.044317
402287,0.281881
402306,0.093759
402308,0.049141
402315,0.075671
402345,0.007838
402347,0.090142
402441,0.018390
402452,0.229123
402453,0.229123
402454,0.229123
402484,0.041001
402485,0.252336
402487,0.047633
402711,0.155864
402713,0.006331
402715,0.145011
402717,0.031354
402718,0.107627
402727,0.121797
402728,0.121797
402729,0.249623
402731,0.072656
402733,0.013868
402735,0.104010
402737,0.102502
402739,0.129635
402870,0.087428
402872,0.158879
402873,0.158879
402874,0.158879
402881,0.038589
402988,0.167018
402989,0.167018
403157,0.159180
403159,0.121797
403161,0.226711
403163,0.050347
403164,0.050347
403165,0.185107
403627,0.022611
403678,0.096774
403819,0.032560
403852,0.645463
403854,0.473319
403882,0.319566
403883,0.319566
403884,0.319566
403946,0.110642
404302,0.236057
404303,0.236057
404354,0.054567
404467,0.160386
404488,0.368405
405132,0.001809
405199,0.039192
405262,0.018390
405264,0.390715
405268,0.115164
405270,0.011758
405350,0.193850
405494,0.119385
405496,0.136569
405498,0.032258
405500,0.149231
405631,0.483871
405633,0.289418
405635,0.261682
405637,0.152246
405639,0.012964
405641,0.146216
405643,0.283690
405645,0.135665
405647,0.401869
405649,0.281580
405650,0.025626
405652,0.006030
405654,0.011758
405656,0.100392
405742,0.150136
405786,0.105216
405788,0.112150
405796,0.041604
405878,0.387700
405879,0.387700
405880,0.387700
405915,0.009346
405917,0.247513
406256,0.019596
406362,0.045825
406448,0.028640
406859,0.007537
406861,0.164004
406863,0.005125
406865,0.018692
406883,0.252336
406942,0.402171
407004,0.067229
407006,0.090745
407138,0.002412
407147,0.070847
407183,0.026530
407443,0.459451
407445,0.215556
407446,0.414230
407448,0.016280
407565,0.070847
407567,0.287911
407569,0.234851
407570,0.334037
407571,0.334037
407572,0.305396
407573,0.305396
407574,0.401568
407576,0.009044
407578,0.215858
407580,0.013265
407591,0.283992
407954,0.004824
408065,0.575219
408066,0.575219
408067,0.575219
408139,0.003015
408141,0.138378
408263,0.009949
408441,0.119988
408505,0.088936
408507,0.060898
408509,0.014169
408511,0.012059
408637,0.155261
408639,0.614411
408640,0.614411
408752,0.023817
408754,0.168827
408790,0.253844
408850,0.102502
408852,0.509497
408853,0.509497
408854,0.246307
408855,0.246307
408856,0.246307
408857,0.246307
408945,0.063913
408993,0.151040
409307,0.720832
409308,0.720832
409309,0.144408
409311,0.003618
409313,0.301779
409315,0.233946
409317,0.100392
409319,0.019596
409321,0.496533
409323,0.010853
409325,0.371721
409327,0.001507
409329,0.013265
409413,0.110944
409415,0.008441
409418,0.207115
409480,0.042508
409530,0.227012
409611,0.028339
409639,0.002110
409828,0.026831
409830,0.290624
409832,0.347603
409833,0.347603
409834,0.029243
409919,0.174857
409928,0.056678
409994,0.138981
409995,0.138981
410010,0.308110
410012,0.012361
410014,0.140488
410031,0.584564
410134,0.095267
410268,0.085620
410316,0.237263
410342,0.015677
410438,0.018089
410440,0.275550
410591,0.366596
410716,0.042810
410717,0.042810
410718,0.157371
410719,0.157371
410777,0.224902
410807,0.257462
410853,0.000301
410855,0.159180
410857,0.183901
410859,0.013265
410860,0.013265
410861,0.187519
410912,0.025324
410914,0.096774
410916,0.192342
410949,0.345191
410951,0.560748
410952,0.560748
410953,0.121797
410955,0.213446
410965,0.359964
411057,0.066626
411059,0.272535
411061,0.044016
411105,0.019596
411107,0.003919
411331,0.160687
411332,0.047633
411334,0.027736
411335,0.027736
411336,0.027736
411598,0.171842
411608,0.256859
411610,0.116973
411612,0.431414
411613,0.431414
411614,0.512813
411625,0.747965
411668,0.002110
411694,0.265300
411695,0.265300
411730,0.066024
411731,0.006632
411733,0.003316
411838,0.035273
411840,0.138680
412232,0.216762
412233,0.216762
412252,0.008743
412254,0.018993
412256,0.003919
412257,0.003618
412269,0.545975
412290,0.748568
412291,0.748568
412336,0.087730
412338,0.155261
412514,0.184806
412561,0.145915
412587,0.003316
412689,0.119385
412858,0.001809
412946,0.518541
412947,0.518541
412948,0.014169
412949,0.357853
412950,0.116069
412951,0.055773
412953,0.121194
412962,0.030449
413005,0.019295
413028,0.004522
413030,0.182394
413062,0.018692
413064,0.017787
413066,0.197769
413090,0.020802
413092,0.044317
413103,0.002412
413105,0.163401
413107,0.278263
413108,0.278263
413109,0.278263
413134,0.522762
413155,0.704552
413159,0.509195
413191,0.318661
413192,0.318661
413193,0.318661
413194,0.318661
413195,0.318661
413325,0.026229
413778,0.609888
413879,0.036780
413881,0.002412
413987,0.075068
414201,0.060597
414227,0.286102
414313,0.007537
414315,0.392222
414522,0.184203
414524,0.281580
414635,0.322581
415219,0.165812
415264,0.035273
415266,0.410612
415268,0.279469
415269,0.279469
415281,0.001507
415397,0.177570
415755,0.017184
416541,0.145614
416543,0.021405
416545,0.041001
416547,0.339765
416548,0.339765
416549,0.103105
416639,0.140488
416640,0.140488
416641,0.057281
416801,0.119988
416803,0.042810
417026,0.003316
417267,0.022611
417269,0.153753
417298,0.254145
417387,0.048538
417456,0.250226
417458,0.286102
417459,0.286102
417460,0.286102
417493,0.583660
417605,0.469702
418017,0.081097
418019,0.205909
418021,0.429605
418095,0.234248
418144,0.463069
418308,0.091046
418310,0.006331
418572,0.138680
418574,0.034670
418603,0.381369
418605,0.085620
418636,0.846548
418787,0.161893
418895,0.603859
418935,0.491106
419075,0.070847
419077,0.078384
419079,0.249020
419081,0.071450
419373,0.047633
419375,0.280675
419478,0.132951
419505,0.017184
419506,0.017184
419572,0.224902
419641,0.075068
419643,0.004824
419927,0.258969
419965,0.005125
419966,0.189328
420028,0.026229
420179,0.365390
420230,0.025324
420253,0.027736
420310,0.009044
420405,0.129334
420504,0.637624
420534,0.005728
420751,0.129334
420831,0.160084
420917,0.045825
420918,0.127826
420954,0.403979
420955,0.403979
420956,0.403979
421015,0.192342
421046,0.163099
421048,0.128429
421058,0.166717
421059,0.166717
421060,0.311125
421121,0.001507
421123,0.334941
421125,0.929454
421127,0.001206
421186,0.132650
421188,0.579741
421200,0.010552
421364,0.104914
421366,0.047030
421407,0.012361
421408,0.292433
421410,0.019596
421578,0.205607
421579,0.180585
421586,0.123003
421588,0.296654
421655,0.520651
421656,0.293639
421657,0.074465
421659,0.003618
421661,0.141091
421663,0.243292
421665,0.126922
421667,0.380464
421706,0.093458
421725,0.121797
421748,0.176666
421799,0.094965
421848,0.054869
422402,0.192644
422422,0.416039
422432,0.417847
422528,0.069943
422530,0.000603
422532,0.020500
422534,0.045222
422536,0.065722
422538,0.023214
422540,0.273440
422584,0.064516
422686,0.100995
422693,0.003015
422714,0.269521
422715,0.269521
422716,0.082002
422779,0.054869
422781,0.003618
422951,0.001809
422968,0.004824
422970,0.027736
422972,0.567380
422973,0.567380
422974,0.116672
423022,0.157673
423073,0.047633
423075,0.289418
423109,0.122098
423121,0.275852
423122,0.208924
423152,0.001206
423247,0.166114
423350,0.082605
423352,0.013265
423533,0.010250
423639,0.179982
423641,0.324691
423643,0.313536
423644,0.313536
423645,0.100392
423978,0.001809
423980,0.042810
423984,0.041001
423986,0.011758
424038,0.301779
424101,0.038589
424103,0.534519
424105,0.057884
424107,0.009949
424109,0.022611
424111,0.062104
424112,0.208924
424114,0.107024
424116,0.015978
424117,0.243292
424118,0.587278
424120,0.002713
424157,0.004522
424159,0.087127
424193,0.028037
424328,0.043714
424392,0.312632
424394,0.015978
424395,0.011758
424396,0.287609
424408,0.100090
424425,0.046729
424525,0.281278
424534,0.111547
424536,0.071149
424538,0.163099
424609,0.000301
424667,0.013265
424944,0.160386
424945,0.160386
424946,0.182695
424948,0.145614
425115,0.145915
425117,0.032861
425119,0.375038
425121,0.036780
425123,0.018993
425125,0.095267
425126,0.095267
425319,0.025626
425381,0.037383
425412,0.000301
425414,0.029243
425416,0.393729
425418,0.300874
425481,0.227012
426187,0.083208
426472,0.001206
426584,0.151945
426870,0.114863
426936,0.019596
426938,0.012662
426959,0.283389
426961,0.043714
427246,0.151643
427411,0.356949
427413,0.167621
427415,0.188122
427416,0.188122
427417,0.026229
427476,0.040398
427478,0.002713
427623,0.011758
428049,0.133253
428063,0.014471
428065,0.259572
428066,0.259572
428114,0.044016
428115,0.044016
428177,0.001206
428194,0.082906
428196,0.585469
428276,0.154055
428278,0.101598
428400,0.014169
428761,0.267410
428926,0.234851
428927,0.234851
428928,0.219475
428930,0.412722
428931,0.412722
428932,0.412722
429024,0.398854
429025,0.398854
429490,0.319264
429610,0.086222
429794,0.115164
429797,0.079891
430130,0.163401
430142,0.222792
430143,0.249322
430144,0.222792
430178,0.050648
430180,0.585469
430182,0.002412
430184,0.099186
430186,0.003015
430188,0.126620
430190,0.052156
430346,0.494121
430415,0.022912
430447,0.092252
431045,0.127525
431050,0.243594
431052,0.004522
431143,0.000603
431146,0.059090
431163,0.013265
431165,0.008743
431253,0.002412
431315,0.033765
431317,0.182092
431319,0.004522
431370,0.587278
431494,0.033765
431619,0.439252
431620,0.439252
431621,0.054567
431623,0.013566
431625,0.016883
431627,0.541755
431629,0.052156
431655,0.066626
431659,0.014471
431661,0.006331
431749,0.015677
431764,0.007838
431809,0.371721
431811,0.315345
432386,0.129937
432422,0.005125
432463,0.365692
432646,0.507688
432722,0.023817
432724,0.377751
432726,0.060898
432777,0.352427
432778,0.352427
432892,0.296654
432894,0.104010
432896,0.036177
432898,0.127826
432900,0.262285
432971,0.080193
432973,0.346397
432974,0.346397
432975,0.068435
432977,0.025626
432979,0.026229
432981,0.163702
432983,0.024420
432985,0.466385
432986,0.466385
432987,0.137474
432989,0.385288
432990,0.385288
432991,0.021405
432993,0.217667
432995,0.034067
432996,0.285499
433017,0.134760
433018,0.134760
433019,0.670184
433020,0.034670
433022,0.046126
433024,0.000301
433026,0.004221
433124,0.244197
433132,0.034971
433208,0.122400
433209,0.122400
433247,0.126620
433349,0.042508
433369,0.032258
433371,0.037986
433373,0.136569
433799,0.336449
433913,0.115466
433914,0.115466
433915,0.119385
433916,0.115466
433998,0.155562
434003,0.044920
434005,0.222792
434007,0.226409
434101,0.055472
434108,0.000904
434252,0.105216
434254,0.154356
434255,0.154356
434256,0.049442
434258,0.177269
434260,0.099487
434262,0.018390
434264,0.575822
434266,0.011456
434415,0.050648
434417,0.149834
434419,0.157070
434500,0.415436
434523,0.049141
434707,0.116370
434709,0.405185
434710,0.405185
434711,0.205306
434713,0.001206
434715,0.073259
434717,0.135966
435214,0.575822
435215,0.575822
435216,0.575822
435228,0.167320
435242,0.015978
435244,0.384685
435246,0.078686
435248,0.040096
435250,0.424781
435426,0.058487
435452,0.019897
435454,0.144408
435516,0.213446
435517,0.213446
435518,0.133554
435519,0.133554
435584,0.035273
435611,0.019295
435631,0.120591
435647,0.113958
435649,0.004221
435651,0.029846
435676,0.213144
435783,0.019295
435785,0.302382
435786,0.302382
435787,0.302382
435873,0.007235
435924,0.476334
436004,0.563461
436058,0.141694
436059,0.141694
436379,0.230932
436381,0.455532
436659,0.248417
436661,0.267410
436663,0.069641
436665,0.323787
436667,0.197166
436669,0.092855
436670,0.092855
436671,0.111245
436673,0.198071
436675,0.179077
436676,0.002412
436678,0.005125
436680,0.009647
436682,0.167621
436770,0.018993
436772,0.149231
436774,0.020199
436776,0.005125
436885,0.205306
436923,0.011758
436925,0.043413
436939,0.248116
437076,0.053060
437078,0.030449
437080,0.015978
437082,0.349111
437083,0.349111
437084,0.349111
437145,0.565571
437168,0.242086
437237,0.341574
437301,0.078686
437315,0.804040
437361,0.103407
437363,0.078987
437365,0.079891
437366,0.036780
437368,0.000603
437370,0.113657
437372,0.068435
437411,0.017486
437496,0.050045
437750,0.016883
438210,0.166114
438243,0.003316
438364,0.279168
438530,0.644558
438873,0.242086
438951,0.002110
438953,0.322882
438954,0.322882
438955,0.322882
439050,0.337052
439052,0.074766
439119,0.042508
439543,0.012662
439693,0.000301
439695,0.099186
439749,0.212541
439751,0.003316
439776,0.009647
439778,0.020500
439780,0.296654
439782,0.084715
439784,0.152246
439859,0.063913
439861,0.080193
439986,0.033464
440010,0.278263
440011,0.278263
440015,0.208321
440269,0.094362
440354,0.260778
440356,0.500151
440405,0.041604
440420,0.560748
440421,0.560748
440422,0.063913
440577,0.833585
441219,0.261682
441222,0.100693
441224,0.233946
441226,0.008743
441228,0.117878
441232,0.133856
441274,0.061803
441276,0.238770
441278,0.034670
441315,0.056075
441317,0.026530
441431,0.797709
441433,0.004221
441620,0.035574
441786,0.045825
441802,0.003316
441804,0.018390
441806,0.010853
441819,0.324088
441821,0.001206
441823,0.044619
441824,0.044619
441825,0.134459
441827,0.387398
441828,0.387398
441829,0.007235
441881,0.220078
441883,0.023817
441884,0.252035
441885,0.310823
441886,0.401869
441908,0.050950
442006,0.080796
442122,0.369310
442549,0.079289
442584,0.192342
442586,0.006030
442612,0.069641
442614,0.379258
442750,0.240277
442752,0.000904
442754,0.000301
442756,0.442870
442757,0.442870
442758,0.109738
442759,0.098885
442761,0.117878
442763,0.151643
442889,0.683750
442957,0.358758
442958,0.094362
442989,0.207115
443109,0.062406
443978,0.004221
443980,0.313536
443982,0.011456
444018,0.513717
444020,0.569491
444021,0.569491
444022,0.637624
444023,0.637624
444024,0.637624
444028,0.006632
444068,0.027736
444218,0.054266
444219,0.054266
444220,0.109738
444237,0.130238
444370,0.205607
444372,0.003919
444374,0.105517
444376,0.292734
444378,0.302683
444379,0.302683
444380,0.029243
444416,0.271932
444575,0.119385
444790,0.040398
444792,0.223696
444896,0.267109
445295,0.127223
445312,0.053060
445365,0.085921
445437,0.141694
445440,0.104010
445472,0.193850
445482,0.227917
445872,0.078083
445873,0.078083
445874,0.254145
445875,0.254145
445876,0.027434
445878,0.026530
445880,0.222189
445882,0.168526
445883,0.168526
445884,0.215556
446042,0.438348
446044,0.090745
446046,0.002713
446048,0.012361
446049,0.218571
446051,0.266506
446052,0.266506
446053,0.067832
446055,0.167018
446056,0.027434
446061,0.056678
446063,0.042508
446064,0.017486
446066,0.123304
446068,0.181188
446101,0.194754
446150,0.194453
446152,0.300271
446153,0.300271
446155,0.013566
446157,0.208622
446168,0.032560
446218,0.140187
446570,0.104914
446806,0.022912
446864,0.092252
446876,0.330419
446955,0.024118
446957,0.021103
446959,0.327706
447219,0.010552
447251,0.176063
447378,0.406994
447379,0.406994
447380,0.057582
447449,0.046427
447451,0.009346
447497,0.128128
447499,0.009647
447501,0.122400
447503,0.088634
447504,0.088634
447505,0.026229
447506,0.536931
447508,0.472716
447509,0.472716
447510,0.247513
447512,0.164305
447514,0.036780
447516,0.010853
447518,0.594513
447520,0.014772
447578,0.429605
447580,0.075369
447709,0.008743
447711,0.036479
447712,0.052457
447752,0.527887
447753,0.527887
447754,0.527887
448283,0.068737
448326,0.321676
448340,0.046126
448342,0.108230
448344,0.195960
448406,0.006632
448535,0.047030
448625,0.053361
448750,0.037383
448817,0.616521
448819,0.194151
448821,0.122400
449034,0.012964
449262,0.094965
449264,0.403377
449351,0.056376
449378,0.017486
449380,0.034368
449675,0.579439
449752,0.117275
449798,0.327404
449799,0.327404
449800,0.044619
449831,0.075369
449833,0.053361
450038,0.185409
450077,0.082605
450079,0.036780
450398,0.369913
450428,0.038589
450430,0.273440
450431,0.273440
450432,0.273440
450510,0.001206
450530,0.237263
450557,0.049744
450659,0.246005
450679,0.012059
450681,0.115466
451168,0.009346
451170,0.038589
451211,0.022912
451214,0.614411
451273,0.245704
451275,0.681640
451277,0.009949
451279,0.111848
451281,0.008743
451283,0.078384
451285,0.075369
451287,0.001809
451495,0.181188
451498,0.443774
451500,0.150739
451502,0.270124
451503,0.270124
451504,0.006331
451506,0.231233
451508,0.014772
451510,0.124812
451512,0.078083
451520,0.000904
451562,0.049744
451563,0.049744
451714,0.198372
451798,0.072957
451799,0.806452
451881,0.036177
451929,0.010250
451949,0.100392
451951,0.296955
451964,0.251733
452522,0.189026
452523,0.189026
452668,0.274344
452669,0.274344
452670,0.274344
452726,0.558637
452769,0.297257
452800,0.626168
452802,0.100693
452803,0.039494
452805,0.094965
452807,0.007838
452815,0.007537
452817,0.003618
452819,0.153150
452821,0.263190
452823,0.220681
452825,0.039494
452953,0.002412
452955,0.169732
452956,0.169732
452957,0.358456
452959,0.696714
453049,0.024721
453051,0.029545
453053,0.246608
453055,0.007838
453057,0.021103
453059,0.012662
453061,0.023515
453063,0.605366
453064,0.605366
453065,0.019295
453243,0.138680
453245,0.084112
453273,0.046126
453390,0.142900
453392,0.029545
453394,0.217365
453396,0.467290
453425,0.017184
453433,0.019295
453439,0.056678
453527,0.200181
453924,0.011456
453930,0.304492
454137,0.135062
454139,0.045523
454263,0.105216
454284,0.325897
454285,0.325897
454397,0.811275
454399,0.076274
454522,0.012059
454595,0.011456
454596,0.011456
454597,0.594815
454598,0.594815
454612,0.274043
454614,0.010250
454616,0.114561
454618,0.233343
454620,0.220681
454622,0.628882
454623,0.628882
454624,0.411516
454626,0.115767
454750,0.687670
454767,0.328309
454805,0.012361
454877,0.145312
454879,0.235755
454895,0.446488
454899,0.043413
454901,0.107326
455590,0.101899
455649,0.030148
455651,0.329213
455677,0.019897
455745,0.990051
455747,0.221284
455749,0.011758
455751,0.058185
455793,0.127826
455931,0.059090
455933,0.086222
455935,0.268315
455936,0.268315
455937,0.271028
455939,0.056376
456005,0.138981
456072,0.087730
456074,0.251733
456139,0.056075
456147,0.058788
456149,0.026530
456168,0.013868
456170,0.136569
456236,0.005728
456237,0.241483
456238,0.097377
456240,0.049141
456335,0.003015
457189,0.022008
457191,0.145312
457240,0.099789
457280,0.042810
457282,0.045222
457322,0.510401
457323,0.510401
457356,0.006934
457435,0.113958
457442,0.842026
457583,0.006632
457585,0.514923
457586,0.514923
457587,0.514923
457713,0.382876
457768,0.059391
457789,0.136871
457791,0.000904
457794,0.106723
457839,0.012059
457840,0.054567
458340,0.207115
458342,0.005427
458455,0.692493
458456,0.692493
458754,0.009346
458866,0.133856
458868,0.220983
458870,0.152547
458905,0.229424
458907,0.299970
458908,0.299970
458909,0.650588
458911,0.017486
458913,0.000603
458915,0.144106
458917,0.222792
458918,0.222792
458919,0.066928
458921,0.000603
458967,0.101296
458969,0.312933
458999,0.157974
459019,0.402472
459032,0.578535
459094,0.081399
459095,0.196865
459227,0.557130
459273,0.009949
459275,0.057281
459834,0.086222
459866,0.109738
459868,0.009647
459890,0.202593
459891,0.202593
459892,0.460959
459894,0.004824
459896,0.012662
459933,0.260778
459934,0.260778
459935,0.260778
459991,0.543563
460022,0.200482
460115,0.036780
460236,0.012964
460515,0.453422
460574,0.197166
460576,0.042207
460578,0.231836
460580,0.018390
460582,0.089840
460750,0.241785
460752,0.362376
460753,0.362376
460833,0.222792
460834,0.222792
460835,0.002110
460836,0.124209
460838,0.278866
460932,0.117878
460934,0.233042
461243,0.238468
461304,0.841423
461306,0.456738
461307,0.815797
461308,0.010250
461333,0.244498
461394,0.025324
461491,0.281881
461493,0.001206
461584,0.001507
461586,0.097980
461588,0.442569
461590,0.092554
461592,0.108230
461594,0.386795
461596,0.230027
461852,0.138680
461853,0.266807
461855,0.006331
461857,0.247814
462000,0.320470
462001,0.268616
462008,0.114260
462009,0.335846
462076,0.475430
462077,0.475430
462078,0.046126
462080,0.026831
462086,0.214049
462088,0.546578
462089,0.546578
462090,0.546578
462572,0.040699
462573,0.502563
462575,0.273440
462576,0.273440
462732,0.023214
462757,0.097980
463133,0.008441
463139,0.001206
463141,0.078384
463143,0.066928
463250,0.355743
463276,0.249020
463278,0.082303
463280,0.421164
463282,0.007838
463297,0.002412
463299,0.001809
463301,0.034067
463303,0.156467
463305,0.244197
463346,0.003316
463348,0.335544
463350,0.227615
463423,0.902623
463425,0.612300
463427,0.017184
463553,0.410913
463554,0.410913
463555,0.022912
463617,0.177269
463639,0.009647
464229,0.211637
464230,0.211637
464365,0.268315
464367,0.378655
464379,0.008743
464381,0.138680
464383,0.018390
464385,0.123907
464386,0.277661
464388,0.045825
464621,0.243292
464622,0.243292
464623,0.657522
464625,0.018390
464693,0.015677
464695,0.094965
464697,0.348508
464699,0.329515
464916,0.013868
464917,0.013868
464945,0.015375
465378,0.162496
465379,0.162496
465380,0.559240
465382,0.011155
465384,0.139282
465386,0.083811
465388,0.239976
465390,0.533313
465391,0.025324
