S,h
402716,0.479110
402718,0.039074
402719,0.011722
402747,0.039074
402760,0.009017
402792,0.067027
402847,0.042982
402849,0.584310
402930,0.068831
402971,0.247971
403046,0.235648
403057,0.008416
403082,0.103697
403141,0.008717
403523,0.103396
403525,0.010821
403681,0.647430
403948,0.039675
403950,0.160505
403973,0.094680
403975,0.249173
404136,0.147881
404138,0.171927
404140,0.583709
404141,0.583709
404164,0.256387
404170,0.277127
404187,0.252179
404233,0.395852
404235,0.193568
404308,0.126540
404325,0.324917
404327,0.078148
404353,0.187857
404358,0.275323
404359,0.275323
404361,0.456567
404362,0.456567
404363,0.017133
404364,0.169222
404366,0.001803
404368,0.003306
404370,0.208897
404371,0.003006
404377,0.002705
404379,0.002705
404381,0.045386
404429,0.276826
404430,0.276826
404581,0.048693
404583,0.189059
404585,0.904418
404859,0.198076
404861,0.128043
404984,0.221220
405076,0.075143
405142,0.233544
405144,0.004208
405206,0.214307
405224,0.009017
405260,0.089570
405392,0.176135
405533,0.176736
405624,0.611963
405626,0.237451
405627,0.237451
405628,0.204689
405657,0.424106
405659,0.117523
405684,0.363390
405727,0.013225
405729,0.178539
405731,0.005110
405733,0.159303
405735,0.146078
405737,0.083258
405739,0.217914
405751,0.012925
405811,0.107604
405812,0.043583
405814,0.212504
405815,0.212504
405872,0.021341
405874,0.002104
405876,0.596634
405877,0.596634
405878,0.088368
405896,0.259393
405898,0.170424
405900,0.479411
405901,0.479411
405902,0.342651
406411,0.179742
406532,0.017133
406596,0.290051
406602,0.235347
406604,0.322212
406628,0.237752
406630,0.135257
406632,0.299068
406634,0.042681
406770,0.010219
406777,0.038173
406915,0.232341
406916,0.232341
406924,0.229035
406956,0.133754
407032,0.010219
407055,0.092576
407057,0.273520
407059,0.281936
407079,0.268109
407080,0.268109
407120,0.266005
407121,0.266005
407131,0.416592
407132,0.416592
407133,0.231740
407150,0.004809
407152,0.073640
407153,0.177638
407155,0.003306
407157,0.050195
407228,0.128945
407253,0.081154
407255,0.502855
407256,0.502855
407257,0.253081
407349,0.245867
407350,0.245867
407425,0.052901
407427,0.018635
407506,0.010520
407508,0.016531
407510,0.035167
407663,0.065524
407933,0.020739
407935,0.078750
407937,0.076345
407938,0.474301
407940,0.205891
407942,0.060415
408010,0.339345
408012,0.000902
408017,0.226330
408127,0.092576
408148,0.269612
408187,0.567779
408244,0.003006
408246,0.019237
408331,0.031259
408600,0.003607
408602,0.125038
408604,0.544334
408638,0.256087
408725,0.614968
408726,0.614968
408753,0.229035
408755,0.058611
408760,0.051097
408942,0.150586
408968,0.107604
409324,0.003607
409375,0.047791
409377,0.163811
409379,0.171927
409381,0.187556
409383,0.153592
409385,0.080252
409387,0.327021
409388,0.327021
409389,0.505861
409391,0.091975
409394,0.099489
409455,0.102194
409635,0.326721
409636,0.326721
409637,0.008416
409646,0.344154
409688,0.012023
409778,0.002104
409780,0.000301
409782,0.179441
410019,0.021040
410184,0.148783
410186,0.134355
410201,0.283138
410363,0.040277
410365,0.038774
410367,0.001503
410401,0.133153
410737,0.098287
410853,0.006613
410866,0.277127
410870,0.037271
410872,0.068230
410874,0.414488
410876,0.028254
410904,0.006613
410906,0.007815
410908,0.448452
410910,0.092275
410918,0.413285
410922,0.295161
410924,0.143372
410963,0.130147
411061,0.062218
411063,0.189360
411092,0.047190
411126,0.070935
411130,0.070634
411161,0.119026
411323,0.064923
411378,0.189961
411420,0.214307
411421,0.244364
411422,0.244364
411427,0.208296
411429,0.014728
411431,0.025849
411434,0.042381
411437,0.021641
411439,0.069432
411519,0.057409
411522,0.000902
411524,0.222423
411638,0.016832
412253,0.026450
412255,0.163511
412295,0.034265
412309,0.222423
412388,0.238653
412393,0.178539
412395,0.217613
412397,0.005110
412399,0.153291
412431,0.004809
412524,0.443943
412531,0.188458
412548,0.098287
412550,0.016531
412671,0.269612
412672,0.269612
412763,0.626691
412764,0.626691
412765,0.241960
412767,0.261196
412769,0.460174
412770,0.460174
413014,0.059814
413097,0.167118
413149,0.093177
413662,0.238653
413681,0.222423
413706,0.209799
413709,0.270514
413710,0.270514
413759,0.169522
413963,0.149684
414080,0.015029
414082,0.073039
414084,0.181244
414086,0.120529
414087,0.092876
414089,0.549143
414090,0.549143
414091,0.230839
414093,0.012023
414128,0.015029
414438,0.284941
414447,0.058010
414449,0.084761
414451,0.005110
414453,0.006913
414455,0.235648
414457,0.062519
414459,0.057409
414461,0.223324
414523,0.060114
414525,0.192065
414527,0.358281
414634,0.713255
414636,0.002104
414638,0.665164
414640,0.020439
414654,0.086264
414775,0.299068
415078,0.053201
415080,0.266607
415084,0.281034
415110,0.000301
415127,0.602946
415195,0.000601
415226,0.055906
415277,0.088668
415310,0.000601
415414,0.074241
415502,0.044485
415617,0.134956
415772,0.039675
415835,0.184551
415877,0.099489
415879,0.000601
415881,0.063721
415961,0.357980
415962,0.357980
415963,0.357980
416097,0.561767
416519,0.050797
416606,0.185753
416608,0.133153
416616,0.004509
416620,0.640216
416621,0.103396
416623,0.428915
416625,0.017734
416627,0.029456
416668,0.225128
416752,0.237752
416754,0.011722
416755,0.131951
416796,0.105500
416811,0.102795
416813,0.104899
416931,0.129246
416953,0.010821
417150,0.008115
417241,0.167418
417365,0.177938
417367,0.000301
417369,0.405470
417440,0.009017
417442,0.480613
417472,0.001202
417474,0.404268
417476,0.302074
417514,0.063120
417516,0.123234
417518,0.448753
417520,0.214908
417874,0.045386
418024,0.257289
418041,0.111812
418043,0.037872
418064,0.079952
418066,0.041479
418088,0.116020
418090,0.304178
418196,0.150586
418197,0.292456
418198,0.150586
418247,0.036069
418291,0.029757
418293,0.057710
418295,0.280733
418302,0.034265
418470,0.020138
418476,0.079651
418534,0.119627
418535,0.119627
418536,0.036670
418538,0.275023
418539,0.275023
418609,0.089871
418611,0.028554
418674,0.283439
418721,0.055906
418724,0.774572
418747,0.191464
418749,0.293357
418751,0.001803
418753,0.035467
418755,0.211903
418841,0.091073
418974,0.120529
418975,0.120529
418976,0.120529
419015,0.025549
419017,0.296063
419019,0.011422
419021,0.152390
419061,0.017133
419063,0.152690
419065,0.172828
419352,0.008416
419437,0.305681
419438,0.305681
419443,0.055606
419445,0.004509
419545,0.096784
419559,0.165915
419560,0.268711
419580,0.121431
419652,0.015329
419654,0.325819
419656,0.027352
419658,0.024647
419904,0.046589
419924,0.107003
420001,0.423805
420051,0.120830
420052,0.103096
420072,0.097084
420074,0.018034
420075,0.144575
420077,0.141870
420079,0.081455
420128,0.082958
420130,0.076044
420152,0.226931
420188,0.142471
420190,0.024947
420285,0.134656
420289,0.022543
420369,0.083559
420371,0.046589
420714,0.156297
420715,0.156297
420716,0.001202
420718,0.197776
420748,0.094680
420750,0.297265
420752,0.583108
420753,0.583108
420950,0.464382
420951,0.464382
420952,0.464382
420953,0.464382
421039,0.027352
421041,0.091374
421119,0.526901
421120,0.526901
421121,0.092876
421123,0.032762
421125,0.118124
421127,0.343853
421129,0.121431
421208,0.022843
421213,0.431921
421214,0.431921
421288,0.039675
421290,0.167418
421296,0.152089
421526,0.332131
421528,0.028855
421569,0.012323
421571,0.016531
421573,0.683198
421574,0.161106
421619,0.524497
421620,0.087166
421621,0.299970
421622,0.299970
421623,0.253381
421625,0.503457
421626,0.503457
421627,0.503457
421690,0.119327
421719,0.091073
421721,0.124737
421723,0.077547
421725,0.085062
421726,0.008416
421789,0.090772
421791,0.331530
421793,0.017734
421795,0.108206
421797,0.000902
421799,0.099489
421801,0.196573
421803,0.110610
421805,0.217313
421807,0.009318
421854,0.122934
421855,0.122934
421911,0.330027
422292,0.169222
422294,0.035768
422355,0.456868
422378,0.520890
422433,0.122633
422463,0.035467
422465,0.275023
422496,0.171025
422606,0.084160
422624,0.073640
422626,0.101292
422628,0.161407
422630,0.428314
422631,0.428314
422662,0.446649
422820,0.466787
422822,0.045386
422835,0.028855
422837,0.155996
422861,0.357078
422863,0.001202
422865,0.207995
422867,0.332732
422869,0.009017
422871,0.396754
422873,0.011422
422875,0.040878
422877,0.125038
422922,0.011121
422923,0.234445
423091,0.074241
423302,0.355275
423304,0.000601
423799,0.045386
423801,0.007214
423803,0.277427
423805,0.272317
423806,0.272317
423884,0.605050
423904,0.175834
423993,0.233243
424167,0.274722
424189,0.106102
424196,0.112113
424198,0.175834
424446,0.092275
424585,0.013225
424598,0.009017
424742,0.295161
424781,0.007815
425107,0.302375
425108,0.302375
425109,0.415690
425285,0.024046
425381,0.009017
425410,0.577397
425433,0.037571
425434,0.201683
425453,0.269612
425461,0.014127
425609,0.100691
425672,0.235948
425710,0.121130
425765,0.002405
425786,0.037271
425827,0.004509
425853,0.016832
425854,0.170724
425856,0.003607
425858,0.011121
425860,0.044785
425862,0.018335
425864,0.334536
425866,0.089570
425868,0.578900
425869,0.578900
425870,0.041779
425871,0.578900
425872,0.248572
425874,0.120529
425901,0.002705
425902,0.045086
425909,0.011722
425923,0.406072
426038,0.900511
426120,0.303577
426167,0.009618
426169,0.004208
426215,0.333033
426238,0.176435
426240,0.005711
426414,0.706342
426679,0.017133
426696,0.055005
426697,0.007815
426699,0.000301
426701,0.018936
426740,0.037571
426765,0.517283
426773,0.000601
426775,0.004208
426929,0.357379
426931,0.076646
426933,0.404569
427039,0.177938
427090,0.304479
427244,0.445446
427245,0.155395
427247,0.539225
427248,0.539225
427304,0.004509
427378,0.008115
427393,0.027352
427395,0.018335
427397,0.094680
427399,0.044184
427401,0.225428
427407,0.016531
427409,0.037571
427411,0.300271
427413,0.010821
427449,0.005410
427451,0.145777
427468,0.364292
427470,0.013526
427511,0.271416
427513,0.002705
427638,0.030057
427947,0.345356
427949,0.116020
427951,0.459874
427952,0.459874
427953,0.209197
428015,0.003006
428055,0.317102
428261,0.357980
428346,0.177938
428348,0.070334
428350,0.085963
428385,0.409678
428386,0.409678
428517,0.171025
428519,0.042982
428598,0.006312
428832,0.254884
428834,0.148482
428867,0.089871
428869,0.073940
428871,0.039976
428910,0.128945
428912,0.707544
428914,0.056207
429009,0.113916
429012,0.116622
429013,0.116622
429014,0.116622
429015,0.116622
429017,0.077848
429107,0.311993
429385,0.007214
429449,0.495341
429450,0.495341
429451,0.495341
429488,0.543132
429489,0.297565
429491,0.063420
429493,0.169222
429495,0.181545
429497,0.005410
429499,0.013826
429572,0.508566
429578,0.015930
429580,0.143974
429582,0.299068
429584,0.015930
429586,0.033664
429587,0.002104
429589,0.298167
429650,0.046288
429755,0.492937
429756,0.492937
429782,0.012323
429870,0.007815
429875,0.033363
429896,0.101593
429937,0.033965
429939,0.088969
430019,0.336038
430020,0.336038
430021,0.336038
430072,0.048693
430074,0.077247
430076,0.035467
430078,0.491434
430128,0.059213
430132,0.070334
430139,0.384130
430140,0.384130
430141,0.098888
430143,0.140367
430351,0.016531
430386,0.814548
430406,0.055606
430408,0.308386
430504,0.597235
430543,0.494139
430545,0.000902
430547,0.175834
430549,0.084761
430551,0.304479
430553,0.515780
430974,0.018335
430976,0.204088
430979,0.005410
430981,0.366697
430998,0.024647
430999,0.024647
431006,0.000902
431035,0.466186
431036,0.466186
431037,0.466186
431088,0.308987
431089,0.308987
431151,0.135558
431211,0.015329
431261,0.040277
431334,0.050195
431406,0.372107
431465,0.388338
431467,0.266607
431469,0.303577
431471,0.391043
431489,0.065524
431491,0.382326
431534,0.092576
431535,0.482417
431537,0.342952
431539,0.341749
431540,0.341749
431541,0.080252
431543,0.156898
431576,0.121431
431581,0.278629
431658,0.009618
431664,0.010219
431769,0.096784
431781,0.162308
431815,0.008115
431817,0.149684
431845,0.036670
431853,0.269913
431910,0.022843
431912,0.275624
431917,0.027051
431919,0.319206
431921,0.026150
431956,0.281034
431958,0.189360
432472,0.041178
432502,0.155696
432512,0.067027
432514,0.463481
432515,0.463481
432516,0.048993
432517,0.463481
432665,0.437030
432779,0.094079
432780,0.094079
432781,0.218816
432812,0.224226
432814,0.008416
432816,0.049594
432818,0.088668
432820,0.436129
432821,0.436129
432822,0.011121
432824,0.061617
432830,0.457770
432986,0.099489
432993,0.511271
433106,0.020138
433109,0.232943
433211,0.000301
433213,0.566276
433255,0.050195
433265,0.014127
433267,0.018034
433269,0.021641
433271,0.128644
433308,0.058912
433368,0.145777
433689,0.003306
433861,0.012023
433862,0.068530
433864,0.250075
433866,0.013225
433868,0.287647
433909,0.003607
433992,0.480012
433994,0.004208
433996,0.042982
433997,0.271416
433998,0.271416
433999,0.194469
434000,0.194469
434067,0.205591
434073,0.200481
434151,0.168320
434153,0.498647
434154,0.498647
434178,0.127442
434396,0.012925
434422,0.097385
434525,0.387136
434558,0.673880
434594,0.006613
434680,0.003907
434841,0.233844
434850,0.059814
434877,0.119327
434879,0.021040
434881,0.221521
435019,0.111812
435321,0.469191
435336,0.316201
435338,0.023445
435377,0.526601
435386,0.160505
435442,0.000601
435444,0.048993
435481,0.032161
435527,0.156898
435529,0.133754
435533,0.065224
435583,0.028254
435585,0.024046
435700,0.003006
435742,0.234746
435757,0.056207
435843,0.093778
435845,0.298768
435877,0.142471
435895,0.101292
435901,0.042080
435903,0.272317
435905,0.109408
435941,0.138263
435943,0.229636
435945,0.205591
435947,0.047190
435949,0.035768
435950,0.035768
435951,0.062819
435953,0.057409
435955,0.559363
435956,0.559363
435957,0.425308
435959,0.017433
435960,0.149985
435962,0.400060
435964,0.004509
436131,0.250376
436133,0.611061
436134,0.357680
436135,0.357680
436173,0.643222
436187,0.003607
436189,0.005410
436191,0.025248
436193,0.140968
436194,0.140968
436195,0.015930
436196,0.015930
436197,0.341148
436199,0.171626
436201,0.481214
436203,0.240156
436205,0.430117
436272,0.110009
436714,0.118726
436715,0.118726
436716,0.311692
436717,0.118726
436766,0.237151
436768,0.279231
436770,0.019237
436882,0.658251
436936,0.199880
437083,0.149684
437085,0.306282
437159,0.105500
437164,0.106402
437184,0.165314
437186,0.077848
437188,0.035768
437190,0.437631
437192,0.007214
437217,0.147280
437256,0.533213
437258,0.015630
437456,0.060715
437511,0.492937
437512,0.224827
437884,0.148182
438130,0.391043
438195,0.033363
438231,0.138563
438330,0.257589
438332,0.236249
438334,0.339946
438336,0.097686
438338,0.004809
438340,0.033664
438369,0.087166
438387,0.443042
438388,0.443042
438454,0.053502
438456,0.249173
438457,0.249173
438458,0.007815
438810,0.354974
438811,0.354974
438812,0.265404
438814,0.045386
438826,0.166516
438899,0.268109
438901,0.003306
438909,0.050195
438911,0.233544
438913,0.165314
438915,0.243162
438917,0.219417
439037,0.556658
439447,0.026751
439593,0.016832
439685,0.041178
439754,0.111812
439756,0.008717
439779,0.009017
439788,0.339044
439789,0.339044
439790,0.550947
439792,0.246468
439794,0.000301
439796,0.230839
439818,0.084460
440018,0.209498
440020,0.097986
440210,0.193267
440369,0.349264
440397,0.012925
440414,0.054704
440416,0.330328
440417,0.330328
440447,0.019838
440449,0.182146
440486,0.017734
440488,0.507665
440501,0.277427
440503,0.518786
440505,0.256988
440507,0.516381
440509,0.144274
440510,0.069732
440518,0.081755
440552,0.004809
440583,0.028554
440585,0.133454
440587,0.541629
440657,0.459874
440658,0.459874
440979,0.308085
441037,0.016832
441079,0.088368
441161,0.151187
441187,0.012023
441218,0.008115
441228,0.536219
441229,0.536219
441355,0.449053
441357,0.004509
441359,0.152991
441361,0.165314
441431,0.267508
441587,0.494740
441588,0.494740
441593,0.017734
441675,0.678690
441802,0.085062
441807,0.133153
441850,0.192967
441852,0.000601
441854,0.087767
441855,0.232943
441856,0.499249
441857,0.191764
441858,0.158100
441859,0.010219
441872,0.421100
441873,0.084460
441896,0.034566
442008,0.485422
442009,0.485422
442285,0.127743
442287,0.072438
442332,0.362489
442510,0.144575
442577,0.278629
442671,0.312894
442704,0.024947
442771,0.111512
442866,0.087166
442868,0.073339
442870,0.319507
442872,0.244364
442874,0.143072
442875,0.143072
442876,0.034866
442878,0.823264
442879,0.174031
442881,0.133454
442883,0.031861
442982,0.364893
442992,0.239555
442994,0.343252
442995,0.343252
442996,0.135858
442998,0.340246
443081,0.657349
443089,0.144875
443091,0.587917
443093,0.006613
443097,0.155696
443099,0.011121
443101,0.013225
443103,0.004509
443120,0.496243
443122,0.712654
443123,0.712654
443124,0.000301
443126,0.038473
443157,0.844004
443167,0.001202
443168,0.225428
443173,0.186054
443256,0.254283
443308,0.085062
443310,0.006913
443312,0.128644
443314,0.302675
443315,0.302675
443364,0.001202
443392,0.069432
443394,0.069432
443396,0.023745
443398,0.267208
443399,0.215209
443710,0.358581
444013,0.042681
444068,0.209197
444095,0.657048
444433,0.024346
444435,0.020138
444437,0.133454
444438,0.145176
444440,0.118425
444442,0.334536
444444,0.293959
444446,0.065825
444448,0.105200
444472,0.018335
444551,0.040277
444602,0.050195
444604,0.282837
444606,0.053802
444608,0.079651
444776,0.008717
444778,0.164412
444780,0.210700
444782,0.017734
444783,0.065524
444950,0.045987
445219,0.097385
445221,0.005110
445223,0.001503
445225,0.098587
445227,0.122332
445338,0.008717
445340,0.016531
445342,0.154193
445344,0.112414
445346,0.119928
445430,0.039375
445459,0.166817
445468,0.436129
445470,0.622483
445472,0.140667
445517,0.007815
445531,0.198377
445542,0.037571
445578,0.354974
445592,0.111512
445695,0.021942
445699,0.002405
445701,0.005711
445952,0.178539
445988,0.013526
446071,0.139465
446073,0.120830
446077,0.365795
446079,0.112714
446081,0.031861
446083,0.506763
446084,0.020138
446106,0.015029
446128,0.053201
446130,0.006011
446258,0.275624
446259,0.275624
446274,0.233844
446285,0.540126
446764,0.007815
446766,0.001803
446768,0.139465
446770,0.026751
446829,0.601142
446897,0.007214
446933,0.299669
447019,0.034866
447020,0.034866
447021,0.013526
447023,0.117223
447111,0.012023
447217,0.553953
447218,0.553953
447398,0.017734
447399,0.017734
447492,0.006312
447524,0.000601
447554,0.365795
447556,0.048392
447596,0.346558
447598,0.081455
447600,0.101894
447655,0.241960
447656,0.241960
447709,0.143372
447710,0.072438
447712,0.077547
447714,0.184250
447715,0.184250
448315,0.123234
448377,0.117223
448462,0.000601
448463,0.275924
448464,0.275924
448502,0.499850
448503,0.499850
448504,0.256688
448547,0.192967
448625,0.043583
448752,0.082657
448754,0.060715
448762,0.038173
448806,0.245567
448808,0.036069
448810,0.226931
448812,0.292155
448959,0.018635
448976,0.143673
448997,0.244965
448999,0.095582
449000,0.095582
449001,0.077247
449003,0.091975
449010,0.281635
449036,0.022843
449038,0.053201
449049,0.139766
449217,0.397355
449218,0.397355
449219,0.397355
449374,0.020739
449713,0.178840
449715,0.553953
449716,0.553953
449717,0.553953
449744,0.291253
449746,0.000601
449748,0.168620
449760,0.535317
449781,0.606252
449783,0.096784
449877,0.094980
449879,0.220920
450013,0.056808
450015,0.294259
450017,0.055606
450133,0.297265
450151,0.025549
450153,0.244665
450223,0.301773
450225,0.012925
450227,0.006312
450229,0.158702
450231,0.305080
450250,0.023745
450251,0.665164
450252,0.008115
450255,0.230538
450273,0.434626
450333,0.059814
450438,0.094379
450440,0.030358
450535,0.255786
450537,0.013225
450660,0.086865
451009,0.515479
451011,0.282236
451013,0.178239
451015,0.012023
451017,0.262399
451019,0.051698
451021,0.000601
451023,0.247370
451025,0.284941
451027,0.628494
451122,0.205591
451124,0.016231
451125,0.016231
451126,0.062519
451131,0.138263
451133,0.198377
451135,0.117223
451145,0.010821
451147,0.565374
451229,0.247069
451327,0.095582
451394,0.025549
451414,0.089270
451444,0.000601
451450,0.316802
451453,0.093778
451455,0.171025
451479,0.501052
451481,0.002705
451483,0.080553
451534,0.300872
451595,0.236249
451633,0.245567
451635,0.122032
451731,0.045687
451733,0.035167
451800,0.228735
451802,0.023445
451804,0.404869
451806,0.191764
451807,0.191764
451808,0.103396
451836,0.329726
451843,0.147881
451918,0.379020
451919,0.379020
451920,0.379020
451997,0.100391
451999,0.004208
452000,0.146078
452002,0.041479
452004,0.013225
452006,0.758641
452035,0.138563
452037,0.342050
452039,0.481515
452051,0.017734
452099,0.238954
452100,0.238954
452101,0.263000
452125,0.166516
452127,0.272919
452129,0.055606
452203,0.139465
452664,0.010821
452675,0.000902
452701,0.032161
452703,0.022242
452705,0.000601
452814,0.359182
452827,0.035467
452878,0.006312
452916,0.007214
452962,0.221521
453059,0.002705
453061,0.019237
453069,0.488127
453140,0.388338
453141,0.388338
453173,0.003306
453258,0.012023
453305,0.320409
453359,0.552450
453385,0.221521
453401,0.004208
453489,0.004208
453491,0.010821
453493,0.083258
453587,0.103396
453682,0.524497
453683,0.524497
454046,0.201383
454109,0.487526
454111,0.059814
454113,0.205591
454232,0.044184
454234,0.309588
454236,0.009017
454365,0.173430
454367,0.070033
454369,0.034265
454371,0.123535
454414,0.007514
454416,0.152690
454418,0.520589
454432,0.240757
454540,0.161106
454691,0.273820
454706,0.079351
454714,0.255185
454716,0.511572
454717,0.511572
454718,0.484821
454719,0.484821
454720,0.484821
454740,0.229336
454741,0.229336
454742,0.203186
454873,0.198076
454982,0.056507
454984,0.105801
454985,0.220619
454987,0.019237
454989,0.079651
454991,0.157800
455356,0.064923
455358,0.006913
455360,0.024947
455362,0.415089
455363,0.415089
455364,0.738503
455366,0.188759
455368,0.060415
455370,0.190261
455371,0.190261
455372,0.190261
455517,0.113315
455519,0.386534
455562,0.303877
455569,0.513075
455593,0.021040
455676,0.198677
455677,0.024046
455757,0.065224
455758,0.007214
455781,0.050195
455783,0.014728
455905,0.306883
455906,0.306883
455907,0.306883
455908,0.306883
455928,0.102495
456041,0.186354
456042,0.186354
456087,0.357379
456119,0.005110
456121,0.263601
456585,0.168921
456818,0.068230
456819,0.116922
456941,0.212504
456942,0.241659
456943,0.490231
456944,0.490231
456945,0.490231
456946,0.490231
456985,0.040878
457086,0.036069
457107,0.243763
457238,0.007214
457276,0.013225
457319,0.023144
457321,0.078449
457354,0.184851
457366,0.292456
457441,0.112414
457442,0.112414
457447,0.099188
457448,0.038473
457450,0.178539
457452,0.115720
457454,0.143072
457456,0.064022
457458,0.552750
457459,0.552750
457460,0.072738
457462,0.159002
457464,0.030358
457466,0.202885
457483,0.147280
457508,0.037271
457510,0.244064
457614,0.080252
457616,0.713556
457618,0.152390
457698,0.537722
457699,0.537722
457706,0.110610
457746,0.018034
457747,0.018034
457756,0.316501
457757,0.020138
457759,0.125939
457761,0.271115
457762,0.271115
457763,0.312293
457765,0.014728
457767,0.134956
457769,0.273219
457771,0.552149
457773,0.253682
457774,0.253682
457775,0.193868
457860,0.004208
458324,0.004208
458346,0.127743
458353,0.372107
458403,0.439435
458456,0.073940
458620,0.130448
458622,0.391043
458624,0.193267
458671,0.580703
458672,0.580703
458673,0.621882
458674,0.580703
458695,0.062819
458755,0.606853
458768,0.110009
458770,0.101292
458893,0.184551
458895,0.102495
458896,0.102495
458977,0.236549
459001,0.002104
459003,0.006011
459061,0.139465
459062,0.021942
459063,0.099489
459095,0.031560
459117,0.338142
459135,0.086564
459137,0.046589
459139,0.258792
459141,0.171626
459142,0.171626
459156,0.198377
459157,0.198377
459158,0.116020
459203,0.006613
459427,0.644124
459767,0.004509
459769,0.026751
459771,0.158401
459847,0.144274
459879,0.250075
459882,0.012323
459884,0.203186
459926,0.000601
459983,0.033363
460064,0.048993
460065,0.329726
460066,0.097084
460068,0.049594
460148,0.012323
460150,0.003006
460179,0.016231
460217,0.079651
460290,0.195972
460431,0.126540
460437,0.008115
460513,0.280132
460559,0.106703
460561,0.044785
460563,0.018635
460632,0.924857
460679,0.015630
460878,0.010520
461196,0.010219
461198,0.190261
461200,0.174932
461233,0.004809
461275,0.051999
461471,0.289450
461485,0.181545
461739,0.021040
461792,0.410580
461793,0.410580
461794,0.410580
461796,0.207695
461798,0.271416
461800,0.351368
461843,0.012925
461845,0.150887
461847,0.474602
461849,0.333033
461902,0.002405
461919,0.002405
461921,0.048392
461927,0.412985
461928,0.412985
461944,0.204388
461946,0.032462
461947,0.168320
461949,0.587917
461950,0.587917
461970,0.012323
462017,0.269011
462018,0.269011
462019,0.443943
462020,0.443943
462021,0.315900
462051,0.090772
462064,0.010520
462066,0.185152
462219,0.160204
462236,0.124136
462262,0.004208
462576,0.005110
462618,0.001503
462632,0.405470
462689,0.137060
462690,0.137060
462706,0.354674
462708,0.215209
462795,0.002405
462797,0.005110
462812,0.360084
462843,0.103396
462856,0.173430
462872,0.266907
462874,0.615570
462876,0.010219
462896,0.009017
462898,0.137962
462952,0.039675
462965,0.097986
462967,0.000601
462990,0.183649
463007,0.001803
463009,0.069732
463010,0.002705
463011,0.104599
463012,0.019237
463020,0.011722
463022,0.581605
463023,0.174632
463025,0.470093
463073,0.032462
463159,0.479711
463256,0.176435
463271,0.070634
463273,0.103998
463345,0.133454
463347,0.002104
463349,0.166216
463351,0.028855
463355,0.692516
463356,0.692516
463357,0.692516
463371,0.016832
463557,0.019838
463559,0.017734
463561,0.059213
463562,0.120228
463588,0.255786
463615,0.064322
463653,0.038774
463806,0.316501
463807,0.316501
463808,0.041479
463810,0.089270
464105,0.160505
464126,0.081154
464128,0.025849
464130,0.033664
464134,0.023445
464136,0.034866
464138,0.003907
464139,0.236249
464141,0.223324
464188,0.021040
464287,0.133153
464468,0.203487
464470,0.145777
464472,0.146979
464474,0.099188
464580,0.027051
464582,0.021341
464603,0.378720
464604,0.378720
464685,0.004208
464694,0.004509
464724,0.050195
464731,0.532311
464733,0.062519
464735,0.119928
464737,0.229035
464777,0.008416
464778,0.076044
464819,0.039976
464820,0.025248
464822,0.028855
464824,0.006913
464826,0.103697
464828,0.519687
464830,0.025549
464833,0.484521
465533,0.188458
465659,0.169823
465681,0.135858
465683,0.378419
465684,0.378419
465685,0.070033
465697,0.032762
465821,0.217914
465823,0.012624
465883,0.010219
465884,0.004509
465890,0.314998
465933,0.030959
465935,0.017133
466006,0.951307
466023,0.000902
466024,0.479110
466026,0.036069
466028,0.310791
466156,0.057109
466328,0.337241
466434,0.008416
466509,0.160204
466714,0.116020
466716,0.006011
466718,0.683198
466719,0.683198
466720,0.131049
466722,0.059814
466724,0.026450
466726,0.010219
466886,0.009318
466945,0.016231
467001,0.301172
467002,0.301172
467058,0.456567
467081,0.002405
467108,0.236549
467124,0.161407
467143,0.255185
467144,0.009618
467168,0.057710
467282,0.000902
467397,0.047490
467579,0.286444
467581,0.046589
467583,0.016231
467588,0.014127
467590,0.041779
467592,0.046288
467594,0.007514
467596,0.359784
467597,0.125038
467598,0.125038
467634,0.211903
467635,0.211903
467761,0.209799
467763,0.412384
467764,0.091073
467765,0.018034
467767,0.305080
467859,0.011121
467910,0.001503
467947,0.012323
467949,0.026150
467951,0.081755
467953,0.040277
467988,0.065524
467990,0.111211
467991,0.111211
467992,0.183048
468197,0.011722
468402,0.003607
468426,0.107604
468428,0.030658
468430,0.114818
468435,0.014728
468436,0.014728
468437,0.174632
468438,0.060114
468440,0.187857
468442,0.067929
468444,0.012023
468446,0.441238
468447,0.162308
468452,0.010520
468454,0.360685
468455,0.240757
468480,0.393448
468525,0.377818
468526,0.377818
468593,0.000601
468624,0.089871
468811,0.125939
468870,0.304779
469066,0.429817
469068,0.351368
469094,0.363992
469105,0.068831
469163,0.010219
469285,0.334536
469286,0.334536
469337,0.788999
469410,0.073640
469622,0.016531
469624,0.107905
469976,0.325819
470239,0.001803
470274,0.044785
470359,0.175834
470432,0.029155
470567,0.149985
470569,0.550646
470594,0.030358
470665,0.040878
470687,0.558762
470688,0.558762
470728,0.417193
470730,0.245266
470732,0.135257
470734,0.317403
470759,0.000601
470866,0.131951
471013,0.002705
471214,0.060715
471303,0.029757
471327,0.000301
471356,0.025849
471358,0.055305
471381,0.506462
471382,0.506462
471383,0.874962
471384,0.368500
471387,0.095582
471507,0.196874
471538,0.115720
471546,0.004509
471554,0.013225
471562,0.650135
471585,0.189360
471591,0.142771
471651,0.545837
471653,0.020739
471693,0.199279
471695,0.021942
471856,0.547641
471857,0.547641
471858,0.521791
