S,h
432507,0.581138
432508,0.581138
432509,0.581138
433475,0.420855
433476,0.420855
433477,0.420855
433478,0.420855
433479,0.420855
433506,0.340934
433507,0.340934
433508,0.340934
433509,0.340934
433510,0.340934
433924,0.280275
433925,0.280275
433926,0.280275
433927,0.280275
433928,0.280275
433929,0.280275
433930,0.280275
433955,0.610582
433956,0.610582
433957,0.610582
433958,0.610582
433959,0.610582
433960,0.610582
433961,0.610582
434730,0.495683
434731,0.495683
434732,0.495683
434733,0.495683
434734,0.495683
434735,0.495683
434736,0.495683
434737,0.495683
434738,0.495683
434739,0.495683
434760,0.676777
434761,0.676777
434762,0.676777
434763,0.676777
436827,0.621873
436828,0.621873
436829,0.621873
436830,0.621873
436831,0.621873
436832,0.621873
437534,0.543281
437535,0.543281
437536,0.543281
437537,0.543281
437565,0.571618
437566,0.571618
437567,0.571618
437568,0.571618
437569,0.571618
439837,0.588001
439838,0.588001
439839,0.588001
439840,0.588001
439841,0.588001
439842,0.588001
439843,0.588001
439844,0.588001
439868,0.658844
439869,0.658844
439870,0.658844
439871,0.658844
439872,0.658844
439873,0.658844
440966,0.497011
440967,0.497011
440968,0.497011
440969,0.497011
440970,0.497011
440971,0.497011
440972,0.497011
440973,0.497011
440974,0.497011
441031,0.635156
441032,0.635156
441033,0.635156
441034,0.635156
441035,0.635156
441036,0.635156
441037,0.635156
441038,0.635156
441039,0.635156
441040,0.635156
441062,0.542838
441063,0.542838
441064,0.542838
441065,0.542838
441066,0.542838
441067,0.542838
441068,0.542838
441303,0.387647
441304,0.387647
441305,0.387647
441306,0.387647
441307,0.387647
441308,0.387647
441309,0.387647
441310,0.387647
441311,0.387647
441312,0.387647
442416,0.181979
442417,0.181979
442418,0.181979
442419,0.181979
442447,0.309940
442448,0.309940
442449,0.309940
442450,0.309940
442451,0.309940
442452,0.309940
443210,0.686075
443211,0.686075
443212,0.686075
443213,0.686075
443214,0.686075
443215,0.686075
443216,0.686075
443217,0.686075
443218,0.686075
443219,0.686075
443220,0.686075
443221,0.686075
444195,0.509188
444196,0.509188
444197,0.509188
444198,0.509188
444199,0.509188
444697,0.233783
444698,0.233783
444699,0.233783
444700,0.233783
444701,0.233783
444728,0.603055
444729,0.603055
444730,0.603055
444731,0.603055
444732,0.603055
444733,0.603055
444734,0.603055
445287,0.687625
445288,0.687625
445289,0.687625
445290,0.687625
445291,0.687625
445292,0.687625
445293,0.687625
445400,0.451184
445401,0.451184
445402,0.451184
445403,0.451184
445404,0.451184
445405,0.451184
446194,0.512287
446195,0.512287
446196,0.512287
446197,0.512287
446198,0.512287
446199,0.512287
446200,0.512287
447084,0.474430
447085,0.474430
447086,0.474430
447087,0.474430
447088,0.474430
447089,0.474430
448254,0.768209
448255,0.768209
448256,0.768209
448257,0.768209
448258,0.768209
448259,0.768209
448260,0.768209
448261,0.768209
448262,0.768209
448490,0.579367
448491,0.579367
448492,0.579367
448493,0.579367
448494,0.579367
448495,0.579367
448496,0.579367
448497,0.579367
448498,0.579367
448499,0.579367
448500,0.579367
448501,0.579367
448502,0.579367
448503,0.579367
448504,0.579367
448505,0.579367
448506,0.579367
448520,0.435245
448521,0.435245
448522,0.435245
448523,0.435245
449615,0.427718
449616,0.427718
449617,0.427718
449618,0.427718
449619,0.427718
449620,0.427718
449621,0.427718
449622,0.427718
449623,0.427718
451333,0.451627
451334,0.451627
451335,0.451627
451336,0.451627
451337,0.451627
451338,0.451627
451339,0.451627
451340,0.451627
451440,0.253265
451441,0.253265
451442,0.253265
451443,0.253265
451444,0.253265
452542,0.380120
452543,0.380120
452544,0.380120
452545,0.380120
452546,0.380120
452547,0.380120
452548,0.380120
452549,0.380120
454163,0.630728
454164,0.630728
454165,0.630728
454166,0.630728
454167,0.630728
456882,0.655966
456883,0.655966
456884,0.655966
456885,0.655966
456886,0.655966
456887,0.655966
456888,0.655966
456889,0.655966
457539,0.547266
457540,0.547266
457541,0.547266
457542,0.547266
457543,0.547266
457544,0.547266
457545,0.547266
457569,0.282488
457570,0.282488
457571,0.282488
457572,0.282488
457573,0.282488
457574,0.282488
457615,0.846580
457616,0.846580
457617,0.846580
457618,0.846580
457619,0.846580
457620,0.846580
458523,0.123976
458524,0.123976
458525,0.123976
458526,0.123976
458527,0.123976
458528,0.123976
458529,0.123976
458541,0.400044
458542,0.400044
458543,0.400044
458544,0.400044
458545,0.400044
458546,0.400044
459216,0.677884
459217,0.677884
459218,0.677884
459219,0.677884
459220,0.677884
459221,0.677884
459830,0.676112
459831,0.676112
459832,0.676112
459833,0.676112
459834,0.676112
459835,0.676112
459860,0.478193
459861,0.478193
459862,0.478193
459863,0.478193
460282,0.573168
460283,0.573168
460284,0.573168
460285,0.573168
460286,0.573168
460287,0.573168
460288,0.573168
461395,0.523356
461396,0.523356
461397,0.523356
461398,0.523356
461399,0.523356
461400,0.523356
465707,0.631835
465708,0.631835
465709,0.631835
465710,0.631835
465711,0.631835
465737,0.629843
465738,0.629843
465739,0.629843
465740,0.629843
465741,0.629843
465742,0.629843
466462,0.487270
466463,0.487270
466464,0.487270
466465,0.487270
466466,0.487270
466467,0.487270
466468,0.487270
466469,0.487270
466470,0.487270
466471,0.487270
466472,0.487270
466473,0.487270
467008,0.803188
467009,0.803188
467010,0.803188
467011,0.803188
467012,0.803188
469051,0.224707
469052,0.224707
469053,0.224707
469054,0.224707
469082,0.379234
469083,0.379234
469084,0.379234
469085,0.379234
469086,0.379234
469087,0.379234
469088,0.379234
469089,0.379234
469090,0.379234
469091,0.379234
469092,0.379234
469816,0.322559
469817,0.322559
469818,0.322559
469819,0.322559
469947,0.599070
469948,0.599070
469949,0.599070
469950,0.599070
469951,0.599070
469957,0.281824
469958,0.281824
469959,0.281824
469960,0.281824
469961,0.281824
469962,0.281824
469963,0.281824
469964,0.281824
469965,0.281824
469966,0.281824
469977,0.504760
469978,0.504760
469979,0.504760
469980,0.504760
469981,0.504760
469982,0.504760
469983,0.504760
469987,0.664822
469988,0.664822
469989,0.664822
469990,0.664822
469991,0.664822
469992,0.664822
469993,0.664822
469994,0.664822
470100,0.593978
470101,0.593978
470102,0.593978
470103,0.593978
470104,0.593978
470105,0.593978
470106,0.593978
470107,0.593978
470108,0.593978
470109,0.593978
470110,0.593978
470111,0.593978
470112,0.593978
470399,0.230020
470400,0.230020
470401,0.230020
470402,0.230020
470403,0.230020
470404,0.230020
470405,0.230020
470406,0.230020
470407,0.230020
470408,0.230020
470409,0.230020
470410,0.230020
470411,0.230020
470699,0.227806
470700,0.227806
470701,0.227806
470702,0.227806
470706,0.473987
470707,0.473987
470708,0.473987
470709,0.473987
470710,0.473987
470711,0.473987
470712,0.473987
470713,0.473987
470714,0.473987
470715,0.473987
470716,0.473987
470914,0.364180
470915,0.364180
470916,0.364180
470917,0.364180
470918,0.364180
471251,0.572504
471252,0.572504
471253,0.572504
471254,0.572504
471255,0.572504
471256,0.572504
471282,0.513394
471283,0.513394
471284,0.513394
471285,0.513394
471286,0.513394
471287,0.513394
471288,0.513394
473094,0.695373
473095,0.695373
473096,0.695373
473097,0.695373
473098,0.695373
473099,0.695373
473100,0.695373
474325,0.659509
474326,0.659509
474327,0.659509
474328,0.659509
474329,0.659509
474330,0.659509
474331,0.659509
474356,0.420190
474357,0.420190
474358,0.420190
474359,0.420190
474360,0.420190
474361,0.420190
474362,0.420190
474363,0.420190
474364,0.420190
474365,0.420190
475531,0.422183
475532,0.422183
475533,0.422183
475534,0.422183
475535,0.422183
475536,0.422183
477586,0.631171
477587,0.631171
477588,0.631171
477589,0.631171
477590,0.631171
477591,0.631171
477592,0.631171
477593,0.631171
477594,0.631171
477595,0.631171
477617,0.472216
477618,0.472216
477619,0.472216
477620,0.472216
477621,0.472216
477622,0.472216
477623,0.472216
477847,0.439672
477848,0.439672
477849,0.439672
477850,0.439672
477851,0.439672
477852,0.439672
479491,0.670356
479492,0.670356
479493,0.670356
479494,0.670356
479495,0.670356
479496,0.670356
479497,0.670356
479498,0.670356
479499,0.670356
481531,0.667257
481532,0.667257
481533,0.667257
481534,0.667257
481535,0.667257
481536,0.667257
481537,0.667257
481538,0.667257
482159,0.359973
482160,0.359973
482161,0.359973
482162,0.359973
482163,0.359973
482164,0.359973
482165,0.359973
482166,0.359973
482190,0.388311
482191,0.388311
482192,0.388311
482193,0.388311
482194,0.388311
482195,0.388311
482196,0.388311
482197,0.388311
482198,0.388311
482199,0.388311
482200,0.388311
482268,0.391410
482269,0.391410
482270,0.391410
482271,0.391410
482272,0.391410
482273,0.391410
483401,0.398937
483402,0.398937
483403,0.398937
483404,0.398937
483405,0.398937
483406,0.398937
483407,0.398937
483408,0.398937
483409,0.398937
483431,0.547266
483432,0.547266
483433,0.547266
483434,0.547266
483435,0.547266
483436,0.547266
483437,0.547266
483474,0.385654
483475,0.385654
483476,0.385654
483477,0.385654
483664,0.456719
483665,0.456719
483666,0.456719
483667,0.456719
483668,0.456719
483669,0.456719
483670,0.456719
483671,0.456719
483694,0.447864
483695,0.447864
483696,0.447864
483697,0.447864
483698,0.447864
483699,0.447864
483700,0.447864
483701,0.447864
483702,0.447864
483703,0.447864
483704,0.447864
483705,0.447864
483706,0.537968
483707,0.537968
483708,0.537968
486447,0.355988
486448,0.355988
486449,0.355988
486450,0.355988
486451,0.355988
486452,0.355988
486453,0.355988
486454,0.355988
486455,0.355988
486456,0.355988
486457,0.355988
486458,0.355988
486459,0.355988
486460,0.355988
486461,0.355988
487103,0.437901
487104,0.437901
487105,0.437901
487106,0.437901
487107,0.437901
487134,0.662829
487135,0.662829
487136,0.662829
487137,0.662829
487138,0.662829
487139,0.662829
488046,0.667921
488047,0.667921
488048,0.667921
488049,0.667921
488050,0.667921
488051,0.667921
488052,0.667921
491686,0.393181
491687,0.393181
491688,0.393181
491689,0.393181
491690,0.393181
492781,0.618552
492782,0.618552
492783,0.618552
492784,0.618552
492785,0.618552
492786,0.618552
492787,0.618552
492788,0.618552
492935,0.446093
492936,0.446093
492937,0.446093
492938,0.446093
492939,0.446093
492940,0.446093
492941,0.446093
492966,0.567412
492967,0.567412
492968,0.567412
492969,0.567412
492970,0.567412
494824,0.239318
494825,0.239318
494826,0.239318
494827,0.239318
494828,0.239318
494829,0.239318
494830,0.239318
494831,0.239318
494832,0.239318
494833,0.239318
494941,0.527784
494942,0.527784
494943,0.527784
494944,0.527784
494945,0.527784
494946,0.527784
495425,0.491255
495426,0.491255
495427,0.491255
495428,0.491255
495429,0.491255
495430,0.491255
495431,0.491255
495432,0.491255
495433,0.491255
495434,0.491255
495435,0.491255
495436,0.491255
495437,0.491255
495438,0.491255
495439,0.491255
495455,0.397388
495456,0.397388
495457,0.397388
495458,0.397388
495459,0.397388
495691,0.505867
495692,0.505867
495693,0.505867
495694,0.505867
495695,0.505867
495696,0.505867
495697,0.505867
495722,0.431038
495723,0.431038
495724,0.431038
495725,0.431038
495726,0.431038
495727,0.431038
497488,0.584459
497489,0.584459
497490,0.584459
497491,0.584459
497492,0.584459
499518,0.448971
499519,0.448971
499520,0.448971
499521,0.448971
499522,0.448971
499523,0.448971
499524,0.448971
499525,0.448971
499526,0.448971
499527,0.448971
499528,0.448971
500457,0.585344
500458,0.585344
500459,0.585344
500460,0.585344
500487,0.429489
500488,0.429489
500489,0.429489
500490,0.429489
500491,0.429489
500492,0.429489
501778,0.351118
501779,0.351118
501780,0.351118
501781,0.351118
501782,0.351118
501783,0.351118
501784,0.351118
501785,0.351118
502264,0.663936
502265,0.663936
502266,0.663936
502267,0.663936
502268,0.663936
503170,0.449856
503171,0.449856
503172,0.449856
503173,0.449856
503174,0.449856
503175,0.449856
503226,0.477308
503227,0.477308
503228,0.477308
503229,0.477308
503230,0.477308
503231,0.477308
503232,0.477308
503770,0.551694
503771,0.551694
503772,0.551694
503773,0.551694
503774,0.551694
503775,0.551694
503776,0.551694
503777,0.551694
503778,0.551694
503800,0.426168
503801,0.426168
503802,0.426168
503803,0.426168
503804,0.426168
503805,0.426168
503831,0.562099
503832,0.562099
503833,0.562099
503834,0.562099
503835,0.562099
503836,0.562099
503837,0.562099
503838,0.562099
503839,0.562099
504405,0.473544
504406,0.473544
504407,0.473544
504408,0.473544
505862,0.425504
505863,0.425504
505864,0.425504
505865,0.425504
505866,0.425504
505867,0.425504
505868,0.425504
505869,0.425504
505870,0.425504
505871,0.425504
505872,0.425504
505873,0.425504
505874,0.425504
505875,0.425504
505876,0.425504
505877,0.425504
505878,0.425504
505879,0.425504
505880,0.425504
505881,0.425504
506122,0.397166
506123,0.397166
506124,0.397166
506125,0.397166
506126,0.397166
506127,0.397166
506128,0.397166
506129,0.397166
506130,0.397166
506131,0.397166
506132,0.397166
506818,0.653088
506819,0.653088
506820,0.653088
506821,0.653088
506822,0.653088
506823,0.653088
506824,0.653088
506825,0.653088
508688,0.893071
508689,0.893071
508690,0.893071
508691,0.893071
508692,0.893071
508693,0.893071
508694,0.893071
508695,0.893071
508752,0.513394
508753,0.513394
508754,0.513394
508755,0.513394
508756,0.513394
508757,0.513394
508758,0.513394
508759,0.513394
508760,0.513394
508761,0.513394
508762,0.513394
508763,0.513394
508764,0.513394
508765,0.513394
508766,0.513394
508767,0.513394
508768,0.513394
508769,0.513394
508770,0.513394
508771,0.513394
510155,0.450520
510156,0.450520
510157,0.450520
510158,0.450520
510159,0.450520
510160,0.450520
510161,0.450520
517043,0.710649
517044,0.710649
517045,0.710649
517046,0.710649
517047,0.710649
517048,0.710649
517049,0.710649
517050,0.710649
517051,0.710649
517613,0.455612
517614,0.455612
517615,0.455612
517616,0.455612
517617,0.455612
517618,0.455612
517619,0.455612
517620,0.455612
517621,0.455612
519372,0.510073
519373,0.510073
519374,0.510073
519375,0.510073
519376,0.510073
519377,0.510073
519378,0.510073
519379,0.510073
519380,0.510073
520352,0.561435
520353,0.561435
520354,0.561435
520355,0.561435
520356,0.561435
520357,0.561435
520382,0.645340
520383,0.645340
520384,0.645340
520385,0.645340
520386,0.645340
520387,0.645340
520388,0.645340
520389,0.645340
520390,0.645340
520391,0.645340
520392,0.645340
520393,0.645340
520394,0.645340
520395,0.645340
520396,0.645340
520397,0.645340
520398,0.645340
520399,0.645340
520400,0.645340
520401,0.645340
520402,0.645340
520403,0.645340
523085,0.426832
523086,0.426832
523087,0.426832
523088,0.426832
523089,0.426832
523090,0.426832
523091,0.426832
523092,0.426832
523093,0.426832
523094,0.426832
523175,0.634271
523176,0.634271
523177,0.634271
523178,0.634271
523179,0.634271
523180,0.634271
523181,0.634271
523182,0.634271
523550,0.340934
523551,0.340934
523552,0.340934
523553,0.340934
523554,0.340934
524586,0.713969
524587,0.713969
524588,0.713969
524589,0.713969
524590,0.713969
524591,0.713969
524592,0.713969
524593,0.713969
524594,0.713969
524595,0.713969
524689,0.564313
524690,0.564313
524691,0.564313
524692,0.564313
524693,0.564313
524694,0.564313
524695,0.564313
524696,0.564313
524704,0.598406
524705,0.598406
524706,0.598406
524707,0.598406
524708,0.598406
524709,0.598406
524710,0.598406
524711,0.598406
524712,0.598406
524751,0.560106
524752,0.560106
524753,0.560106
524754,0.560106
524755,0.560106
524756,0.560106
524757,0.560106
524758,0.560106
524759,0.560106
524782,0.417534
524783,0.417534
524784,0.417534
524785,0.417534
524813,0.774629
524814,0.774629
524815,0.774629
524816,0.774629
524817,0.774629
524818,0.774629
524819,0.774629
524820,0.774629
524821,0.774629
