Minute,Fraction
434330,0.051382
434332,0.01232
434389,0.235276
434527,0.073918
434529,0.259916
434589,0.046575
434591,0.083534
434592,0.083534
434601,0.001202
434613,0.10637
434663,0.107873
434764,0.006611
434811,0.238582
434891,0.010817
434893,0.104267
434894,0.278546
435268,0.088041
435307,0.316406
435309,0.220553
435310,0.220553
435366,0.140024
435515,0.375
435517,0.414062
435518,0.591947
435519,0.591947
435520,0.591947
435551,0.203425
435557,0.017428
435559,0.067608
435561,0.160156
435562,0.160156
435563,0.000901
435565,0.295974
435567,0.076022
435585,0.054087
435634,0.034555
435735,0.012019
435737,0.0003
435739,0.251502
436006,0.006611
436070,0.063101
436072,0.227764
436074,0.411659
436077,0.89363
436084,0.107272
436086,0.018329
436087,0.018329
436111,0.269231
436113,0.327224
436134,0.022536
436143,0.443209
436145,0.167969
436147,0.003606
436149,0.197115
436196,0.145132
436205,0.63131
436206,0.63131
436213,0.01863
436258,0.183293
436785,0.048978
436786,0.397536
436787,0.034555
436788,0.011719
436789,0.09345
436794,0.017728
436796,0.253906
436798,0.063101
436809,0.111779
436823,0.050781
436825,0.184796
436842,0.394832
436843,0.394832
436844,0.394832
436845,0.394832
436858,0.512921
436888,0.295974
436890,0.566106
436929,0.085036
436978,0.145433
436980,0.315805
437103,0.096755
437104,0.240385
437105,0.240385
437106,0.040865
437108,0.208534
437117,0.182692
437208,0.077825
437209,0.077825
437229,0.013522
437231,0.033053
437235,0.021635
437290,0.001202
437292,0.137019
437294,0.213642
437295,0.279748
437398,0.027644
437400,0.297476
437402,0.097656
437404,0.01863
437406,0.050481
437431,0.120493
437476,0.377103
437477,0.377103
437564,0.707031
437618,0.0625
437629,0.050781
437636,0.224159
437638,0.638822
438017,0.510817
438018,0.227163
438190,0.012019
438253,0.115385
438271,0.021635
438273,0.00601
438275,0.002404
438286,0.219651
438288,0.089543
438290,0.400541
438291,0.400541
438296,0.461238
438368,0.012921
438379,0.361478
438380,0.238882
438381,0.238882
438382,0.708534
438384,0.410156
438402,0.14393
438404,0.631611
438408,0.372596
438410,0.052284
438412,0.135216
438489,0.2503
438490,0.2503
438519,0.077825
438521,0.38131
438522,0.38131
438523,0.084736
438567,0.03095
438569,0.013822
438632,0.027945
438634,0.0003
438636,0.23107
438711,0.133113
438739,0.018329
438746,0.21905
438796,0.01863
438798,0.663161
438969,0.349159
438970,0.452825
439055,0.623498
439061,0.032151
439066,0.125
439068,0.108173
439070,0.01232
439071,0.455228
439073,0.02494
439075,0.255709
439077,0.021334
439115,0.006911
439267,0.214243
439269,0.245793
439368,0.004207
439595,0.014423
439597,0.034255
439607,0.014423
439609,0.131911
439611,0.072716
439627,0.075721
439629,0.083233
439630,0.13131
439738,0.149639
439768,0.017127
439789,0.490385
439790,0.490385
439831,0.268329
439832,0.268329
439937,0.003906
439963,0.475361
439965,0.567608
439967,0.03095
439969,0.40024
439971,0.211839
439973,0.13131
439975,0.002404
439977,0.140625
439978,0.140625
439979,0.126202
439981,0.117188
439998,0.003305
440000,0.127103
440141,0.178185
440151,0.318209
440173,0.620793
440175,0.210938
440186,0.325421
440230,0.001202
440232,0.030048
440233,0.013522
440335,0.638822
440379,0.006911
440380,0.280649
440381,0.280649
440382,0.083233
440421,0.351262
440423,0.022236
440466,0.307091
440564,0.607272
440928,0.04357
440930,0.016526
440932,0.052885
440989,0.090445
440991,0.173678
440993,0.28125
440994,0.28125
440995,0.152945
441064,0.00601
441084,0.291466
441149,0.21244
441150,0.21244
441151,0.152043
441152,0.21244
441153,0.21244
441154,0.21244
441196,0.00601
441203,0.255709
441217,0.107873
441246,0.247296
441259,0.750601
441260,0.542368
441262,0.271635
441310,0.086839
441344,0.027043
441440,0.034856
441442,0.356671
441444,0.283353
441446,0.07482
441448,0.007212
441449,0.114483
441453,0.298377
441646,0.188702
441676,0.387921
441690,0.089844
441710,0.282452
441712,0.178486
441713,0.178486
441714,0.004808
441716,0.271034
441717,0.035457
441766,0.046274
441772,0.038161
441814,0.058293
441816,0.067007
441818,0.25601
441851,0.115986
441853,0.011719
441867,0.283353
441868,0.283353
441953,0.09405
441955,0.120793
441957,0.058894
441972,0.001202
442065,0.26893
442307,0.083233
442438,0.073317
442439,0.073317
442440,0.014724
442442,0.265325
442444,0.103065
442446,0.033654
442498,0.556791
442506,0.189603
442507,0.189603
442522,0.264423
442524,0.039062
442526,0.130108
442527,0.126202
442528,0.348257
442529,0.126202
442530,0.266827
442532,0.018329
442534,0.036058
442536,0.307392
442542,0.125
442548,0.559796
442550,0.260817
442552,0.14393
442566,0.00631
442567,0.080829
442569,0.029447
442571,0.033353
442709,0.070613
442728,0.007512
442730,0.005108
442732,0.096454
442733,0.096454
442734,0.024639
442736,0.340745
442738,0.091647
442765,0.011118
442784,0.151442
442785,0.352464
442815,0.210337
442816,0.210337
442852,0.008714
442854,0.086538
442856,0.007212
442858,0.91887
442873,0.390024
442874,0.390024
442875,0.198017
442877,0.044471
442878,0.066406
442879,0.021935
442880,0.483774
442881,0.058894
442929,0.065805
442930,0.1253
442941,0.295974
443022,0.213942
443023,0.213942
443024,0.213942
443053,0.067909
443054,0.067909
443055,0.067909
443081,0.186899
443083,0.013822
443114,0.048678
443203,0.683293
443243,0.123498
443246,0.190505
443248,0.080529
443250,0.352464
443252,0.231671
443256,0.072716
443259,0.420974
443262,0.321214
443263,0.321214
443284,0.470252
443286,0.004207
443288,0.027344
443290,0.028846
443292,0.057392
443294,0.045072
443577,0.023137
443578,0.035156
443580,0.397536
443588,0.011418
443834,0.167668
443836,0.102764
443885,0.365685
443954,0.121995
443955,0.131911
444136,0.269832
444182,0.090745
444184,0.405349
444197,0.015325
444257,0.269531
444258,0.269531
444304,0.007812
444306,0.439603
444307,0.439603
444308,0.439603
444309,0.439603
444310,0.439603
444387,0.061298
444389,0.15595
444521,0.895132
444572,0.131611
444623,0.285156
444625,0.18119
444627,0.02494
444629,0.015024
444631,0.126803
444633,0.060998
444634,0.060998
444635,0.07482
444636,0.010216
444637,0.029447
444638,0.457933
444655,0.002404
444657,0.124099
444695,0.246995
444696,0.246995
444697,0.041166
444742,0.078125
444777,0.021635
445281,0.016226
445341,0.159856
445429,0.013522
445431,0.065805
445456,0.335036
445488,0.0003
445490,0.121394
445492,0.061899
445494,0.149339
445534,0.625601
445690,0.024339
445692,0.152644
445694,0.075421
445696,0.57512
445697,0.57512
445743,0.302284
445744,0.302284
445745,0.100962
445751,0.053486
445847,0.001803
445869,0.493389
445882,0.13101
446012,0.271034
446013,0.271034
446014,0.271034
446015,0.454928
446069,0.326322
446074,0.050481
446075,0.050481
446076,0.226562
446078,0.234976
446080,0.003005
446082,0.018029
446090,0.450421
446091,0.450421
446092,0.450421
446093,0.450421
446103,0.51232
446120,0.266226
446122,0.014423
446124,0.263522
446126,0.002404
446128,0.178486
446130,0.017127
446132,0.378005
446134,0.085938
446135,0.050481
446171,0.098558
446239,0.303786
446240,0.303786
446321,0.001803
446381,0.667067
446383,0.000901
446413,0.044471
446415,0.129808
446515,0.55018
446517,0.234075
446519,0.141226
446763,0.03726
446786,0.021935
446871,0.030349
446941,0.102764
447069,0.007212
447182,0.016827
447184,0.008714
447234,0.390325
447271,0.043269
447273,0.51262
447275,0.050781
447313,0.008113
447315,0.152344
447380,0.451623
447485,0.590745
447486,0.590745
447488,0.215445
447492,0.851563
447512,0.14363
447518,0.041767
447520,0.233474
447522,0.075721
447524,0.265024
447526,0.183594
447528,0.284255
447545,0.003606
447594,0.563401
447595,0.563401
447610,0.081731
447612,0.086839
447614,0.153245
447616,0.100962
447618,0.404147
447620,0.509315
447622,0.066106
447624,0.442308
447626,0.111178
447651,0.537861
447835,0.038762
447863,0.125601
447865,0.559195
447867,0.029447
447933,0.313101
447934,0.313101
447935,0.313101
448229,0.099159
448261,0.06881
448263,0.118089
448265,0.183894
448326,0.104567
448328,0.271334
448330,0.436599
448332,0.139123
448334,0.71274
448335,0.358474
448336,0.051683
448355,0.060998
448357,0.028546
448368,0.23107
448442,0.447416
448444,0.503906
448445,0.503906
448446,0.148137
448515,0.014123
448517,0.026442
448525,0.098858
448527,0.077825
448587,0.072716
448589,0.524339
448697,0.680889
448767,0.215745
448769,0.024038
448771,0.122296
448773,0.11899
448821,0.27524
448823,0.131911
448837,0.601863
448839,0.669471
448863,0.071214
448979,0.001502
448981,0.036959
448983,0.011719
448985,0.239183
448987,0.015925
448989,0.05649
448991,0.026442
448993,0.011418
448995,0.582632
448998,0.352163
449006,0.088041
449008,0.007812
449010,0.00631
449012,0.0003
449051,0.045974
449053,0.071214
449055,0.052284
449092,0.155349
449093,0.104567
449094,0.00601
449096,0.241286
449100,0.444111
449101,0.444111
449102,0.654147
449104,0.154748
449106,0.463041
449107,0.006911
449109,0.248798
449122,0.097957
449124,0.01893
449126,0.247596
449184,0.320613
449621,0.057392
449623,0.127704
449625,0.011418
449636,0.322115
449703,0.329928
449704,0.329928
449705,0.247596
449707,0.141827
449709,0.016526
449710,0.016526
449711,0.016526
449744,0.207332
449874,0.08744
449924,0.131911
449926,0.323618
449927,0.323618
449928,0.323618
449929,0.323618
449930,0.323618
449938,0.013522
450005,0.278546
450045,0.054387
450047,0.133113
450049,0.012921
450050,0.089543
450051,0.384315
450052,0.271935
450054,0.221154
450056,0.057091
450058,0.0003
450060,0.492488
450062,0.047476
450064,0.226562
450066,0.362981
450286,0.009014
450379,0.008714
450381,0.108173
450496,0.611779
450635,0.045373
450665,0.03756
450700,0.227764
450702,0.154147
450704,0.211538
450706,0.039062
450708,0.000901
450710,0.414363
450711,0.414363
450744,0.014423
450797,0.053786
450803,0.228365
450819,0.0625
451031,0.029447
451084,0.159255
451121,0.029447
451122,0.175781
451124,0.315505
451233,0.076022
451265,0.149639
451302,0.183894
451325,0.060998
451327,0.23738
451328,0.191106
451344,0.001803
451357,0.228666
451382,0.070313
451384,0.06881
451404,0.01863
451472,0.838341
451481,0.199219
451482,0.199219
451624,0.329627
451625,0.329627
451626,0.255108
451627,0.255108
451628,0.015325
451631,0.048377
451641,0.070913
451649,0.418269
451650,0.418269
451652,0.128305
451654,0.138221
451678,0.038762
451692,0.058293
451780,0.403546
451817,0.179087
451827,0.239483
451889,0.002704
451891,0.054688
451893,0.016827
451909,0.418269
451910,0.075421
451911,0.003606
451912,0.122296
451913,0.013221
451914,0.013221
451915,0.084736
451917,0.013221
451919,0.063401
451920,0.273137
451921,0.273137
451928,0.063101
451965,0.108774
451967,0.148738
452033,0.061899
452035,0.003906
452036,0.003906
452137,0.015625
452241,0.333233
452496,0.003005
452498,0.0622
452548,0.018029
452550,0.159856
452583,0.180288
452595,0.003005
452596,0.10607
452598,0.024038
452600,0.361478
452647,0.002404
452649,0.102464
452650,0.020433
452651,0.069411
452652,0.395433
452661,0.008714
452707,0.493389
452734,0.104267
452776,0.016827
452778,0.289363
452780,0.389123
452781,0.392127
452782,0.389123
452783,0.049279
452785,0.050481
452787,0.16887
452834,0.167067
452836,0.646935
452838,0.420373
452893,0.179087
452956,0.015024
452958,0.176683
452960,0.008714
452962,0.130709
453010,0.360877
453174,0.161959
453176,0.352163
453201,0.071815
453203,0.020733
453205,0.088041
453214,0.012921
453221,0.006611
453235,0.066707
453243,0.088642
453245,0.022236
453250,0.009615
453288,0.011118
453317,0.000601
453318,0.038161
453320,0.001803
453325,0.196815
453330,0.338341
453331,0.338341
453332,0.520132
453333,0.520132
453364,0.185397
453365,0.185397
453397,0.24369
453412,0.109075
453473,0.195613
453640,0.006911
454021,0.260817
454025,0.165565
454027,0.027945
454049,0.165865
454050,0.057091
454052,0.315505
454053,0.315505
454054,0.099459
454056,0.435998
454057,0.5003
454059,0.018329
454061,0.526743
454062,0.526743
454063,0.250601
454130,0.038462
454265,0.109675
454266,0.109675
454267,0.005409
454270,0.007212
454272,0.237079
454321,0.128305
454322,0.038161
454323,0.038161
454335,0.088942
454536,0.006611
454538,0.548077
454573,0.634014
454610,0.711538
454611,0.711538
454612,0.0625
454614,0.103365
454616,0.335337
454618,0.667368
454620,0.160457
454622,0.033353
454624,0.939303
454626,0.620192
454639,0.1247
454671,0.544772
454677,0.151743
454679,0.236779
454681,0.328125
454701,0.021635
454847,0.038462
454855,0.180889
454864,0.299279
454865,0.309195
454975,0.349159
454977,0.013822
454979,0.192308
454980,0.192308
454981,0.091947
454983,0.03095
455024,0.013522
455366,0.076923
455411,0.082332
455413,0.012019
455415,0.009014
455416,0.264423
455418,0.36268
455420,0.013221
455422,0.198017
455481,0.094651
455531,0.025841
455533,0.038762
455549,0.650841
455552,0.29357
455562,0.42488
455563,0.42488
455564,0.42488
455700,0.182993
455893,0.018329
455895,0.182091
455897,0.097356
455899,0.238582
455935,0.015925
455937,0.155048
455939,0.610877
455972,0.077224
455986,0.014423
455988,0.048077
455990,0.087139
455992,0.288462
456055,0.533954
456056,0.533954
456057,0.136719
456059,0.188101
456060,0.188101
456061,0.119591
456089,0.005108
456092,0.141827
456101,1
456102,0.314603
456103,0.178185
456140,0.411358
456141,0.411358
456142,0.055589
456144,0.372897
456146,0.017428
456147,0.007512
456149,0.018029
456151,0.220853
456153,0.133714
456155,0.130409
456160,0.236478
456212,0.047175
456246,0.08774
456349,0.576923
456351,0.010517
456359,0.019832
456373,0.017728
456409,0.145132
456458,0.282151
456767,0.091947
456769,0.110276
457016,0.210036
457024,0.065505
457025,0.4997
457027,0.060397
457029,0.20613
457104,0.482873
457106,0.166466
457108,0.035457
457110,0.116587
457112,0.184495
457113,0.242488
457114,0.242488
457115,0.119892
457117,0.011719
457119,0.125
457121,0.411959
457122,0.411959
457123,0.337139
457125,0.099159
457134,0.004808
457136,0.02524
457138,0.333534
457155,0.171875
457177,0.168269
457178,0.532452
457179,0.232272
457180,0.034255
457181,0.017428
457182,0.133714
457183,0.225962
457184,0.029748
457186,0.345553
457187,0.345553
457188,0.008714
457206,0.42518
457207,0.42518
457209,0.001502
457211,0.019832
457286,0.316406
457287,0.316406
457295,0.001202
457352,0.058594
457413,0.007512
457414,0.013522
457514,0.017728
457516,0.073317
457585,0.011418
457587,0.475661
457588,0.475661
457592,0.106671
457601,0.39363
457602,0.274639
457616,0.100661
457624,0.021935
457687,0.621695
457688,0.621695
457689,0.279147
457691,0.236478
457693,0.01262
457694,0.084135
457891,0.001202
457895,0.248197
458004,0.124099
458006,0.070913
458282,0.11268
458284,0.991887
458309,0.090445
458344,0.004507
458345,0.501803
458346,0.501803
458347,0.591346
458349,0.001803
458355,0.034555
458357,0.526142
458358,0.526142
458359,0.007212
458361,0.095252
458363,0.041466
458365,0.330228
458367,0.499099
458368,0.499099
458369,0.211538
458371,0.103065
458396,0.011118
458457,0.109675
458458,0.747596
458471,0.073618
458488,0.451923
458528,0.177284
458609,0.134916
458618,0.0003
458656,0.030349
458658,0.091346
458730,0.709435
458732,0.109375
458734,0.170974
458736,0.048377
458738,0.0003
458740,0.24399
458761,0.097656
458804,0.004808
458817,0.088942
458873,0.195012
458875,0.01863
458965,0.090445
458993,0.28726
458995,0.009315
459035,0.108474
459037,0.249399
459039,0.14393
459041,0.052284
459043,0.081731
459045,0.194712
459070,0.004207
459085,0.002103
459147,0.441406
459148,0.441406
459163,0.089844
459312,0.341647
459314,0.097356
459316,0.197115
459693,0.079928
459762,0.03155
459776,0.197716
459821,0.021935
459823,0.070613
459825,0.22506
459859,0.183894
459861,0.698317
459911,0.252103
459913,0.177885
459914,0.177885
459956,0.201322
459958,0.190505
459993,0.152945
459994,0.022837
459996,0.026142
460001,0.20643
460002,0.20643
460003,0.133413
460005,0.066707
460016,0.232873
460349,0.145132
460373,0.034555
460381,0.004808
460398,0.182091
460407,0.363882
460409,0.018029
460415,0.228966
460554,0.383714
460555,0.383714
460587,0.004507
460590,0.11899
460592,0.013822
460610,0.114483
460612,0.001803
460636,0.439002
460699,0.210938
460780,0.033954
460782,0.097656
460784,0.066707
460786,0.006611
460919,0.2503
461047,0.114784
461048,0.357272
461050,0.027344
461054,0.032151
461190,0.272236
461192,0.027945
461195,0.026442
461197,0.26262
461198,0.26262
461199,0.048077
461204,0.171274
461206,0.140024
461249,0.006611
461255,0.266226
461267,0.009315
461269,0.114784
461275,0.008413
461277,0.215445
461330,0.102464
461340,0.020132
461342,0.083233
461495,0.166767
461604,0.006611
461606,0.386418
461608,0.014123
461624,0.010216
461712,0.020733
461716,0.105168
461732,0.076322
461773,0.079627
461840,0.016827
461868,0.390925
461869,0.390925
461877,0.017728
461881,0.433894
461882,0.433894
461950,0.022536
461952,0.648438
461967,0.003906
461969,0.640024
461970,0.640024
462004,0.034555
462008,0.008413
462009,0.009615
462055,0.394832
462056,0.394832
462057,0.041466
462059,0.429387
462064,0.072115
462085,0.088642
462087,0.253305
462128,0.012921
462130,0.002704
462132,0.009014
462133,0.049279
462135,0.080228
462137,0.11238
462139,0.638522
462141,0.038762
462143,0.36268
462145,0.013221
462147,0.143329
462149,0.019531
462155,0.064603
462218,0.012921
462227,0.003906
462601,0.00631
462707,0.213341
462780,0.015325
462782,0.053786
462783,0.419171
462784,0.378305
462793,0.015925
462795,0.000601
462799,0.1253
462811,0.143029
462851,0.013822
462853,0.003005
462855,0.688401
462856,0.688401
462916,0.518029
462958,0.053486
462960,0.350361
462961,0.350361
462962,0.372897
462964,0.558894
462966,0.059195
462971,0.029748
462998,0.262019
463049,0.382212
463051,0.073918
463053,0.263221
463055,0.204327
463092,0.352764
463201,0.331731
463266,0.120493
463268,0.013522
463270,0.017728
463278,0.002404
463326,0.039363
463328,0.272236
463330,0.064002
463332,0.210036
463334,0.022536
463336,0.010817
463338,0.109075
463340,0.185697
463341,0.185697
463373,0.045072
463387,0.02524
463412,0.728666
463416,0.014123
463500,0.001502
463510,0.153245
463693,0.219952
463695,0.019231
463697,0.103966
463699,0.078125
463701,0.381911
463702,0.381911
463703,0.214844
463726,0.028245
463728,0.002404
463730,0.110877
463732,0.000901
463988,0.232873
463989,0.232873
464051,0.084435
464087,0.153245
464250,0.007212
464251,0.379808
464252,0.379808
464262,0.009615
464264,0.26893
464279,0.385216
464281,0.004207
464340,0.151142
464342,0.460938
464343,0.460938
464344,0.088942
464346,0.051983
464360,0.014724
464369,0.484976
464385,0.063702
464538,0.089243
464569,0.01893
464571,0.158654
464572,0.232572
464599,0.016526
464663,0.034255
464760,0.082332
464821,0.380409
464836,0.147236
464851,0.365685
464888,0.025841
464890,0.358774
464915,0.541767
464916,0.541767
464917,0.057392
465014,0.078425
465260,0.38732
465495,0.172776
465510,0.004507
465547,0.321514
465552,0.356971
465678,0.009615
465846,0.196514
465848,0.146334
465865,0.123197
465907,0.512921
465908,0.512921
465954,0.095252
465964,0.012921
465966,0.019531
465968,0.091346
465970,0.002704
466162,0.265024
466176,0.146334
466228,0.490084
466230,0.109976
466232,0.126803
466339,0.022236
466341,0.190505
466343,0.021635
466350,0.061899
466391,0.006611
466419,0.014724
466429,0.078125
466437,0.11238
466514,0.382512
466516,0.419772
466673,0.249099
466675,0.009315
466849,0.263822
466851,0.018329
466852,0.073017
466907,0.041466
467045,0.059796
467047,0.002103
467049,0.039062
467051,0.672776
467053,0.286358
467054,0.286358
467055,0.327224
467057,0.008714
467070,0.131911
467076,0.054087
467088,0.190505
467128,0.103966
467144,0.008113
467174,0.292969
467176,0.058594
467178,0.154748
467179,0.128606
467180,0.568209
467181,0.568209
467182,0.832933
467184,0.048978
467186,0.01232
467228,0.071214
467229,0.353065
467230,0.558594
467232,0.135817
467234,0.020733
467235,0.607572
467236,0.607572
467237,0.607572
467238,0.607572
467248,0.120493
467250,0.014423
467251,0.417067
467253,0.253005
467255,0.356971
467256,0.356971
467279,0.01262
467280,0.275841
467281,0.275841
467330,0.326322
467349,0.216647
467350,0.216647
467469,0.278546
467471,0.060397
467491,0.084736
467555,0.251502
467562,0.460637
467563,0.538462
467564,0.033053
467628,0.269832
467651,0.144231
467667,0.210938
467669,0.053486
467671,0.064904
467700,0.332632
467702,0.256611
467704,0.271635
467705,0.271635
467706,0.585637
467708,0.33113
467709,0.33113
467859,0.143329
467906,0.013822
467907,0.013822
467908,0.020132
467910,0.000901
468402,0.387019
468403,0.387019
468500,0.164663
468554,0.020733
468634,0.024339
468675,0.030048
468679,0.484375
468718,0.689603
468720,0.078125
468722,0.088041
468724,0.491887
468725,0.302284
468726,0.302284
468756,0.222356
468811,0.084736
468829,0.522236
468832,0.466947
468878,0.004507
468880,0.232272
468882,0.048377
468884,0.005409
468912,0.46845
468947,0.152344
468949,0.1878
468951,0.261719
468953,0.633413
468955,0.171274
468957,0.115385
469012,0.109675
469039,0.510216
469040,0.510216
469041,0.207632
469042,0.109375
469044,0.244591
469045,0.244591
469046,0.244591
469090,0.147236
469092,0.136719
469094,0.707031
469095,0.707031
469096,0.095252
469097,0.095252
469098,0.130108
469136,0.286659
469138,0.261719
469139,0.261719
469140,0.291466
469142,0.288161
469143,0.105168
469144,0.510817
469145,0.017728
469164,0.123498
469165,0.029147
469213,0.002704
469333,0.228966
469335,0.279447
469337,0.602464
469338,0.350361
469339,0.350361
469340,0.014123
469342,0.282752
469344,0.361779
469823,0.039663
469825,0.327224
469827,0.104567
469829,0.221154
469831,0.010216
469833,0.005409
469835,0.034856
469912,0.150841
470094,0.159255
470095,0.159255
470153,0.141526
470155,0.582933
470160,0.321514
470169,0.099159
470171,0.01262
470173,0.098858
470257,0.514423
470315,0.160757
470425,0.025841
470469,0.208233
470538,0.351262
470540,0.173077
470599,0.165264
470653,0.153546
470683,0.017728
470718,0.010817
471257,0.402344
471259,0.170373
471278,0.130409
471280,0.120192
471285,0.14994
471287,0.046875
471289,0.315204
471329,0.070012
471346,0.120793
471347,0.001803
471352,0.126202
471423,0.004507
471427,0.038462
471538,0.179688
471550,0.184796
471573,0.046274
471621,0.132512
471650,0.179688
471670,0.042067
471672,0.135517
471706,0.120493
471708,0.027344
471722,0.01893
471772,0.005409
471774,0.092248
471776,0.259315
471777,0.259315
471778,0.38762
471800,0.33744
471821,0.292368
471853,0.445613
471903,0.392428
471960,0.3753
471971,0.027945
471986,0.208834
471988,0.105168
471989,0.079026
471990,0.079026
472049,0.066106
472051,0.544772
472053,0.077224
472092,0.019231
472123,0.124099
472124,0.124099
472125,0.124099
472180,0.055288
472182,0.026142
472183,0.301082
472184,0.290565
472185,0.069111
472186,0.160156
472188,0.027945
472190,0.204026
472209,0.018029
472211,0.191707
472220,0.065805
472222,0.04357
472224,0.098858
472226,0.015625
472228,0.090445
472230,0.317007
472231,0.317007
472232,0.061298
472234,0.207031
472547,0.024038
472549,0.092849
472551,0.301683
472553,0.047175
472637,0.318209
472639,0.30018
472640,0.30018
472679,0.307392
472681,0.015024
472690,0.000601
472692,0.00631
472714,0.230168
472716,0.006611
472718,0.404447
472724,0.199219
472746,0.249099
472827,0.051983
472829,0.097356
472903,0.338642
472904,0.338642
472931,0.022837
472978,0.075421
473020,0.075421
473077,0.014724
473098,0.496995
473099,0.496995
473147,0.309195
473148,0.309195
473149,0.536058
473151,0.235877
473153,0.003606
473155,0.08774
473225,0.231971
473232,0.02524
473233,0.00601
473235,0.079627
473237,0.014724
473240,0.029748
473295,0.475661
473323,0.154147
473411,0.128906
473413,0.642728
473434,0.214844
473436,0.025841
473455,0.204026
473512,0.090144
473519,0.045072
473521,0.186899
473528,0.178486
473530,0.021635
473532,0.137921
473542,0.004507
473544,0.014123
473546,0.013522
473573,0.387019
473575,0.28125
473577,0.396635
473621,0.094651
473623,0.004207
473625,0.010817
473626,0.143029
473632,0.112981
473643,0.253906
473659,0.022837
473674,0.147236
473698,0.010817
474205,0.449219
474207,0.135817
474235,0.603966
474237,0.283654
474238,0.283654
474239,0.283654
474296,0.429988
474331,0.087139
474333,0.020132
474335,0.328425
474337,0.103666
474338,0.103666
474346,0.289062
474351,0.03726
474570,0.302284
474705,0.141827
474790,0.014724
474791,0.076322
474801,0.189904
474802,0.189904
474803,0.080529
474807,0.03756
474809,0.365685
474816,0.003606
474818,0.192308
474844,0.050781
474867,0.065204
474869,0.355769
474880,0.59976
474882,0.227163
474884,0.123197
474924,0.476563
474926,0.067007
474928,0.080228
474930,0.009315
474941,0.110877
474943,0.080829
474945,0.41857
474947,0.026142
474949,0.01863
474968,0.168269
474990,0.504507
475017,0.415565
475018,0.415565
475025,0.39994
475026,0.39994
475027,0.39994
475090,0.174279
475092,0.013822
475094,0.246695
475096,0.057392
475098,0.457332
475100,0.084435
475102,1
475103,0.743089
475104,0.132212
475529,0.071815
475669,0.3747
475670,0.3747
475671,0.3747
475721,0.010216
475723,0.064303
475725,0.083834
475742,0.096755
475989,0.033954
476101,0.142428
476127,0.094952
476163,0.035156
476184,0.0003
476190,0.242788
476192,0.003305
476244,0.999399
476246,0.240385
476248,0.478065
476250,0.016226
476259,0.128906
476319,0.357272
476363,0.269531
476486,0.034856
476488,0.160457
476490,0.108173
476545,0.008113
476547,0.212139
476892,0.019231
476933,0.628606
476935,0.009315
476937,0.025841
476939,0.077224
477033,0.003906
477035,0.64994
477036,0.64994
477112,0.013221
477113,0.046274
477196,0.032151
477292,0.146935
477293,0.146935
477365,0.319712
477366,0.319712
477441,0.007212
477456,0.16256
477498,0.011418
477574,0.195012
477579,0.11238
477625,0.075721
477660,0.001202
477670,0.119291
477672,0.218149
477673,0.051382
477713,0.010817
477799,0.434495
477823,0.427284
477824,0.427284
477825,0.004808
477827,0.045373
477895,0.007512
478445,0.106671
478446,0.106671
478447,0.009916
478449,0.483774
478450,0.483774
478451,0.48137
478452,0.609375
478520,0.458534
478640,0.292969
478642,0.204928
478644,0.118389
478692,0.109375
478782,0.009916
478818,0.0625
478819,0.029447
478821,0.009615
478837,0.029447
478866,0.347656
478875,0.053786
478877,0.155649
478986,0.542368
478987,0.542368
478995,0.150541
478997,0.08744
479130,0.033353
479180,0.369591
479183,0.074219
479185,0.136418
479236,0.53155
479238,0.205829
479242,0.428486
479243,0.428486
479315,0.254507
479323,0.381611
479329,0.334736
479334,0.631911
479336,0.027344
479338,0.165565
479380,0.022236
479385,0.014423
479386,0.014423
479413,0.117188
479415,0.139724
479417,0.227163
479419,0.019231
479421,0.340745
479458,0.020132
479460,0.166466
479462,0.021935
479832,0.032752
479834,0.209135
479889,0.260517
479933,0.004207
479934,0.417368
479935,0.141226
479952,0.128906
479954,0.019832
479994,0.38762
480020,0.003305
480072,0.35006
480073,0.35006
480074,0.316406
480075,0.316406
480076,0.316406
480085,0.001803
480106,0.002704
480236,0.004507
480250,0.30649
480251,0.30649
480256,0.362981
480257,0.362981
480274,0.034856
480327,0.201923
480342,0.148438
480497,0.423377
480503,0.25631
480505,0.01863
480507,0.006611
480551,0.234976
480613,0.046274
480614,0.055889
480616,0.004808
480618,0.005409
480620,0.153546
480622,0.134916
480632,0.116587
480646,0.004507
480648,0.001803
480669,0.493389
480671,0.276142
480674,0.920673
480676,0.607272
480708,0.117488
480719,0.00631
480721,0.753906
480723,0.41857
480725,0.267728
480726,0.014423
480727,0.0003
480728,0.105168
480782,0.014123
480783,0.014123
480784,0.014123
480878,0.003005
480986,0.26893
481010,0.274339
481011,0.301983
481019,0.123197
481143,0.639724
481145,0.333834
481146,0.333834
481147,0.38732
481149,0.324519
481317,0.584435
481358,0.04988
481386,0.044171
481388,0.119291
481390,0.381911
481391,0.381911
481392,0.381911
481393,0.381911
481402,0.396034
481404,0.258413
481406,0.048377
481443,0.234075
481445,0.007512
481447,0.036058
481488,0.19351
481489,0.19351
481490,0.19351
481492,0.27494
481494,0.003305
481496,0.457332
481497,0.364784
481498,0.364784
481499,0.364784
481641,0.338642
481642,0.338642
481643,0.338642
481667,0.248498
481669,0.067608
481708,0.000601
481710,0.053786
481712,0.042067
481725,0.009014
481726,0.009615
481727,0.061899
481728,0.163161
481730,0.019231
481732,0.26863
481785,0.255409
481796,0.369291
