S,h
406643,0.013818
406762,0.223791
406763,0.223791
406799,0.011114
406801,0.108441
406803,0.279363
406805,0.102133
406806,0.102133
406807,0.102133
406819,0.148393
406820,0.148393
406821,0.148393
406822,0.148393
406823,0.148393
406893,0.054671
406895,0.091018
406929,0.151397
406930,0.151397
406931,0.011114
406933,0.009612
406935,0.264043
406937,0.142986
406938,0.003304
406940,0.585761
407104,0.013518
407106,0.092220
407108,0.109042
407109,0.293782
407167,0.217483
407233,0.273656
407234,0.273656
407276,0.247522
407278,0.114148
407280,0.446981
407292,0.195855
407392,0.343346
407394,0.012616
407396,0.115650
407398,0.003004
407960,0.040252
407962,0.138780
408014,0.140282
408016,0.014419
408032,0.046561
408055,0.190748
408057,0.187143
408059,0.617002
408241,0.002103
408243,0.280264
408245,0.052869
408247,0.055272
408320,0.200060
408321,0.200060
408359,0.126765
408445,0.239111
408447,0.074497
408499,0.542205
408504,0.792130
408506,0.021929
408543,0.023130
408545,0.000300
408573,0.432562
408574,0.432562
408647,0.173626
408649,0.005407
408671,0.710123
408673,0.082607
408675,0.352358
408716,0.021929
408839,0.096425
408856,0.030039
408857,0.009913
408860,0.081105
408871,0.022229
408929,0.096726
408939,0.105437
409342,0.441574
409343,0.441574
409344,0.211775
409346,0.254431
409348,0.349054
409350,0.070592
409354,0.021929
409467,0.005707
409536,0.010514
409595,0.204566
409601,0.014419
409603,0.260439
409605,0.012016
409607,0.028237
409608,0.261039
409609,0.351457
409610,0.351457
409611,0.009913
409613,0.386302
409615,0.442175
409616,0.442175
409672,0.009612
409684,0.180835
409686,0.103334
409726,0.032442
409745,0.215080
409756,0.112346
409807,0.485431
409808,0.485431
409857,0.007510
409859,0.180535
409860,0.180535
409861,0.078402
409863,0.261039
409865,0.005107
409867,0.090718
409869,0.062481
409871,0.016221
409872,0.088916
409919,0.117753
409931,0.003004
409954,0.311805
409990,0.504356
409992,0.215080
409993,0.132773
410047,0.479423
410054,0.052268
410056,0.043557
410058,0.055272
410121,0.775608
410178,0.120457
410198,0.004506
410202,0.557825
410204,0.235506
410239,0.152298
410241,0.236708
410242,0.236708
410243,0.236708
410342,0.055272
410344,0.188345
410377,0.662661
410378,0.662661
410447,0.510063
410448,0.510063
410455,0.009913
410561,0.117453
410827,0.012616
410833,0.090117
410835,0.374587
410836,0.374587
410848,0.294683
410852,0.459597
410854,0.215080
410856,0.006008
410858,0.095825
410860,0.191649
410862,0.224091
410864,0.030039
410888,0.191950
410891,0.030039
410932,0.716732
410933,0.716732
410943,0.084410
411100,0.004806
411105,0.382397
411106,0.382397
411136,0.120156
411138,0.141784
411140,0.239712
411142,0.187143
411144,0.004806
411146,0.059177
411147,0.133674
411154,0.206669
411156,0.058877
411227,0.401922
411233,0.088315
411335,0.242716
411337,0.274857
411339,0.003004
411341,0.161009
411343,0.000901
411345,0.042055
411347,0.127666
411464,0.011715
411474,0.290177
411502,0.133974
411504,0.319015
411505,0.289877
411512,0.010514
411533,0.069090
411539,0.762992
411541,0.005707
411571,0.166416
411572,0.287774
411573,0.008711
411648,0.151998
411653,0.313007
411879,0.011114
411881,0.054070
412027,0.249324
412121,0.435867
412123,0.255332
412221,0.086512
412307,0.029739
412325,0.074497
412330,0.005407
412332,0.547612
412333,0.547612
412334,0.050766
412336,0.123460
412338,0.012616
412340,0.704115
412342,0.028837
412344,0.523881
412363,0.049564
412425,0.436167
412427,0.027636
412429,0.332833
412441,0.012616
412443,0.030339
412447,0.425353
412449,0.012316
412639,0.319616
412641,0.027636
412643,0.259537
412645,0.414539
412647,0.203665
412652,0.092220
412703,0.152899
412705,0.054070
412722,0.115650
412724,0.011715
412726,0.091319
412729,0.605888
412749,0.050466
412774,0.017423
412776,0.242115
412800,0.082607
412802,0.105437
412844,0.333734
412845,0.123160
412846,0.002103
412856,0.170922
412858,0.012616
412896,0.033944
412898,0.294683
412900,0.015620
412901,0.015620
412902,0.253530
412903,0.051968
412905,0.133974
412945,0.148093
412946,0.148093
412947,0.066086
412949,0.071793
412951,0.014118
412953,0.381196
412954,0.381196
412960,0.111445
413017,0.041454
413036,0.003004
413053,0.076600
413054,0.016822
413055,0.006008
413057,0.121658
413204,0.302193
413588,0.597176
413590,0.327726
413591,0.327726
413592,0.327726
413597,0.065485
413628,0.072995
413630,0.152298
413632,0.185942
413657,0.058877
413659,0.185341
413661,0.018324
413663,0.054971
413665,0.053470
413687,0.094923
413707,0.027636
413776,0.027936
413785,0.027035
413813,0.009312
413815,0.125263
413816,0.125263
413862,0.006308
413901,0.012316
413913,0.000601
413926,0.018624
414062,0.019826
414081,0.140282
414091,0.042055
414093,0.182037
414095,0.014118
414097,0.446981
414099,0.489937
414100,0.489937
414173,0.262541
414229,0.012917
414259,0.095524
414291,0.144788
414324,0.006308
414437,0.008711
414439,0.157705
414456,0.039051
414466,0.337639
414467,0.337639
414468,0.085011
414485,0.452088
414490,0.076600
414524,0.261640
414526,0.328327
414544,0.107840
414546,0.001202
414548,0.229498
414601,0.141484
414603,0.008111
414605,0.261640
414607,0.387504
414608,0.387504
414609,0.426855
414610,0.387504
414613,0.312106
414615,0.325323
414616,0.325323
414617,0.162812
414619,0.006609
414794,0.060378
414796,0.068489
414798,0.006909
415050,0.101832
415090,0.059477
415114,0.130670
415115,0.130670
415225,0.155602
415227,0.130670
415249,0.112947
415250,0.016822
415252,0.202463
415254,0.006609
415256,0.511565
415258,0.023130
415260,0.440973
415261,0.440973
415262,0.000901
415264,0.148693
415266,0.325323
415267,0.325323
415268,0.020727
415270,0.023130
415272,0.213277
415279,0.022830
415298,0.015620
415321,0.152598
415330,0.002704
415513,0.251126
415523,0.083208
415525,0.222890
415633,0.359868
415732,0.007209
415734,0.221688
415735,0.253830
415736,0.498047
415953,0.054971
415954,0.054971
415957,0.055572
415958,0.055572
415959,0.293482
415960,0.293482
415987,0.018324
415989,0.009612
415991,0.011715
415993,0.152899
415994,0.152899
415995,0.188044
415996,0.413337
416088,0.191048
416227,0.193451
416279,0.134875
416281,0.165215
416484,0.004506
416585,0.007209
416595,0.009312
416682,0.125563
416683,0.125563
416699,0.327726
416700,0.327726
416722,0.234004
416746,0.339742
416771,0.001202
416821,0.091919
416859,0.337639
416860,0.337639
417005,0.000300
417007,0.117453
417009,0.041454
417011,0.013518
417013,0.312406
417132,0.523881
417133,0.523881
417159,0.000300
417174,0.120156
417176,0.026735
417218,0.156804
417224,0.642836
417225,0.642836
417226,0.642836
417230,0.271553
417316,0.011715
417318,0.072995
417319,0.072995
417338,0.033944
417339,0.009913
417340,0.006609
417342,0.001502
417436,0.027035
417445,0.036648
417447,0.018624
417652,0.017423
417975,0.004806
418007,0.107840
418020,0.271553
418022,0.035146
418024,0.261941
418074,0.008711
418187,0.474917
418188,0.010514
418190,0.013818
418228,0.252628
418230,0.258636
418232,0.108141
418369,0.008111
418507,0.136377
418508,0.136377
418555,0.007810
418556,0.047762
418637,0.042956
418690,0.059177
418721,0.037549
418841,0.033343
418859,0.013818
418889,0.365575
418919,0.042655
419433,0.029438
419435,0.143887
419437,0.156203
419444,0.476720
419537,0.009012
419539,0.809252
419541,0.103935
419543,0.103635
419544,0.319315
419545,0.664764
419546,0.664764
419547,0.050165
419548,0.139381
419549,0.547011
419550,0.286873
419551,0.009312
419553,0.003605
419555,0.026735
419557,0.226194
419559,0.316912
419561,0.251727
419562,0.210574
419568,0.269751
419581,0.010213
419583,0.194953
419585,0.093121
419586,0.378192
419587,0.353259
419611,0.008711
419613,0.225293
419635,0.489336
419682,0.072394
419803,0.034845
419822,0.035146
419946,0.205467
419948,0.171523
419950,0.312406
419951,0.391709
419952,0.391709
419984,0.063082
420059,0.273956
420061,0.004205
420076,0.151096
420078,0.458696
420079,0.458696
420080,0.466206
420082,0.121658
420084,0.410934
420106,0.565635
420109,0.021328
420180,0.811054
420182,0.024332
420185,0.440673
420225,0.057375
420234,0.157705
420236,0.720637
420238,0.066086
420240,0.368880
420295,0.040252
420297,0.058877
420299,0.018624
420301,0.332833
420302,0.071193
420304,0.074797
420393,0.104236
420428,0.297387
420430,0.107239
420457,0.064884
420698,0.092520
420882,0.084410
420884,0.027336
420886,0.039652
420888,0.137879
420890,0.363773
420891,0.363773
420892,0.012316
420895,0.023130
420897,0.267648
420903,0.197056
420938,0.011715
420951,0.033644
421012,0.020126
421014,0.000300
421016,0.058576
421047,0.146290
421084,0.223491
421194,0.258636
421196,0.004806
421227,0.021929
421229,0.148693
421231,0.230400
421232,0.230400
421408,0.003304
421410,0.004506
421439,0.088916
421445,0.072995
421556,0.600481
421575,0.300691
421585,0.186242
421586,0.186242
421587,0.039952
421612,0.139081
421614,0.206068
421626,0.025834
421628,0.130069
421630,0.044157
421631,0.023430
421690,0.067287
421693,0.017423
421695,0.293482
421697,0.112947
421699,0.002704
421752,0.257435
421983,0.251727
422315,0.139081
422317,0.565035
422319,0.129769
422320,0.297687
422414,0.007510
422418,0.113247
422420,0.215380
422480,0.066687
422524,0.727546
422526,0.454791
422567,0.230700
422569,0.011715
422571,0.960348
422573,0.274557
422575,0.122259
422583,0.226194
422589,0.446080
422591,0.473716
422593,0.229198
422693,0.016521
422695,0.212076
422749,0.019225
422782,0.015921
422918,0.011715
422920,0.028537
422922,0.502553
422924,0.306398
422925,0.306398
422928,0.068789
422944,0.147492
422977,0.231901
422979,0.006609
422981,0.137579
422983,0.044458
422984,0.044458
423049,0.145389
423050,0.145389
423051,0.377290
423053,0.098828
423055,0.347552
423056,0.347552
423057,0.347552
423075,0.008111
423077,0.444578
423103,0.007209
423105,0.075098
423106,0.041454
423137,0.249925
423139,0.260739
423140,0.002103
423142,0.152899
423144,0.280865
423146,0.109643
423147,0.109643
423148,0.095825
423150,0.406428
423179,0.325023
423270,0.001802
423272,0.037549
423274,0.281166
423275,0.281166
423276,0.461700
423351,0.077200
423667,0.359868
423669,0.110243
423670,0.121358
423672,0.386302
423722,0.447281
423788,0.250225
423790,0.021628
423840,0.672274
423918,0.049865
423919,0.049865
423993,0.003905
423995,0.605587
424046,0.063382
424100,0.190147
424102,0.431361
424104,0.014719
424343,0.286873
424344,0.286873
424345,0.785521
424400,0.155002
424404,0.005707
424529,0.322019
424542,0.179033
424581,0.059477
424586,0.018023
424602,0.007510
424607,0.051667
424609,0.072995
424636,0.326825
424637,0.326825
424719,0.223491
424858,0.682487
424859,0.682487
424860,0.424151
424861,0.424151
424862,0.015320
425178,0.268249
425215,0.184440
425216,0.022830
425218,0.000300
425220,0.285671
425233,0.495044
425235,0.032743
425237,0.012616
425239,0.416041
425241,0.229198
425243,0.166416
425256,0.049865
425258,0.011415
425263,0.051367
425265,0.113848
425268,0.540403
425351,0.313608
425352,0.313608
425433,0.060979
425435,0.337038
425437,0.153800
425481,0.173926
425493,0.461700
425494,0.461700
425495,0.348153
425637,0.009012
425659,0.097627
425700,0.017423
425704,0.237609
425705,0.237609
425706,0.613397
425707,0.237609
425708,0.091319
425710,0.056774
425712,0.168219
425714,0.052869
425716,0.057375
425718,0.371583
425720,0.134275
425881,0.000300
425950,0.458696
426081,0.338840
426083,0.049865
426085,0.018324
426086,0.014118
426114,0.027636
426116,0.057675
426130,0.081406
426155,0.310604
426156,0.310604
426157,0.051066
426159,0.033343
426231,0.206969
426236,0.002403
426580,0.060679
426581,0.314208
426613,0.091619
426639,0.065185
426691,0.056774
426783,0.259537
426784,0.259537
426948,0.095224
426964,0.862421
426975,0.015921
427014,0.090718
427018,0.299189
427020,0.202764
427021,0.153199
427029,0.123460
427082,0.453590
427083,0.453590
427084,0.212076
427085,0.599880
427087,0.165215
427089,0.491138
427090,0.491138
427091,0.062481
427093,0.089516
427095,0.374887
427097,0.005707
427124,0.201562
427198,0.253229
427278,0.265846
427339,0.146591
427361,0.141784
427367,0.190448
427410,0.003605
427432,0.127366
427581,0.139381
427655,0.029438
427718,0.508862
427719,0.003004
427720,0.508862
428001,0.436768
428110,0.053770
428153,0.108141
428155,0.347852
428170,0.652448
428398,0.183539
428472,0.006008
428641,0.059778
428642,0.003905
428644,0.003905
428645,0.232803
428646,0.160409
428648,0.086512
428650,0.100330
428652,0.106639
428654,0.134275
428655,0.157705
428657,0.048663
428724,0.070592
428726,0.100631
428834,0.282667
428852,0.024932
428864,0.127666
428949,0.217182
428951,0.006008
428953,0.088916
428954,0.206669
428956,0.232502
428958,0.137879
428960,0.031841
428962,0.249024
428963,0.249024
428964,0.160409
428966,0.154401
429086,0.076600
429088,0.399219
429089,0.157104
429128,0.103935
429158,0.184139
429315,0.014719
429316,0.356263
429317,0.356263
429318,0.130670
429320,0.128868
429447,0.194653
429490,0.002704
429540,0.417543
429616,0.488435
429708,0.007209
429710,0.130670
429821,0.086212
429842,0.136678
430057,0.144187
430059,0.286573
430145,0.117152
430147,0.134575
430148,0.061280
430150,0.132172
430234,0.428958
430236,0.127666
430238,0.156804
430250,0.158306
430251,0.317813
430285,0.044758
430348,0.002103
430350,0.202764
430670,0.084710
430720,0.336437
430721,0.336437
430722,0.005107
430938,0.223190
430944,0.051066
430946,0.306098
430957,0.031541
430959,0.264644
431005,0.160709
431111,0.433464
431112,0.124362
431171,0.228297
431172,0.228297
431176,0.119255
431177,0.047462
431179,0.261340
431181,0.001202
431183,0.374887
431184,0.374887
431302,0.472214
431310,0.268850
431311,0.268850
431364,0.515771
431466,0.020126
431575,0.195855
431577,0.163112
431579,0.083509
431581,0.121057
431583,0.032743
431669,0.011114
431752,0.003004
431754,0.047161
431756,0.445179
431757,0.445179
431760,0.016521
431788,0.005707
431884,0.004506
431893,0.260439
431895,0.456594
431897,0.165515
431899,0.840192
431901,0.239111
431902,0.239111
431989,0.048062
431997,0.135476
432381,0.312106
432383,0.052268
432385,0.493241
432386,0.493241
432428,0.009012
432437,0.050766
432439,0.017723
432447,0.097026
432535,0.079003
432548,0.000300
432550,0.287474
432622,0.017423
432670,0.029739
432672,0.766296
432674,0.001502
432676,0.595975
432678,0.006909
432680,0.002103
432681,0.372785
432682,0.372785
432683,0.588165
432684,0.588165
432688,0.073596
432700,0.416341
432702,0.149594
432704,0.438871
432706,0.113548
432708,0.018624
432710,0.012316
432712,0.241514
432714,0.574647
432729,0.194052
432730,0.339141
432731,0.339141
432739,0.010514
432741,0.146290
432743,0.768399
432745,0.478522
432833,0.345749
432834,0.345749
432917,0.491138
432918,0.491138
432998,0.371583
433000,0.249925
433038,0.117453
433040,0.108741
433042,0.105437
433044,0.033043
433046,0.004205
433057,0.021929
433070,0.003605
433104,0.150496
433121,0.477020
433123,0.441574
433125,0.068189
433126,0.063382
433127,0.143587
433128,0.146591
433129,0.773205
433130,0.407330
433131,0.273055
433132,0.519075
433134,0.007209
433157,0.212076
433159,0.003605
433180,0.003905
433182,0.305497
433184,0.097627
433256,0.348453
433294,0.252929
433296,0.003605
433298,0.021027
433927,0.181135
433929,0.163713
433931,0.090117
433933,0.182337
433935,0.221388
433936,0.611295
433937,0.611295
433953,0.068189
434062,0.006308
434064,0.011715
434107,0.386603
434109,0.281766
434111,0.453590
434112,0.453590
434113,0.948633
434216,0.365575
434218,0.077200
434220,0.172725
434228,0.262541
434308,0.213578
434309,0.213578
434310,0.020727
434341,0.000901
434396,0.268549
434398,0.003004
434400,0.014719
434402,0.124962
434403,0.029138
434405,0.016221
434407,0.048964
434409,0.002403
434432,0.088916
434433,0.006008
434445,0.005407
434492,0.558426
434496,0.345149
434554,0.030339
434618,0.216882
434620,0.019225
434636,0.506158
434637,0.506158
434761,0.216582
434777,0.075098
434801,0.212376
434802,0.212376
434803,0.000901
434805,0.003004
434888,0.128567
434890,0.092821
434892,0.004506
434894,0.151998
434896,0.484229
434898,0.397717
434900,0.009913
434902,0.080204
434903,0.100631
434905,0.030339
434907,0.237909
434909,0.049564
434911,0.042655
434913,0.037549
435142,0.362571
435240,0.234004
435242,0.048062
435320,0.018925
435364,0.049564
435397,0.108141
435399,0.131571
435400,0.248123
435402,0.275458
435403,0.275458
435404,0.426555
435406,0.082908
435408,0.119856
435416,0.007510
435469,0.003605
435521,0.094623
435528,0.034245
435530,0.000901
435532,0.150195
435534,0.781015
435548,0.187744
435559,0.273956
435561,0.364073
435563,0.005707
435565,0.157405
435567,0.224091
435569,0.042655
435570,0.004806
435572,0.069090
435589,0.042655
435604,0.553920
435692,0.219886
435698,0.010213
435808,0.231301
435810,0.164013
435812,0.159507
435813,0.159507
435814,0.289576
435815,0.289576
435816,0.411535
435818,0.101232
435820,0.071793
435821,0.537399
435823,0.319015
435824,0.319015
435906,0.179634
435908,0.035446
436093,0.119555
436099,0.398618
436115,0.002103
436117,0.370081
436185,0.185942
436740,0.677981
436745,0.354461
436756,0.033043
436772,0.154100
436779,0.021628
436822,0.585161
436823,0.585161
436826,0.423851
436875,0.168219
436903,0.485731
436905,0.726945
436908,0.006008
436910,0.256233
436912,0.219886
436913,0.000901
436930,0.093421
436932,0.178132
436934,0.221388
436936,0.041754
436964,0.110544
436980,0.110544
436982,0.013518
437057,0.110844
437059,0.001802
437111,0.085912
437113,0.266446
437365,0.103334
437444,0.207570
437445,0.207570
437448,0.022830
437690,0.045659
437716,0.018624
437718,0.055873
437740,0.004205
438212,0.112346
438233,0.104236
438235,0.082307
438265,0.278162
438267,0.065485
438269,0.130670
438339,0.197056
438607,0.002103
438624,0.006609
438626,0.726344
438779,0.082307
438812,0.002403
438814,0.586963
438816,0.231301
438898,0.006909
438931,0.258035
438953,0.945329
438955,0.273055
438957,0.004506
438986,0.049865
439119,0.005107
439218,0.844698
439284,0.015921
439286,0.154701
439492,0.205167
439505,0.043857
439672,0.153199
439673,0.153199
439717,0.200961
439732,0.091619
439750,0.344848
439751,0.344848
439765,0.001802
439824,0.313608
439835,0.342445
439837,0.114749
439838,0.291379
439839,0.093121
439840,0.034245
439841,0.300090
439843,0.310604
439844,0.060078
439902,0.567738
439904,0.034545
439906,0.001502
439908,0.167017
439910,0.243016
439926,0.103635
439928,0.009012
439930,0.088615
439952,0.161310
439954,0.520877
439956,0.499549
439958,0.346951
440031,0.118955
440032,0.003605
440034,0.242716
440046,0.007810
440205,0.175128
440217,0.399219
440219,0.442175
440241,0.004806
440289,0.595975
440299,0.079003
440301,0.124362
440320,0.079904
440337,0.392310
440410,0.089216
440482,0.017723
440652,0.686092
440654,0.008711
440711,0.743467
440767,0.714028
440768,0.714028
440769,0.714028
440958,0.012016
440959,0.015020
440960,0.504656
440961,0.504656
440965,0.109042
441026,0.158005
441116,0.118955
441118,0.697206
441135,0.170922
441136,0.170922
441137,0.015921
441139,0.001502
441141,0.042956
441143,0.332532
441145,0.139081
441147,0.007810
441148,0.136678
441150,0.454491
441151,0.454491
441209,0.015020
441225,0.203965
441227,0.132172
441229,0.159207
441257,0.105437
441296,0.135476
441298,0.173025
441299,0.173025
441300,0.280264
441311,0.003605
441329,0.004806
441386,0.320517
441387,0.320517
441423,0.230700
441434,0.135476
441435,0.391108
441436,0.241214
441438,0.208171
441447,0.041454
441453,0.059778
441454,0.350856
441455,0.350856
441468,0.111445
441470,0.229498
441472,0.009913
441616,0.561430
441618,0.183238
441633,0.046561
441635,0.007510
441637,0.008411
441669,0.012016
441673,0.151397
441678,0.058576
441698,0.067588
441699,0.067588
441700,0.014719
441701,0.003905
441726,0.058276
441821,0.096726
441823,0.088916
441825,0.345749
441827,0.051667
441829,0.077501
441831,0.375188
441832,0.375188
441833,0.030640
441834,0.231000
441835,0.214479
441836,0.225293
441837,0.161009
441839,0.481826
442044,0.060078
442505,0.404326
442528,0.069691
442558,0.198859
442570,0.109943
442602,0.040553
442607,0.076900
442674,0.215080
442679,0.001202
442690,0.214779
442692,0.011715
442836,0.039952
442838,0.103635
442849,0.158306
442850,0.158306
442887,0.182938
442889,0.143587
442890,0.143587
442991,0.072094
443057,0.140583
443058,0.213277
443059,0.213277
443060,0.176029
443062,0.043557
443064,0.041454
443094,0.099429
443096,0.181436
443149,0.001202
443182,0.225593
443184,0.533494
443185,0.533494
443186,0.030039
443251,0.003905
443259,0.122559
443261,0.135476
443263,0.001802
443268,0.009612
443316,0.045059
443318,0.053470
443335,0.265545
443336,0.265545
443337,0.331932
443999,0.220487
444013,0.481826
444015,0.006909
444017,0.578252
444235,0.055572
444257,0.027035
444259,0.166717
444270,0.060078
444311,0.232202
444312,0.232202
444431,0.011114
444515,0.213878
444517,0.099429
444538,0.002704
444570,0.206969
444611,0.210874
444623,0.621508
444624,0.621508
444625,0.621508
444632,0.247822
444633,0.247822
444634,0.049865
444636,0.303695
444650,0.603785
444652,0.151397
444667,0.134575
444669,0.485131
444670,0.485131
444671,0.078702
444797,0.752478
444826,0.590568
444837,0.628417
444838,0.628417
444839,0.154100
444841,0.051968
444843,0.182938
444845,0.087714
444847,0.115951
445036,0.189246
445093,0.554521
445268,0.315410
445384,0.397717
445388,0.009012
445397,0.328026
445503,0.002403
445505,0.344548
445507,0.039351
445509,0.088014
445530,0.327426
445789,0.059477
445791,0.044458
445793,0.157405
445967,0.346050
445968,0.346050
446017,0.047462
446057,0.442776
446072,0.147191
446081,0.083809
446083,0.008111
446148,0.936918
446150,0.377591
446255,0.003004
446268,0.269450
446269,0.269450
446304,0.258035
446449,0.120156
446689,0.019826
446691,0.092520
446766,0.346050
446888,0.005407
446903,0.038450
447031,0.867227
447033,0.234905
447034,0.001502
447036,0.000601
447038,0.169721
447088,0.017122
447100,0.098528
447102,0.051066
447104,0.115350
447113,0.073295
447176,0.043557
447230,0.229198
447333,0.353259
447334,0.353259
447335,0.353259
447420,0.154100
447422,0.237309
447424,0.066386
447445,0.022529
447447,0.076600
447496,0.010814
447583,0.096125
447713,0.180535
447715,0.047762
447722,0.008411
448137,0.126164
448139,0.085011
448213,0.226795
448215,0.009612
448282,0.152298
448283,0.152298
448284,0.152298
448293,0.053470
448295,0.002704
448297,0.257735
448374,0.080204
448399,0.378492
448445,0.801742
448446,0.801742
448529,0.003905
448531,0.006609
448533,0.000601
448535,0.133974
448559,0.032442
448561,0.031241
448563,0.160709
448590,0.317212
448613,0.141484
448615,0.298889
448617,0.431661
448641,0.200360
448673,0.075999
448675,0.100030
448677,0.219285
448853,0.349655
448854,0.349655
448855,0.004506
448864,0.031241
448917,0.084109
448919,0.675578
448969,0.002403
449030,0.213578
449031,0.213578
449032,0.178732
449053,0.010213
449096,0.004506
449221,0.105137
449223,0.340342
449695,0.054070
449785,0.222890
449787,0.422049
449788,0.422049
449794,0.385101
449804,0.155903
449806,0.441574
449826,0.012316
449865,0.207570
449867,0.097026
449869,0.000300
449889,0.443076
449891,0.221989
449893,0.036948
449894,0.173325
449895,0.383298
449897,0.745269
449899,0.177831
449901,0.499249
449902,0.499249
449915,0.232202
449916,0.232202
449917,0.357164
449993,0.227396
450043,0.356263
450044,0.356263
450051,0.015620
450090,0.116251
450114,0.003304
450130,0.231601
450131,0.231601
450161,0.118955
450240,0.002403
450248,0.108441
450250,0.493241
450252,0.000601
450305,0.137579
450395,0.007510
450477,0.244217
450479,0.016221
450485,0.135476
450487,0.039652
450539,0.011415
450647,0.057975
450649,0.018925
450651,0.295885
450653,0.009612
450764,0.425053
450946,0.261941
450948,0.013818
451152,0.002403
451154,0.725743
451176,0.011415
451196,0.343947
451223,0.007510
451225,0.072995
451365,0.040853
451381,0.100330
451454,0.010514
451633,0.203965
451634,0.203965
451700,0.011715
451709,0.266446
451711,0.370682
451827,0.026735
451829,0.003905
451831,0.397116
451845,0.502553
451852,0.344548
451854,0.588765
451855,0.588765
451856,0.588765
451857,0.588765
451910,0.278162
451912,0.009913
451938,0.017723
451939,0.017723
451947,0.320517
451948,0.320517
451987,0.206368
451989,0.004806
451991,0.172725
452073,0.024031
452083,0.209673
452093,0.031241
452095,0.135176
452097,0.260739
452522,0.030940
452635,0.215380
452648,0.025233
452653,0.131571
452665,0.353860
452666,0.353860
452667,0.154401
452669,0.258035
452783,0.115050
452892,0.393812
452893,0.024632
452913,0.070592
452915,0.054671
452917,0.058877
452937,0.008111
452982,0.085611
452984,0.059778
453009,0.054971
453011,0.461099
453012,0.461099
453013,0.613698
453019,0.040553
453024,0.167318
453025,0.167318
453221,0.013217
453247,0.012616
453249,0.124962
453251,0.446681
453265,0.558726
453267,0.001202
453269,0.184740
453271,0.303995
453272,0.303995
453273,0.041153
453274,0.138780
453286,0.224992
453332,0.030940
453333,0.190748
453334,0.190748
453335,0.790628
453336,0.190748
453337,0.376089
453338,0.376089
453339,0.145990
453341,0.127366
453383,0.018624
453394,0.209673
453396,0.376690
453398,0.052568
453399,0.425053
453400,0.052568
453401,0.099730
453403,0.610694
453425,0.025834
453508,0.072094
453510,0.711325
453511,0.711325
454020,0.074196
454045,0.061280
454139,0.057375
454141,0.495945
454157,0.000901
454159,0.098528
454161,0.123460
454162,0.064884
454238,0.274257
454299,0.007510
454301,0.145389
454303,0.385701
454305,0.017723
454307,0.003605
454416,0.000901
454499,0.042655
454654,0.172124
454656,0.529288
454701,0.006008
454703,0.148393
454705,0.015020
454707,0.025834
454709,0.210273
454710,0.174527
454711,0.007810
454713,0.250826
454770,0.141784
454772,0.117453
454774,0.005707
454776,0.362271
454777,0.350255
454778,0.350255
454779,0.136978
454781,0.230099
454794,0.131571
454864,0.121057
454999,0.161310
455245,0.020427
455416,0.004506
455418,0.199760
455489,0.287173
455529,0.214779
455562,0.251126
455564,0.079003
455565,0.013518
455566,0.013518
455567,0.270051
455571,0.006008
455682,0.268249
455769,0.018324
455814,0.312106
455815,0.312106
455889,0.011114
455988,0.115650
456076,0.027035
456077,0.003605
456079,0.441874
456081,0.142085
456084,0.000601
456116,0.061580
456209,0.355362
456211,0.663863
456214,0.335536
456240,0.558126
456242,0.086813
456278,0.238810
456403,0.430760
456404,0.430760
456405,0.468309
456406,0.077200
456466,0.000601
456468,0.138480
456470,0.341844
456471,0.003905
456473,0.182637
456475,0.079003
456481,0.049564
456676,0.331932
456677,0.331932
456771,0.409432
456773,0.103034
456775,0.295284
456776,0.295284
456980,0.350556
457014,0.195554
457015,0.195554
457016,0.096726
457018,0.074497
457020,0.057375
457022,0.161610
457024,0.031541
457027,0.081706
457192,0.102133
457194,0.074196
457245,0.115350
457247,0.132773
457376,0.056173
457378,0.112646
457380,0.006909
457397,0.145990
457399,0.322619
457492,0.029739
457494,0.004205
457495,0.249925
457515,0.056473
457517,0.143286
457519,0.120757
457521,0.312106
457530,0.017122
457532,0.379994
457533,0.379994
457534,0.002704
457586,0.203064
457677,0.103935
457860,0.004205
458409,0.003004
458417,0.170922
458501,0.021628
458546,0.006909
458548,0.325623
458554,0.498348
458555,0.498348
458618,0.127366
458644,0.113848
458705,0.930910
458754,0.024332
458777,0.035146
458870,0.189246
458952,0.073295
458959,0.007209
458961,0.042355
459031,0.272154
459052,0.017723
459094,0.013217
459096,0.002704
459152,0.043857
459218,0.206669
459220,0.012016
459222,0.265245
459223,0.265245
459284,0.056774
459297,0.339441
459298,0.339441
459299,0.035146
459301,0.150796
459303,0.100931
459305,0.174527
459307,0.049564
459311,0.036648
459313,0.128868
459391,0.016822
459750,0.227095
459903,0.067888
459934,0.065786
459951,0.001502
459959,0.135176
459963,0.086512
459965,0.106338
460043,0.221989
460045,0.226494
460143,0.070592
460273,0.009312
460354,0.190448
460387,0.207570
460389,0.406428
460390,0.703515
460392,0.097927
460394,0.236407
460395,0.236407
460396,0.195855
460398,0.077200
460400,0.298288
460402,0.252328
460404,0.007209
460406,0.033343
460491,0.036347
460493,0.439171
460494,0.439171
460508,0.003905
460551,0.233403
460553,0.021929
460555,0.218985
460557,0.004506
460590,0.350556
460591,0.350556
460689,0.242716
460754,0.206368
460810,0.148093
461208,0.167017
461209,0.271853
461228,0.001202
461256,0.578552
461257,0.578552
461258,0.578552
461277,0.002103
461326,0.052268
461347,0.051968
461360,0.123761
461378,0.233403
461387,0.007209
461409,0.101232
