S,h
52227,0.144024
52261,0.023903
52265,0.442360
52267,0.003328
52282,0.010287
52283,0.083207
52285,0.520726
52337,0.167020
52361,0.454160
52363,0.256884
52365,0.183661
52367,0.193041
52369,0.000303
52371,0.101664
52373,0.084418
52389,0.219667
52390,0.017247
52410,0.465356
52412,0.209682
52414,0.003328
52441,0.019365
52443,0.170953
52476,0.223601
52478,0.127080
52684,0.000303
52686,0.058699
52688,0.526172
52719,0.359758
52721,0.183661
52910,0.082602
52912,0.175794
52926,0.184871
52933,0.008169
52937,0.032980
52980,0.306808
52981,0.306808
52982,0.007867
52983,0.135250
52985,0.154312
52987,0.042663
52989,0.011498
52991,0.193041
52993,0.342814
52995,0.113162
52997,1.000000
52998,0.308623
52999,0.656884
53000,0.634191
53005,0.223903
53034,0.295915
53036,0.073828
53037,0.073828
53038,0.400908
53039,0.073828
53042,0.001210
53201,0.374887
53256,0.724660
53631,0.391831
53654,0.026324
53670,0.019667
53672,0.022390
53681,0.052950
53687,0.312859
53704,0.020877
53725,0.048411
53727,0.000605
53759,0.011800
53770,0.655068
53794,0.125567
53795,0.023903
53797,0.011800
53863,0.278366
53911,0.009380
53913,0.055068
53915,0.102874
53916,0.102874
53917,0.444781
53918,0.444781
53926,0.069894
54231,0.015129
54233,0.001815
54235,0.007867
54335,0.049622
54346,0.263843
54357,0.040545
54359,0.437216
54361,0.012405
54362,0.005749
54399,0.285628
54400,0.285628
54429,0.153404
54430,0.430862
54431,0.430862
54432,0.049924
54447,0.034493
54449,0.223298
54450,0.223298
54451,0.152496
54453,0.337670
54528,0.095915
54529,0.070197
54531,0.308623
54533,0.112859
54535,0.006051
54537,0.149470
54539,0.233283
54547,0.394554
54549,0.062027
54551,0.005749
54553,0.149773
54555,0.049319
54556,0.249924
54557,0.100756
54558,0.340998
54559,0.055976
54560,0.324962
54561,0.177912
54562,0.099244
54622,0.111044
54623,0.111044
54642,0.307716
54643,0.307716
54683,0.010590
54685,0.032980
54880,0.314070
54882,0.135855
54920,0.028744
54921,0.028744
55136,0.077458
55138,0.564599
55140,0.381543
55141,0.381543
55142,0.016641
55144,0.203933
55146,0.021483
55147,0.223601
55149,0.519818
55150,0.519818
55151,0.188200
55153,0.048714
55155,0.370045
55156,0.370045
55157,0.191831
55233,0.147050
55235,0.002421
55237,0.006959
55239,0.006657
55240,0.284720
55256,0.073525
55258,0.131619
55260,0.119516
55262,0.087443
55334,0.001513
55397,0.011195
55398,0.049319
55400,0.004236
55402,0.053253
55457,0.187292
55458,0.000908
55496,0.195159
55498,0.283812
55500,0.464145
55559,0.030560
55611,0.220575
55613,0.016036
55614,0.016036
55719,0.029955
55741,0.215129
55742,0.215129
55873,0.061422
55889,0.015129
55891,0.295613
55893,0.092890
55894,0.012103
55896,0.554312
55898,0.086536
55899,0.086536
55900,0.003328
55902,0.406051
55904,0.133434
55906,0.207867
55976,0.103782
55978,0.163994
55980,0.151286
55982,0.185477
55984,0.654766
55985,0.654766
55998,0.358245
56034,0.077458
56077,0.280182
56533,0.009077
56535,0.059607
56536,0.177307
56538,0.036914
56540,0.321029
56561,0.286536
56579,0.395159
56580,0.395159
56581,0.395159
56642,0.044781
56695,0.186687
56697,0.025113
56822,0.009380
56824,0.091679
56826,0.058396
56832,0.006051
56834,0.065658
56839,0.033283
56841,0.014523
56875,0.030257
56898,0.229955
56905,0.037821
56925,0.359455
56946,0.011195
57034,0.020877
57036,0.237216
57038,0.099244
57066,0.291377
57075,0.292587
57199,0.004236
57201,0.069894
57203,0.050832
57205,0.126172
57206,0.523752
57207,0.523752
57208,1.000000
57210,0.145840
57212,0.030560
57272,0.447504
57274,0.777610
57275,0.780635
57277,0.184569
57279,0.136157
57281,0.271710
57358,0.009380
57360,0.055068
57362,0.001210
57495,0.005144
57538,0.003631
57932,0.343419
57933,0.343419
57934,0.343419
57935,0.343419
57996,0.420272
57999,0.280787
58052,0.171256
58144,0.054766
58217,0.272012
58248,0.032073
58252,0.295310
58262,0.087443
58263,0.091074
58265,0.147958
58267,0.015734
58358,0.097428
58422,0.344629
58424,0.012405
58426,0.019062
58428,0.001815
58484,0.004539
58486,0.303782
58488,0.049622
58490,0.009077
58492,0.626324
58494,0.069289
58496,0.456884
58498,0.450832
58500,0.279879
58588,0.075946
58589,0.145234
58590,0.145234
58591,0.283812
58592,0.283812
58593,0.283812
58594,0.283812
58619,0.014826
58668,0.071104
58670,0.545234
58671,0.545234
58719,0.223601
58819,0.106505
58839,0.106808
58878,0.268986
58905,0.009682
59029,0.102572
59044,0.052345
59046,0.015734
59048,0.422995
59049,0.422995
59050,0.584266
59094,0.538275
59095,0.538275
59109,0.641452
59212,0.052345
59214,0.519516
59216,0.091377
59218,0.202118
59313,0.032375
59347,0.095008
59488,0.881089
59510,0.446293
59512,0.035401
59526,0.588200
59544,0.039939
59650,0.013313
59652,0.267474
59654,0.353101
59656,0.198487
59657,0.103782
59659,0.092587
59661,0.006959
59663,0.026021
59665,0.460514
59666,0.222693
59668,0.483812
59669,0.483812
59677,0.295915
59748,0.000605
59812,0.351589
59864,0.494100
59866,0.553404
59868,0.374887
59869,0.374887
59870,0.396369
59872,0.231165
59874,0.006959
59876,0.056884
59891,0.020575
59967,0.619667
59968,0.619667
59969,0.672315
60062,0.016339
60064,0.064750
60067,0.776702
60092,0.032375
60094,0.081392
60096,0.467776
60123,0.118608
60144,0.029955
60146,0.036914
60151,0.039939
60167,0.157943
60169,0.425113
60171,0.201815
60172,0.168835
60174,0.006051
60222,0.091377
60226,0.051437
60228,0.069592
60230,0.346445
60274,0.220272
60336,0.154614
60364,0.175492
60393,0.125265
60395,0.057791
60397,0.118911
60399,0.114372
60400,0.114372
60401,0.114372
60455,0.228139
60457,0.112859
60458,0.112859
60794,0.262330
60843,0.125265
60845,0.001210
60970,0.045386
60972,0.293192
60973,0.293192
61022,0.240242
61024,0.008775
61026,0.007564
61030,0.077761
61059,0.001815
61066,0.147050
61135,0.054463
61174,0.095310
61176,0.020272
61185,0.082300
61187,0.354917
61235,0.264145
61237,0.051740
61277,0.267776
61278,0.267776
61279,0.068986
61324,0.468381
61548,0.340393
61550,0.443268
61552,0.021180
61601,0.014221
61608,0.004841
61626,0.273525
61627,0.057186
61629,0.861120
61631,0.039334
61644,0.541301
61645,0.541301
61646,0.541301
61647,0.541301
61708,0.016641
61722,0.133434
61724,0.128896
61865,0.062330
62308,0.302269
62313,0.100454
62366,0.127685
62368,0.035401
62370,0.028139
62408,0.045688
62414,0.160363
62488,0.271104
62497,0.324962
62500,0.211195
62557,0.003631
62589,0.013313
62591,0.208775
62598,0.015734
62599,0.173071
62609,0.301059
62610,0.413918
62611,0.147050
62633,0.000908
62730,0.301967
62756,0.138578
62758,0.085628
62760,0.000605
62762,0.522844
62764,0.075946
62789,0.004841
62828,0.091377
62901,0.084115
62998,0.048411
63017,0.056884
63019,0.091982
63021,0.271710
63023,0.003631
63025,0.129198
63075,0.115885
63077,0.328290
63124,0.012103
63214,0.088956
63216,0.310741
63217,0.310741
63218,0.052345
63730,0.098638
63749,0.111649
63792,0.062027
63794,0.061422
63866,0.240847
63868,0.640847
63870,0.114675
63872,0.162481
63873,0.075340
64036,0.005749
64184,0.120121
64186,0.129501
64188,0.006051
64190,0.117095
64191,0.117095
64192,0.117095
64277,0.334644
64279,0.479576
64281,0.204841
64282,0.091982
64284,0.165809
64286,0.000908
64288,0.036611
64314,0.097428
64321,0.015129
64322,0.074130
64390,0.059607
64441,0.395159
64442,0.395159
64468,0.051437
64502,0.004539
64504,0.171256
64506,0.469894
64507,0.469894
64508,0.574584
64510,0.653555
64512,0.045688
64514,0.002421
64532,0.257791
64576,0.058699
64600,0.049017
64601,0.124357
64603,0.224811
64605,0.470802
64644,0.108321
64704,0.062935
65163,0.295915
65177,0.190923
65178,0.142209
65219,0.314372
65221,0.026324
65223,0.133737
65224,0.242663
65225,0.328593
65227,0.021785
65229,0.260212
65230,0.091982
65232,0.004841
65234,0.067776
65260,0.839032
65261,0.839032
65262,0.197277
65263,0.197277
65280,0.319818
65282,0.172163
65284,0.122542
65286,0.064448
65287,0.043570
65289,0.006051
65291,0.188502
65293,0.013011
65295,0.035703
65297,0.248714
65299,0.002723
65301,0.091679
65364,0.307716
65366,0.295915
65368,0.288048
65369,0.288048
65409,0.172466
65450,0.138275
65453,0.094705
65486,0.095310
65488,0.537670
65489,0.537670
65533,0.446596
65571,0.011498
65573,0.053253
65575,0.146142
65594,0.279879
65595,0.279879
65596,0.279879
65718,0.218759
65726,0.050530
65728,0.085628
65730,0.104085
65732,0.110439
65734,0.118003
65735,0.026626
65821,0.231165
65869,0.573071
65871,0.311649
66024,0.291074
66123,0.013616
66255,0.061120
66266,0.074130
66267,0.019970
66268,0.060212
66269,0.081089
66304,0.307413
66348,0.075643
66487,0.177610
66489,0.502874
66624,0.308018
66625,0.308018
66744,0.002723
66776,0.361876
66783,0.083207
66930,0.259909
66941,0.440242
66943,0.264145
66944,0.264145
67120,0.166415
67188,0.447806
67189,0.447806
67194,0.232678
67196,0.331921
67197,0.331921
67198,0.331921
67262,0.002118
67289,0.105900
67291,0.128290
67293,0.054160
67410,0.006051
67412,0.595159
67414,0.056278
67438,0.589410
67439,0.589410
67440,0.373979
67444,0.038729
67446,0.148260
67462,0.107110
67525,0.193343
67566,0.401513
67567,0.401513
67587,0.088351
67589,0.155522
67590,0.155522
67630,0.009077
67632,0.542511
67981,0.053858
67983,0.042965
68054,0.130106
68092,0.213918
68201,0.342511
68203,0.233283
68205,0.005144
68207,0.003933
68209,0.152799
68211,0.418759
68212,0.019062
68213,0.418759
68214,0.111649
68216,0.130106
68235,0.002723
68237,0.006657
68238,0.294705
68240,0.014221
68242,0.235098
68244,0.225113
68246,0.134342
68248,0.109228
68323,0.010287
68328,0.092587
68374,0.059002
68376,0.047806
68378,0.082602
68464,0.117398
68484,0.464145
68576,0.294100
68604,0.190923
68606,0.307110
68635,0.100756
68687,0.156430
68688,0.156430
68697,0.065356
68699,0.021180
68700,0.013011
68701,0.783056
68702,0.377912
68703,0.288351
68704,0.078366
68706,0.298336
68713,0.013918
68715,0.231165
68741,0.038729
68743,0.215734
68786,0.498941
68787,0.498941
68788,0.498941
68791,0.004236
68841,0.031467
68843,0.187292
68856,0.102269
68882,0.124357
68919,0.000908
68921,0.075643
69009,0.061120
69368,0.220575
69531,0.102269
69533,0.207262
69534,0.207262
69535,0.207262
69536,0.207262
69543,0.042057
69545,0.020272
69547,0.042057
69558,0.047504
69560,0.277156
69562,0.022088
69564,0.295915
69571,0.160968
69612,0.000605
69642,0.247201
69644,0.124962
69673,0.239939
69675,0.069289
69677,0.061120
69697,0.222390
69735,0.537065
69779,0.136762
69808,0.242057
69866,0.003026
69868,0.334039
69869,0.334039
69975,0.286536
70051,0.508321
70053,0.119516
70054,0.048109
70078,0.003026
70187,0.228139
70209,0.104992
70210,0.193949
70242,0.019365
70243,0.146445
70253,0.027837
70338,0.013313
70398,0.027837
70423,0.271710
70425,0.009682
70494,0.492890
70495,0.492890
70496,0.113767
70541,0.039032
70543,0.188805
71023,0.019970
71024,0.020877
71026,0.109834
71028,0.002421
71206,0.079879
71208,0.038427
71210,0.014523
71212,0.500454
71330,0.435098
71337,0.177005
71360,0.310136
71361,0.310136
71472,0.000908
71626,0.017247
71628,0.010590
71630,0.539788
71631,0.539788
71658,0.122844
71673,0.028442
71675,0.360363
71676,0.360363
71677,0.090469
71679,0.001513
71681,0.001815
71683,0.090772
71684,0.090772
71690,0.078064
71696,0.250832
71759,0.098941
71783,0.197277
71784,0.204236
71785,0.204236
71793,0.009077
71795,0.020575
71796,0.299244
71797,0.299244
71798,0.299244
71799,0.299244
71805,0.032073
71835,0.067474
71861,0.149168
71900,0.478064
71906,0.354917
71908,0.052042
71910,0.143722
71912,0.011498
71913,0.405446
71914,0.405446
71915,0.063238
71917,0.016641
71919,0.158245
71921,0.083812
71933,0.242057
72041,0.013918
72042,0.047806
72360,0.045991
72362,0.363691
72364,0.008775
72381,0.195461
72382,0.195461
72383,0.334039
72385,0.004236
72405,0.632980
72522,0.095008
72524,0.001210
72528,0.402421
72530,0.384266
72553,0.530711
72563,0.402723
72589,0.604539
72625,0.164599
72677,0.570348
72754,0.031467
72821,0.439334
72861,0.095008
72978,0.122239
72980,0.359153
73050,0.051437
73054,0.199395
73056,0.118003
73058,0.053555
73060,0.055976
73061,0.425416
73062,0.150378
73063,0.410893
73065,0.019062
73067,0.352194
73115,0.055371
73134,0.229349
73136,0.009682
73155,0.318003
73157,0.360061
73159,0.196369
73160,0.088351
73161,0.055371
73163,0.092284
73165,0.110136
73172,0.002723
73198,0.055068
73199,0.013616
73201,0.142209
73203,0.006959
73237,0.282602
73250,0.470499
73309,0.321029
73310,0.321029
73326,0.285628
73333,0.091377
73772,0.174887
73814,0.256884
73884,0.000303
73890,0.203026
73891,0.203026
73921,0.676853
73925,0.564297
73934,0.184266
73935,0.184266
73943,0.294705
73945,0.083510
73947,0.158245
73981,0.245991
73982,0.245991
73983,0.000908
73985,0.083812
73987,0.189713
73989,0.344327
73991,0.250530
74035,0.228442
74055,0.446596
74063,0.302269
74101,0.187897
74102,0.187897
74112,0.090469
74120,0.009380
74122,0.072920
74124,0.138880
74126,0.386384
74127,0.006959
74167,0.000908
74208,0.073222
74210,0.237821
74442,0.011195
74488,0.249017
74543,0.086838
74552,0.283510
74595,0.076551
74597,0.006657
74598,0.397882
74599,0.397882
74623,0.607867
74625,0.012103
74628,0.104387
74644,0.633585
74686,0.111952
74744,0.003026
74746,0.386989
74771,0.283510
74772,0.283510
74773,0.558245
74774,0.558245
74775,0.558245
74776,0.283510
74777,0.283510
74854,0.119516
74856,0.079879
74870,0.174887
75390,0.568835
75391,0.392738
75392,0.316188
75393,0.191831
75480,0.267474
75482,0.007262
75523,0.167625
75598,0.003631
75600,0.096823
75602,0.021785
75677,0.053858
75727,0.182148
75764,0.149470
75788,0.108926
75919,0.272920
75928,0.592738
75961,0.419970
75989,0.015129
75991,0.130408
75993,0.262027
75995,0.163691
75996,0.163691
75997,0.007867
75999,0.753707
76001,0.232073
76010,0.411195
76082,0.079576
76092,0.482905
76107,0.507110
76108,0.259607
76110,0.042057
76111,0.160363
76112,0.433283
76113,0.433283
76114,0.203026
76115,0.203026
76116,0.053858
76118,0.381241
76120,0.563086
76122,0.168533
76124,0.116490
76125,0.163691
76126,0.006959
76128,0.596672
76129,0.596672
76130,0.010893
76153,0.979123
76225,0.032678
76227,0.001513
76228,0.011800
76230,0.294402
76238,0.009380
76661,0.165204
76662,0.134039
76663,0.134039
76664,0.134039
76816,0.584871
76818,0.507110
76820,0.571861
76929,0.096218
76930,0.096218
76970,0.009380
77004,0.181241
77024,0.050530
77026,0.285930
77045,0.121936
77046,0.121936
77047,0.121936
77082,0.089864
77105,0.103480
77263,0.386687
77265,0.037216
77267,0.127383
77269,0.314675
77271,0.428744
77273,0.070802
77275,0.591528
77276,0.691982
77282,0.134039
77315,0.266868
77342,0.004841
77344,0.164297
77345,0.164297
77346,0.272012
77348,0.001815
77407,0.275038
77411,0.079576
77437,0.220877
77483,0.061422
77493,0.015431
77496,0.238124
77541,0.169440
77543,0.206354
77545,0.243873
77552,0.290772
77572,0.070197
77576,0.051135
77637,0.065658
77638,0.386687
77639,0.312557
77640,0.117398
77642,0.061120
77646,0.200000
77724,0.091679
77737,0.990318
77739,0.451740
77740,0.451740
77755,0.043873
78141,0.507716
78143,0.187595
78156,0.694705
78158,0.009985
78160,0.215129
78162,0.001513
78164,0.178215
78166,0.001513
78173,0.064750
78175,0.270499
78176,0.270499
78182,0.157640
78184,0.042965
78213,0.301362
78273,0.190923
78275,0.029349
78277,0.487443
78279,0.067776
78281,0.026929
78351,0.002723
78357,0.039334
78426,0.110741
78428,0.108018
78430,0.011195
78432,0.025113
78433,0.073222
78434,0.581543
78436,0.151891
78438,0.017549
78440,0.379728
78442,0.465356
78444,0.445688
78445,0.445688
78446,0.343722
78448,0.238427
78449,0.238427
78529,0.340091
78530,0.340091
78531,0.340091
78598,0.029047
78677,0.005144
78709,0.907413
78711,0.001513
78852,0.022693
78893,0.190318
78894,0.040847
78895,0.292890
78897,0.277156
78898,0.277156
78899,0.000908
78901,0.345537
78907,0.332224
78908,0.332224
78909,0.001815
78911,0.153404
78951,0.029955
78962,0.246596
78964,0.301664
79022,0.003631
79039,0.072920
79042,0.000303
79056,0.160363
79064,0.340091
79065,0.340091
79066,0.641150
79067,0.340091
79068,0.134342
79096,0.011195
79127,0.005144
79133,0.084720
79134,0.084720
79196,0.255068
79198,0.224811
79200,0.031467
79202,0.044478
79263,0.001210
79324,0.446293
79326,0.142814
79327,0.098336
79329,0.126778
79627,0.455976
79629,0.057489
79631,0.227231
79635,0.039032
79637,0.009985
79639,0.071407
79641,0.313162
79642,0.016339
79645,0.028442
79646,0.028442
79712,0.121029
79724,0.009077
79750,0.020272
79753,0.377912
79755,0.118306
79757,0.339183
79759,0.010590
79794,0.039939
79802,0.067171
79804,0.086233
79812,0.144024
79838,0.001815
79918,0.371256
79919,0.371256
79920,0.371256
79938,0.127685
79940,0.001513
79942,0.478064
79943,0.478064
79944,0.409077
79946,0.390923
80043,0.120424
80044,0.206051
80045,0.919213
80047,0.261725
80049,0.144629
80051,0.021483
80053,0.242360
80060,0.279879
80062,0.018154
80074,0.065053
80085,0.177307
80134,0.010893
80152,0.434493
80154,0.003026
80194,0.007867
80218,0.132526
80219,0.132526
80220,0.132526
80308,0.025416
80327,0.532829
80328,0.084418
80329,0.132829
80330,0.132829
80331,0.022995
80341,0.236611
80342,0.236611
80343,0.021785
80363,0.077761
80365,0.081089
80406,0.141906
80433,0.011498
80435,0.405749
80436,0.405749
80988,0.754917
80990,0.047504
80992,0.190318
81010,0.054463
81012,0.041150
81014,0.067776
81044,0.139788
81107,0.403328
81109,0.002723
81118,0.003933
81125,0.136762
81133,0.161271
81134,0.161271
81186,0.073222
81189,0.019062
81191,0.770953
81208,0.060212
81225,0.140696
81268,0.172163
81304,0.416036
81305,0.543419
81306,0.416036
81307,0.040847
81309,0.468684
81335,0.016036
81337,0.279879
81339,0.312859
81350,0.137368
81352,0.208775
81381,0.066566
81403,0.371861
81404,0.371861
81419,0.006959
81432,0.026324
81490,0.018759
81494,0.390620
81495,0.390620
81530,0.392133
81570,0.071407
81648,0.118306
81650,0.120726
81651,0.120726
81652,0.082905
81679,0.036914
81686,0.029349
81691,0.177912
81693,0.357943
81695,0.301059
81697,0.207262
81698,0.124660
81700,0.165809
81747,0.016641
81752,0.479274
81758,0.285325
81816,0.216036
81826,0.126172
81838,0.038124
81843,0.005749
81908,0.323752
81910,0.158850
81912,0.350681
82054,0.000303
82056,0.012405
82057,0.012405
82058,0.020877
82060,0.621180
82378,0.026626
82380,0.163691
82392,0.089259
82394,0.546747
82582,0.003933
82599,0.182753
82666,0.366717
82668,0.647201
82669,0.647201
82670,0.227231
82705,0.863238
82770,0.072617
82772,0.002723
82788,0.063843
82878,0.042360
82908,0.524357
82910,0.010590
82914,0.063843
83030,0.029047
83042,0.167020
83044,0.008169
83115,0.081694
83117,0.047806
83119,0.073525
83121,0.201815
83141,0.021785
83173,0.280182
83217,0.032980
83221,0.004539
83223,0.346747
83235,0.020272
83248,0.077156
83346,0.288654
83347,0.288654
83348,0.288654
83521,0.446596
83522,0.446596
83776,0.491982
83801,0.276551
83971,0.020575
84020,0.198487
84022,0.099546
84095,0.019062
84097,0.244175
84098,0.010590
84101,0.215431
84103,0.278971
84105,0.697731
84107,0.285325
84108,0.062632
84110,0.064448
84123,0.074130
84163,0.088048
84165,0.003026
84168,0.018457
84170,0.003933
84201,0.005749
84270,0.415734
84362,0.079576
84364,0.009077
84366,0.460212
84368,0.008472
84370,0.039334
84372,0.243873
84373,0.480182
84375,0.607867
84377,0.216036
84412,0.017852
84414,0.049924
84416,0.701967
84418,0.030862
84420,0.137670
84492,0.338275
84494,0.029047
84513,0.006354
84552,0.020272
84584,0.315280
84586,0.440242
84587,0.443268
84588,0.033283
84590,0.083207
84592,0.361876
84594,0.241452
84596,0.063238
84598,0.103782
84600,0.203631
84655,0.198185
84656,0.198185
84657,0.017247
84690,0.285628
84691,0.285628
