Minute,Fraction
64499,0.179378
64531,0.021354
64532,0.021354
64544,0.004881
64594,0.281574
64606,0.14338
64608,0.014948
64610,0.007627
64612,0.011287
64892,0.279439
64894,0.033252
65170,0.160769
65188,0.131788
65238,0.125686
65295,0.342892
65346,0.162599
65427,0.042404
65429,0.291946
65431,0.515558
65432,0.112874
65434,0.30964
65442,0.149786
65720,0.282184
65787,0.201037
65859,0.615924
65861,0.102807
65863,0.047895
65911,0.582367
65938,0.076571
65979,0.291641
65981,0.034777
65983,0.041184
65985,0.599451
65987,0.332825
65988,0.137584
65990,0.198292
65992,0.108908
65994,0.017389
65996,0.034167
65998,0.020134
66000,0.187309
66002,0.591519
66004,0.017694
66006,0.542709
66037,0.056132
66041,0.295607
66043,0.030506
66045,0.388957
66046,0.666565
66047,0.666565
66056,0.244661
66057,0.244661
66073,0.060708
66208,0.179683
66543,0.023185
66562,0.415497
66820,0.073215
66897,0.02166
66899,0.195241
66931,0.33313
67010,0.028371
67066,0.144905
67067,0.33557
67069,0.188225
67071,0.222087
67290,0.091519
67291,0.091519
67292,0.166565
67294,0.064674
67296,0.041489
67298,0.006101
67310,0.373093
67362,0.043014
67364,0.443258
67433,0.04942
67435,0.116534
67503,0.006101
67505,0.263575
67587,0.196461
67661,0.109823
67663,0.04942
67665,0.046065
67912,0.035998
68067,0.034472
68121,0.008847
68176,0.161074
68178,0.154667
68213,0.241611
68219,0.233984
68221,0.004271
68223,0.850824
68239,0.28737
68241,0.039048
68465,0.037523
68466,0.1928
68474,0.017694
68476,0.109823
68478,0.058877
68516,0.002746
68545,0.273948
68620,0.091214
68712,0.028066
68714,0.097621
68716,0.183344
68718,0.107688
68719,0.107688
68771,0.196156
68773,0.24039
68808,0.005796
68840,0.42892
68841,0.42892
68842,0.103112
68844,0.865772
68866,0.013728
68893,0.40604
68894,0.40604
68932,0.070165
68933,0.171751
68954,0.04637
68973,0.225137
68974,0.225137
69032,0.015253
69065,0.277913
69085,0.016168
69087,0.249237
69088,0.249237
69089,0.093655
69091,0.028981
69300,0.175107
69301,0.175107
69450,0.391092
69451,0.391092
69452,0.026541
69454,0.130567
69456,0.389262
69457,0.389262
69632,0.464613
69633,0.464613
69648,0.036608
69692,0.007932
69694,0.225442
69723,0.287065
69725,0.069555
69727,0.366382
69729,0.004271
69731,0.014033
69733,0.000305
69739,0.089689
69766,0.063758
69802,0.075046
69957,0.011592
69959,0.026541
69988,0.120195
70082,0.032032
70192,0.230018
70213,0.223917
70215,0.412142
70217,0.19097
70388,0.11806
70409,0.045149
70475,0.088774
70577,0.124161
70592,0.257779
70593,0.257779
70616,0.037218
70640,0.0241
70722,0.122636
70724,0.013728
70726,0.317572
70727,0.317572
70728,0.008847
71088,0.601281
71090,0.14521
71092,0.269677
71093,0.269677
71094,0.716901
71095,0.447224
71096,0.447224
71107,0.142465
71108,0.129347
71109,0.142465
71110,0.142465
71120,0.224832
71162,0.164735
71164,0.067419
71166,0.438987
71167,0.438987
71168,0.440207
71170,0.337096
71171,0.337096
71299,0.14155
71301,0.002135
71303,0.190055
71324,0.363636
71417,0.112569
71470,0.198902
71472,0.044539
71474,0.110738
71476,0.16626
71478,0.013728
71480,0.001525
71482,0.001525
71483,0.013728
71485,0.137584
71487,0.21446
71489,0.162294
71531,0.103417
71533,0.031117
71535,0.535082
71537,0.222087
71552,0.036608
71560,0.217511
71627,0.008847
71629,0.19036
71631,0.257779
71633,0.309945
71658,0.190055
71660,0.197071
71662,0.008237
71664,0.006101
71666,0.005186
71667,0.02593
71669,0.243746
71671,0.026236
71673,0.174497
71713,0.010372
71715,0.141855
71717,0.316962
71911,0.373703
71912,0.373703
71913,0.182428
71940,0.285235
71941,0.285235
72452,0.103417
72454,0.077791
72539,0.628737
72541,0.075961
72543,0.122026
72545,0.351129
72702,0.449969
72729,0.013728
72951,0.452105
73033,0.18975
73048,0.063453
73050,0.06986
73052,0.115924
73054,0.02288
73104,0.054301
73105,0.054301
73106,0.519829
73108,0.258084
73110,0.11684
73112,0.112264
73156,0.531422
73169,0.02471
73171,0.036608
73172,0.416718
73173,0.416718
73264,0.089079
73266,0.123246
73411,0.184564
73719,0.008542
73721,0.002135
73723,0.02166
73725,0.529591
73726,0.529591
73727,0.16748
73728,0.255949
73730,0.00122
73732,0.176022
73774,0.028676
73776,0.02166
73778,0.281574
73780,0.360891
73782,0.080842
73870,0.223307
73876,0.104942
73974,0.109823
74078,0.536913
74080,0.196156
74082,0.359976
74095,0.065894
74097,0.335876
74099,0.09518
74100,0.086028
74101,0.073215
74102,0.115619
74103,0.114399
74383,0.015863
74385,0.065894
74386,0.35906
74388,0.057047
74390,0.105552
74392,0.147346
74460,0.076266
74462,0.500915
74464,0.017084
74466,0.008237
74468,0.177242
74469,0.186089
74471,0.039658
74473,0.082977
74524,0.04759
74544,0.044234
74548,0.045149
74568,0.323368
74657,0.129042
74659,0.105247
74661,0.018914
74663,0.177852
74665,0.1205
74666,0.26144
74682,0.163209
74684,0.050946
74686,0.205308
74687,0.330995
74759,0.23734
74815,0.052471
74926,0.040879
75334,0.231239
75336,0.487797
75353,0.012508
75363,0.007627
75387,0.019219
75586,0.635143
75625,0.448444
75626,0.448444
75627,0.38011
75628,0.38011
75629,0.158633
75631,0.633008
75633,0.539048
75634,0.539048
75635,0.027761
75714,0.150397
75732,0.037218
75734,0.045455
75743,0.019829
75745,0.333435
75746,0.333435
75751,0.169005
75753,0.279134
75754,0.279134
75765,0.055217
75767,0.074131
75769,0.014948
75819,0.075046
75821,0.186089
75940,0.075046
75942,0.005491
75943,0.340146
75974,0.032947
76129,0.062843
76166,0.004576
76206,0.056437
76207,0.056437
76208,0.076571
76210,0.016168
76238,0.441428
76240,0.117145
76242,0.062538
76244,0.0964
76303,0.325503
76696,0.330079
76697,0.330079
76698,0.330079
76840,0.424039
76880,0.093045
76918,0.081147
76919,0.399024
76920,0.399024
76921,0.399024
76950,0.388652
76958,0.178157
76960,0.02532
77022,0.051861
77037,0.341977
77039,0.413972
77041,0.097315
77071,0.007016
77073,0.000305
77075,0.019524
77083,0.194021
77162,0.063758
77210,0.005796
77212,0.366077
77298,0.159854
77494,0.107077
77496,0.068944
77516,0.499085
77518,0.001525
77759,0.170836
78168,0.044844
78215,0.011592
78217,0.312996
78394,0.003661
78396,0.091519
78406,0.0241
78408,0.201952
78410,0.02532
78412,0.028676
78414,0.075961
78416,0.041184
78417,0.013728
78419,0.204698
78421,0.1687
78475,0.064369
78477,0.388347
78479,0.053386
78480,0.053386
78481,0.053386
78500,0.000915
78516,0.241306
78602,0.33313
78603,0.33313
78604,0.33313
78709,0.607688
78712,0.504271
78714,0.071995
78716,0.004576
78717,0.199512
78719,0.204088
78720,0.204088
78721,0.256254
78722,0.256254
78723,0.146431
78725,0.337706
78727,0.005796
78729,0.012203
78735,0.377669
78737,0.043624
78756,0.019829
78813,0.138499
78832,0.45363
78833,0.45363
78846,0.16626
78869,0.098536
78871,0.103722
78873,0.291946
78892,0.037523
78894,0.051861
78896,0.011897
78978,0.021354
79024,0.31147
79145,0.50183
79260,0.068334
79682,0.025625
79737,0.017084
79745,0.204698
79748,0.013118
79750,0.037523
79752,0.334655
79768,0.260525
79770,0.210799
79772,0.435326
79773,0.435326
79774,0.489323
79793,0.129347
79801,0.093045
79802,0.76083
79804,0.536608
79806,0.082672
79816,0.573215
79817,0.573215
79838,0.02349
79840,0.202563
79841,0.000915
79843,0.238865
79845,0.177242
79847,0.023795
79849,0.007627
79858,0.151922
79860,0.197376
79862,0.115314
80067,0.033557
80093,0.169616
80095,0.229713
80159,0.153447
80165,0.251983
80197,0.045149
80218,0.013423
80220,0.004576
80222,0.002135
80224,0.438987
80226,0.559182
80228,0.002746
80231,0.015558
80233,0.160769
80235,0.280049
80236,0.280049
80253,0.09701
80254,0.09701
80338,0.222392
80340,0.270897
80342,0.053386
80344,0.282184
80396,0.009152
80425,0.454545
80427,0.28432
80429,0.063453
80431,0.009762
80529,0.337096
80531,0.571385
80532,0.571385
80533,0.140024
80535,0.207749
80537,0.004271
80539,0.649481
80540,0.649481
80541,0.070165
80542,0.070165
80543,0.329164
80545,0.210189
80546,0.33252
80547,0.210189
80548,0.318182
80550,0.229713
80572,0.072605
80578,0.18853
80635,0.035082
80710,0.344112
81021,0.056132
81098,0.565894
81135,0.50183
81145,0.211104
81154,0.089689
81155,0.329774
81156,0.329774
81193,0.018609
81195,0.000915
81197,0.222087
81199,0.077486
81201,0.711104
81203,0.008847
81204,0.503661
81206,0.113789
81208,0.088469
81210,0.502441
81212,0.015558
81214,0.007322
81216,0.128737
81248,0.108298
81273,0.294997
81274,0.294997
81312,0.180903
81313,0.180903
81314,0.02166
81356,0.037828
81357,0.037218
81448,0.089384
81450,0.023185
81477,0.155888
81488,0.117755
81490,0.431056
81491,0.431056
81578,0.053081
81626,0.71263
81627,0.71263
81628,0.16809
81630,0.020134
81632,0.088469
81634,0.233679
81671,0.025625
81673,0.248627
81675,0.156498
81677,0.002135
81678,0.04759
81680,0.52166
81682,0.031117
81738,0.035387
81740,0.35845
81742,0.121415
81743,0.158938
81826,0.015558
81900,0.078401
81902,0.306589
82160,0.203173
82162,0.720561
82164,0.065284
82165,0.065284
82166,0.075961
82168,0.26388
82169,0.268761
82170,0.26388
82463,0.015253
82465,0.205613
82507,0.071385
82512,0.172971
82514,0.730628
82516,0.470409
82532,0.730323
82541,0.474375
82543,0.162599
82545,0.596095
82546,0.012203
82547,0.234899
82558,0.00183
82578,0.158023
82735,0.026541
82801,0.73978
82802,0.448139
82804,0.003966
82806,0.056742
82817,0.197376
82871,0.080232
82941,0.149786
82942,0.149786
82943,0.149786
82977,0.174192
82979,0.110738
83062,0.019219
83064,0.297743
83065,0.297743
83143,0.177852
83153,0.305674
83211,0.019829
83213,0.489323
83215,0.041489
83254,0.011592
83273,0.044539
83291,0.132703
83301,0.014033
83330,0.050336
83439,0.047285
83506,0.1928
83508,0.029591
83510,0.084198
83512,0.094265
83845,0.011287
83875,0.015253
83936,0.003661
84058,0.050031
84059,0.226968
84096,0.193716
84163,0.109518
84196,0.017694
84213,0.026541
84229,0.156193
84313,0.053386
84442,0.452105
84443,0.452105
84571,0.011592
84642,0.011287
84670,0.020134
84672,0.38133
84680,0.563148
84761,0.256559
84766,0.245272
84767,0.114399
84791,0.179988
84846,0.086333
84866,0.257474
84868,0.021354
84870,0.013118
84872,0.19036
84909,0.073215
84911,0.055827
84992,0.061318
84994,0.089384
85302,0.736425
85303,0.736425
85334,0.012203
85560,0.352349
85561,0.352349
85562,0.366992
85563,0.352349
85571,0.090909
85612,0.554301
85614,0.190055
85745,0.716595
85749,0.106772
85751,0.032642
85830,0.018304
85845,0.001525
85858,0.266931
85880,0.006406
85882,0.487187
85883,0.487187
85884,0.639719
85996,0.009457
86046,0.077486
86096,0.074741
86146,0.00122
86159,0.409396
86191,0.182733
86192,0.625686
86200,0.04881
86210,0.361806
86212,0.171446
86214,0.034167
86216,0.034777
86218,0.063453
86220,0.210494
86222,0.064369
86224,0.258694
86226,0.000305
86228,0.051861
86229,0.11684
86254,0.137279
86378,0.435326
86380,0.35723
86382,0.081452
86384,0.039963
86386,0.007932
86622,0.019219
86838,0.276693
86839,0.276693
86940,0.512508
86946,0.314521
86947,0.314521
86948,0.056742
86950,0.007932
86952,0.770287
86954,0.105247
86956,0.166565
86999,0.084198
87042,0.277303
87086,0.368822
87258,0.00183
87273,0.190055
87276,0.348383
87306,0.629957
87350,0.002746
87352,0.595485
87502,0.16748
87539,0.356315
87576,0.230323
87581,0.409396
87582,0.409396
87605,0.064979
87607,0.036913
87619,0.269677
87621,0.252593
87623,0.574131
87625,0.484442
87626,0.484442
87627,0.386211
87629,0.019829
87699,0.195546
87700,0.195546
87781,0.33557
87926,0.185784
88100,0.037218
88102,0.464002
88103,0.464002
88104,0.464002
88105,0.464002
88200,0.178157
88221,0.149481
88229,0.320622
88231,0.250763
88266,0.503356
88279,0.179683
88298,0.139109
88304,0.045455
88306,0.685174
88307,1
88308,0.195546
88309,0.010372
88312,0.079012
88315,0.063758
88317,0.38011
88318,0.38011
88319,0.900854
88321,0.017999
88342,0.107688
88344,0.12111
88356,0.464308
88418,0.057352
88452,0.137889
88454,0.111348
88489,0.235509
88491,0.00122
88557,0.07291
88575,0.103722
88597,0.203783
88598,0.203783
88599,0.191275
88601,0.422819
88637,0.250763
88639,0.852044
88772,0.008237
88806,0.332215
88809,0.000915
88811,0.197071
88838,0.083893
88982,0.068029
88987,0.180598
88989,0.645821
88991,0.338926
88993,0.014643
89044,0.085723
89075,0.64216
89102,0.085113
89104,0.189445
89106,0.020744
89131,0.1446
89300,0.107383
89588,0.115924
89595,0.214765
89612,0.112264
89614,0.568944
89615,0.568944
89616,0.571385
89618,0.136974
89619,0.02349
89649,0.032642
89671,0.043929
89673,0.314216
89735,0.179988
89790,0.053386
89828,0.015863
89830,0.079622
89832,0.413667
89833,0.413667
89911,0.254118
90001,0.07047
90012,0.384076
90116,0.028676
90123,0.347163
90125,0.115314
90126,0.16687
90128,0.212325
90278,0.18975
90287,0.069555
90296,0.122636
90301,0.017694
90303,0.818182
90305,0.130567
90307,0.005796
90309,0.198597
90311,0.00183
90313,0.011592
90315,0.09335
90317,0.636059
90327,0.314216
90360,0.086638
90411,0.015558
90476,0.041794
90485,0.231239
90548,0.575961
90549,0.575961
90611,0.392617
90629,0.055217
90684,0.575961
90686,0.081757
90970,0.672361
90971,0.672361
90972,0.044539
90974,0.005186
90976,0.079317
91137,0.022575
91188,0.012203
91190,0.003661
91221,0.26083
91340,0.0241
91422,0.042404
91438,0.002135
91504,0.504271
91514,0.298048
91515,0.298048
91602,0.00122
91604,0.201037
91605,0.07352
91699,0.350824
91701,0.35479
91703,0.002441
91705,0.174802
91800,0.136669
91802,0.023185
91820,0.409701
91822,0.005491
91910,0.016473
91912,0.003051
91914,0.115314
91943,0.255339
91945,0.324893
91947,0.050336
91987,0.383771
91989,0.02349
91991,0.090604
91993,0.008237
92048,0.813606
92050,0.008847
92052,0.039963
92138,0.508542
92214,0.006406
92490,0.229408
92491,0.229408
92521,0.402074
92533,0.060403
92599,0.677242
92600,0.027761
92602,0.338926
92604,0.005186
92612,0.225747
92664,0.394143
92665,0.394143
92684,0.132398
92686,0.049725
92688,0.291031
92690,0.401159
92692,0.115619
92694,0.200122
92696,0.105247
92698,0.240085
92711,0.211714
92727,0.355705
92761,0.490848
92762,0.729408
92763,0.490848
92764,0.490848
92765,0.490848
92766,0.474375
92767,0.474375
92768,0.373398
92770,0.007322
92820,0.16626
92857,0.020134
92859,0.02471
92861,0.004576
92877,0.030811
92879,0.046675
92975,0.368212
93035,0.067419
93202,0.087553
93204,0.173887
93206,0.154667
93244,0.010677
93249,0.141855
93251,0.04881
93252,0.392312
93253,0.00183
93254,0.281879
93255,0.266016
93266,0.160769
93268,0.038438
93270,0.050946
93299,0.312081
93318,0.451495
93321,0.006406
93387,0.038743
94048,0.323368
94050,0.042099
94052,0.125076
94119,0.478035
94161,0.654362
94185,0.012508
94259,0.238255
94365,0.377669
94366,0.004576
94429,0.000305
94455,0.084808
94457,0.275168
94459,0.04698
94461,0.085418
94692,0.227273
94724,0.105552
94726,0.16687
94790,0.160159
94792,0.280659
94807,0.436852
94884,0.045455
94886,0.002441
95428,0.266931
95454,0.512203
95455,0.512203
95456,0.512203
95500,0.434716
95502,0.402379
95504,0.092739
95505,0.092739
95672,0.223612
95690,0.345027
95726,0.108298
95818,0.027151
96062,0.169005
96063,0.169005
96064,0.031727
96066,0.270287
96067,0.078096
96069,0.065894
96071,0.095485
96105,0.444173
96159,0.018914
96352,0.443868
96395,0.127212
96397,0.107383
96399,0.009457
96446,0.392617
96447,0.392617
96448,0.003966
96450,0.059182
96941,0.191275
96943,0.004271
96944,0.419463
96945,0.1446
96947,0.364857
96949,0.284015
96951,0.050031
97047,0.369738
97049,0.075351
97053,0.313911
97080,0.090604
97096,0.111043
97241,0.499695
97242,0.499695
97329,0.21263
97330,0.386821
97331,0.386821
97332,0.021049
97345,0.317877
97354,0.565589
97356,0.062233
97358,0.101891
97359,0.101891
97360,0.191275
97361,0.191275
97424,0.663514
97426,0.147346
97464,0.353264
97466,0.73734
97521,0.02471
97522,0.215375
97523,0.018304
97626,0.200732
97735,0.157718
97737,0.075351
97778,0.07291
97780,0.005796
97782,0.002135
97796,0.12111
97859,0.009152
97909,0.04759
97911,0.131178
97913,0.137279
97915,0.133618
98303,0.214765
98305,0.146431
98307,0.16565
98309,0.47834
98381,0.188225
98393,0.64155
98471,0.390787
98472,0.390787
98473,0.238255
98475,0.02349
98477,0.00061
98677,0.378279
98679,0.364857
98681,0.166565
98683,0.337096
98684,0.337096
98716,0.199817
98755,0.017999
98811,0.010677
98813,0.885601
98827,0.19097
98831,0.002441
98859,0.194021
98861,0.232459
98915,0.014643
98917,0.010372
99106,0.382855
99107,0.382855
99108,0.628127
99109,0.262355
99129,0.084503
99131,0.04637
99133,0.07169
99135,0.26083
99137,0.256864
99147,0.33191
99149,0.057352
99156,0.032947
99167,0.00183
99345,0.008237
99809,0.124161
99830,0.156498
99832,0.06986
99834,0.363026
99836,0.532032
99838,0.137279
99840,0.349908
99841,0.051251
99842,0.052776
99844,0.359976
99846,0.016779
99847,0.016779
99848,0.09579
99849,0.19158
99851,0.006406
99853,0.142465
99855,0.370348
99857,0.053081
99926,0.016779
99928,0.444478
99986,0.022575
100055,0.146431
100057,0.800793
100098,0.002135
100163,0.147041
100194,0.005491
100394,0.012813
100408,0.384991
100478,0.003661
100480,0.00061
100526,0.124771
100528,0.066809
100589,0.255034
100597,0.033252
100615,0.06925
100629,0.26388
100633,0.091519
100642,0.146736
100725,0.224832
100926,0.042404
100928,0.247407
101238,0.005796
101240,0.141245
101283,0.626907
101330,0.342892
101470,0.250763
101646,0.377669
101771,0.079927
101925,0.002441
101927,0.251678
101928,0.251678
101941,0.085113
101998,0.225137
102289,0.053996
102291,0.041794
102625,0.065589
102671,0.049115
102673,0.471629
102691,0.437767
102707,0.73734
102708,0.73734
102711,0.225747
102713,0.341672
102715,0.007322
102736,0.006101
102738,0.116229
102753,0.053996
102801,0.323673
102893,0.120805
102895,0.093655
102904,0.441733
102905,0.441733
102959,0.461257
102980,0.384076
103073,0.33557
103261,0.319707
103363,0.244966
103374,0.017084
103424,0.365467
103426,0.858145
103477,0.006406
103569,0.446309
103592,0.050946
103594,0.388957
103689,0.122026
103961,0.02349
103985,0.032642
104010,0.375839
104012,0.037828
104014,0.033252
104072,0.424039
104073,0.424039
104074,0.109823
104076,0.022575
104078,0.313606
104080,0.087553
104091,0.353264
104128,0.128432
104199,0.036608
104201,0.1205
104255,0.344722
104257,0.338011
104268,0.072605
104330,0.050946
104358,0.343502
104441,0.015253
104570,0.366382
104571,0.366382
104572,0.409396
104573,0.409396
104574,0.041184
104576,0.276998
104577,0.276998
104578,0.276998
104615,0.007627
104714,0.152837
104778,0.007016
104783,0.458511
104784,0.458511
104805,0.59579
104809,0.377974
104850,0.044234
104852,0.003661
104854,0.008542
104878,0.027456
104880,0.054606
104882,0.328859
104883,0.328859
104936,0.467663
104937,0.467663
104938,0.211104
105080,0.041794
105104,0.000305
105296,0.001525
105298,0.76083
105300,0.158938
105462,0.503661
105463,0.503661
105465,0.127212
105621,0.015558
105623,0.556132
105624,0.556132
105672,0.020439
105674,0.556437
105676,0.156803
105699,0.002441
105702,0.057657
105703,0.244661
105705,0.069555
105723,0.146126
105725,0.442648
105726,0.442648
105727,0.050641
105761,0.036608
105766,0.538438
105768,0.061928
105770,0.005796
105772,0.158328
105774,0.00061
105775,0.215375
105954,0.35906
105955,0.078707
106092,0.02166
106093,0.511897
106094,0.511897
106139,0.162904
106142,0.240085
106143,0.240085
106164,0.020439
106166,0.19097
106187,0.102502
106214,0.031117
106380,0.001525
106486,0.199512
106488,0.295302
106489,0.018304
106504,0.578401
106506,0.403295
106508,0.011592
106509,0.011592
106811,0.020744
106813,0.047895
106870,0.227578
106872,0.009457
106892,0.005186
106956,0.003966
106958,0.079622
106960,0.245577
106962,0.657718
107030,0.006711
107050,0.126602
107090,0.02166
107146,0.103112
107154,0.14216
107231,0.112874
107232,0.125076
107388,0.416107
107392,0.430445
107394,0.074741
107396,0.062538
107400,0.451495
107460,0.010982
