S,h
274123,0.343928
274124,0.343928
274261,0.010195
274335,0.047076
274493,0.228786
274517,0.020690
274519,0.017091
274596,0.134933
274598,0.015292
274600,0.165217
274602,0.077961
274604,0.060570
274606,0.015892
274608,0.010795
274610,0.502249
274612,0.002399
274642,0.027586
274644,0.041979
274682,0.049175
274684,0.164918
274685,0.164918
274686,0.164918
274687,0.164918
274714,0.757121
274794,0.123238
275056,0.221889
275472,0.027886
275506,0.015592
275626,0.312744
275683,0.007796
275685,0.002399
275733,0.016792
275750,0.092054
275752,0.016792
275850,0.080360
275859,0.147826
275895,0.104048
275897,0.072264
275999,0.154123
276016,0.009295
276148,0.053973
276202,0.012594
276256,0.017991
276258,0.407796
276259,0.407796
276260,0.080960
276262,0.137631
276328,0.031484
276330,0.159220
276607,0.056972
276609,0.091154
277246,0.228786
277248,0.000600
277250,0.046477
277252,0.375712
277253,0.375712
277254,0.454573
277255,0.454573
277256,0.269865
277491,0.043778
277579,0.009595
277581,0.326237
277582,0.326237
277583,0.126837
277645,0.495652
277777,0.152324
278412,0.033583
278415,0.310645
278417,0.004198
278506,0.393703
278669,0.013193
278917,0.051274
278971,0.076462
278997,0.006297
278999,0.373613
279063,0.002699
279075,0.380810
279076,0.380810
279077,0.504048
279079,0.238381
279081,0.372114
279105,0.006897
279181,0.088456
279183,0.534033
279635,0.027586
279637,0.002999
279705,0.084258
279706,0.210195
279708,0.010195
279710,0.114543
279712,0.488456
279713,0.488456
279861,0.231184
279862,0.231184
279876,0.066867
279878,0.440180
279879,0.440180
279889,0.749325
279937,0.008396
279946,0.522339
279947,0.522339
279962,0.381109
279963,0.381109
280035,0.007196
280051,0.011694
280053,0.000900
280055,0.047676
280057,0.178111
280326,0.426687
280328,0.138831
280330,0.130135
280435,0.514243
280437,0.050975
280439,0.046777
280441,0.277661
280443,0.153223
280549,0.077361
280551,0.050975
280609,0.273163
280632,0.711244
280634,0.080660
280636,0.234483
280637,0.234483
280798,0.196702
281345,0.219490
281404,0.002699
281490,0.066567
281492,0.212594
281571,0.018591
281572,0.038381
281654,0.500150
281655,0.507046
281657,0.006297
281659,0.006897
281670,0.005997
281671,0.014393
281673,0.001799
281675,0.338231
281755,0.275262
281840,0.146027
281855,0.367616
281872,0.078261
281874,0.038681
281929,0.034183
281940,0.161319
281968,0.000600
281973,0.435082
282003,0.125937
282005,0.272864
282007,0.150225
282009,0.390105
282010,0.390105
282081,0.004198
282697,0.036582
282701,0.155922
282958,0.189805
282960,0.143328
282983,0.129535
283041,0.163418
283042,0.163418
283043,0.005397
283127,0.094153
283164,0.001799
283253,0.682459
283466,0.234183
283468,0.011394
283470,0.336432
283803,0.006897
284055,0.642579
284116,0.008396
284393,0.114543
284395,0.012594
284506,0.130435
284508,0.613493
284739,0.056372
284741,0.234183
284807,0.010495
284885,0.373613
285006,0.066567
285029,0.002999
285127,0.148126
285129,0.172414
285203,0.216492
285652,0.576612
285674,0.257571
285675,0.257571
285908,0.501349
285909,0.501349
285910,0.009595
285912,0.283358
285913,0.283358
285914,0.116042
285916,0.160720
285918,0.017091
285920,0.011694
285922,0.160120
285969,0.036282
285971,0.328036
285998,0.006297
286085,0.522639
286167,0.239280
286168,0.239280
286248,0.387106
286250,0.096252
286252,0.439580
286254,0.101049
286299,0.065967
286301,0.037181
286363,0.010195
286365,0.070765
286497,0.092054
286859,0.230285
286861,0.288756
286863,0.281559
286864,0.281559
286865,0.419490
286866,0.281559
286867,0.084858
286869,0.204498
286871,0.136132
286873,0.119340
286874,0.119340
286875,0.579010
286899,0.119940
287068,0.486057
287069,0.486057
287070,0.182609
287072,0.065067
287074,0.324138
287075,0.324138
287076,0.195502
287078,0.016492
287080,0.241679
287082,0.352624
287084,0.361019
287086,0.220090
287087,0.279460
287217,0.033583
287218,0.033583
287219,0.033583
287434,0.297751
287436,0.123538
287438,0.188306
287440,0.107346
287441,0.220090
287460,0.003598
287526,0.035382
287528,0.011994
287529,0.011994
287632,0.007796
287634,0.095952
287742,0.154123
287744,0.274963
287745,0.274963
287746,0.274963
287765,0.008096
288196,0.029985
288285,0.328936
288286,0.343028
288307,0.139430
288389,0.025787
288538,0.891754
288685,0.348426
288686,0.313943
288687,0.029085
288689,0.052474
288691,0.021889
288693,0.257271
288695,0.014693
288697,0.219490
288699,0.354423
288700,0.354423
288741,0.215292
288743,0.779310
288745,0.553823
288746,0.553823
288747,0.164018
288769,0.132534
288771,0.183508
288773,0.215292
288775,0.104348
288853,0.092054
288855,0.051874
288857,0.225787
288858,0.225787
288859,0.041379
288929,0.068066
288930,0.068066
289750,0.026687
289938,0.020690
289964,0.045877
290065,0.065967
290177,0.655172
290178,0.655172
290475,0.033883
290512,0.274363
290514,0.053373
290516,0.021589
290518,0.020990
290522,0.425187
290546,0.023988
290548,0.322039
290566,0.050375
290590,0.188606
290591,0.188606
290756,0.000600
290803,0.030285
290804,0.030285
290809,0.044378
291224,0.008096
291226,0.169715
291228,0.089055
291230,0.203598
291245,0.135232
291247,0.011694
291249,0.131034
291251,0.095052
291252,0.095052
291253,0.002999
291255,0.091454
291257,0.057871
291277,0.152024
291279,0.116342
291281,0.049775
291283,0.048876
291344,0.004198
291455,0.269865
291457,0.019490
291626,0.024888
291627,0.010795
291687,0.011694
291689,0.042879
291690,0.342129
291692,0.670765
291694,0.018891
291748,0.010195
291750,0.046477
291760,0.094153
291810,0.002399
292037,0.084258
292175,0.174213
292177,0.007796
292178,0.141229
292252,0.014693
292280,0.094153
292302,0.004498
292641,0.026987
292709,0.002399
292711,0.035982
292807,0.047376
292835,0.137631
292837,0.002699
292845,0.464468
292856,0.235382
292858,0.071364
293111,0.208096
293135,0.634483
293137,0.293853
293139,0.033583
293236,0.191304
293350,0.007496
293354,0.004198
293356,0.011694
293358,0.039280
293360,0.188306
293392,0.605097
293835,0.329835
294355,0.123538
294482,0.006297
294484,0.211994
294486,0.109145
294488,0.528936
294558,0.055172
294581,0.092054
294660,0.394603
294661,0.394603
294683,0.089955
294685,0.414393
294687,0.020990
294713,0.033583
294826,0.286357
294863,0.224888
294865,0.007496
294896,0.064768
294898,0.248876
294899,0.248876
295029,0.132234
295061,0.202699
295170,0.340630
295172,0.286357
295564,0.141829
295644,0.035682
295677,0.001199
295915,0.028786
295917,0.248276
295918,0.076162
295922,0.010195
295991,0.010795
296101,0.010195
296193,0.196702
296195,0.019790
296256,0.081259
296263,0.069865
296286,0.306747
296287,0.306747
296288,0.101349
296290,0.275562
296291,0.235682
296292,0.282159
296348,0.402099
296420,0.224588
296422,0.052174
296428,0.378111
296545,0.091454
296547,0.055172
296574,0.292354
296576,0.125337
296578,0.047076
297168,0.079460
297307,0.005697
297316,0.246477
297317,0.246477
297355,0.001799
297512,0.293253
297514,0.049475
297516,0.280660
297517,0.280660
297518,0.280660
297519,0.280660
297520,0.280660
297628,0.008696
297643,0.023988
297645,0.152324
297779,0.379910
297841,0.253373
297878,0.086957
297879,0.161619
297880,0.161619
297881,0.038981
297883,0.020390
298480,0.123538
298526,0.131634
298552,0.104348
298599,0.480360
298601,0.767916
298603,0.038981
298964,0.055772
299192,0.130435
299234,0.453673
299259,0.132234
299261,0.606597
299263,0.123238
299540,0.011394
299925,0.035382
299983,0.052774
300026,0.068366
300043,0.266267
300045,0.041679
300047,0.362519
300049,0.039580
300051,0.075862
300052,0.080360
300063,0.201799
300266,0.025187
300268,0.476462
300269,0.476462
300270,0.476462
300333,0.281559
300335,0.292054
300447,0.056972
300559,0.210195
300588,0.000300
300590,0.153223
300592,0.044378
300594,0.503148
300631,0.006597
300633,0.047076
300782,0.000600
300801,0.144828
300803,0.106447
301269,0.064468
301557,0.150525
301640,0.157121
301642,0.006297
301672,0.065067
301990,0.116642
301992,0.008696
301994,0.105247
301996,0.093253
301998,0.265367
302000,0.077061
302173,0.003598
302175,0.399700
302302,0.340330
302761,0.002699
302801,0.002699
302939,0.324738
302940,0.324738
303049,0.093253
303135,0.575712
303165,0.017991
303167,0.143328
303169,0.150225
303171,0.614993
303173,0.103448
303175,0.346327
303192,0.478561
303209,0.402999
303266,0.086357
303268,0.270765
303270,0.014093
303365,0.065667
303367,0.047076
303369,0.158321
303461,0.656072
303487,0.049475
303489,0.000300
303491,0.369715
303492,0.369715
303493,0.369715
303616,0.213193
303658,0.710645
303661,0.225787
303668,0.056972
303701,0.399100
303790,0.029985
303792,0.049175
304298,0.160120
304300,0.050075
304384,0.184408
304700,0.635682
304702,0.296852
304704,0.510645
304705,0.510645
305058,0.916642
305160,0.036582
305162,0.034183
305164,0.079760
305214,0.182909
305222,0.026387
305666,0.041979
305668,0.424888
305706,0.607496
305708,0.161019
305710,0.411994
305711,0.411994
305714,0.386507
305716,0.497751
305717,0.497751
305718,0.515742
305943,0.001199
305945,0.744528
305947,0.032684
306139,0.151724
306140,0.151724
306141,0.151724
306148,0.373613
306361,0.004498
306362,0.141229
306364,0.007496
306365,0.184408
306366,0.295952
306368,0.030285
306370,0.037181
306372,0.068066
306380,0.060270
306382,0.366117
306390,0.375712
306531,0.048576
306618,0.459670
306626,0.003298
307027,0.031184
307111,0.094453
307137,0.122639
307173,0.262069
307174,0.262069
307179,0.021589
307181,0.033283
307183,0.180510
307185,0.286957
307187,0.036582
307189,0.046177
307190,0.271064
307191,0.271064
307192,0.122339
307194,0.444078
307196,0.245877
307274,0.029085
307291,0.095952
307507,0.030585
307537,0.014393
307538,0.014393
307539,0.775412
307540,0.775412
307548,0.020990
307550,0.301049
307551,0.301049
307807,0.094453
307815,0.161019
307817,0.215892
307844,0.243478
308152,0.456072
308524,0.118441
308562,0.000300
308584,0.243778
308593,0.146927
308594,0.146927
308610,0.308546
308611,0.308546
308712,0.552924
308714,0.025187
308780,0.206597
308782,0.023088
308875,0.105847
308935,0.190705
308937,0.042579
308939,0.294753
308940,0.294753
308941,0.008096
308943,0.065967
308972,0.058471
309045,0.395502
309047,0.052174
309049,0.193403
309051,0.014093
309053,0.031184
309055,0.005097
309144,0.223988
309254,0.011094
309256,0.198801
309257,0.001499
309310,0.321439
309404,0.005997
309406,0.018891
309408,0.007496
309410,0.375412
309412,0.140930
309414,0.007796
309454,0.164318
309926,0.173013
309935,0.585007
309936,0.585007
309990,0.055472
310094,0.188306
310096,0.188006
310098,0.079760
310100,0.441379
310101,0.441379
310172,0.000600
310200,0.126537
310207,0.020690
310263,0.014993
310325,0.223988
310336,0.219790
310379,0.111244
310761,0.860270
310781,0.059670
310788,0.011394
310876,0.016192
310877,0.016192
310878,0.513043
310880,0.050075
310882,0.063568
310898,0.001199
310900,0.020990
310902,0.005097
310946,0.015292
310948,0.716342
310949,0.716342
310950,0.103448
310952,0.075862
310954,0.303748
311379,0.114543
311660,0.053373
311938,0.110645
311940,0.093553
311942,0.174513
311943,0.174513
311944,0.213193
311946,0.558321
311948,0.022789
311950,0.324738
311952,0.248576
311954,0.221889
311955,0.221889
311956,0.000900
311957,0.505247
311958,0.505247
311959,0.000600
311995,0.026687
312107,0.025187
312217,0.261169
312278,0.075562
312331,0.420690
312404,0.123538
312802,0.321139
312901,0.110645
312902,0.110645
312912,0.266567
312913,0.266567
312970,0.044978
313066,0.032984
313068,0.176612
313143,0.404498
313144,0.404498
313145,0.034183
313147,0.066867
313149,0.008996
313493,0.092654
313508,0.016792
313672,0.635682
313673,0.635682
313674,0.635682
313687,0.128936
313729,0.094153
313742,0.100450
314280,0.004798
314397,0.106147
314399,0.014693
314406,0.730735
314411,0.170915
314472,0.129535
314498,0.043478
314500,0.296252
314502,0.064468
314535,0.213493
314537,0.000600
314550,0.009295
314552,0.069265
314597,0.109445
314606,0.025487
314608,0.101949
314855,0.114543
315061,0.384408
315071,0.153823
315073,0.209595
315074,0.209595
315075,0.001499
315198,0.391604
315200,0.116942
315209,0.209895
315211,0.031184
315213,0.353223
315604,0.318141
315768,0.635082
315769,0.635082
315845,0.081859
315876,0.134333
315926,0.174813
315928,0.010795
315930,0.021289
315932,0.077661
316003,0.092054
316195,0.525937
316305,0.006897
316330,0.698351
316532,0.026987
316534,0.001799
316579,0.149325
316728,0.116642
316749,0.096252
317148,0.009595
317293,0.245577
317295,0.006297
317297,0.091154
317299,0.518741
317301,0.344528
317303,0.100150
317305,0.012294
317307,0.046477
317309,0.041379
317316,0.194003
317318,0.358021
317319,0.358021
317320,0.470465
317407,0.073163
317426,0.135532
317428,0.117241
317439,0.126837
317609,0.377511
317611,0.003298
317662,0.004798
317863,0.012294
317865,0.014393
317867,0.056072
318015,0.083958
318017,0.003298
318043,0.042879
318196,0.014093
318212,0.290555
318681,0.158921
318682,0.077661
318683,0.162219
318684,0.001499
318685,0.047676
318686,0.652474
318687,0.652474
318688,0.193403
318689,0.015892
318691,0.331334
319040,0.190705
319087,0.083958
319182,0.007796
319273,0.007496
319275,0.083958
319323,0.007796
319379,0.305547
319387,0.002699
319404,0.088756
319557,0.041679
319735,0.586507
319737,0.083358
319739,0.013793
319741,0.506747
319742,0.506747
319743,0.328936
319745,0.008096
319747,0.116642
320108,0.017391
320109,0.006897
320128,0.445577
320129,0.445577
320223,0.013193
320224,0.013193
320225,0.013193
320245,0.157721
320247,0.008996
320249,0.218591
320251,0.071064
320253,0.031784
320255,0.060270
320277,0.407496
320278,0.407496
320279,0.417091
320280,0.268666
320414,0.237481
320708,0.042879
320710,0.030285
320712,0.015292
320714,0.109745
320715,0.109745
320719,0.241979
320757,0.160720
320759,0.261769
320760,0.261769
320804,0.070765
320806,0.535232
320808,0.725637
320809,0.725637
320810,0.739730
320812,0.015292
320814,0.229685
320815,0.281859
321002,0.079160
321006,0.023088
321008,0.031784
321010,0.447976
321011,0.447976
321012,0.408996
321014,0.411694
321016,0.188006
321017,0.188006
321018,0.069265
321020,0.483658
321021,0.483658
321022,0.583208
321024,0.152324
321026,0.002699
321028,0.001199
321030,0.368816
321031,0.016492
331505,0.271064
331598,0.009595
331638,0.246177
331639,0.246177
331640,0.083058
331642,0.113643
331646,0.003298
331648,0.066867
331656,0.000900
331713,0.046177
331770,0.031484
331851,0.253373
331853,0.590105
331889,0.007796
331953,0.480660
331955,0.011394
331957,0.390405
332129,0.177811
332275,0.033283
332283,0.000900
332285,0.166717
332476,0.012594
332489,0.006597
333099,0.084258
333188,0.200300
333358,0.011994
333360,0.170015
333479,0.031184
333497,0.551424
333499,0.118741
333500,0.011394
333502,0.474363
333504,0.569415
333585,0.005997
333727,0.027886
333746,0.094453
333748,0.004198
333862,0.294753
333864,0.027886
333865,0.061769
334174,0.137031
334398,0.132234
334500,0.483058
334501,0.483058
334556,0.080060
334557,0.080060
334586,0.187406
334695,0.187406
335160,0.847076
335162,0.199400
335163,0.199400
335180,0.348426
335182,0.050075
335250,0.022489
335337,0.019190
335952,0.111244
335995,0.026387
336041,0.016492
336091,0.080060
336092,0.079160
336126,0.138231
336128,0.016492
336130,0.015892
336165,0.395802
336284,0.114543
336286,0.017391
336288,0.434183
336289,0.434183
336290,0.036882
336292,0.630885
336293,0.002999
336295,0.098951
336297,0.000300
336299,0.555322
336301,0.036582
336326,0.495352
336327,0.495352
336376,0.123538
336377,0.123538
336378,0.173313
336720,0.016492
336722,0.222489
336738,0.035982
337366,0.162219
337369,0.031184
337573,0.249475
337630,0.216192
337632,0.089955
337641,0.380810
337770,0.012594
337772,0.080360
337774,0.302849
337841,0.062669
337843,0.362819
337917,0.026087
338006,0.004198
338012,0.029685
338044,0.205097
338045,0.205097
338081,0.152924
338083,0.013493
338150,0.001499
338830,0.000300
338858,0.091754
338860,0.003298
339016,0.052774
339018,0.393103
339019,0.393103
339049,0.064768
339051,0.077661
339053,0.643778
339054,0.643778
339055,0.643778
339233,0.053673
339454,0.015892
339456,0.039580
339462,0.023388
339464,0.026987
339466,0.288756
339468,0.253073
339484,0.004498
339486,0.234783
339575,0.014993
339735,0.008996
339825,0.000600
340230,0.007496
340232,0.207496
340234,0.039580
340235,0.083358
340237,0.009895
340315,0.205997
340317,0.431784
340319,0.004798
340350,0.099250
340352,0.073763
340354,0.101049
340497,0.144828
340675,0.146027
340677,0.085457
340679,0.438681
340681,0.140330
340685,0.010195
340687,0.115742
340895,0.094453
341713,0.473463
341714,0.473463
341715,0.334633
341716,0.334633
341717,0.473463
341815,0.016492
341817,0.052174
342144,0.033583
342206,0.332234
342208,0.140630
342215,0.218291
342217,0.157121
342219,0.198801
342221,0.462669
342222,0.462669
342223,0.049475
342326,0.414093
342327,0.414093
342345,0.230285
342347,0.477361
342499,0.016192
342501,0.096852
342503,0.238981
342505,0.446477
342918,0.044078
343152,0.339130
343153,0.339130
343154,0.053673
343156,0.286957
343157,0.348726
343166,0.028186
343194,0.263568
343196,0.414393
343198,0.053973
343200,0.104348
343202,0.181109
343297,0.468666
343298,0.468666
343462,0.047076
343464,0.411994
343466,0.035382
343468,0.208396
343470,0.449475
343527,0.068366
343528,0.068366
343529,0.030285
343531,0.044078
343533,0.500150
343535,0.384708
343537,0.030885
343538,0.039580
343606,0.001199
343607,0.249175
343671,0.625787
343675,0.040480
343753,0.074363
343771,0.520840
343797,0.022489
343857,0.236882
343858,0.236882
344000,0.037181
344021,0.020090
344442,0.140930
344444,0.002699
344547,0.047376
344580,0.143628
344582,0.114243
344583,0.114243
344584,0.001499
344586,0.025487
344588,0.025487
344620,0.191004
344622,0.041379
344624,0.233583
344651,0.048876
344653,0.204798
344655,0.027586
344656,0.027586
344657,0.502549
344721,0.057571
344797,0.408096
344869,0.133733
344870,0.092354
344871,0.156222
344872,0.309145
344873,0.306747
344874,0.046777
344876,0.328336
344919,0.114243
344920,0.114243
345029,0.508846
345070,0.157121
345400,0.105847
345402,0.005997
346306,0.053973
346308,0.308846
346310,0.145127
346706,0.534933
346719,0.578711
346721,0.275862
346723,0.385607
346725,0.417991
346726,0.417991
346727,0.217391
346728,0.417991
346729,0.417991
346730,0.417991
346738,0.407496
346739,0.407496
346771,0.367616
346772,0.367616
346773,0.147226
346775,0.184108
346776,0.037181
346777,0.038681
346778,0.029385
346782,0.003898
346790,0.049475
346831,0.004498
346833,0.001799
346835,0.068666
346853,0.062669
346855,0.025787
347114,0.193703
347115,0.193703
347116,0.150525
347118,0.103448
347486,0.042579
347488,0.177811
347560,0.062669
347577,0.032684
347631,0.141529
347672,0.089355
347689,0.093853
347749,0.004198
347826,0.253973
347931,0.183808
347962,0.005397
347964,0.289655
347966,0.692954
347967,0.692954
347968,0.137631
347984,0.065667
347986,0.355022
347988,0.146927
348043,0.337931
348044,0.337931
348311,0.405697
348312,0.405697
348313,0.189805
348314,0.057571
348379,0.006897
348841,0.032384
348960,0.025187
348962,0.000900
349020,0.060570
349022,0.096852
349024,0.019190
349255,0.049775
349293,0.284858
349294,0.122039
349582,0.035082
349583,0.035082
349584,0.192504
349586,0.022189
349638,0.014393
349788,0.110345
349790,0.234183
349792,0.351724
349793,0.351724
349794,0.237181
349796,0.271664
349798,0.172114
349799,0.172114
350399,0.035082
350415,0.026687
350417,0.061769
350419,0.153523
350420,0.153523
350472,0.022789
350571,0.031484
350672,0.324138
350673,0.324138
350686,0.168816
350688,0.253973
350693,0.013193
351025,0.091454
351121,0.112744
351122,0.112744
351123,0.138531
351125,0.184108
351170,0.258771
351323,0.334033
351751,0.397001
351975,0.144528
351976,0.144528
352140,0.105247
352142,0.061469
352184,0.072264
352398,0.036882
352400,0.031184
352413,0.164618
352415,0.680660
352416,0.860570
352454,0.240480
352456,0.003298
352469,0.573013
352471,0.092354
352473,0.638981
352708,0.008396
352710,0.416792
352712,0.132834
352882,0.003298
353304,0.309745
353306,0.081259
353332,0.519640
353424,0.094453
353448,0.608696
353504,0.010195
353506,0.515742
353507,0.150525
353655,0.328336
353918,0.415592
353919,0.415592
354677,0.476462
354679,0.696252
354726,0.522339
354728,0.026087
354750,0.100150
354752,0.046777
354754,0.003598
354895,0.000600
354896,0.554123
354897,0.267166
355016,0.014093
355018,0.376612
355020,0.179910
355108,0.625187
355218,0.242279
355220,0.030285
355324,0.013193
355336,0.185007
355439,0.022189
355466,0.147826
355483,0.113043
355540,0.161319
355545,0.046177
355629,0.003898
356085,0.379310
356387,0.009295
356557,0.121439
356661,0.003298
356701,0.734333
356703,0.201199
356705,0.012294
356707,0.005997
356718,0.501049
356726,0.079760
356728,0.662369
356729,0.662369
356819,0.071364
356921,0.081859
356926,0.057571
357606,0.039580
357608,0.179610
357609,0.179610
357686,0.056672
358121,0.173613
358122,0.135532
358141,0.003298
358166,0.003298
358376,0.027286
358462,0.080960
358553,0.037781
358555,0.115742
358596,0.023388
359372,0.026387
359375,0.261769
359437,0.452174
359438,0.452174
359671,0.333133
359673,0.008096
359675,0.003898
359677,0.332834
359679,0.095952
359681,0.006897
359683,0.162819
359697,0.009895
359699,0.495952
359701,0.013493
359703,0.001199
360360,0.016792
360416,0.074663
360418,0.018591
360420,0.376012
360421,0.376012
360422,0.039580
360424,0.134333
360425,0.115142
360463,0.239880
360464,0.239880
360473,0.019490
360475,0.243478
360476,0.011394
360478,0.623988
360482,0.435382
360496,0.117841
360525,0.044678
360622,0.106147
360624,0.133433
360671,0.174213
360798,0.002399
361122,0.068666
361261,0.173613
361263,0.051274
361448,0.381709
361450,0.049475
361452,0.134933
361949,0.167016
361951,0.533733
362072,0.133733
362139,0.004798
362141,0.299550
362143,0.012294
362145,0.483358
362146,0.483358
362293,0.008696
362370,0.279760
362575,0.539730
362576,0.539730
362582,0.194303
362633,0.057271
362671,0.010795
362672,0.245277
362673,0.564318
362713,0.194603
362714,0.194603
362717,0.111244
362763,0.084558
362771,0.216492
362790,0.192504
362811,0.012894
362819,0.011694
362820,0.523538
363307,0.131934
363312,0.313043
363417,0.000600
363425,0.136432
363428,0.066267
363449,0.253673
363806,0.045577
364016,0.065067
364017,0.010195
364019,0.529835
364021,0.057871
364029,0.233283
364031,0.102849
364033,0.040180
364035,0.099850
364037,0.010195
364039,0.081859
364192,0.256072
364207,0.054273
364302,0.327736
364304,0.147226
364768,0.052774
364781,0.136132
364841,0.272564
364842,0.275262
364945,0.106447
364947,0.074063
364949,0.099550
364951,0.013793
364953,0.116042
364986,0.510045
364987,0.510045
364988,0.008396
365268,0.638081
365269,0.638081
365270,0.638081
365427,0.133433
365428,0.133433
365444,0.059370
365446,0.158321
365448,0.305847
365498,0.683358
365531,0.012894
366272,0.510645
366291,0.422489
366359,0.135832
366510,0.002399
366527,0.029085
366529,0.164618
366679,0.278861
366692,0.074063
366694,0.146327
366696,0.002999
366698,0.394303
366700,0.035982
366755,0.182009
366757,0.012594
366759,0.161619
366862,0.000300
366864,0.179610
366865,0.179610
366866,0.313343
367432,0.300750
367570,0.084558
367571,0.084558
368038,0.101649
368153,0.002999
368155,0.004198
368157,0.012594
368159,0.458171
368161,0.002099
368287,0.034183
368318,0.255772
368389,0.154123
368390,0.154123
368414,0.008996
368416,0.123238
368419,0.026687
368880,0.009895
368985,0.043478
369006,0.055172
369096,0.376312
369098,0.013493
369100,0.046777
369171,0.125037
369172,0.125037
369173,0.125037
369226,0.201799
369344,0.022489
369532,0.014093
369534,0.679460
369536,0.204798
369537,0.204798
369736,0.045577
369808,0.258771
369810,0.095052
369862,0.030285
369983,0.548426
370565,0.049175
370567,0.032684
370569,0.258771
370570,0.197901
370572,0.008696
370594,0.431484
370595,0.431484
370603,0.064168
370605,0.048276
370607,0.103748
370609,0.130135
370611,0.265367
370613,0.217691
370614,0.217691
370615,0.015592
370634,0.129535
370656,0.075562
370720,0.052174
370904,0.323538
370905,0.323538
371041,0.219790
371113,0.196402
371114,0.218291
371122,0.080360
371133,0.296552
371134,0.112744
371153,0.376912
371169,0.005397
371181,0.120840
371187,0.598201
371188,0.055772
371190,0.104648
371192,0.012594
371194,0.360120
371195,0.343628
371196,0.029085
371198,0.160120
371276,0.502249
371283,0.320540
371284,0.320540
371353,0.007796
371355,0.045577
371356,0.041979
371358,0.084258
371360,0.095652
371362,0.568516
371364,0.362519
371420,0.015592
371422,0.256672
371425,0.005997
371427,0.014093
371904,0.186207
371906,0.381109
371908,0.107046
371910,0.428786
371912,0.085157
371914,0.241679
371916,0.405697
371918,0.084558
371920,0.371814
371922,0.628186
371923,0.628186
371924,0.557721
371926,0.094453
372025,0.320840
372096,0.384708
372098,0.492654
372100,0.022189
372102,0.351124
372103,0.351124
372263,0.310645
372265,0.146027
372454,0.370315
372455,0.007496
372457,0.069565
372459,0.041079
372461,0.202399
372463,0.312444
372465,0.297451
372466,0.297451
372586,0.129235
372588,0.025487
372614,0.353223
372698,0.027886
372805,0.066867
373314,0.043178
373513,0.571214
373560,0.170615
373632,0.157421
373672,0.242579
373674,0.059070
373836,0.131334
373845,0.164318
373847,0.220990
373848,0.220990
374049,0.035982
374104,0.102549
374106,0.146027
374154,0.117241
374167,0.626987
374170,0.040780
374187,0.032084
374314,0.557121
374692,0.524438
374741,0.232384
374743,0.030285
374745,0.637181
374747,0.059970
374749,0.542729
374750,0.054573
374752,0.025787
374754,0.429685
374756,0.232384
374959,0.092954
375082,0.064468
375093,0.513043
375112,0.155622
375114,0.363118
375436,0.035382
375500,0.006597
375666,0.025487
375668,0.019190
376027,0.158021
376312,0.407196
376352,0.041979
376390,0.002399
376392,0.301649
376620,0.190405
376813,0.312144
376815,0.234483
376816,0.234483
376817,0.234483
376818,0.234483
376871,0.022489
376886,0.173013
376911,0.141829
376963,0.003898
377126,0.464168
377719,0.385607
377724,0.308546
377758,0.155322
377926,0.225487
377928,0.031784
377930,0.098651
377944,0.182609
377946,0.264768
377989,0.029085
378043,0.095952
378045,0.188906
378050,0.332534
378230,0.372714
378231,0.372714
378260,0.154123
378280,0.295652
378281,0.295652
378303,0.841079
378352,0.575412
378406,0.121439
378408,0.084558
378409,0.499250
378412,0.292954
378416,0.050075
378424,0.306447
378441,0.206297
378443,0.137631
378445,0.049175
378448,0.095052
378450,0.191604
378457,0.122039
378459,0.155022
378460,0.083658
378462,0.058171
378464,0.466867
378466,0.010495
378468,0.249775
378470,0.234483
378478,0.313643
378560,0.008696
378635,0.072564
379073,0.116042
379121,0.293253
379123,0.021289
379188,0.006897
379230,0.101049
379232,0.168516
379234,0.399400
379277,0.053073
379279,0.140030
379281,0.009595
379375,0.051574
379377,0.129835
379379,0.077961
379381,0.359820
379383,0.245277
379637,0.003298
379665,0.014993
379828,0.050675
379906,0.625487
379961,0.152324
379963,0.026687
380017,0.080960
380019,0.014993
380021,0.050975
380022,0.140630
380076,0.344828
380078,0.094453
380080,0.143028
380082,0.466567
380083,0.466567
380209,0.006597
380211,0.002099
380213,0.003598
380597,0.172114
380604,0.034783
380606,0.480360
380608,0.617391
380610,0.284558
380612,0.079460
380673,0.002699
380698,0.003298
380869,0.159520
380987,0.523238
381084,0.637781
381091,0.232684
381201,0.601799
381202,0.601799
381203,0.173613
381204,0.173613
381205,0.025487
381207,0.255772
381209,0.482459
381211,0.228786
381212,0.400900
381312,0.011394
381352,0.038981
381354,0.077361
381356,0.207796
381358,0.017691
381360,0.232384
381362,0.078261
381364,0.057871
381366,0.005397
381368,0.064168
381369,0.088456
381379,0.027286
381406,0.095352
381407,0.207796
381494,0.539730
381495,0.539730
381593,0.124138
382017,0.056972
382019,0.258171
382020,0.258171
382021,0.022189
382023,0.328036
382025,0.186507
382035,0.016492
382036,0.184408
382037,0.392204
382038,0.050975
382040,0.414693
382042,0.402399
382044,0.089955
382146,0.004198
382186,0.307946
382356,0.310645
382358,0.147826
382572,0.224288
382614,0.261469
382691,0.032684
382693,0.083358
382723,0.136432
382725,0.170315
382727,0.085157
382729,0.062669
382811,0.510645
382812,0.510645
382813,0.000600
382850,0.582909
382852,0.082459
383516,0.001499
383574,0.436282
383575,0.436282
383576,0.115442
383686,0.047676
383791,0.020990
383811,0.762819
383812,0.762819
383813,0.035982
383814,0.035982
383815,0.035982
384075,0.000300
