Minute,Fraction
45633,0.187764
45637,0.179024
45639,0.13261
45641,0.006631
45721,0.298071
45722,0.298071
45723,0.332731
45724,0.270042
45726,0.121459
45728,0.543098
45776,0.231766
45845,0.152803
45847,0.250753
45849,0.203436
45851,0.143159
45911,0.055756
45960,0.54129
45962,0.196805
45964,0.040687
45966,0.028632
45968,0.40868
45969,0.40868
46084,0.019892
46088,0.38909
46247,0.327607
46449,0.059976
46482,0.210066
46484,0.474684
46503,0.329415
46505,0.001808
46507,0.142857
46638,0.069017
46640,0.307113
46641,0.654008
46642,0.307113
46643,0.307113
46644,0.24141
46645,0.24141
46646,0.218505
46648,0.053345
46650,0.009946
46651,0.251658
46653,0.549126
46654,0.549126
46671,0.122966
46683,0.087703
46728,0.496685
46729,0.496685
46730,0.058469
46731,0.157926
46753,0.001808
46766,0.241109
46767,0.149789
46768,0.027728
46769,0.122966
46770,0.305907
46929,0.106088
46931,0.012658
46933,0.12387
46997,0.239301
47056,0.000301
47116,0.040989
47118,0.020193
47120,0.019289
47122,0.040989
47124,0.071429
47126,0.010549
47128,0.003315
47147,0.355636
47181,0.599458
47196,0.245931
47233,0.040386
47234,0.045811
47236,0.006329
47271,0.279988
47273,0.00211
47275,0.009042
47293,0.352019
47295,0.433092
47296,0.433092
47297,0.297167
47299,0.864075
47301,0.109705
47303,0.024412
47305,0.000301
47306,0.000904
47360,0.437312
47361,0.437312
47376,0.35443
47377,0.366486
47476,0.125377
47491,0.000301
47710,0.557866
47978,0.114828
47991,0.100964
47993,0.832429
48032,0.30862
48033,0.30862
48046,0.106992
48076,0.37402
48077,0.37402
48078,0.37402
48172,0.361061
48271,0.353526
48273,0.001808
48388,0.022303
48451,0.079566
48465,0.68264
48466,0.68264
48473,0.277275
48675,0.009644
48677,0.025919
48679,0.075347
48681,0.08258
48682,0.016275
48683,0.132911
48685,0.205546
48696,0.557565
48697,0.557565
48698,0.023207
48700,0.038577
48702,0.054852
48763,0.239904
48792,0.41742
48811,0.353526
48836,0.158228
48838,0.000301
48840,0.006329
48871,0.062688
48884,0.033755
48886,0.183846
48887,0.183846
48888,0.090115
48890,0.242616
48898,0.266426
48900,0.005726
48902,0.008137
48949,0.273659
49219,0.399337
49404,0.00211
49418,0.021097
49461,0.110609
49464,0.106088
49512,0.049427
49519,0.119349
49520,0.119349
49522,0.053345
49523,0.702833
49524,0.005425
49525,0.135624
49526,0.003014
49527,0.202833
49529,0.025919
49567,0.014768
49576,0.000603
49578,0.093731
49589,0.011453
49773,0.007233
49775,0.496685
49776,0.496685
49791,0.017782
49793,0.456299
49794,0.456299
49795,0.09132
49797,0.534358
49798,0.534358
49813,0.014768
49822,0.188969
49823,0.188969
49824,0.001507
49826,0.015069
49828,0.181435
49830,0.34569
49831,0.007233
49833,0.368897
49835,0.029234
49854,0.000603
49871,0.72182
49873,0.032851
49917,0.012658
49923,0.302592
49925,0.208861
49927,0.015371
49931,0.007233
49933,0.112116
49962,0.001507
49965,0.394213
49967,0.127788
49974,0.01748
50018,0.048825
50071,0.363171
50078,0.790838
50079,0.790838
50090,0.050633
50118,0.004219
50123,0.171489
50124,0.171489
50125,0.003315
50127,0.286016
50142,0.015672
50145,0.014467
50161,0.522905
50197,0.564798
50212,0.158831
50215,0.401447
50217,0.103677
50219,0.122061
50221,0.22393
50223,0.012055
50225,0.452381
50246,0.375527
50247,0.375527
50248,0.132309
50251,0.005726
50252,0.015069
50253,0.034358
50305,0.00211
50307,0.115431
50308,0.045509
50310,0.440928
50311,0.440928
50325,0.097348
50341,0.329114
50358,0.288728
50402,0.013562
50403,0.013562
50432,0.002411
50434,0.183243
50779,0.162146
50850,0.005124
50852,0.277275
50858,0.032248
50862,0.066004
50923,0.429777
50966,0.157022
50974,0.095539
51059,0.230561
51096,0.06088
51103,0.07836
51104,0.409283
51105,0.409283
51125,0.021398
51127,0.475588
51135,0.964738
51181,0.155515
51182,0.155515
51183,0.155817
51211,0.062688
51294,0.452381
51296,0.01085
51403,0.150392
51405,0.006631
51407,0.714888
51409,0.003918
51411,0.074442
51413,0.055756
51418,0.61513
51420,0.128391
51439,0.079265
51441,0.001507
51474,0.117239
51507,0.273357
51509,0.526522
51511,0.102773
51512,0.016275
51513,0.005726
51515,0.581676
51555,0.121459
51570,0.026221
51619,0.363472
51621,0.025919
51657,0.021398
51706,0.421037
51719,0.017179
51720,0.017179
51721,0.011754
51800,0.279687
51802,0.072936
51804,0.146775
51806,0.100964
51808,0.220916
51810,0.138939
51811,0.033153
51813,0.152803
51815,0.13261
51817,0.022303
51819,0.056661
51821,0.044304
51832,0.024714
52024,0.189271
52025,0.189271
52205,0.015672
52324,0.028029
52381,0.22393
52406,0.331224
52408,0.448162
52410,0.368897
52427,0.039482
52428,0.372815
52429,0.041591
52431,0.016275
52433,0.175407
52515,0.034659
52696,0.317963
52733,0.692285
52734,0.692285
52735,0.02381
52737,0.39783
52739,0.231766
52740,0.487945
52741,0.487945
52742,0.25437
52744,0.132309
52745,0.132309
52746,0.070524
52794,0.027125
52869,0.150392
52870,0.150392
52871,0.231465
52873,0.359253
52917,0.427366
52999,0.060277
53001,0.118445
53003,0.006631
53030,0.141652
53056,0.148885
53066,0.080772
53068,0.420434
53070,0.001808
53072,0.040386
53192,0.034659
53194,0.211573
53196,0.000603
53198,0.381857
53200,0.200723
53202,0.273056
53553,0.265823
53732,0.086498
53734,0.163653
53736,0.206751
53803,0.01748
53820,0.159735
53837,0.17179
53843,0.082881
53845,0.017179
53846,0.159735
53848,0.360759
53859,0.110006
53909,0.053345
53990,0.061784
54122,0.26522
54123,0.26522
54172,0.150693
54177,0.009343
54262,0.522905
54315,0.103074
54317,0.305003
54342,0.009946
54350,0.25226
54352,0.031344
54393,0.097348
54464,0.123267
54478,0.380048
54506,0.028029
54509,0.105184
54511,0.640747
54520,0.000301
54644,0.159735
54691,0.217601
54851,0.57384
54979,0.006631
54981,0.005124
55174,0.031043
55181,0.049126
55208,0.087402
55210,0.420434
55211,0.420434
55212,0.420434
55213,0.420434
55221,0.390597
55223,0.006631
55225,0.094937
55226,0.090115
55234,0.271248
55238,0.3912
55240,0.050633
55244,0.069319
55246,0.773659
55277,0.004822
55289,0.017782
55291,0.100964
55293,0.166365
55294,0.166365
55295,0.166365
55296,0.166365
55348,0.181133
55350,0.338457
55486,0.311332
55488,0.046112
55503,0.419831
55505,0.105787
55507,0.245329
55509,0.126582
55521,0.225738
55523,0.235081
55624,0.012357
55640,0.007233
55648,0.458409
55651,0.08469
55653,0.440928
55655,0.018987
55656,0.390295
55657,0.015973
55658,0.092224
55659,0.087101
55686,0.018083
55688,0.112719
55759,0.540989
55760,0.540989
55767,0.013864
55813,0.235081
55850,0.013562
55869,0.003918
55873,0.189572
55875,0.070826
55877,0.311935
55967,0.287824
55968,0.287824
55983,0.121157
56003,0.045509
56518,0.50874
56519,0.50874
56520,0.50874
56522,0.112417
56543,0.00874
56545,0.205546
56546,0.205546
56547,0.207655
56548,0.205546
56597,0.048523
56609,0.033454
56611,0.528933
56628,0.178722
56657,0.38909
56659,0.03255
56661,0.270645
56663,0.089813
56665,0.298674
56667,0.416817
56668,0.416817
56669,0.042495
56671,0.363773
56686,0.178119
56688,0.004822
56690,0.097951
56692,0.388186
56694,0.173599
56695,0.501206
56696,0.501206
56697,0.501206
56698,0.501206
56710,0.120856
56712,0.029536
56714,0.021398
56716,0.549427
56749,0.159735
56789,0.076552
56846,0.04129
56847,0.04129
56848,0.126281
56869,0.009644
56870,0.085292
56872,0.122363
56874,0.379144
56875,0.379144
56904,0.337553
56910,0.593731
56973,0.042797
56975,0.004521
56986,0.118746
57001,0.678421
57091,0.028029
57094,0.536769
57243,0.077155
57279,0.335744
57378,0.064798
57389,0.273659
57390,0.273659
57509,0.088608
57528,0.586498
57529,0.586498
57684,0.465943
57685,0.465943
57848,0.433695
57850,0.539783
57852,0.037071
57854,0.006932
57856,0.541893
57858,0.039783
57860,0.127185
57862,0.031947
57864,0.008439
57866,0.672694
57868,0.070223
57870,0.311935
57872,0.428571
57873,0.428571
57874,0.01296
57918,0.018083
57978,0.009644
57980,0.029837
58018,0.011754
58021,0.298373
58025,0.348101
58027,0.015371
58037,0.105485
58039,0.020193
58041,0.022303
58043,0.05003
58044,0.005726
58079,0.307113
58108,0.225738
58195,0.06299
58202,0.04792
58207,0.309825
58209,0.463834
58210,0.463834
58211,0.042194
58212,0.463834
58251,0.325799
58255,0.088005
58257,0.220615
58279,0.026823
58290,0.302893
58292,0.122363
58294,0.039482
58296,0.069017
58298,0.006028
58300,0.253767
58433,0.049427
58434,0.049427
58476,0.317058
58478,0.393309
58480,0.003014
58482,0.007233
58484,0.079265
58486,0.794454
58488,0.291139
58490,0.344786
58492,0.010549
58493,0.115732
58515,0.147077
58516,0.166667
58518,0.357143
58520,0.012357
58522,0.179626
58524,0.522905
58526,0.591019
58530,0.015371
58535,0.083183
58571,0.710669
58614,0.000301
58615,0.48252
58739,0.049427
58741,0.433092
58742,0.079265
58744,0.216697
58779,0.127185
58781,0.05003
58783,0.186257
58784,0.121459
58786,0.310729
58787,0.310729
58788,0.013261
58790,0.383062
58792,0.198915
58901,0.043701
58903,0.3912
59022,0.018686
59023,0.018686
59051,0.340567
59224,0.002712
59314,0.087101
59368,0.013261
59418,0.078059
59437,0.317963
59438,0.317963
59456,0.015672
59467,0.013562
59538,0.007535
59554,0.44123
59555,0.44123
59556,0.079265
59558,0.071127
59560,0.189572
59562,0.244424
59564,0.355636
59568,0.008439
59570,0.166365
59580,0.354732
59583,0.125075
59585,0.038577
59677,0.070826
59679,0.02381
59681,0.029234
59690,0.013864
59733,0.274262
59735,0.156118
59737,0.049126
59739,0.066004
59741,0.059373
59743,0.197709
59744,0.457505
59745,0.04129
59772,0.173297
59808,0.315853
59809,0.315853
59810,0.315853
59835,0.546414
59840,0.01085
59842,0.144364
59875,0.264316
59876,0.264316
59972,0.191682
59989,0.081676
60021,0.105184
60023,0.283303
60024,0.283303
60107,0.043701
60127,0.013864
60159,0.675708
60162,0.521398
60264,0.070524
60278,0.446956
60280,0.235986
60285,0.662146
60311,0.006631
60313,0.115431
60315,0.120856
60339,0.551838
60341,0.009042
60356,0.006932
60405,0.414708
60406,0.110609
60408,0.295961
60438,0.553345
60637,0.308017
60834,0.194093
60836,0.490958
60837,0.490958
60838,0.028933
60909,0.375226
60914,0.072634
60916,0.021398
60918,0.437613
60947,0.022303
60986,0.292345
61075,0.287523
61120,0.33484
61158,0.404159
61160,0.185654
61162,0.307414
61237,0.024412
61359,0.097649
61470,0.242315
61563,0.035865
61565,0.009343
61567,0.005726
61569,0.117541
61571,0.005124
61640,0.172092
61641,0.454491
61643,0.350814
61644,0.381555
61671,0.292948
61741,0.278782
61815,0.0434
61974,0.014165
62295,0.013261
62348,0.755274
62415,0.242616
62454,0.323086
62671,0.210066
62673,0.255877
62674,0.255877
62675,0.214286
62687,0.048222
62689,0.053345
62691,0.000904
62693,0.017179
62695,0.114828
62696,0.114828
62697,0.299578
62755,0.013562
62788,0.05214
62789,0.05214
62927,0.540084
62929,0.006631
62931,0.067209
62940,0.1522
62942,0.774563
62943,0.774563
62944,0.264014
62946,0.05214
62947,0.559675
62948,0.059675
62954,0.004219
62994,0.038879
63062,0.165461
63089,0.589512
63102,0.468053
63156,0.05214
63207,0.071429
63208,0.452682
63209,0.452682
63210,0.452682
63376,0.138336
63507,0.533755
63508,0.533755
63509,0.533755
63718,0.036468
63720,0.310428
63721,0.310428
63722,0.004219
63723,0.151296
63724,0.321579
63726,0.756781
63727,0.756781
63759,0.633816
63761,0.048825
63763,0.007233
63765,0.196504
63767,0.536468
63768,0.536468
63831,0.221218
63833,0.020193
63847,0.176914
63874,0.001808
63956,0.000603
63958,0.275166
63960,0.101567
63962,0.115732
64054,0.533755
64055,0.533755
64127,0.100964
64145,0.316456
64146,0.316456
64203,0.064195
64291,0.396323
64293,0.007535
64308,0.070826
64321,0.094635
64328,0.348101
64385,0.029536
64446,0.159735
64448,0.016576
64454,0.045811
64505,0.290235
64506,0.055154
64518,0.307113
64586,0.029234
64618,0.196203
64620,0.213382
64622,0.009644
64637,0.03044
64639,0.352622
64641,0.279687
64643,0.210368
64644,0.210368
64645,0.210368
64681,0.138939
64704,0.37402
64705,0.37402
64706,0.188366
64944,0.08047
65253,0.429174
65254,0.429174
65270,0.155817
65272,0.607294
65274,0.944846
65276,0.022905
65314,0.251356
65316,0.01296
65317,0.192285
65377,0.046715
65395,0.092526
65397,0.024111
65399,0.099156
65573,0.271248
65584,0.160338
65675,0.086197
65788,0.235081
65830,0.118746
65839,0.000301
65987,0.025919
65988,0.421037
66115,0.501206
66170,0.110006
66369,0.355335
66568,0.000904
66570,0.005726
66598,0.498493
66599,0.498493
66600,0.005124
66627,0.237492
66680,0.135925
66682,0.22604
66684,0.038276
66686,0.144967
66688,0.360759
66689,0.283303
66725,0.213984
66727,0.000301
66747,0.386377
66748,0.480108
66821,0.44786
66822,0.44786
66832,0.000904
66840,0.002712
66842,0.18264
66844,0.135021
66846,0.242315
66847,0.538879
66848,0.34991
66849,0.34991
66890,0.017179
66891,0.017179
66892,0.017179
66935,0.011453
66937,0.467149
66939,0.088608
66943,0.537673
66944,0.537673
66945,0.537673
66946,0.537673
66968,0.069319
66970,0.043098
66972,0.09132
66974,0.11302
66990,0.03044
67064,0.005726
67066,0.16516
67067,0.16516
67068,0.067511
67070,0.028933
67071,0.292646
67073,0.116335
67075,0.009343
67077,0.009343
67079,0.07384
67081,0.033153
67083,0.034961
67084,0.034961
67085,0.003014
67120,0.040084
67146,0.34358
67147,0.34358
67148,0.050633
67150,0.084087
67152,0.017782
67205,0.407173
67206,0.407173
67207,0.544002
67208,0.407173
67209,0.407173
67210,0.407173
67258,0.007836
67272,0.027125
67274,0.048523
67280,0.03918
67282,0.324895
67299,0.364075
67338,0.488849
67344,0.084388
67355,0.493671
67357,0.006329
67383,0.150693
67415,0.184147
67416,0.184147
67450,0.01748
67470,0.24352
67472,0.00874
67474,0.026823
67476,0.209765
67478,0.062387
67513,0.118445
67590,0.01085
67662,0.08921
68105,0.095841
68113,0.062688
68115,0.049729
68126,0.162146
68128,0.029536
68194,0.03044
68280,0.503014
68282,0.119952
68283,0.119952
68296,0.151597
68365,0.453888
68376,0.10217
68437,0.219409
68470,0.099759
68478,0.000603
68480,0.007233
68482,0.078963
68484,0.51748
68605,0.351115
68644,0.135624
68646,0.105787
68658,0.294153
68659,0.294153
68719,0.468053
68747,0.567511
68748,0.567511
68805,0.022303
68821,0.030139
68874,0.20434
68875,0.20434
68876,0.086197
68880,0.072634
68881,0.008137
68883,0.008137
68904,0.678421
68908,0.392104
68909,0.392104
68910,0.117239
68911,0.117239
68919,0.006028
69090,0.35443
69092,0.268535
69093,0.268535
69094,0.377336
69095,0.377336
69268,0.09343
69483,0.135322
69488,0.044002
69490,0.392706
69492,0.215793
69534,0.238095
69535,0.025015
69606,0.026522
69610,0.172092
69612,0.001507
69659,0.004822
69684,0.101567
69702,0.109403
69788,0.425256
69802,0.437312
69803,0.437312
69804,0.087703
69806,0.118445
69808,0.062086
69810,0.181736
69812,0.015069
69814,0.04792
69816,0.017782
69818,0.056359
69820,0.722122
69837,0.125075
69839,0.211272
69841,0.373418
69843,0.146172
69845,0.012658
69849,0.322483
69862,0.066606
69864,0.149789
69868,0.080772
69870,0.312538
69872,0.000301
69917,0.050332
70068,0.733876
70129,0.28481
70261,0.375226
70266,0.121157
70300,0.001808
70313,0.286016
70315,0.073538
70317,0.076251
70345,0.188065
70374,0.003918
70450,0.346293
70451,0.346293
70452,0.176311
70902,0.023508
71055,0.009644
71073,0.016275
71075,0.269439
71077,0.106088
71092,0.147077
71109,0.176311
71111,0.186257
71113,0.22393
71117,0.018083
71146,0.040687
71148,0.181736
71149,0.463231
71151,0.173599
71165,0.005726
71232,0.208861
71234,0.209765
71236,0.061784
71238,0.264316
71240,0.283906
71242,0.16516
71307,0.253767
71337,0.057565
71361,0.193791
71416,0.281796
71463,0.01296
71465,0.029536
71467,0.394515
71469,0.145268
71641,0.361061
71659,0.150995
71660,0.150995
71661,0.150995
71706,0.014467
71753,0.009042
71821,0.181736
71823,0.327607
71825,0.015371
71827,0.148583
71829,0.006028
71831,0.003014
71833,0.594334
71835,0.420735
71836,0.420735
71837,0.44123
71839,0.01296
71841,0.022905
71843,0.360759
71874,0.04129
71983,0.173297
71985,0.053647
71987,0.130802
71989,0.035564
72391,0.512357
72394,0.268837
72507,0.242917
72509,0.179325
72520,0.108499
72535,0.206751
72538,0.103074
72604,0.147981
72613,0.190476
72615,0.174503
72617,0.010549
72735,0.074141
72737,0.357444
72771,0.235383
72780,0.061181
72809,0.040084
72811,0.072936
72813,0.029234
72860,0.069922
72898,0.228451
72900,0.283002
72901,0.283002
72902,0.383665
72903,0.283002
72904,0.141652
72906,0.039482
72908,0.25437
72909,0.150995
72911,0.128692
72913,0.169379
72915,0.016275
72917,0.144665
72999,0.277577
73021,0.152803
73059,0.228149
73082,0.022303
73083,0.014165
73145,0.025316
73147,0.030139
73149,0.562086
73293,0.055455
73295,0.160338
73296,0.160338
73297,0.160338
73325,0.338156
73326,0.338156
73337,0.009042
73338,0.03044
73340,0.090115
73342,0.000603
73430,0.597649
73432,0.034659
73566,0.185955
73682,0.019892
73691,0.012055
73693,0.467752
73922,0.232369
73924,0.008137
73944,0.018987
73965,0.21519
73966,0.21519
73967,0.191079
73968,0.191079
73980,0.020796
73982,0.23689
73983,0.23689
74009,0.057565
74043,0.009946
74045,0.080169
74077,0.037071
74079,0.018083
74081,0.007836
74083,0.833333
74119,0.128692
74208,0.04129
74244,0.26733
74246,0.002712
74247,0.35654
74249,0.001206
74475,0.08047
74535,0.098553
74537,0.244424
74575,0.172092
74607,0.389994
74609,0.184448
74610,0.184448
74620,0.010247
74622,0.137734
74743,0.018686
74819,0.036468
74957,0.255877
75186,0.016275
75196,0.011453
75219,0.214286
75249,0.352321
75250,0.16516
75251,0.137432
75252,0.548523
75317,0.277577
75386,0.010549
75387,0.25226
75389,0.026221
75391,0.271248
75393,0.015371
75405,0.013261
75406,0.013261
75486,0.144063
75568,0.022905
75620,0.288125
75621,0.288125
75630,0.280289
75652,0.147077
75741,0.005726
75872,0.087402
75902,0.058469
75904,0.649488
75905,0.649488
75906,0.738095
75939,0.005726
75966,0.321881
76001,0.22393
76048,0.234177
76049,0.054852
76050,0.224533
76051,0.129898
76056,0.16305
76075,0.050332
76077,0.248041
76079,0.224533
76080,0.224533
76081,0.231766
76082,0.434599
76084,0.20645
76100,0.259494
76104,0.432791
76130,0.481013
76131,0.018987
76201,0.01085
76338,0.314045
76401,0.131706
76582,0.082278
76583,0.566305
76584,0.566305
76697,0.022604
76699,0.03918
76701,0.004219
76764,0.3261
76776,0.061483
76778,0.196805
76797,0.245931
76798,0.245931
76813,0.00211
76815,0.021097
76817,0.115732
76819,0.128089
76821,0.019289
76823,0.28481
76824,0.328511
76825,0.328511
76826,0.112719
76828,0.0217
76830,0.387281
76832,0.15009
76873,0.011453
76884,0.00211
76886,0.383966
76888,0.529536
76890,0.102471
76892,0.182037
76938,0.031947
76951,0.052441
77126,0.010247
77128,0.051236
77130,0.142254
77154,0.635322
77177,0.000301
77199,0.047619
77293,0.277577
77402,0.04792
77436,0.393309
77439,0.014165
77450,0.013261
77657,0.009644
78133,0.056058
78179,0.197408
78181,0.55003
78207,0.003617
78273,0.41531
78275,0.342375
78277,0.395118
78279,0.022905
78343,0.00211
78351,0.379747
78382,0.187161
78383,0.187161
78446,0.48704
78459,0.306209
78461,0.046414
78463,0.013261
78465,0.015973
78467,0.543098
78469,0.026823
78500,0.004822
78502,0.333333
78519,0.23267
78521,0.135624
78522,0.135624
78523,0.007233
78542,0.45208
78544,0.075045
78546,0.119349
78548,0.606389
78550,0.009343
78623,0.168174
78625,0.783303
78627,0.026522
78629,0.106389
78631,0.089813
78737,0.031043
78847,0.020193
78868,0.124473
78895,0.328813
78909,0.017782
78996,0.218807
79007,0.001206
79017,0.545208
79021,0.020494
79050,0.013261
79138,0.014165
79162,0.012357
79182,0.212779
79184,0.490054
79280,0.048825
79312,0.082278
79314,0.394816
79316,0.214286
79317,0.385473
79495,0.436709
79563,0.257987
79625,0.141049
79627,0.594334
79628,0.594334
79629,0.594334
79635,0.279385
79636,0.312538
79638,0.404461
79660,0.040989
79724,0.000603
79733,0.030139
79746,0.010549
79758,0.244424
79760,0.015672
79778,0.154008
79818,0.07384
79831,0.00874
79841,0.01959
79843,0.328511
79882,0.095539
79883,0.282399
79885,0.398433
79887,0.296564
79888,0.6956
79889,0.296564
79890,0.157022
79909,0.087101
