S,h
47847,0.540614
47848,0.552347
47850,0.109206
47852,0.000903
47854,0.517750
47875,0.003911
48036,0.278279
48049,0.424789
48057,0.587545
48061,0.060469
48074,0.079122
48076,0.020758
48082,0.262034
48091,0.010830
48093,0.292419
48095,0.188026
48097,0.020758
48099,0.130566
48101,0.059266
48103,0.495187
48142,0.000903
48144,0.007822
48258,0.011432
48264,0.014741
48372,0.191336
48374,0.016546
48498,0.722623
48513,0.106197
48514,0.106197
48524,0.079122
48545,0.621239
48553,0.027677
48555,0.370638
48581,0.088748
48583,0.055355
48585,0.030686
48617,0.025572
48648,0.304753
48650,0.232852
48660,0.158845
48661,0.408243
48690,0.000903
48730,0.240674
48731,0.240674
48797,0.249097
48798,0.249097
48896,0.073706
48897,0.000602
48898,0.501805
48899,0.009326
48900,0.578821
48901,0.047232
48902,0.311974
48903,0.311974
49059,0.353490
49324,0.001203
49326,0.285800
49398,0.008123
49422,0.089952
49424,0.528279
49425,0.528279
49426,0.528279
49450,0.336943
49464,0.295728
49466,0.161853
49468,0.014140
49470,0.312575
49471,0.312575
49472,0.038508
49474,0.005114
49476,0.584236
49494,0.288508
49560,0.093863
49594,0.016847
49596,0.179302
49597,0.179302
49602,0.281588
49604,0.065283
49647,0.073105
49649,0.204874
49707,0.065584
49709,0.080626
49711,0.228640
49713,0.059567
49715,0.392599
49716,0.392599
49717,0.321901
49719,0.615223
49771,0.004813
49795,0.042118
49810,0.199759
49812,0.550542
49859,0.057160
49894,0.649819
49904,0.012635
49906,0.724428
49941,0.102888
49943,0.027677
49945,0.213899
49993,0.350181
50003,0.256318
50012,0.323406
50041,0.016847
50066,0.429904
50067,0.429904
50083,0.176594
50098,0.146811
50100,0.044525
50101,0.009627
50184,0.005716
50186,0.016245
50188,0.310770
50189,0.310770
50190,0.284898
50192,0.009326
50201,0.191035
50286,0.073706
50507,0.262936
50588,0.050842
50590,0.162756
50592,0.023767
50594,0.288809
50596,0.034296
50776,0.046330
50801,0.088147
50803,0.043020
50820,0.010529
50862,0.035499
50864,0.478339
50866,0.451564
50868,0.055957
50869,0.247894
50877,0.097172
51043,0.026173
51045,0.533394
51046,0.533394
51047,0.026173
51096,0.040915
51167,0.472924
51168,0.472924
51169,0.060168
51171,0.276173
51193,0.016847
51194,0.016847
51195,0.601986
51265,0.304452
51266,0.304452
51267,0.304452
51404,0.000903
51406,0.155836
51408,0.309567
51442,0.443742
51443,0.443742
51448,0.055054
51467,0.090554
51469,0.012635
51471,0.050542
51493,0.164561
51623,0.338147
51625,0.484356
51626,0.621239
51628,0.213899
51630,0.650120
51631,0.650120
51695,0.080024
51707,0.019856
51709,0.023466
51719,0.112214
51903,0.624248
51905,0.047533
51907,0.008724
51908,0.045728
52027,0.005716
52146,0.144404
52148,0.183514
52150,0.156739
52151,0.070999
52153,0.395307
52155,0.032491
52157,0.046631
52159,0.032491
52161,0.042419
52210,0.002106
52214,0.088748
52282,0.000301
52284,0.096570
52289,0.026474
52383,0.192840
52465,0.073406
52519,0.150421
52521,0.135680
52523,0.268953
52524,0.046330
52650,0.191035
52652,0.138087
52696,0.378761
52781,0.086943
52880,0.124850
52884,0.039110
52910,0.577016
52911,0.476835
52913,0.005716
52915,0.141697
52917,0.071300
52979,0.077918
52981,0.177497
52983,0.002106
53004,0.013839
53011,0.042419
53061,0.006619
53080,0.067389
53166,0.206980
53167,0.206980
53168,0.113718
53170,0.067389
53644,0.061071
53646,0.122744
53648,0.018953
53675,0.064380
53680,0.133875
53682,0.714200
53683,0.002708
53685,0.015343
53687,0.163658
53689,0.628761
53690,0.628761
53691,0.417870
53693,0.095066
53694,0.073706
53695,0.067088
53696,0.014741
53697,0.271961
53698,0.271961
53699,0.005114
53701,0.032190
53703,0.081829
53705,0.262936
53733,0.184717
53761,0.336643
53789,0.496390
53790,0.496390
53791,0.261131
53793,0.028580
53795,0.143502
53796,0.008724
53798,0.019555
53800,0.014741
53802,0.089651
53804,0.186221
53805,0.186221
53806,0.015343
53808,0.442840
53810,0.162154
53812,0.003008
53862,0.391998
53984,0.299338
53988,0.049639
54015,0.006017
54017,0.023767
54019,0.183213
54063,0.041516
54065,0.441937
54066,0.441937
54067,0.565283
54070,0.216306
54071,0.012936
54072,0.614320
54123,0.358002
54125,0.156739
54127,0.343261
54128,0.343261
54129,0.358604
54131,0.007220
54133,0.154031
54135,0.346270
54136,0.346270
54137,0.185319
54138,0.185319
54139,0.053249
54141,0.106799
54143,0.007220
54144,0.040012
54149,0.169675
54344,0.076113
54382,0.002106
54396,0.019254
54398,0.406739
54400,0.021059
54402,0.021961
54404,0.360409
54406,0.006318
54411,0.151324
54421,0.026775
54436,0.108303
54460,0.139290
54466,0.001805
54468,0.436221
54470,0.068893
54472,0.304152
54474,0.213598
54476,0.021360
54478,0.184416
54480,0.280385
54492,0.034898
54524,0.367329
54525,0.501805
54527,0.065283
54529,0.373646
54530,0.013237
54531,0.129964
54532,0.129964
54542,0.222022
54547,0.167268
54567,0.043321
54568,0.051444
54605,0.074007
54636,0.011131
54735,0.003610
54737,0.261131
54738,0.261131
54850,0.438929
54851,0.438929
55082,0.163959
55193,0.413057
55207,0.047533
55228,0.143502
55229,0.076113
55256,0.054452
55289,0.543321
55357,0.293923
55358,0.293923
55359,0.133574
55361,0.138087
55442,0.004513
55444,0.023466
55446,0.024368
55653,0.014140
55704,0.000903
55751,0.214801
55791,0.166968
55848,0.003911
55929,0.238267
55932,0.166968
55933,0.014440
55935,0.267148
55943,0.138387
55958,0.001504
55960,0.005415
56177,0.129964
56513,0.043020
56515,0.417268
56516,0.417268
56517,0.417268
56535,0.024368
56537,0.388087
56539,0.004513
56563,0.188929
56658,0.518652
56688,0.003309
56764,0.028279
56766,0.010830
56782,0.021059
56845,0.651324
56847,0.136582
56853,0.071300
56858,0.018051
56860,0.280686
56862,0.087244
56864,0.128761
56866,0.204272
56977,0.108303
57010,0.687726
57011,0.687726
57012,1.000000
57014,0.006318
57026,0.192840
57130,0.172684
57131,0.172684
57132,0.172684
57133,0.176294
57134,0.176294
57141,0.232250
57143,0.120939
57172,0.076414
57174,0.015042
57227,0.007220
57269,0.003610
57271,0.096871
57419,0.166065
57555,0.317088
57556,0.317088
57960,0.000903
57978,0.243983
57980,0.397413
57996,0.033093
58093,0.209687
58108,0.371540
58110,0.018351
58112,0.058363
58117,0.114320
58119,0.384477
58137,0.224128
58139,0.061372
58194,0.225030
58196,0.245788
58198,0.108303
58200,0.370939
58201,0.370939
58223,0.033394
58225,0.162455
58254,0.378761
58275,0.410951
58276,0.410951
58277,0.410951
58323,0.276775
58408,0.003911
58428,0.043321
58430,0.060770
58457,0.114320
58459,0.015343
58460,0.005415
58462,0.231949
58464,0.835740
58465,0.835740
58466,0.055957
58468,0.002708
58470,0.033093
58472,0.006619
58474,0.287605
58476,0.380866
58478,0.072503
58480,0.053851
58482,0.345066
58596,0.008123
58598,0.096570
58723,0.114320
58725,0.003610
58727,0.125150
58774,0.033093
58776,0.027978
58826,0.010529
58828,0.044224
58830,0.247894
58835,0.174188
58836,0.174188
58865,0.147714
58867,0.008123
58869,0.267148
58871,0.188628
58873,0.149819
58875,0.010529
58877,0.157040
58878,0.244585
58880,0.114621
58882,0.255415
58884,0.006919
58886,0.003911
58888,0.466005
58911,0.513538
58913,0.234657
58914,0.234657
58915,0.234657
58925,0.284597
58927,0.048736
58979,0.521059
59093,0.044826
59321,0.018953
59387,0.367329
59389,0.060770
59407,0.098075
59410,0.051143
59462,0.245487
59472,0.023165
59508,0.015945
59537,0.083935
59548,0.052647
59592,0.101986
59594,0.003008
59618,0.166065
59621,0.036402
59623,0.004813
59630,0.015644
59632,0.046631
59634,0.012936
59693,0.056258
59708,0.009627
59744,0.298436
59766,0.333935
59869,0.027377
59871,0.288207
59906,0.278580
59908,0.002708
59910,0.268351
59936,0.391396
59971,0.028279
59975,0.607100
59976,0.607100
59977,0.251504
59980,0.004212
59982,0.061372
59984,0.070999
59989,0.271360
60123,0.021961
60125,0.117629
60127,0.556258
60150,0.012635
60152,0.072503
60154,0.026775
60156,0.040915
60157,0.402226
60190,0.029182
60209,0.310770
60210,0.310770
60232,0.358604
60234,0.315283
60235,0.315283
60236,0.315283
60269,0.004513
60285,0.001504
60287,0.207280
60289,0.017750
60296,0.028580
60297,0.179001
60895,0.053851
60941,0.362816
60981,0.868231
60983,0.037906
60985,0.012335
60986,0.159146
60988,0.196751
61004,0.106197
61015,0.008123
61017,0.003309
61019,0.005114
61021,0.053249
61022,0.094765
61024,0.552948
61026,0.018652
61028,0.008123
61030,0.104693
61098,0.030385
61107,0.265042
61109,0.005114
61111,0.269856
61202,0.316787
61203,0.316787
61228,0.368833
61229,0.368833
61276,0.062876
61278,0.319495
61445,0.102286
61494,0.792419
61542,0.150120
61572,0.235860
61574,0.004513
61576,0.020156
61650,0.046931
61651,0.043321
61652,0.093863
61653,0.009928
61654,0.021961
61692,0.553851
61693,0.019856
61764,0.167268
61766,0.481949
61773,0.161252
61775,0.333032
61778,0.177497
61782,0.065884
61784,0.114320
61786,0.015343
61826,0.313478
61827,0.313478
61828,0.018351
62033,0.647714
62035,0.545126
62174,0.244886
62176,0.006318
62178,0.064079
62242,0.022262
62263,0.061673
62265,0.007521
62267,0.069795
62269,0.043923
62548,0.001805
62549,0.133273
62551,0.533995
62552,0.533995
62553,0.600782
62598,0.219916
62600,0.015343
62602,0.123947
62604,0.144103
62606,0.000602
62651,0.147413
62657,0.003911
62810,0.000602
62826,0.017148
62875,0.546931
62880,0.370638
62882,0.300842
62883,0.470517
62884,0.027076
62885,0.004813
62886,0.222022
62940,0.122142
62950,0.034898
62952,0.030385
63042,0.035499
63049,0.058664
63069,0.003911
63076,0.002708
63078,0.083333
63156,0.295126
63157,0.295126
63158,0.126053
63231,0.066185
63258,0.356197
63299,0.329422
63432,0.526474
63800,0.005114
63803,0.104091
63868,0.150421
63869,0.018953
63871,0.030987
63873,0.070698
63924,0.041215
63929,0.000602
63931,0.581829
63933,0.235560
63977,0.005114
63987,0.019856
64042,0.021360
64047,0.212094
64049,0.008724
64051,0.003610
64085,0.382671
64127,0.190132
64129,0.043622
64130,0.043622
64131,0.112515
64133,0.057461
64135,0.092659
64136,0.092659
64137,0.799639
64138,0.274368
64140,0.077016
64142,0.000903
64162,0.007521
64173,0.015945
64174,0.004513
64176,0.096570
64233,0.194645
64234,0.194645
64235,0.018051
64312,0.309868
64524,0.234356
64527,0.294826
64555,0.100782
64557,0.126655
64559,0.235259
64561,0.246390
64563,0.449158
64564,0.449158
64565,0.000602
64566,0.172984
64568,0.276173
64570,0.007822
64572,0.042419
64574,0.007220
64739,0.102587
64740,0.002106
65146,0.002708
65248,0.339350
65253,0.136883
65254,0.136883
65261,0.001203
65274,0.641998
65285,0.012635
65323,0.226835
65368,0.006318
65438,0.271961
65461,0.090554
65477,0.330626
65505,0.051444
65507,0.028881
65556,0.046631
65557,0.221119
65558,0.221119
65559,0.080927
65561,0.129663
65563,0.071901
65565,0.003008
65567,0.008424
65621,0.799037
65623,0.089952
65625,0.205475
65627,0.021661
65703,0.352587
65705,0.058965
65707,0.046330
65709,0.426594
65742,0.529783
65806,0.062274
65880,0.094765
65882,0.090854
65917,0.133875
65929,0.170878
65931,0.259928
65932,0.290313
65934,0.344465
65936,0.087244
65937,0.374248
65939,0.035499
65955,0.225632
65956,0.225632
66008,0.548436
66015,0.014440
66017,0.031288
66020,0.043020
66022,0.415764
66050,0.282491
66139,0.026775
66606,0.000903
66608,0.373345
66640,0.150722
66642,0.305054
66681,0.004212
66684,0.471119
66782,0.815584
66784,0.529182
66830,0.000602
66860,0.001504
66930,0.241276
66932,0.001203
66934,0.027076
66939,0.159747
67028,0.006619
67030,0.431408
67032,0.137184
67152,0.030385
67154,0.004813
67161,0.296631
67162,0.021360
67240,0.058363
67300,0.182310
67336,0.052647
67401,0.963297
67528,0.278881
67530,0.351685
67532,0.305054
67534,0.016847
67536,0.007822
67538,0.506919
67539,0.506919
67540,0.506919
67548,0.105897
67563,0.281588
67569,0.385981
67656,0.040614
67661,0.358604
67662,0.358604
67663,0.456378
67669,0.189230
67671,0.438628
67673,0.211191
67675,0.119735
67732,0.128761
67740,0.266546
67904,0.072202
67906,0.382972
67907,0.064079
67909,0.104392
68049,0.488568
68050,0.488568
68066,0.204272
68194,0.055355
68207,0.447052
68208,0.447052
68249,0.233153
68256,0.248195
68258,0.725030
68312,0.255415
68341,0.015945
68349,0.204874
68363,0.738568
68380,0.024368
68388,0.219615
68425,0.410349
68582,0.201264
68625,0.011131
68682,0.009326
68689,0.004212
68691,0.055957
68693,0.053249
68729,0.595969
68731,0.068893
68732,0.484055
68733,0.484055
68734,0.029182
68736,0.104392
68738,0.049338
68769,0.108905
68771,0.003610
68814,0.250903
68822,0.358303
68823,0.358303
68824,0.009928
68862,0.012635
68892,0.003911
68918,0.009025
68958,0.137184
68960,0.256919
69013,0.056859
69015,0.277677
69053,0.468111
69108,0.053851
69165,0.131167
69512,0.371239
69575,0.087846
69626,0.361613
69659,0.027076
69676,0.009326
69702,0.128460
69743,0.090554
69875,0.110409
69955,0.186823
69957,0.172082
69971,0.227738
69973,0.148315
69994,0.264140
70049,0.285199
70050,0.285199
70051,0.247894
70073,0.042720
70075,0.229844
70077,0.500301
70078,0.500301
70079,0.974128
70080,0.974128
70081,0.500301
70206,0.162756
70230,0.328520
70232,0.072804
70257,0.115824
70283,0.091757
70285,0.045126
70300,0.001203
70356,0.690734
70361,0.363418
70362,0.363418
70363,0.363418
70364,0.363418
70394,0.106799
70432,0.006017
70434,0.087846
70436,0.084236
70493,0.068893
70542,0.084537
70781,0.158845
70916,0.345969
70917,0.345969
70918,0.027677
71059,0.150722
71083,0.206980
71084,0.029483
71086,0.180505
71131,0.170578
71132,0.170578
71133,0.168773
71155,0.425993
71157,0.058363
71159,0.020758
71161,0.283394
71163,0.001504
71271,0.260529
71302,0.004513
71320,0.478039
71490,0.067990
71500,0.033995
71502,0.212996
71522,0.438327
71556,0.026474
71583,0.027978
71588,0.076113
71603,0.060770
71605,0.128761
71618,0.249699
71619,0.249699
71620,0.045728
71622,0.010229
71624,0.000301
71626,0.054753
71628,0.095668
71630,0.597774
71631,0.597774
71632,0.408243
71634,0.087846
71636,0.100481
71638,0.623045
71640,0.068592
71658,0.468412
71659,0.468412
71743,0.435018
71745,0.034597
71844,0.091757
71855,0.012034
71856,0.012034
71893,0.563779
71955,0.177497
71957,0.320698
71978,0.128460
72012,0.559868
72014,0.000301
72415,0.003911
72417,0.005114
72419,0.112214
72421,0.383875
72423,0.070096
72490,0.286101
72509,0.160650
72511,0.053249
72569,0.120939
72571,0.564079
72573,0.004513
72643,0.018953
72644,0.444344
72645,0.500602
72646,0.023466
72648,0.216907
72650,0.010529
72652,0.023466
72654,0.033694
72656,0.037304
72658,0.063177
72660,0.512936
72731,0.114320
72734,0.272563
72760,0.102286
72862,0.295126
72864,0.018351
72865,0.253309
72867,0.106799
72869,0.041817
72885,0.029783
72906,0.009326
72908,0.094465
72910,0.338748
72943,0.130866
73028,0.019856
73098,0.009627
73100,0.019555
73102,0.002708
73115,0.038508
73133,0.073706
73164,0.027677
73166,0.025872
73168,0.491877
73169,0.491877
73226,0.012936
73367,0.401324
73538,0.018953
73540,0.134176
73541,0.134176
73558,0.013839
73560,0.024970
73835,0.003911
73928,0.065283
73938,0.079723
74015,0.240674
74029,0.227738
74039,0.543321
74041,0.172383
74060,0.017449
74080,0.212696
74087,0.039711
74088,0.549940
74090,0.327617
74092,0.043923
74094,0.027677
74096,0.199759
74098,0.061372
74100,0.033995
74102,0.031588
74115,0.274669
74116,0.274669
74117,0.169073
74119,0.600181
74121,0.047834
74122,0.061071
74184,0.022864
74215,0.811974
74216,0.811974
74217,0.221420
74234,0.015945
74269,0.110710
74271,0.370337
74310,0.012034
74338,0.273466
74339,0.273466
74415,0.080626
74492,0.080626
74529,0.226534
74540,0.065884
74572,0.145006
74634,0.100481
74639,0.013839
74653,0.085439
74655,0.199158
74656,0.199158
74657,0.402527
74658,0.402527
74687,0.455776
74692,0.135379
74710,0.012034
74737,0.059266
74768,0.241877
74957,0.086342
74958,0.086342
75186,0.155836
75188,0.000903
75295,0.005114
75297,0.064380
75298,0.006919
75300,0.160650
75324,0.375150
75326,0.461492
75364,0.028279
75383,0.521059
75385,0.438327
75399,0.052046
75422,0.069495
75468,0.386883
75474,0.241276
75476,0.000903
75478,0.005415
75622,0.157341
75782,0.299037
75784,0.268351
75833,0.162154
75883,0.266546
75885,0.245788
75893,0.139892
75894,0.139892
75895,0.026775
76036,0.005415
76038,0.501203
76040,0.013538
76042,0.003610
76044,0.040915
76067,0.021961
76072,0.015042
76135,0.395608
76137,0.110710
76139,0.017449
76141,0.118532
76143,0.378460
76217,0.231649
76254,0.103189
76256,0.628460
76258,0.004513
76281,0.002106
76475,0.558363
76477,0.037605
76479,0.009025
76680,0.183213
76711,0.003610
76713,0.651023
76715,0.214200
76725,0.236763
76726,0.236763
76727,0.003008
76735,0.248797
76743,0.846871
76852,0.002708
76949,0.010529
76951,0.024970
77014,0.005716
77016,0.263538
77017,0.263538
77019,0.251203
77021,0.446149
77038,0.425993
77039,0.425993
77068,0.394404
77069,0.394404
77150,0.003610
77288,0.122443
77290,0.010229
77292,0.091155
77293,0.009627
77332,0.101685
77473,0.063478
77571,0.094465
77573,0.025271
77575,0.110409
77682,0.359507
77683,0.359507
77684,0.158243
77740,0.252106
77742,0.080626
77744,0.006619
77745,0.025872
77749,0.008424
77836,0.210289
77920,0.020457
78087,0.145909
78089,0.147112
78109,0.364019
78167,0.003610
78211,0.015042
78213,0.006919
78214,0.025271
78215,0.419675
78216,0.419675
78217,0.242178
78219,0.270457
78221,0.138087
78253,0.064079
78366,0.391095
78367,0.391095
78368,0.391095
78411,0.190132
78413,0.153730
78415,0.067088
78421,0.000903
78442,0.102888
78444,0.026775
78468,0.014440
78477,0.016546
78481,0.052347
78563,0.271661
78565,0.062575
78567,0.001805
78569,0.124549
78592,0.368532
78593,0.368532
78667,0.134777
78678,0.019856
78684,0.004513
78686,0.501203
78687,0.501203
78688,1.000000
78690,0.017449
78704,0.199759
78815,0.034296
78817,0.561673
78859,0.046029
78893,0.322503
78902,0.197052
78942,0.036402
78977,0.109807
79003,0.043020
79005,0.054452
79012,0.095668
79014,0.586041
79016,0.189531
79057,0.016847
79135,0.043923
79348,0.274669
79350,0.447052
79402,0.186221
79484,0.382371
79625,0.100181
79655,0.175090
79657,0.098977
79694,0.299037
79695,0.299037
79707,0.138688
79732,0.099880
79736,0.028580
79761,0.361312
79784,0.225331
79795,0.312274
79841,0.021961
79843,0.032491
80026,0.124549
80032,0.449759
80037,0.519555
80038,0.519555
80039,0.130265
80041,0.310168
80042,0.310168
80043,0.716606
80045,0.263839
80046,0.263839
80157,0.065584
80159,0.240373
80162,0.551444
80164,0.188327
80218,0.267449
80245,0.088748
80302,0.149819
80304,0.144404
80306,0.277076
80307,0.277076
80322,0.024669
80330,0.002407
80332,0.089350
80361,0.023466
80363,0.074910
80364,0.037304
80366,0.005114
80368,0.187425
80370,0.019856
80406,0.594164
80445,0.374850
80447,0.039711
80449,0.331829
80450,0.145608
80452,0.156438
80458,0.362515
80459,0.046931
80460,0.046931
80461,0.022262
80462,0.027076
80463,0.074007
80464,0.054753
80466,0.012635
80468,0.209386
80470,0.272262
80471,0.272262
80497,0.235860
80505,0.054152
80537,0.098375
80538,0.098375
80539,0.098375
80540,0.552347
80541,0.043622
80543,0.001203
81154,0.858905
81159,0.006017
81164,0.022563
81166,0.291516
81201,0.200963
81281,0.074910
81286,0.013538
81338,0.411552
81339,0.498496
81341,0.520156
81343,0.012635
81346,0.150421
81424,0.085439
81445,0.297533
81607,0.204272
81608,0.132070
81696,0.053550
81698,0.556859
81699,0.556859
81712,0.040614
81732,0.742780
81734,0.488568
81736,0.035499
81738,0.147112
81740,0.002407
81742,0.325511
81744,0.002106
81793,0.183514
81795,0.416366
81797,0.117028
81799,0.007822
81801,0.199158
81803,0.181408
81811,0.416065
81817,0.037004
81827,0.432310
81828,0.432310
81852,0.062876
81854,0.026173
81856,0.000602
81915,0.089651
81917,0.088448
81936,0.109206
81967,0.110108
81969,0.146811
82123,0.123646
82416,0.019555
82577,0.104693
82579,0.004212
