S,h
65370,0.633413
65371,0.633413
65372,0.633413
65373,0.633413
65414,0.009315
65416,0.110276
65428,0.012921
65529,0.088942
65531,0.004507
65533,0.141526
65542,0.002704
65543,0.001502
65807,0.059495
65833,0.038462
65835,0.008714
65837,0.001803
65839,0.003005
65871,0.002704
65877,0.435096
65882,0.250901
65931,0.196815
65933,0.223558
65935,0.408954
65937,0.011719
65939,0.166466
65941,0.000901
66001,0.222055
66003,0.181490
66005,0.000601
66007,0.185697
66009,0.252103
66010,0.252103
66011,0.426382
66033,0.164964
66180,0.429387
66184,0.021034
66213,0.210036
66215,0.600962
66612,0.563401
66614,0.679387
66616,0.015325
66625,0.652644
66711,0.495793
66800,0.168870
66938,0.512019
66939,0.512019
66988,0.003606
67021,0.675481
67103,0.012320
67342,0.280950
67345,0.379808
67346,0.379808
67354,0.130409
67356,0.231070
67358,0.012620
67424,0.087440
67426,0.073317
67431,0.005409
67433,0.067608
67435,0.188702
67442,0.056190
67444,0.410156
67446,0.697416
67448,0.018029
67449,0.018029
67450,0.071214
67452,0.594651
67454,0.232873
67456,0.090445
67458,0.085036
67460,0.319111
67500,0.015325
67501,0.015325
67728,0.398738
68070,0.000901
68075,0.603065
68076,0.603065
68077,0.603065
68098,0.132212
68164,0.018930
68166,0.211238
68168,0.032151
68169,0.041166
68171,0.456130
68225,0.332933
68227,0.087139
68231,0.223257
68249,0.011719
68268,0.204327
68309,0.367788
68329,0.019231
68331,0.222656
68333,0.012620
68376,0.197416
68378,0.326322
68382,0.100060
68384,0.472356
68386,0.074519
68388,0.049579
68390,0.029447
68445,0.012620
68446,0.473858
68448,0.054087
68450,0.010517
68489,0.112079
68508,0.054688
68582,0.046875
68590,0.372897
68592,0.063401
68594,0.237981
68595,0.534255
68597,0.599159
68598,0.599159
68599,0.206430
68601,0.149339
68603,0.158353
68605,0.298077
68607,0.031550
68609,0.803786
68610,0.803786
68647,0.173978
68666,0.571214
68727,0.231370
68729,0.299279
68778,0.009916
68783,0.204327
68871,0.093750
68882,0.037260
68889,0.085637
68891,0.231971
69040,0.423077
69048,0.126202
69089,0.357873
69113,0.022236
69391,0.019231
69393,0.075120
69444,0.015925
69498,0.204928
69579,0.240385
69709,0.191406
69738,0.143329
69742,0.044171
69744,0.284555
69763,0.135817
69765,0.145132
69767,0.018630
69769,0.095252
69771,0.276743
69773,0.226863
69775,0.016827
69777,0.011719
69779,0.011118
69818,0.011118
69976,0.376202
70081,0.028846
70139,0.403846
70140,0.403846
70141,0.082933
70208,0.083233
70210,0.043870
70245,0.104567
70247,0.332332
70440,0.630409
70454,0.242188
70456,0.182091
70617,0.004507
70912,0.248798
70914,0.021935
70916,0.052885
71006,0.197416
71007,0.261719
71009,0.380709
71058,0.316406
71060,0.402344
71109,0.265325
71111,0.101563
71113,0.008413
71115,0.021334
71124,0.033053
71241,0.007212
71243,0.121094
71245,0.029748
71247,0.035457
71249,0.024940
71310,0.018630
71312,0.038462
71354,0.413462
71448,0.134315
71490,0.035757
71492,0.152344
71494,0.158954
71500,0.107873
71502,0.224459
71512,0.549279
71514,0.011118
71570,0.159255
71587,0.192608
71589,0.019231
71620,0.095553
71643,0.161959
71749,0.438702
71775,0.301382
71776,0.301382
71777,0.301382
71891,0.272837
71892,0.272837
71901,0.215144
71902,0.215144
72058,0.208534
72059,0.004507
72321,0.009014
72323,0.186899
72379,0.012620
72429,0.010517
72453,0.132512
72478,0.097055
72507,0.294772
72553,0.103065
72604,0.301082
72722,0.113582
72724,0.043870
72726,0.014423
72728,0.115385
72730,0.829627
72732,0.064904
72734,0.036659
72736,0.035757
72738,0.635216
72739,0.635216
72740,0.099760
72742,0.278546
72864,0.065505
72866,0.165865
72910,0.212440
72937,0.042067
72996,0.112680
73042,0.000601
73088,0.442308
73089,0.442308
73090,0.128906
73101,0.053185
73116,0.226262
73137,0.130709
73195,0.254207
73197,0.356070
73228,0.048077
73368,0.335036
73552,0.018329
73816,0.615986
73921,0.002704
73923,0.044171
73925,0.006911
73927,0.727464
73929,0.196815
73943,0.459736
73944,0.459736
73945,0.074519
73946,0.069712
74002,0.011719
74080,0.024639
74082,0.011418
74205,0.000601
74216,0.004207
74218,0.009615
74239,0.131911
74318,0.441406
74319,0.982873
74401,0.020733
74446,0.256310
74457,0.007512
74459,0.243990
74461,0.527644
74528,0.033353
74605,0.303486
74607,0.303486
74608,0.303486
74609,0.006310
74749,0.257812
74750,0.257812
74774,0.237680
74850,0.123197
75269,0.115986
75271,0.195913
75322,0.014123
75323,0.014123
75334,0.129507
75431,0.088041
75460,0.003005
75461,0.345252
75916,0.039363
75991,0.177584
75993,0.032151
75994,0.014123
76022,0.031250
76034,0.011118
76036,0.604868
76140,0.143029
76219,0.060697
76221,0.002404
76222,0.407752
76224,0.027344
76638,0.182692
76960,0.099760
77172,0.020433
77247,0.133413
77277,0.189603
77314,0.338642
77315,0.338642
77316,0.338642
77357,0.058894
77404,0.000901
77423,0.082632
77425,0.339243
77484,0.002704
77486,0.059495
77495,0.102764
77497,0.211238
77514,0.028546
77516,0.159255
77518,0.139423
77645,0.163462
77660,0.056190
78115,0.034255
78117,0.044772
78143,0.160156
78147,0.275541
78166,0.098257
78168,0.057692
78176,0.013822
78178,0.370793
78179,0.370793
78180,0.033353
78182,0.272536
78183,0.272536
78184,0.229567
78185,0.229567
78186,0.229567
78193,0.081130
78195,0.201623
78197,0.341647
78199,0.001502
78214,0.038161
78216,0.004507
78218,0.630108
78220,0.002704
78222,0.017127
78275,0.166166
78276,0.166166
78277,0.166166
78294,0.239183
78456,0.265925
78458,0.091346
78460,0.212740
78482,0.045974
78521,0.168570
78533,0.350962
78535,0.270433
78537,0.006010
78539,0.129808
78540,0.018930
78542,0.228065
78544,0.002103
78546,0.026442
78548,0.076923
78818,0.218149
78911,0.097055
78921,0.023738
78922,0.023738
78957,0.389123
78958,0.389123
78959,0.389123
79028,0.105469
79649,0.102764
79650,0.102764
79651,0.102764
79694,0.417668
79695,0.417668
79696,0.174279
79698,0.027945
79780,0.050481
79786,0.007812
79788,0.007812
79956,0.003606
79958,0.013522
80221,0.406851
80222,0.406851
80223,0.406851
80236,0.170673
80264,0.425781
80309,0.038462
80310,0.038462
80386,0.220853
80387,0.017728
80567,0.053185
81024,0.055889
81026,0.029447
81028,0.006611
81088,0.003606
81090,0.466046
81091,0.088942
81092,0.088942
81108,0.056190
81164,0.099459
81190,0.121695
81192,0.004808
81251,0.064303
81253,0.291767
81255,0.426983
81339,0.012921
81341,0.371094
81343,0.037260
81345,0.006911
81347,0.138221
81349,0.314904
81350,0.289363
81352,0.050481
81374,0.058594
81376,0.002704
81382,0.062500
81384,0.249700
81386,0.484675
81388,0.170072
81389,0.170072
81390,0.354868
81392,0.097957
81394,0.000601
81396,0.149639
81413,0.039363
81569,0.099159
81571,0.001803
81631,0.038762
81633,0.338341
81683,0.095853
81685,0.100361
81724,0.029748
81736,0.016226
81814,0.026142
81816,0.432692
81876,0.278245
81878,0.365385
81879,0.365385
81880,0.029147
81887,0.381911
81889,0.281851
81906,0.002103
81908,0.322115
81993,0.466647
81995,0.003906
81997,0.045974
81998,0.042368
82010,0.052584
82119,0.021935
82300,0.030048
82316,0.439603
82318,0.298077
82320,0.185096
82492,0.011418
82494,0.000300
82548,0.018930
82563,0.066106
82564,0.106370
82612,0.102163
82614,0.003606
82616,0.283954
82618,0.312200
82620,0.000300
82622,0.367188
82763,0.380108
82811,0.497596
82812,0.497596
82813,0.497596
82875,0.450120
82877,0.612380
82879,0.065204
82881,0.292969
83022,0.076623
83049,0.045072
83097,0.309495
83099,0.002103
83120,0.246394
83121,0.246394
83128,0.008113
83186,0.176983
83187,0.176983
83254,0.063702
83289,0.123498
83291,0.075421
83292,0.280649
83293,0.098858
83312,0.062200
83334,0.021334
83438,0.687200
83440,0.139123
84052,0.140925
84054,0.244591
84056,0.643630
84058,0.100361
84059,0.116286
84267,0.192909
84314,0.014423
84316,0.140925
84317,0.140925
84318,0.133714
84508,0.229567
84510,0.059195
84512,0.038762
84514,0.030950
84516,0.213642
84580,0.511719
84582,0.026743
84595,0.013822
84598,0.106070
84602,0.113281
84605,0.458233
84607,0.355769
84609,0.278846
84625,0.012320
84626,0.012320
84725,0.051382
84760,0.018930
84769,0.246394
84892,0.057692
84960,0.126502
85110,0.018630
85368,0.222656
85425,0.100661
85457,0.244591
85459,0.006911
85517,0.003005
85519,0.141226
85553,0.085938
85580,0.034255
85585,0.003305
85605,0.016226
85649,0.253005
85720,0.079928
85722,0.009615
85724,0.127404
85763,0.003305
85907,0.469050
85908,0.469050
85927,0.007512
86078,0.005709
86343,0.000601
86380,0.153546
86635,0.005709
86637,0.143329
86639,0.037861
86641,0.206430
86766,0.482272
86767,0.536659
86819,0.406250
86820,0.406250
86917,0.126803
86919,0.051983
86921,0.301382
86923,0.049579
86924,0.031550
86926,1.000000
86928,0.069111
87058,0.265325
87103,0.034255
87105,0.224760
87128,0.392127
87130,0.025841
87132,0.104868
87160,0.152043
87325,0.295072
87349,0.029748
87351,0.319712
87353,0.571514
87355,0.253906
87356,0.253906
87357,0.160757
87358,0.253906
87359,0.253906
87370,0.351863
87371,0.101863
87372,0.045673
87378,0.234976
87380,0.170072
87381,0.170072
87382,0.012620
87384,0.002704
87543,0.041767
87545,0.210036
87547,0.203425
87549,0.063401
87550,0.192909
87552,0.342548
87553,0.342548
87554,0.408353
87555,0.408353
87556,0.442308
87558,0.097957
87560,0.045373
87562,0.126502
87564,0.032151
87566,0.449820
87585,0.027644
87637,0.018329
87660,0.053786
87661,0.053786
88200,0.063702
88202,0.008413
88204,0.163762
88318,0.035457
88320,0.035757
88322,0.118690
88323,0.118690
88324,0.051983
88326,0.067909
88328,0.002404
88350,0.091947
88352,0.013221
88358,0.326322
88359,0.326322
88372,0.241587
88374,0.489183
88438,0.010216
88534,0.306190
88766,0.774940
88768,0.001202
88847,0.103065
88901,0.461238
88905,0.097957
88932,0.283954
88950,0.006010
88952,0.010216
88989,0.006010
88991,0.571815
89018,0.022536
89038,0.377704
89058,0.220553
89059,0.220553
89060,0.004808
89062,0.213942
89064,0.022236
89065,0.087440
89077,0.231370
89129,0.009916
89255,0.150841
89597,0.001502
89683,0.046875
89692,0.318209
89693,0.318209
89739,0.037861
89783,0.014724
89785,0.404447
89786,0.404447
89809,0.411659
89833,0.018930
89835,0.042368
89959,0.008714
90035,0.254207
90070,0.396334
90105,0.139123
90109,0.007512
90111,0.024038
90184,0.157452
90196,0.082031
90221,0.174279
90223,0.148438
90224,0.148438
90230,0.267127
90232,0.265024
90233,0.265024
90234,0.265024
90235,0.265024
90363,0.317308
90364,0.441106
90366,0.021635
90496,0.016526
90524,0.370493
90578,0.128005
90585,0.007812
90587,0.118690
90609,0.003606
90644,0.088041
90645,0.004808
90709,0.155349
90710,0.155349
91005,0.051983
91401,0.514123
91459,0.039964
91461,0.114483
91463,0.373498
91464,0.373498
91465,0.301382
91528,0.003305
91709,0.146635
91710,0.146635
91713,0.010517
91715,0.132212
91812,0.295673
91831,0.002404
91833,0.001502
91835,0.008113
91837,0.348858
91839,0.272837
91843,0.034255
91896,0.536659
91954,0.181791
92121,0.233474
92196,0.018329
92524,0.070012
92616,0.061599
92618,0.217849
92620,0.469952
92667,0.018630
92710,0.113281
92712,0.007212
92728,0.047476
92730,0.183594
92798,0.015024
92800,0.760817
92801,0.123798
92803,0.122296
92860,0.058594
92861,0.024038
92898,0.009615
92906,0.060697
92911,0.248197
92912,0.248197
93002,0.903546
93021,0.128005
93048,0.541466
93050,0.064303
93052,0.310096
93247,0.006310
93249,0.307692
93306,0.010517
93336,0.078726
93394,0.148137
93436,0.059495
93437,0.003305
93439,0.139724
93847,0.088942
93966,0.021635
93980,0.117788
94073,0.099159
94075,0.068209
94111,0.109375
94154,0.003005
94156,0.546274
94211,0.262620
94212,0.262620
94213,0.091647
94355,0.212139
94357,0.026442
94382,0.067308
94532,0.202524
94584,0.193209
94596,0.064904
94598,0.299579
94600,0.002103
94605,0.061298
94607,0.072416
94611,0.028846
94646,0.162260
94648,0.014724
94650,0.010216
94705,0.127404
94746,0.006310
94833,0.010817
94960,0.138822
95070,0.554988
95349,0.081430
95351,0.386719
95450,0.288462
95493,0.064904
95500,0.117788
95501,0.274038
95675,0.113882
95719,0.354267
95799,0.121695
95800,0.280649
95802,0.217248
95804,0.028846
95806,0.331430
95808,0.061599
95810,0.160457
95812,0.022536
95814,0.196815
95818,0.030349
95870,0.087440
95872,0.004207
95874,0.450721
95875,0.450721
95876,0.027043
95893,0.178486
96018,0.054988
96075,0.036659
96188,0.050481
96210,0.142127
96212,0.045373
96220,0.039964
96222,0.183594
96223,0.183594
96340,0.158353
96342,0.356971
96344,0.164964
96506,0.091046
96704,0.172776
96903,0.011118
96906,0.049279
96908,0.050781
97150,0.064002
97152,0.059796
97290,0.576623
97291,0.208834
97292,0.208834
97311,0.044171
97370,0.370192
97456,0.077524
97458,0.398438
97561,0.363582
97562,0.363582
97563,0.006611
97565,0.083534
97566,0.071514
97568,0.013522
97678,0.515625
97688,0.016526
97723,0.494291
98302,0.007212
98461,0.003005
98463,0.115385
98519,0.024038
98548,0.094651
98551,0.013221
98564,0.032151
98566,0.002704
98654,0.441406
98656,0.287560
98711,0.271935
98712,0.271935
98715,0.089543
98936,0.192308
98937,0.192308
98938,0.768329
98940,0.008714
98942,0.132812
98944,0.183894
98945,0.025240
98974,0.219651
98997,0.514423
98998,0.472055
99152,0.430889
99274,0.027344
99276,0.116587
99431,0.030349
99752,0.061899
99754,0.110877
99807,0.322115
99809,0.061899
99871,0.081130
99873,0.236478
99874,0.236478
99875,0.012320
99888,0.219651
99895,0.071815
99896,0.125901
99949,0.470853
99951,0.102163
99953,0.001803
99955,0.021635
99956,0.512921
99958,0.008413
99960,0.003606
99962,0.631611
99963,0.631611
99964,0.177584
100014,0.281851
100015,0.281851
100016,0.063101
100018,0.387019
100019,0.415565
100020,0.415565
100029,0.014423
100030,0.014423
100390,0.189603
100392,0.013522
100477,0.379207
100479,0.147536
100481,0.096755
100483,0.126202
100484,0.021034
100486,0.015625
100488,0.000901
100490,0.225661
100492,0.024639
100494,0.287560
100495,0.236178
100496,0.223858
100497,0.113882
100498,0.113882
100499,0.003005
100503,0.017428
100505,0.894531
100507,0.078125
100508,0.305288
100509,0.003005
100510,0.192909
100511,0.014123
100512,0.634315
100643,0.016226
100711,0.201022
101031,0.015325
101149,0.065204
101216,0.243990
101217,0.243990
101218,0.012320
101248,0.037260
101250,0.002404
101252,0.062800
101296,0.045373
101301,0.002404
101497,0.243690
101499,0.099760
101574,0.240385
101575,0.240385
101576,0.240385
101577,0.240385
101666,0.162861
101668,0.327224
101732,0.038161
101734,0.026743
101760,0.190204
101778,0.031250
101834,0.029748
101836,0.366887
101837,0.366887
102014,0.026442
102052,0.690505
102282,0.335036
102284,0.233173
102286,0.127404
102734,0.195613
102829,0.261118
103017,0.007512
103052,0.304988
103068,0.063101
103086,0.184195
103185,0.249399
103318,0.961238
103320,0.684796
103322,0.336538
103355,0.036058
103356,0.044772
103358,0.003005
103362,0.294772
103364,0.192909
103366,0.004207
103368,0.002103
103370,0.117188
103372,0.185096
103396,0.084736
103398,0.277043
103420,0.346755
103422,0.469351
103424,0.039062
103430,0.228365
103436,0.041166
103438,0.122596
103470,0.021935
103646,0.091947
104073,0.011118
104112,0.017428
104114,0.042668
104150,0.447416
104223,0.243990
104270,0.049880
104329,0.143930
104437,0.400841
104438,0.400841
104613,0.013822
104615,0.188101
104756,0.301382
104758,0.254808
104786,0.172476
104805,0.000300
104807,0.213942
104854,0.840445
104855,0.445913
104856,0.445913
104861,0.027043
104910,0.249700
104911,0.444411
104913,0.116887
104915,0.176382
104923,0.229267
105011,0.431791
105012,0.431791
105013,0.356070
105014,0.356070
105015,0.356070
105062,0.424579
105064,0.241587
105066,0.018329
105067,0.018329
105068,0.085337
105070,0.167969
105517,0.148438
105518,0.054988
105531,0.158053
105533,0.348558
105534,0.348558
105712,0.345553
105713,0.345553
105714,0.000601
105762,0.210637
105815,0.030349
105834,0.028245
105871,0.022536
106066,0.272837
106098,0.048678
106100,0.210938
106101,0.210938
106102,0.102464
106104,0.033954
106109,0.271635
106111,0.001202
106113,0.280048
106114,0.280048
106115,0.733474
106117,0.495493
106126,0.003906
106128,0.151743
106130,0.275841
106138,0.001803
106140,0.067608
106164,0.089543
106166,0.109976
106168,0.523137
106171,0.003906
106211,0.216947
106213,0.050781
106215,0.042067
106217,0.037861
106222,0.130709
106303,0.192608
106305,0.015024
106307,0.313101
106309,0.222957
106311,0.447115
106313,0.066106
106315,0.508714
106317,0.018930
106325,0.050481
106326,0.272536
106368,0.019832
106380,0.055589
106382,0.574219
106384,0.021935
106423,0.029447
106425,0.032752
106960,0.366887
106962,0.086238
107007,0.055589
107009,0.032452
107075,0.086839
107077,0.012921
107079,0.215445
107081,0.174579
107281,0.285156
107283,0.469351
107317,0.149639
107470,0.245493
107471,0.179988
107588,0.023738
107590,0.043870
107598,0.356671
107663,0.095853
107681,0.079327
107775,0.003305
107877,0.067909
107918,0.058894
107920,0.175481
108366,0.088341
108402,0.005409
108404,0.040264
108405,0.027644
108447,0.239183
108448,0.121394
108450,0.055889
108452,0.140325
108454,0.057692
108456,0.223558
108472,0.124700
108474,0.004507
108475,0.084736
108492,0.356370
108498,0.265024
108509,0.004507
108541,0.005108
108561,0.280950
108563,0.107873
108565,0.042668
108569,0.035457
108571,0.087139
108573,0.375000
108574,0.375000
108638,0.466046
108639,0.094651
108640,0.085637
108641,0.420072
108765,0.150541
108785,0.114784
108858,0.438702
108859,0.438702
108982,0.018630
108984,0.009916
108986,0.265325
108988,0.432091
108998,0.028245
109000,0.123798
109002,0.009916
109057,0.085036
109116,0.019531
109144,0.454928
109156,0.003606
109158,0.747897
109165,0.047476
109251,0.269231
109253,0.208834
109255,0.020132
109256,0.033353
109341,0.166767
109343,0.198618
109417,0.054988
109431,0.042067
109433,0.535156
109435,0.031851
109437,0.113582
109438,0.338942
109439,0.025240
109440,0.022837
109441,0.000901
109442,0.063401
109443,0.657752
109444,0.229567
109445,0.229567
109446,0.003305
109448,0.015024
109450,0.024339
109452,0.051683
109454,0.005409
109634,0.044471
109636,0.262921
109637,0.262921
109638,0.054387
109820,0.175781
109841,0.151142
109843,0.551382
109920,0.556490
109922,0.001803
109924,0.042067
109929,0.035457
109931,0.039363
109932,0.000300
109952,0.124099
109954,0.233774
110009,0.212740
110144,0.032452
110146,0.014724
110254,0.391226
110256,0.029748
110257,0.049880
110289,0.010817
110522,0.028846
110524,0.222055
110525,0.222055
110578,0.109375
110599,0.383413
110601,0.074219
110698,0.603666
110701,0.549880
110702,0.549880
110703,0.617788
110705,0.704627
110795,0.081430
111030,0.141827
111219,0.103666
111237,0.284255
111238,0.284255
111365,0.253005
111493,0.152043
111495,0.618690
111523,0.219050
111525,0.058293
111526,0.058293
111538,0.855469
111565,0.020733
111676,0.182091
111717,0.018930
111719,0.294772
111749,0.464543
111751,0.285457
111803,0.758413
111804,0.758413
111805,0.758413
111954,0.204026
111956,0.381010
111958,0.228365
111959,0.228365
111960,0.228365
112085,0.050180
112086,0.238582
112088,0.048678
112090,0.514123
112092,0.005108
112094,0.349760
112095,0.349760
112096,0.525841
112098,0.056490
112100,0.033954
112102,0.311298
112104,0.000901
112118,0.121394
112123,0.836839
112183,0.320913
112669,0.295072
112726,0.063101
112727,0.035757
112729,0.411058
112730,0.411058
112731,0.236178
112733,0.091947
113094,0.136118
113096,0.363882
113097,0.363882
113098,0.003005
113100,0.405649
113102,0.194712
113103,0.194712
113104,0.070913
113106,0.343149
113108,0.112380
113225,0.295974
113226,0.295974
113262,0.056490
113337,0.294471
