Minute,Fraction
61521,0.040589
61531,0.098918
61570,0.191521
61613,0.27721
61647,0.304871
61650,0.555622
61651,0.555622
61690,0.030968
61751,0.041792
61907,0.007216
62240,0.423933
62259,0.061034
62280,0.034275
62325,0.084787
62338,0.033674
62350,0.084787
62352,0.24985
62353,0.058328
62393,0.347264
62427,0.198437
62428,0.198437
62432,0.291341
62483,0.321106
62484,0.216777
62485,0.552616
62566,0.413109
62567,0.158749
62636,0.289537
62637,0.289537
62638,0.423331
62640,0.482562
62785,0.102526
62856,0.034576
62858,0.014131
63032,0.069152
63051,0.33163
63053,0.307276
63054,0.307276
63063,0.224895
63065,0.070655
63069,0.498797
63082,0.057426
63086,0.178894
63138,0.00902
63140,0.036079
63142,0.117559
63144,0.277511
63349,0.455201
63802,0.16837
63811,0.217078
63881,0.219483
63882,0.618461
63884,0.098316
63894,0.246542
64023,0.088996
64024,0.587192
64090,0.108539
64102,0.09561
64139,0.057727
64141,0.024955
64188,0.17739
64209,0.033674
64233,0.017438
64236,0.010222
64243,0.305472
64245,0.032772
64285,0.025256
64312,0.304269
64313,0.304269
64314,0.000601
64315,0.242634
64317,0.371317
64319,0.113951
64321,0.495189
64322,0.495189
64323,0.113349
64325,0.239928
64327,0.557727
64329,0.616356
64339,0.119964
64340,0.119964
64348,0.652435
64429,0.002405
64461,0.612748
64462,0.612748
64551,0.050511
64556,0.041191
64558,0.266987
64619,0.000301
64712,0.001203
65166,0.150331
65233,0.146723
65235,0.111245
65237,0.334937
65239,0.15454
65241,0.7727
65242,0.7727
65339,0.155743
65340,0.155743
65341,0.177691
65364,0.418821
65365,0.418821
65420,0.114853
65431,0.05893
65560,0.133794
65561,0.202946
65563,0.133193
65565,0.154239
65572,0.220686
65793,0.006013
65850,0.20445
65851,0.20445
65852,0.133494
65854,0.69543
65856,0.036079
65858,0.035779
65907,0.393265
65908,0.393265
65994,0.171377
66008,0.044799
66010,0.128382
66012,0.305171
66014,0.012026
66016,0.389958
66017,0.389958
66039,0.484666
66041,0.00451
66217,0.426639
66219,0.020746
66476,0.415815
66478,0.233013
66480,0.073361
66494,0.003007
66497,0.191521
66498,0.191521
66499,0.043897
66590,0.340349
66591,0.130186
66647,0.088394
66710,0.116055
66770,0.23181
66780,0.158148
66782,0.167468
66784,0.029765
66786,0.304269
66797,0.030066
66799,0.383043
66801,0.232111
66814,0.049308
66844,0.067649
66845,0.038785
66847,0.067949
67238,0.360794
67239,0.360794
67259,0.058328
67261,0.461215
67272,0.107637
67273,0.107637
67274,0.095911
67320,0.003608
67356,0.113349
67358,0.031269
67360,0.006615
67413,0.101624
67428,0.019543
67430,0.114251
67436,0.048106
67437,0.048106
67460,0.01834
67497,0.002706
67623,0.227901
67625,0.344859
67846,0.142213
67899,0.012628
67997,0.02255
67998,0.110042
68089,0.120265
68090,0.342453
68119,0.003307
68154,0.033975
68164,0.352075
68186,0.09982
68190,0.297054
68204,0.254059
68205,0.254059
68241,0.080577
68242,0.011124
68244,0.026759
68246,0.037883
68248,0.358388
68249,0.358388
68250,0.205051
68307,0.294648
68308,0.294648
68309,0.294648
68319,0.330126
68321,0.610643
68323,0.014432
68351,0.024654
68353,0.027661
68371,0.425135
68429,0.206254
68458,0.070355
68546,0.208659
68548,0.902285
68582,0.041491
68589,0.766687
68595,0.033373
68716,0.272399
68717,0.272399
68834,0.003608
68836,0.178593
68837,0.166867
68839,0.006314
68860,0.001804
68862,0.058328
68893,0.004811
68905,0.25887
68913,0.119062
68926,0.004209
68977,0.391762
68993,0.43656
68995,0.147023
68996,0.476248
68997,0.450391
68999,0.004209
69098,0.303367
69100,0.041491
69102,0.012628
69104,0.460914
69106,0.020746
69107,0.185809
69152,0.309381
69153,0.309381
69154,0.309381
69195,0.069753
69423,0.656945
69424,0.656945
69499,0.053518
69519,0.005412
69580,0.082682
69639,0.01834
69678,0.005713
69688,0.000601
69690,0.117559
69692,0.011425
69703,0.051413
69704,0.022249
69716,0.022249
69736,0.222189
69738,0.303067
69739,0.303067
69740,0.315695
69741,0.012628
69742,0.01383
69744,0.537282
69745,0.537282
69746,0.658449
69822,0.367709
69907,0.049008
69909,0.002405
69911,0.21828
69913,0.693626
70022,0.653337
70077,0.041792
70079,0.07727
70081,0.206254
70082,0.206254
70083,0.697835
70121,0.305171
70122,0.305171
70168,0.110042
70170,0.07276
70194,0.284726
70195,0.284726
70238,0.080577
70248,0.077571
70250,0.001203
70252,0.056825
70254,0.021046
70256,0.355382
70258,0.05923
70260,0.32291
70262,0.214071
70264,0.074865
70266,0.008719
70355,0.078773
70357,0.045099
70359,0.004811
70361,0.275707
70363,0.002405
70504,0.159651
70506,0.487974
70566,0.005713
70568,0.061335
70569,0.110643
70571,0.002405
70573,0.047805
70575,0.081179
70577,0.015033
70678,0.399278
70679,0.399278
70680,0.034275
70682,0.049609
70684,0.106434
71146,0.025857
71173,0.237823
71241,0.113951
71274,0.440168
71276,0.388755
71304,0.013229
71369,0.444678
71423,0.210162
71425,0.066146
71685,0.088094
71736,0.388455
71738,0.284125
71746,0.208358
71792,0.211064
71904,0.585087
72376,0.067949
72378,0.146121
72380,0.381239
72382,0.086891
72384,0.103428
72388,0.194528
72390,0.512327
72391,0.512327
72392,0.049308
72394,0.053518
72395,0.009922
72397,0.146422
72456,0.029765
72484,0.384546
72486,0.077571
72488,0.014732
72490,0.092002
72492,0.02736
72495,0.010523
72592,0.60433
72594,0.016837
72645,0.221587
72647,0.469032
72648,0.469032
72826,0.010523
72828,0.012026
72830,0.011124
72832,0.030968
72955,0.02736
72985,0.019242
72987,0.128984
72989,0.225496
73005,0.133193
73006,0.083283
73008,0.518641
73009,0.518641
73010,0.552616
73041,0.088094
73139,0.297655
73141,0.006314
73143,0.061936
73149,0.032171
73152,0.444678
73154,0.117258
73156,0.451894
73158,0.029164
73160,0.053518
73162,0.000301
73164,0.352676
73166,0.138605
73167,0.138605
73189,0.000301
73305,0.006013
73541,0.038785
73850,0.757667
73852,0.029164
73854,0.364702
73880,0.132291
73943,0.417017
73944,0.417017
73945,1
73964,0.025857
74141,0.010523
74171,0.002105
74173,0.008419
74281,0.036681
74282,0.01353
74284,0.020746
74431,0.232411
74466,0.072159
74509,0.048106
74570,0.069152
74583,0.091702
74584,0.091702
74585,0.002405
74611,0.070355
74635,0.090499
74648,0.343055
74650,0.052616
74652,0.035779
74760,0.000902
74763,0.28653
74794,0.52285
74796,0.019242
74798,0.08659
74800,0.053818
74802,0.007817
74854,0.289537
74943,0.544197
74944,0.544197
75070,0.299759
75071,0.299759
75590,0.102225
75593,0.004811
75740,0.101022
75748,0.000301
75773,0.212868
75775,0.29074
75776,0.024053
75779,0.002105
75780,0.000301
75781,0.280216
75788,0.08178
75790,0.075165
75792,0.542393
75793,0.035177
75829,0.165664
75912,0.212267
75914,0.0454
75942,0.007517
75959,0.011124
75964,0.085689
75966,0.160854
75968,0.60463
75974,0.128683
75979,0.478052
75980,0.478052
76028,0.258268
76037,0.010523
76041,0.003007
76043,0.002405
76045,0.249248
76047,0.004209
76049,0.149128
76051,0.586891
76052,0.586891
76053,0.46362
76055,0.023752
76057,0.001804
76165,0.432952
76248,0.117859
76250,0.161756
76252,0.034275
76253,0.142213
76255,0.067348
76566,0.108839
76783,0.0908
76831,0.00902
76852,0.14552
76891,0.008118
76893,0.490679
76894,0.707757
76896,0.00902
76898,0.162959
76899,0.162959
76900,0.3184
76904,0.070956
76905,0.009621
76907,0.292243
76909,0.37733
76910,0.37733
76911,0.070054
76913,0.166266
76915,0.033975
76917,0.058028
76941,0.340649
76943,0.120866
76945,0.184606
76946,0.008419
77021,0.079375
77023,0.190319
77027,0.227601
77028,0.305171
77064,0.148527
77301,0.229405
77308,0.083885
77309,0.003007
77348,0.015033
77376,0.285628
77378,0.003007
77380,0.026158
77382,0.230307
77434,0.102826
77436,0.087192
77461,0.101924
77463,0.271798
77491,0.300962
77493,0.014131
77495,0.170776
77497,0.3181
77518,0.054119
77594,0.239327
77683,0.079976
77684,0.039086
77686,0.01353
77687,0.01353
77688,0.401684
77689,0.279314
77690,0.645219
77796,0.260673
77797,0.840048
77798,0.579375
77799,0.579375
78170,0.39537
78171,0.39537
78172,0.029465
78173,0.128382
78174,0.143416
78175,0.030066
78176,0.414011
78177,0.064041
78178,0.092002
78179,0.377029
78180,0.739327
78181,0.018942
78182,0.524354
78209,0.067949
78211,0.55021
78260,0.337643
78316,0.082381
78392,0.059531
78495,0.33193
78497,0.071858
78559,0.153037
78688,0.016837
78690,0.016236
78702,0.098016
78947,0.298256
78961,0.002706
79055,0.042393
79096,0.367408
79169,0.003307
79171,0.020445
79716,0.07727
79794,0.080577
79796,0.000601
79799,0.152736
79833,0.030367
79865,0.238725
79873,0.491281
80228,0.057727
80251,0.073061
80343,0.620265
80345,0.127781
80365,0.206554
80367,0.138906
80369,0.079074
80371,0.010222
80373,0.14552
80375,0.005713
80376,0.185207
80395,0.221888
80434,0.049609
80441,0.078473
80442,0.090499
80537,0.256164
80539,0.025256
80541,0.1362
80562,0.116657
80579,0.000301
81026,0.46362
81028,0.003608
81239,0.016536
81241,0.271497
81243,0.065544
81245,0.713169
81296,0.030066
81419,0.276007
81502,0.126578
81503,0.078773
81565,0.15003
81567,0.041792
81622,0.000902
81623,0.188815
81624,0.188815
81625,0.188815
81655,0.045099
81658,0.339447
81757,0.085087
81759,0.015935
81768,0.018942
81815,0.1365
81834,0.015935
81865,0.089296
82220,0.011124
82481,0.365604
82482,0.365604
82483,0.278413
82513,0.684005
82634,0.076368
82645,0.097114
82652,0.275707
82653,0.016536
82770,0.006615
82772,0.025256
82774,0.013229
82887,0.196031
83057,0.634997
83058,0.634997
83059,0.196332
83143,0.464823
83145,0.504811
83146,0.042995
83147,0.179796
83149,0.15905
83161,0.004209
83222,0.061034
83224,0.288635
83225,0.189417
83226,0.428743
83228,0.068851
83229,0.012928
83231,0.012928
83233,0.075165
83235,0.114552
83250,0.180698
83455,0.11816
83457,0.013229
83520,0.155141
83983,0.006915
84053,0.323211
84060,0.266085
84062,0.006314
84079,0.283223
84081,0.316296
84083,0.017438
84085,0.005412
84087,0.503307
84089,0.321407
84091,0.602225
84169,0.001203
84171,0.110643
84217,0.08178
84335,0.015935
84368,0.08659
84388,0.140409
84390,0.184305
84392,0.557426
84393,0.557426
84394,0.440469
84467,0.311485
84468,0.280517
84470,0.085989
84472,0.001203
84587,0.401082
84641,0.010523
84687,0.028863
84689,0.015033
84695,0.231209
84741,0.24113
84742,0.24113
84743,0.24113
84826,0.16356
84828,0.013229
84830,0.458809
85363,0.007216
85365,0.007517
85367,0.067348
85368,0.01804
85370,0.018641
85394,0.147925
85466,0.018942
85468,0.145219
85510,0.289838
85511,0.289838
85512,0.289838
85582,0.420024
85590,0.042694
85592,0.180096
85594,0.346663
85596,0.026158
85720,0.487372
85740,0.050812
85842,0.088094
86058,0.004811
86067,0.007517
86089,0.051413
86732,0.468431
86733,0.468431
86734,0.249549
86823,0.067048
86833,0.170776
86860,0.062237
86861,0.505713
86878,0.588094
86983,0.108238
86993,0.079976
87041,0.15454
87042,0.15454
87085,0.248346
87136,0.346663
87147,0.003909
87149,0.196633
87326,0.017438
87328,0.162959
87330,0.497895
87332,0.008118
87334,0.047505
87376,0.120265
87378,0.116657
87380,0.120265
87390,0.000601
87402,0.032772
87419,0.288034
87482,0.073662
87484,0.297956
87485,0.297956
87515,0.128082
87517,0.05442
87519,0.488876
87521,0.034576
87523,0.034877
87525,0.069453
87560,0.007517
87561,0.107637
87562,0.107637
87563,0.019543
87681,0.078172
88217,0.794648
88241,0.365003
88242,0.365003
88243,0.365003
88244,0.365003
88265,0.055622
88282,0.052315
88286,0.187011
88287,0.187011
88288,0.187011
88292,0.002405
88312,0.006615
88349,0.446182
88427,0.085689
88429,0.069152
88431,0.184005
88447,0.50902
88454,0.076067
88457,0.224895
88459,0.432351
88645,0.346061
88647,0.073361
88649,0.10012
88793,0.190319
88794,0.190319
88795,0.193927
88796,0.190319
88840,0.142514
88862,0.125676
88925,0.140409
88941,0.006915
88943,0.09561
88945,0.067649
88947,0.149429
88948,0.044799
88950,0.074263
88952,0.585989
88954,0.030066
88956,0.17258
88958,0.003307
88963,0.433253
88964,0.433253
88974,0.276308
88976,0.143115
88978,0.1819
89000,0.088695
89001,0.303067
89002,0.410704
89003,0.303067
89004,0.002405
89006,0.009321
89025,0.15454
89030,0.002105
89141,0.029465
89208,0.180096
89209,0.000601
89339,0.483764
89670,0.46362
89700,0.035779
89702,0.107336
89711,0.317799
89713,0.100421
89715,0.165063
89717,0.283524
89719,0.220385
89722,0.037282
89732,0.110042
89733,0.210162
89735,0.283824
89737,0.083283
89739,0.21377
89741,0.024955
89743,0.41371
89744,0.41371
89745,0.578172
89756,0.190319
89758,0.041491
89760,0.012327
89762,0.01383
89764,0.016236
89765,0.016236
89766,0.016236
89773,0.003909
89880,0.009922
89895,0.274203
89936,0.006615
89961,0.437462
89962,0.437462
89971,0.323812
89972,0.323812
89997,0.046302
89999,0.052315
90001,0.047204
90003,0.366206
90005,0.182502
90007,0.544197
90009,0.418521
90011,0.128082
90013,0.037583
90015,0.194227
90016,0.202946
90018,0.023452
90020,0.095009
90022,0.068851
90081,0.001203
90104,0.030667
90142,0.325316
90144,0.376127
90146,0.000902
90148,0.051413
90150,0.017739
90166,0.103127
90168,0.272099
90249,0.110643
90357,0.416115
90359,0.009922
90360,0.669874
90361,0.429645
90362,0.338545
90363,0.051714
90364,0.076368
90365,0.067949
90366,0.006013
90367,0.011726
90369,0.346362
90445,0.017739
90525,0.012026
90573,0.287733
90575,0.098617
90597,0.110042
90690,0.493686
90692,0.247745
90694,0.294348
91107,0.046603
91109,0.169272
91181,0.568551
91183,0.066446
91185,0.019242
91187,0.125376
91189,0.573662
91191,0.082381
91193,0.513229
91194,0.513229
91195,0.015033
91197,0.38635
91198,0.432952
91200,0.381239
91201,0.381239
91263,0.52706
91265,0.003307
91267,0.004209
91269,0.039988
91271,0.110643
91272,0.146422
91274,0.167168
91276,0.130186
91278,0.004811
91329,0.043897
91349,0.133193
91357,0.011425
91370,0.416416
91403,0.214973
91405,0.501203
91469,0.690319
91471,0.374324
91473,0.167168
91475,0.009922
91624,0.124775
91626,0.570355
91652,0.034576
91692,0.1816
91748,0.082081
91749,0.082081
91764,0.032772
91846,0.041491
91850,0.190018
91852,0.000301
91854,0.457607
91856,0.098316
91858,0.148827
91860,0.411606
91861,0.411606
91862,0.117859
91864,0.083283
91878,0.085087
91932,0.077571
92005,0.074263
92007,0.290138
92071,0.02255
92090,0.085989
92202,0.078773
92204,0.062237
92341,0.368611
92342,0.368611
92496,0.205953
92542,0.47264
92581,0.023452
92621,0.089597
92633,0.446783
92659,0.47294
92660,0.47294
92661,0.026158
92663,0.055923
92665,0.34546
92666,0.34546
92667,0.011124
92686,0.292844
92700,0.185809
92703,0.000301
92882,0.079375
92932,0.342153
92934,0.176789
92936,0.072159
92938,0.549609
92975,0.717378
92976,0.270295
93118,0.401984
93119,0.401984
93120,0.341251
93121,0.401984
93131,0.009621
93133,0.00451
93134,0.012026
93182,0.01353
93184,0.073061
93489,0.264883
93648,0.02736
93947,0.01804
93948,0.01804
93949,0.012327
93951,0.238124
93953,0.008118
93955,0.009321
93976,0.186711
93980,0.62267
93990,0.005412
94024,0.049308
94100,0.191822
94102,0.236621
94127,0.092604
94129,0.019844
94207,0.469032
94209,0.059832
94211,0.285929
94213,0.094408
94215,0.003608
94217,0.022249
94219,0.112748
94221,0.106133
94222,0.23181
94223,0.018942
94255,0.004209
94266,0.011124
94269,0.139507
94308,0.455803
94340,0.015634
94342,0.29525
94355,0.187613
94389,0.182201
94417,0.205051
94487,0.685809
94573,0.180397
94574,0.180397
94806,0.148527
94808,0.022249
94858,0.105232
95424,0.116055
95533,0.944678
95548,0.410102
95550,0.038785
95612,0.048707
95661,0.026158
95669,0.021347
95738,0.123873
95740,0.247144
95742,0.437462
95774,0.511425
95828,0.562237
95829,0.068851
95830,0.016236
95831,0.060734
95833,0.199339
95835,0.407697
96083,0.171076
96099,0.01834
96101,0.251954
96103,0.018942
96105,0.107035
96107,0.464221
96114,0.266085
96116,0.055021
96193,0.705652
96195,0.094708
96198,0.012928
96199,0.012928
96200,0.021046
96206,0.397474
96451,0.012026
96948,0.02285
97005,0.114251
97006,0.437162
97016,0.00902
97018,0.196031
97019,0.196031
97020,0.079976
97022,0.124173
97024,0.042093
97026,0.021948
97028,0.189116
97030,0.548106
97110,0.025556
97112,0.214372
97114,0.24534
97116,0.016536
97118,0.35929
97120,0.102826
97122,0.033975
97181,0.344859
97182,0.344859
97203,0.442874
97229,0.263981
97234,0.444979
97275,0.002405
97546,0.011425
97556,0.262778
97558,0.042393
97560,0.458208
97561,0.110944
97575,0.359591
97576,0.359591
97577,0.359591
97578,0.359591
97627,0.012628
97747,0.032471
97749,0.226097
97756,0.23632
97757,0.004811
97759,0.030968
97799,0.295851
97803,0.000301
97804,0.32261
97805,0.165364
98009,0.058629
98375,0.00451
98377,0.023452
98379,0.04089
98381,0.050511
98383,0.038785
98385,0.12718
98387,0.130186
98389,0.075165
98391,0.205953
98415,0.501804
98416,0.501804
98417,0.501804
98499,0.008419
98541,0.15905
98543,0.256765
98544,0.077871
98546,0.057126
98628,0.289838
98746,0.254961
98757,0.184907
98842,0.005713
98844,0.106434
98853,0.017138
98855,0.320204
98857,0.339747
98859,0.066747
98861,0.023151
98863,0.567348
98865,0.02706
98867,0.202646
98951,0.095009
98961,0.290439
98962,0.246542
98964,0.178894
99003,0.20445
99018,0.125376
99025,0.466025
99026,0.466025
99027,0.083885
99029,0.006013
99031,0.021648
99045,0.063139
99047,0.454299
99048,0.458208
99059,0.087192
99061,0.074865
99154,0.016536
99166,0.02285
99308,0.046001
99310,0.002405
99334,0.012327
99426,0.503007
99428,0.439567
99658,0.032171
99775,0.016837
99776,0.016837
99777,0.043897
99815,0.00902
99817,0.055622
99860,0.1816
99861,0.1816
99914,0.244438
99957,0.241431
99958,0.005412
99960,0.470836
99962,0.292844
99963,0.292844
99977,0.200541
100000,0.080878
100022,0.123572
100024,0.671076
100026,0.032471
100028,0.062237
100030,0.082682
100123,0.005412
100125,0.466025
100127,0.450391
100129,0.307577
100131,0.000902
100284,0.003007
100308,0.036981
100310,0.123572
100453,0.375526
100458,0.008118
100624,0.5911
100625,0.5911
100638,0.076067
100734,0.041191
100736,0.019242
100738,0.080277
100790,0.300661
101074,0.120866
101076,0.650932
101078,0.25917
101079,0.25917
101080,0.113049
101082,0.315394
101084,0.01383
101085,0.01383
101086,0.01383
101087,0.01383
101124,0.185207
101126,0.026158
101203,0.40469
101235,0.385147
101237,0.560433
101238,0.560433
101239,0.416115
101279,0.109741
101345,0.131389
101356,0.547805
101357,0.547805
101483,0.244438
101485,0.361395
101486,0.361395
101533,0.046903
101535,0.223692
101537,0.116356
101539,0.37252
101540,0.37252
101541,0.001203
101543,0.005111
101545,0.685207
101547,0.060734
101548,0.01353
101550,0.000601
101552,0.003007
101595,0.038184
101654,0.034275
101711,0.012928
101739,0.235418
101807,0.565544
101808,0.565544
101823,0.035779
101825,0.41341
101841,0.012628
101859,0.01353
101865,0.181299
101958,0.077571
101960,0.399278
101962,0.076067
101976,0.314793
101982,0.042093
101984,0.47294
101985,0.47294
101986,0.015334
102050,0.190619
102052,0.453097
102054,0.40469
102056,0.007517
102058,0.075466
102060,0.007517
102145,0.107937
102218,0.091702
102261,0.378232
102263,0.026458
102613,0.015033
102615,0.139206
102619,0.295851
102624,0.071257
102642,0.001503
102644,0.005111
102686,0.193626
102688,0.028262
102728,0.025256
102730,0.097114
102776,0.142814
102874,0.259771
102953,0.010523
102955,0.098918
103060,0.012026
103150,0.49098
103221,0.444678
103222,0.444678
103297,0.149429
103340,0.295851
103341,0.295851
103342,0.543596
103344,0.10012
103346,0.199038
103348,0.03638
103350,0.048707
103352,0.042995
103354,0.004209
103366,0.425737
103398,0.75887
103399,0.75887
103400,0.75887
103405,0.006314
103407,0.530367
103408,0.530367
103409,0.021648
103410,0.123271
103437,0.346663
103438,0.346663
103439,0.346663
103472,0.003909
103474,0.04089
103484,0.029765
103489,0.041191
103491,0.011425
103493,0.16386
103494,0.023151
103496,0.602826
103497,0.602826
103513,0.971137
103515,0.154841
103519,0.049008
103529,0.003909
103541,0.550511
103542,0.235719
103543,0.020746
103545,0.138605
