Dependency=PUMA	Dependency=Geometry Building Type ACS	Option=<1940	Option=1940s	Option=1950s	Option=1960s	Option=1970s	Option=1980s	Option=1990s	Option=2000s	Option=2010s	Option=2020s	Option=2030s	Option=2040s	Option=2050s	sample_count	sample_weight
NY, 02701	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.531080	 0.349274	 0.119646	0.000000	0.000000	0.000000
NY, 02701	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321554	 0.424510	 0.253937	0.000000	0.000000	0.000000
NY, 02701	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02701	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.491224	 0.364797	 0.143979	0.000000	0.000000	0.000000
NY, 02702	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504988	 0.357013	 0.137999	0.000000	0.000000	0.000000
NY, 02702	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276206	 0.439871	 0.283923	0.000000	0.000000	0.000000
NY, 02702	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.485497	 0.367212	 0.147291	0.000000	0.000000	0.000000
NY, 02702	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.485497	 0.367212	 0.147291	0.000000	0.000000	0.000000
NY, 02801	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02801	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02801	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02801	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02801	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02801	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02801	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307930	 0.417474	 0.274596	0.000000	0.000000	0.000000
NY, 02801	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397737	 0.424798	 0.177465	0.000000	0.000000	0.000000
NY, 02801	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397737	 0.424798	 0.177465	0.000000	0.000000	0.000000
NY, 02802	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415926	 0.412623	 0.171450	0.000000	0.000000	0.000000
NY, 02802	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.307930	 0.417474	 0.274596	0.000000	0.000000	0.000000
NY, 02802	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397737	 0.424798	 0.177465	0.000000	0.000000	0.000000
NY, 02802	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397737	 0.424798	 0.177465	0.000000	0.000000	0.000000
NY, 02901	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02901	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.297729	 0.426656	 0.275614	0.000000	0.000000	0.000000
NY, 02901	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 02901	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 02902	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02902	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02902	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02902	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02902	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02902	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02902	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.297729	 0.426656	 0.275614	0.000000	0.000000	0.000000
NY, 02902	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 02902	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 02903	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02903	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 02903	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02903	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02903	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02903	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.469371	 0.321117	 0.209512	0.000000	0.000000	0.000000
NY, 02903	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.297729	 0.426656	 0.275614	0.000000	0.000000	0.000000
NY, 02903	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 02903	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.418968	 0.380673	 0.200358	0.000000	0.000000	0.000000
NY, 03001	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03001	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03001	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03001	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03001	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03001	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03001	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265870	 0.439464	 0.294667	0.000000	0.000000	0.000000
NY, 03001	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03001	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03002	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03002	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03002	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03002	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03002	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03002	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03002	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265870	 0.439464	 0.294667	0.000000	0.000000	0.000000
NY, 03002	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03002	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03003	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409561	 0.407903	 0.182535	0.000000	0.000000	0.000000
NY, 03003	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.265870	 0.439464	 0.294667	0.000000	0.000000	0.000000
NY, 03003	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03003	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.436465	 0.401715	 0.161820	0.000000	0.000000	0.000000
NY, 03101	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03101	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425468	 0.398445	 0.176087	0.000000	0.000000	0.000000
NY, 03101	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425468	 0.398445	 0.176087	0.000000	0.000000	0.000000
NY, 03101	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03101	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425468	 0.398445	 0.176087	0.000000	0.000000	0.000000
NY, 03101	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03101	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.344478	 0.396419	 0.259103	0.000000	0.000000	0.000000
NY, 03101	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.429021	 0.370873	 0.200106	0.000000	0.000000	0.000000
NY, 03101	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.429021	 0.370873	 0.200106	0.000000	0.000000	0.000000
NY, 03102	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03102	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03102	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03102	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03102	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03102	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03102	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291103	 0.428541	 0.280356	0.000000	0.000000	0.000000
NY, 03102	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03102	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03103	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03103	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03103	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03103	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03103	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03103	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03103	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291103	 0.428541	 0.280356	0.000000	0.000000	0.000000
NY, 03103	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03103	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03104	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03104	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03104	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03104	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03104	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	 0.000000	 0.000000	0.000000	0.000000	0.000000
NY, 03104	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03104	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291103	 0.428541	 0.280356	0.000000	0.000000	0.000000
NY, 03104	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03104	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03105	10 to 19 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	2 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	20 to 49 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	3 or 4 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	5 to 9 Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	50 or more Unit	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.403105	 0.403728	 0.193167	0.000000	0.000000	0.000000
NY, 03105	Mobile Home	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.291103	 0.428541	 0.280356	0.000000	0.000000	0.000000
NY, 03105	Single-Family Attached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
NY, 03105	Single-Family Detached	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.425731	 0.398821	 0.175449	0.000000	0.000000	0.000000
