Minute,Fraction
394994,0.025733
394996,0.318372
395011,0.29623
395013,0.013166
395015,0.202274
395016,0.202274
395017,0.306104
395019,0.075703
395021,0.124177
395023,0.0769
395025,0.147816
395134,0.259425
395135,0.259425
395136,0.262418
395171,0.541592
395172,0.541592
395218,0.218133
395219,0.218133
395329,0.124177
395331,0.397965
395333,0.027528
395340,0.365949
395378,0.186116
395433,0.014363
395475,0.004488
395477,0.177738
395515,0.745362
395571,0.652902
395599,0.008378
395601,0.001197
395603,0.184022
395750,0.274087
395754,0.01167
395755,0.275583
395862,0.041592
396386,0.01526
396417,0.049671
396419,0.254937
396420,0.449431
396476,0.142729
396552,0.129264
396554,0.484141
396556,0.060742
396562,0.154399
396564,0.248953
396566,0.002095
396568,0.038001
396569,0.438061
396571,0.002693
396733,0.154698
396737,0.437762
396739,0.168761
396834,0.09994
396836,0.131957
396837,0.131957
396966,0.074207
396968,0.062537
396970,0.02693
396972,0.094853
396973,0.364153
397037,0.171155
397039,0.198683
397041,0.075404
397052,0.030221
397081,0.072412
397175,0.102035
397192,0.100239
397193,0.100239
397211,0.106523
397267,0.05386
397270,0.031119
397356,0.081987
397358,0.097846
397416,0.062537
397418,0.068522
397809,0.007481
397852,0.031418
397864,0.45751
397872,0.153501
397874,0.003591
397876,0.022142
397892,0.014063
397894,0.216936
397896,0.204369
397898,0.01526
397900,0.059246
397933,0.139437
397934,0.139437
398027,0.014063
398029,0.211849
398031,0.024536
398033,0.245362
398034,0.10383
398036,0.06523
398037,0.243567
398124,0.146918
398126,0.192699
398127,0.082585
398128,0.082585
398151,0.001197
398153,0.108917
398183,0.067325
398363,0.296529
398467,0.247756
398480,0.001795
398531,0.006284
398533,0.078695
398595,0.67295
398596,0.67295
398622,0.342908
398624,0.333333
398626,0.036505
398628,0.004788
398630,0.621783
398718,0.009276
398727,0.173549
398761,0.247157
398762,0.247157
399167,0.577499
399391,0.394075
399422,0.005984
399533,0.431179
399644,0.268103
399646,0.596948
399735,0.039797
399749,0.438061
399851,0.052364
399853,0.117893
399919,0.355177
399920,0.362358
399921,0.362358
399922,0.037702
399978,0.307899
399987,0.013465
399990,0.107421
399991,0.000898
400028,0.048773
400061,0.145422
400063,0.247756
400065,0.047576
400067,0.00389
400072,0.493118
400073,0.493118
400084,0.002992
400106,0.169958
400107,0.169958
400162,0.008378
400449,0.388091
400451,0.001795
400707,0.317175
400786,0.032615
400787,0.01556
400789,0.478755
400790,0.478755
400814,0.023938
400816,0.145123
400822,0.053262
400889,0.058348
400900,0.360862
400902,0.094554
400930,0.002095
400931,0.201376
400977,0.401556
400978,0.401556
400979,0.401556
401061,0.228905
401062,0.228905
401063,0.228905
401064,0.228905
401073,0.450928
401139,0.007481
401166,0.06942
401168,0.51167
401169,0.51167
401170,0.239976
401171,0.239976
401172,0.012268
401174,0.201676
401176,0.181029
401178,0.170557
401180,0.022442
401181,0.043387
401183,0.150209
401185,0.140036
401186,0.140036
401187,0.01915
401189,0.31927
401191,0.006882
401224,0.036206
401226,0.099641
401302,0.050569
401304,0.230999
401306,0.25763
401307,0.25763
401308,0.159485
401309,0.159485
401310,0.000598
401347,0.139737
401349,0.01915
401410,0.280072
401412,0.395272
401413,0.395272
401414,0.395272
401435,0.315978
401437,0.044584
401457,0.208259
401458,0.208259
401459,0.29234
401461,0.045482
401463,0.020048
401464,0.127768
401466,0.06164
401467,0.06164
401468,0.049072
401532,0.362358
401561,0.018552
401562,0.018552
401597,0.312388
401614,0.045781
401616,0.055057
401639,0.058049
401712,0.265111
401750,0.126272
402071,0.107421
402073,0.164572
402106,0.056553
402108,0.006583
402141,0.018552
402146,0.006583
402148,0.156194
402174,0.22711
402185,0.152304
402187,0.029922
402247,0.187014
402248,0.432376
402250,0.063136
402252,0.012567
402254,0.061041
402256,0.318372
402354,0.057151
402380,0.040395
402382,0.059246
402480,0.06523
402499,0.376122
402533,0.013166
402566,0.41173
402581,0.047876
402604,0.004488
402606,0.102035
402608,0.493716
402615,0.228905
402679,0.003291
402737,0.260922
402739,0.645123
402741,0.046978
402819,0.055955
402913,0.000898
402915,0.085278
402917,0.060144
402919,0.008378
402921,0.134351
402980,0.061341
403041,0.151107
403043,0.030221
403069,0.000299
403071,0.6155
403073,0.348893
403074,0.348893
403075,0.028127
403076,0.279174
403078,0.132555
403080,0.016457
403082,0.494315
403084,0.112507
403086,0.030221
403088,0.155895
403090,0.006284
403189,0.002394
403630,0.295332
403631,0.295332
403632,0.475763
403746,0.018552
403748,0.288151
403761,0.381508
403763,0.468582
403764,0.520646
403765,0.342609
403766,0.01915
403768,0.158588
403770,0.057151
403773,0.048175
403787,0.297127
403789,0.372531
403791,0.030221
403821,0.178935
403872,0.36924
403916,0.023639
403938,0.450329
403939,0.450329
403940,0.257331
403959,0.244464
403961,0.016158
403962,0.010174
404056,0.118193
404057,0.382107
404059,0.596649
404095,0.17325
404097,0.252843
404140,0.333034
404223,0.110114
404241,0.000598
404243,0.009276
404278,0.316278
404279,0.316278
404289,0.008378
404333,0.045482
404368,0.243866
404462,0.482944
404463,0.482944
404464,0.101436
404623,0.247457
404902,0.018552
405007,0.000299
405202,0.33453
405204,0.344105
405205,0.344105
405206,0.377319
405207,0.377319
405208,0.510772
405210,0.034111
405212,0.176541
405288,0.143327
405302,0.132555
405303,0.10772
405304,0.01915
405305,0.322861
405306,0.322861
405335,0.108318
405337,0.028725
405402,0.006882
405403,0.134351
405405,0.005087
405407,0.159485
405409,0.098444
405429,0.469779
405430,0.469779
405431,0.140335
405480,0.10772
405648,0.110114
405677,0.015859
405679,0.140934
405690,0.044584
405692,0.128665
405693,0.37313
405694,0.06553
405695,0.01526
405724,0.062537
405726,0.133752
405772,0.137343
405774,0.001496
405776,0.25015
405778,0.224716
405780,0.002095
405880,0.359366
405881,0.098444
406013,0.128067
406117,0.05775
406119,0.100239
406448,0.000299
406716,0.400359
406814,0.152902
406816,0.032914
406860,0.608019
406952,0.164273
406992,0.000898
406997,0.528127
407007,0.295332
407008,0.295332
407022,0.094853
407024,0.1538
407129,0.006284
407131,0.179832
407147,0.040993
407245,0.197786
407350,0.005386
407370,0.00778
407568,0.105925
407690,0.551167
407754,0.325254
407755,0.325254
407925,0.214243
407927,0.291442
408032,0.053561
408069,0.001795
408113,0.031418
408115,0.06523
408117,0.033214
408300,0.285757
408327,0.050269
408371,0.004788
408382,0.059246
408384,0.380311
408483,0.300718
408504,0.518851
408619,0.216936
408620,0.155895
408621,0.016158
408623,0.035607
408626,0.252244
408632,0.149611
408666,0.020646
408667,0.113106
408671,0.012567
408673,0.18851
408675,0.315978
408676,0.315978
408677,0.043088
408678,0.001197
408706,0.095452
408749,0.51526
408750,0.51526
408779,0.595153
408789,0.017355
408839,0.256134
408846,0.308498
408848,0.017654
408859,0.121783
408861,0.020946
408863,0.014363
409334,0.4617
409335,0.4617
409377,0.060742
409402,0.096948
409415,0.151406
409416,0.151406
409423,0.46529
409429,0.215739
409430,0.251646
409431,0.215739
409465,0.36146
409497,0.053262
409498,0.053262
409559,0.088869
409586,0.11909
409587,0.005386
409589,0.169958
409591,0.260024
409593,0.201376
409684,0.016158
409686,0.013166
409687,0.222322
409958,0.638839
409960,0.501496
409983,0.210652
409984,0.210652
409985,0.017654
410020,0.073908
410023,0.008977
410040,0.396469
410041,0.396469
410070,0.041891
410072,0.027528
410188,0.33453
410308,0.010772
410310,0.101436
410311,0.31149
410313,0.183124
410315,0.006882
410317,0.185218
416516,0.972771
416534,0.067026
416625,0.050868
416637,0.001795
416639,0.044883
416641,0.00389
416643,0.094853
416693,0.000299
416695,0.01167
416714,0.015859
416715,0.015859
416716,0.133453
416718,0.210353
416719,0.210353
416737,0.173848
416756,0.075105
416792,0.077798
416794,0.02693
416795,0.086774
416796,0.22711
416797,0.165769
416798,0.43836
416799,0.43836
416809,0.000299
416826,0.558049
416858,0.337522
416950,0.01167
416951,0.512268
417033,0.224716
417156,0.061939
417181,0.259725
417183,0.234889
417289,0.041293
417290,0.041293
417385,0.437163
417386,0.437163
417549,0.15769
417637,0.010772
418101,0.132256
418103,0.139138
418160,0.099342
418162,0.603232
418164,0.622382
418166,0.270197
418168,0.06942
418170,0.450928
418172,0.000898
418287,0.136744
418289,0.092759
418417,0.393477
418519,0.001197
418571,0.111311
418724,0.34231
418726,0.306703
418727,0.255835
418732,0.225613
418736,0.005984
418738,0.31149
418739,0.155895
418740,0.196888
418741,0.06942
418742,0.051765
418743,0.007481
418744,0.396768
418761,0.066727
418762,0.02304
419010,0.003291
419403,0.004788
419405,0.625374
419413,0.239976
419414,0.239976
419436,0.442849
419438,0.195691
419440,0.061041
419454,0.561041
419456,0.000299
419516,0.197786
419577,0.27678
419578,0.27678
419637,0.125374
419685,0.252244
419686,0.252244
419687,0.252244
419699,0.000598
419701,0.020347
419703,0.525733
419704,0.525733
419705,0.721424
419707,0.11939
419709,0.124177
419711,0.063435
419712,0.012268
419714,0.043387
419742,0.022741
419749,0.114901
419751,0.282765
419764,0.032914
419766,0.204069
419774,0.329743
419820,0.006882
419822,0.013166
419867,0.005386
419915,0.068821
419997,0.212747
419999,0.067325
420001,0.405745
420003,0.013465
420005,0.049072
420007,0.023339
420009,0.456014
420102,0.443746
420103,0.07301
420105,0.027528
420107,0.481149
420109,0.334829
420110,0.334829
420111,0.334829
420126,0.539497
420128,0.109216
420148,0.237582
420873,0.078695
420874,0.117893
420881,0.002992
420982,0.029623
421044,0.264213
421144,0.215739
421193,0.536505
421195,0.18851
421199,0.233094
421201,0.915919
421203,0.050868
421205,0.545183
421207,0.11161
421225,0.184321
421328,0.017953
421344,0.120886
421359,0.000898
421361,0.682525
421468,0.275883
421495,0.169659
421496,0.169659
421511,0.002693
421513,0.116996
421514,0.075404
421516,0.313285
421533,0.314482
421535,0.128067
421537,0.080192
421593,0.238779
421595,0.013166
421597,0.001496
421598,0.30401
421599,0.285159
421600,0.267804
421601,0.267804
421602,0.39617
421603,0.39617
421604,0.39617
421612,0.038001
421639,0.008677
421641,0.143627
421643,0.08079
421645,0.166667
421660,0.218731
421661,0.218731
421696,0.190006
421698,0.006284
421824,0.036505
421826,0.047876
422137,0.398863
422302,0.147816
422394,0.014662
422396,0.085877
422397,0.184022
422398,0.027229
422399,0.029324
422401,0.02693
422403,0.094853
422468,0.098145
422476,0.155895
422477,0.148713
422478,0.192101
422479,0.192101
422480,0.192101
422482,0.146619
422485,0.263914
422487,0.290245
422585,0.329743
422587,0.080491
422649,0.527229
422650,0.527229
422729,0.411131
422752,0.000598
422754,0.220527
422756,0.158288
422758,0.096349
422833,0.087971
422835,0.121185
422903,0.090664
422983,0.00389
422996,0.30401
422998,0.164273
423000,0.002693
423008,0.016158
423010,0.460503
423011,0.460503
423012,0.212448
423043,0.006882
423045,0.230102
423088,0.242968
423093,0.083782
423194,0.014961
423196,0.291143
423284,0.037104
423569,0.00389
424078,0.06942
424080,0.221424
424081,0.221424
424082,0.221424
424083,0.221424
424112,0.176541
424128,0.293836
424129,0.252843
424130,0.366846
424131,0.094554
424132,0.208259
424133,0.04249
424135,0.331239
424137,0.034111
424139,0.522442
424141,0.063435
424148,0.050868
424202,0.005386
424293,0.004488
424323,0.125374
424325,0.143028
424327,0.883603
424389,0.248953
424472,0.01556
424477,0.394973
424542,0.432675
424543,0.432675
424550,0.055356
424571,0.009575
424573,0.062537
424648,0.005386
424650,0.547277
424730,0.188211
424857,0.026032
425193,0.266308
425194,0.266308
425195,0.006284
425197,0.128067
425199,0.109515
425201,0.243866
425202,0.236385
425203,0.172651
425204,0.062238
425206,0.134351
425208,0.479952
425209,0.479952
425210,0.342011
425211,0.342011
425212,0.001197
425214,0.198683
425287,0.067923
425351,0.08827
425414,0.033513
425416,0.158588
425418,0.162478
425420,0.087672
425560,0.620287
425562,0.08468
425579,0.182525
425580,0.155595
425581,0.155595
425696,0.002693
425729,0.283662
425770,0.002394
425832,0.00778
425933,0.116697
426014,0.001197
426037,0.019749
426039,0.231897
426041,0.043986
426043,0.087074
426045,0.197487
426047,0.075404
426049,0.035308
426110,0.329144
426111,0.002095
426158,0.002693
426160,0.181927
426162,0.010473
426164,0.184321
426166,0.137642
426168,0.439557
426169,0.439557
426170,0.045781
426180,0.133453
426421,0.33064
426422,0.33064
426423,0.008378
426425,0.02693
426541,0.054159
426798,0.186116
426799,0.186116
426818,0.104728
426822,0.002095
426846,0.045482
426900,0.343507
426902,0.001496
426942,0.6155
426943,0.640335
427102,0.33064
427136,0.182825
427138,0.06553
427139,0.06553
427212,0.026032
427214,0.067325
427257,0.093656
427259,0.727708
427261,0.495212
427291,0.191203
427292,0.191203
427325,0.001496
427327,0.170856
427329,0.684022
427330,0.684022
427331,1
427333,0.330341
427335,0.339617
427366,0.150209
427386,0.002693
427387,0.170257
427460,0.006284
427468,0.09994
427476,0.050269
427507,0.272591
427508,0.002095
427510,0.693896
427511,0.693896
427512,0.061341
427530,0.009276
427562,0.075703
427579,0.017654
427581,0.013166
428084,0.008079
428098,0.081688
428197,0.452424
428198,0.452424
428203,0.006284
428205,0.687612
428207,0.246858
428208,0.246858
428236,0.006583
428238,0.005984
428239,0.020048
428241,0.012567
428271,0.153501
428418,0.143327
428512,0.075105
428565,0.098145
428582,0.415919
428586,0.079294
428648,0.072711
428650,0.14632
428691,0.185518
428722,0.002992
428774,0.022442
428816,0.110413
428830,0.404548
428831,0.404548
428832,0.404548
428860,0.316876
428862,0.202573
428863,0.178935
428864,0.202573
428865,0.202573
428867,0.012268
428869,0.004488
428875,0.102932
428877,0.014961
429014,0.051167
429016,0.011969
429018,0.144225
429020,0.225015
429022,0.398564
429023,0.398564
429024,0.029922
429125,0.181927
429127,0.211251
429197,0.062837
429199,0.001795
429201,0.037403
429475,0.243866
429505,0.106822
429507,0.262418
429509,0.157391
429510,0.157391
429511,0.046679
429543,0.105027
429560,0.185817
429581,0.250748
429627,0.011969
429629,0.008677
429631,0.165769
429633,0.29234
429635,0.285159
429677,0.114303
429699,0.021544
429702,0.295033
429810,0.005685
429858,0.358169
429859,0.358169
429905,0.122382
429910,0.014662
429997,0.412627
429999,0.189707
430030,0.164273
430032,0.752244
430179,0.005984
430259,0.210952
430478,0.319868
430479,0.319868
430480,0.031718
430482,0.093357
430617,0.422801
430618,0.422801
430619,0.555955
430620,0.555955
430621,0.048474
430956,0.048773
430958,0.013764
430960,0.154099
430962,0.770197
430964,0.043387
430966,0.578995
430968,0.004788
430969,0.204967
430971,0.002693
430973,0.310293
431002,0.149312
431003,0.313585
431004,0.480551
431005,0.020946
431041,0.032615
431062,0.037702
431243,0.027528
431245,0.32705
431247,0.237882
431350,0.509874
431440,0.037403
431470,0.380012
431471,0.380012
431472,0.380012
431473,0.380012
431474,0.380012
431585,0.001795
431625,0.210652
431627,0.070616
431641,0.007481
431696,0.092759
431749,0.508378
431759,0.041891
431761,0.178636
431762,0.178636
431763,0.020347
431765,0.067026
431767,0.06912
431768,0.046379
431769,0.145422
431811,0.098145
431813,0.014363
431815,0.073309
431860,0.279473
431862,0.19988
431864,0.752244
431957,0.199282
431958,0.199282
432008,0.005087
432010,0.273788
432042,0.326152
432075,0.136146
432381,0.112208
432403,0.062837
432405,0.01137
432407,0.467086
432488,0.251346
432490,0.163674
432492,0.07301
432494,0.041293
432631,0.002095
432633,0.329443
432635,0.078995
432729,0.01526
432918,0.54608
432920,0.408737
432961,0.864153
433020,0.037702
433054,0.181628
433136,0.019749
433137,0.205266
433138,0.025434
433139,0.53082
433209,0.098145
433270,0.002992
433350,0.032017
433352,0.347098
433354,0.02304
433355,0.328546
433356,0.328546
433357,0.374626
433358,0.328546
433359,0.328546
433361,0.052364
433363,0.550868
433365,0.014363
433819,0.033214
433841,0.005087
433842,0.010473
433860,0.106224
433862,0.400359
433991,0.212448
434038,0.214243
434040,0.521245
434042,0.208857
434044,0.002992
434046,0.517056
434048,0.478755
434050,0.021544
434061,0.094554
434063,0.351586
434065,0.489527
434067,0.002693
434069,0.075105
434071,0.009874
434073,0.004488
434075,0.010473
434077,0.368941
434079,0.466786
434081,0.09994
434083,0.111311
434084,0.067624
434144,0.016756
434151,0.150209
434271,0.221125
434273,0.110413
434300,0.368642
434301,0.368642
434329,0.141233
434334,0.455715
434400,0.026032
434402,0.147217
434416,0.108019
434443,0.283064
434468,0.062238
434497,0.347995
434533,0.110712
434535,0.166068
434565,0.331538
434566,0.120287
434568,0.017654
434570,0.039198
434572,0.201975
434574,0.073908
434637,0.224716
434639,0.20018
434663,0.114901
434665,0.143327
434700,0.013764
434702,0.41532
434705,0.188809
434707,0.105625
434748,0.020048
434750,0.01526
434752,0.050269
434754,0.695691
434868,0.216338
435413,0.583483
435414,0.583483
435415,0.143627
435417,0.558348
435419,0.399461
435421,0.000898
435464,0.002693
435502,0.149013
435551,0.020646
435579,0.350389
435581,0.061341
435582,0.004189
435583,0.251047
435584,0.318671
435585,0.318671
435641,0.016756
435643,0.50389
435645,0.114602
435647,0.009575
435739,0.091263
435740,0.373429
435742,0.198683
435764,0.037403
435766,0.014063
435768,0.356074
435770,0.110413
435885,0.066128
435887,0.313285
435889,0.125374
435898,0.002095
435899,0.028127
435901,0.120886
435971,0.436266
435972,0.436266
435985,0.123579
436021,0.293238
436022,0.129862
436023,0.003591
436024,0.003591
436045,0.001197
436048,0.009874
436250,0.671753
436252,0.000598
436363,0.178336
436665,0.094554
436692,0.3076
436693,0.3076
436704,0.225913
436733,0.55386
436734,0.55386
436735,0.55386
436766,0.01167
436771,0.35398
436773,0.129264
436847,0.389288
436848,0.389288
436849,0.352783
436856,0.001496
436910,0.035907
436981,0.075703
436983,0.260024
436984,0.15769
436985,0.039497
436986,0.198384
436988,0.333333
436990,0.111311
437030,0.033812
437032,0.022142
437076,0.117893
437115,0.053561
437339,0.062238
437341,0.012867
437343,0.012268
437344,0.012268
437345,0.45003
437347,0.005984
437348,0.236086
437349,0.236086
437350,0.014363
437352,0.160084
437412,0.00389
437472,0.137642
437474,0.017654
437476,0.187911
437485,0.05775
437532,0.001496
437592,0.14632
437616,0.237882
437617,0.237882
437618,0.012567
437619,0.012567
437680,0.118791
437811,0.055057
438150,0.138839
438152,0.113704
438153,0.113704
438154,0.383303
438155,0.383303
438169,0.534411
438281,0.261819
438414,0.474267
438415,0.400958
438416,0.400958
438469,0.305805
438644,0.214243
438646,0.094554
438648,0.008378
438674,0.292041
438675,0.004788
438750,0.32705
438801,0.046679
438820,0.145422
438839,0.207959
438890,0.073609
438892,0.426691
438894,0.333633
438896,0.280072
438935,0.264213
438937,0.033513
438939,0.220227
438955,0.675943
439028,0.137941
439030,0.177439
439032,0.046978
439034,0.094255
439053,0.014363
439055,0.29234
439068,0.385398
439162,0.33453
439164,0.000898
439704,0.060443
439738,0.321963
439866,0.32675
439868,0.076601
439870,0.124476
439872,0.122681
439936,0.263914
440027,0.2307
440028,0.2307
440084,0.014961
440085,0.014961
440176,0.056553
440246,0.251646
440248,0.353381
440250,0.088869
440252,0.195392
440254,0.097247
440256,0.233094
440258,0.078396
440259,0.095153
440261,0.531119
440262,0.531119
440263,0.044584
440265,0.615799
440267,0.340215
440268,0.340215
440269,0.077499
440284,0.025434
440286,0.004189
440295,0.287852
440296,0.287852
440297,0.287852
440543,0.159485
440545,0.033214
440547,0.352783
440549,0.115799
440551,0.087074
440909,0.367744
441334,0.604129
441336,0.022142
441349,0.13854
441433,0.066427
441659,0.213645
441660,0.213645
441676,0.008977
441686,0.166966
441688,0.117295
441692,0.329443
441693,0.329443
441694,0.329443
441695,0.329443
441696,0.329443
441728,0.001496
441769,0.080192
441771,0.180431
441773,0.378815
441775,0.085278
441777,0.045482
441779,0.000898
441781,0.625673
441783,0.124476
441785,0.511071
441786,0.313285
441787,0.189707
441788,0.423399
441790,0.038899
441833,0.136146
441856,0.022142
441895,0.255835
441918,0.04997
441958,0.455715
441986,0.071514
441994,0.213345
441996,0.005386
441998,0.086176
441999,0.086176
442004,0.321664
442038,0.193297
442040,0.128965
442042,0.136146
442044,0.009575
442046,0.157391
442242,0.00778
442452,0.014063
442724,0.636744
442726,0.049072
442768,0.27678
442769,0.27678
442770,0.000299
442822,0.000898
442839,0.389886
442850,0.405147
442852,0.217834
442854,0.014662
442855,0.008677
442860,0.497008
442897,0.358468
442965,0.041891
442971,0.311191
442973,0.199282
443075,0.04997
443090,0.204967
443136,0.042789
443153,0.181628
443154,0.070018
443159,0.051765
443161,0.091263
443163,0.074806
443193,0.010772
443204,0.189408
443234,0.07301
443236,0.10383
443238,0.083483
443245,0.20377
443257,0.205266
443259,0.016756
443302,0.167265
443304,0.097846
443306,0.000898
443308,0.01137
443310,0.224417
443340,0.132256
443342,0.460503
443344,0.04608
443346,0.317475
443363,0.669958
443365,0.409934
443387,0.052065
443826,0.321963
443854,0.073609
443856,0.528127
443903,0.624776
443942,0.190904
444005,0.335727
444007,0.439856
444095,0.687014
444336,0.171753
444618,0.027828
444623,0.057151
444643,0.356972
444644,0.356972
444690,0.350389
444692,0.326152
444693,0.326152
444747,0.476062
444842,0.072113
444992,0.452124
445221,0.213345
445317,0.09605
445325,0.30401
445326,0.30401
445327,0.30401
445382,0.410832
445384,0.006882
445386,0.115799
445388,0.009276
445455,0.003291
445473,0.083184
445508,0.191203
445510,0.177139
445512,0.495212
445513,0.495212
445542,0.67684
445577,0.019749
445601,0.022142
445688,0.082286
445713,0.582585
445715,0.302513
445717,0.587672
445777,0.024835
445801,0.263914
445803,0.098743
445892,0.045781
445893,0.039497
445895,0.156194
445897,0.309695
445899,0.2307
445935,0.139737
445968,0.242669
445969,0.242669
445970,0.104428
445972,0.067026
445974,0.184022
445976,0.095751
445977,0.066727
445979,0.186715
445980,0.646918
445981,0.011969
445998,0.476661
445999,0.476661
446027,0.157391
446028,0.157391
446029,0.094853
446034,0.020347
446090,0.100539
446092,0.289048
446094,0.325554
446096,0.024536
446098,0.35787
446100,0.172651
446106,0.198384
446122,0.032914
446191,0.391083
446280,0.479354
446281,0.479354
446282,0.479354
446648,0.378217
446649,0.378217
446650,0.579892
446651,0.378217
446652,0.014961
446654,0.1152
446784,0.208259
446785,0.208259
446786,0.137343
446788,0.089168
446789,0.089168
446899,0.004488
446936,0.224716
446992,0.000898
446994,0.113704
446995,0.113704
446996,0.015859
447021,0.005685
447248,0.372531
447434,0.596349
447436,0.556852
447437,0.556852
447464,0.183124
447466,0.002992
447485,0.292938
447514,0.131059
447531,0.314482
447553,0.187612
447598,0.399761
447599,0.399761
447601,0.046978
447604,0.11161
447647,0.203172
447648,0.203172
447649,0.024835
447668,0.295332
447669,0.2693
447670,0.295332
447671,0.295332
448095,0.083782
448244,0.7307
448332,0.001795
448365,0.138241
448367,0.307301
448373,0.176242
448375,0.002095
448433,0.395272
448630,0.310592
448638,0.000299
448664,0.329144
448819,0.267205
448883,0.368043
448884,0.368043
448908,0.47307
448909,0.47307
448950,0.105925
448997,0.052364
448999,0.517355
449001,0.156493
449003,0.004788
449005,0.356074
449007,0.003291
449009,0.021245
449011,0.128366
449013,0.51137
449015,0.421005
449016,0.014961
449018,0.005386
449020,0.008079
449022,0.038001
449024,0.051765
449097,0.002394
449143,0.052364
449145,0.208259
449288,0.125972
449290,0.622681
449465,0.090365
449760,0.067624
449852,0.008677
449890,0.006882
449891,0.207361
450014,0.016756
450023,0.213645
450068,0.287852
450070,0.27289
450073,0.339019
450074,0.339019
450120,0.005685
450233,0.004788
450270,0.554159
450271,0.554159
450272,0.554159
450288,0.116098
450290,0.295931
450292,0.146619
450294,0.255236
450296,0.026332
450314,0.096649
450385,0.654698
450391,0.381807
450392,0.381807
450393,0.005984
450395,0.18073
450397,0.000299
450399,0.179234
450401,0.01167
450421,0.032316
450423,0.059545
450427,0.208259
450436,0.456613
450437,0.456613
450438,0.456613
450439,0.124776
450441,0.280072
450520,0.162478
450544,0.114303
450626,0.361759
450677,0.016457
450678,0.34231
450680,0.019749
450691,0.406942
450693,0.535308
450823,0.664871
450825,0.032615
451168,0.077499
451181,0.217235
451182,0.217235
451280,0.228306
451282,0.367744
451300,0.057451
451302,0.084381
451304,0.019449
451306,0.110413
451455,0.327349
451457,0.251346
451459,0.390186
451461,0.1152
451466,0.036206
451468,0.114303
451469,0.114303
451470,0.114303
451525,0.17295
451527,0.097846
451586,0.002394
451674,0.29234
451676,0.190904
451699,0.664273
451715,0.144225
451722,0.004189
451901,0.325554
451903,0.286355
451905,0.404249
451906,0.404249
451907,0.606224
451908,0.404249
451909,0.129862
451922,0.061041
451927,0.040395
451933,0.040694
451935,0.308498
452078,0.59216
452080,0.001197
452082,0.112807
452084,0.41921
452085,0.41921
452086,0.707959
452087,0.41921
452088,0.392579
452147,0.178935
452209,0.721724
452255,0.658887
452256,0.658887
452516,0.201077
452549,0.052962
452551,0.14991
452606,0.009874
452632,0.130162
452634,0.27678
452655,0.162777
452673,0.216936
452743,0.035907
452754,0.020646
452756,0.010174
452789,0.086176
452791,0.011071
452793,0.813884
452795,0.198384
452801,0.245063
452802,0.245063
452803,0.245063
452834,0.176541
452836,0.078097
452837,0.30401
452851,0.004189
452882,0.005087
452917,0.30371
452972,0.166966
453069,0.358767
453071,0.046978
453151,0.622681
453153,0.443148
453263,0.061939
453397,0.003291
453462,0.114303
453492,0.194195
453493,0.194195
453494,0.131957
453496,0.496409
453497,0.004788
453498,0.375823
453499,0.379114
453500,0.183722
453501,0.015859
453571,0.005386
453573,0.037104
453975,0.634351
453985,0.105027
454029,0.365051
454062,0.01137
454118,0.44614
454120,0.376421
454122,0.080192
454180,0.147217
454194,0.109515
454196,0.33842
454214,0.071215
454226,0.390186
454227,0.083782
454228,0.137941
454239,0.36535
454241,0.004488
454243,0.122382
454355,0.062537
454450,0.213944
454574,0.04997
454668,0.476062
454669,0.476062
454670,0.011969
454790,0.30401
454808,0.183423
454810,0.039497
454821,0.105925
454823,0.67684
454838,0.011969
454856,0.354279
454919,0.016457
454978,0.006284
454980,0.10383
454981,0.522442
454982,0.522442
455344,0.040096
455346,0.230999
455347,0.230999
455348,0.230999
455448,0.219629
455477,0.018253
455479,0.067325
455619,0.009276
455648,0.225015
455649,0.225015
455650,0.053262
455654,0.004488
455655,0.166966
455657,0.008977
455737,0.530221
455739,0.135248
455848,0.036206
455867,0.383303
455875,0.006882
455877,0.035607
455908,0.299222
455909,0.299222
455910,0.687014
455912,0.000299
455914,0.10383
455916,0.085278
455918,0.682525
455920,0.212747
455921,0.212747
455950,0.029623
455952,0.255536
456007,0.416218
456008,0.416218
456009,0.416218
456016,0.005685
456108,0.274087
456149,0.224117
456151,0.003291
456153,0.464393
456155,0.139737
456228,0.389288
456240,0.894973
456242,0.278875
456244,0.012268
456245,0.012268
456246,0.122382
456248,0.091263
456250,0.165171
456252,0.170557
456254,0.290245
456304,0.183124
456349,0.020347
456449,0.001795
456462,0.021245
456494,0.002394
456847,0.631957
456849,0.00778
456851,0.092759
456880,0.127768
456935,0.406344
456937,0.032017
456941,0.007481
456943,0.008378
456945,0.087373
456946,0.035308
456948,0.204967
456950,0.01167
456952,0.31927
456954,0.270497
456956,0.109216
456958,0.497905
456959,0.497905
456960,0.408737
456962,0.023339
456964,0.001496
456966,0.513166
457073,0.191502
457075,0.292938
457076,0.292938
457077,0.376122
457079,0.471275
457080,0.471275
457081,0.471275
457250,0.024536
457252,0.123579
457254,0.102932
457255,0.322262
457256,0.299222
457257,0.128067
457258,0.133453
457260,0.054758
457262,0.078995
457264,0.271993
457360,0.22322
457420,0.002992
457439,0.018552
457503,0.274387
457508,0.031119
457585,0.309994
457590,0.505984
457841,0.000299
457928,0.001795
457992,0.028127
457994,0.235189
458077,0.016457
458079,0.01556
458081,0.002095
458083,0.098743
458348,0.089168
458527,0.505984
458529,0.007181
458538,0.26152
458553,0.197487
458555,0.36924
458573,0.365649
